cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.15370090897218683;False;True;False;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;52;0.1970514095207474;105;23;410;0.33860634137814594;8;both;scale;10;17;2.797175324949456e-07;0.8406;71246;0.8302;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15942609608860261;False;True;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;5;30;0.19220136381535616;105;23;457;0.6599113808472349;8;leafs;affine;10;18;2.7904405638607035e-07;0.8496;33287;0.8528;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0192996146098672;False;True;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;35;0.16776250283942531;105;21;345;0.42450522697205667;16;leafs;scale;10;19;2.779605044368994e-07;0.8393;42736;0.8239;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.014143512875068695;True;False;False;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;22;0.13423522492598805;105;21;317;0.4191904088033303;16;both;scale;10;20;2.7752183273833696e-07;0.8497;3848;0.8502;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02134868408469892;False;True;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;4;28;0.06125428723304673;105;22;129;0.7810716575145776;8;thresholds;scale;10;21;2.771635875909561e-07;0.8514;21496;0.8538;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1290467051681861;False;True;True;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;8;56;0.029162044925075563;105;22;627;0.36880910802996786;8;thresholds;scale;10;22;2.734642854449097e-07;0.8475;20932;0.8470;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09384917201072694;False;True;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;56;0.02287463309560997;105;23;731;0.3135392143038276;16;leafs;scale;10;23;2.722375210903544e-07;0.8540;1520;0.8538;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01733889715103544;True;False;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;50;0.102007668541939;105;8;186;0.16518420188702093;16;thresholds;affine;10;24;2.721195580919103e-07;0.8458;4422;0.8486;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08037436357943901;False;True;True;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;52;0.04201041307648483;105;19;148;0.27926580054817635;8;both;scale;10;25;2.714499895022333e-07;0.8488;13256;0.8575;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15529220034971475;False;True;False;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;8;35;0.1829133246518371;105;18;437;0.45684226807503686;16;leafs;affine;10;26;2.6127962755078947e-07;0.8197;71226;0.8155;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01816070075191696;True;True;True;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;7;52;0.07880752660259385;105;19;955;0.4414030324102204;8;leafs;affine;10;27;2.5894056235891734e-07;0.8386;1543;0.8333;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02520692554191179;True;False;True;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;7;59;0.03879780792489437;105;15;293;0.3218693975442076;16;leafs;scale;10;28;2.569423729405531e-07;0.8329;1099;0.8318;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01972681129455462;False;True;False;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;26;0.1943170706716728;105;15;345;0.19076216815435784;16;leafs;scale;10;29;2.532066120810673e-07;0.8118;38313;0.8076;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.04277475606817929;False;True;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;26;0.10682663439609309;105;21;89;0.7684598141612281;8;both;scale;10;30;2.522836606447185e-07;0.8221;7728;0.8165;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13645854840579233;False;True;True;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;4;34;0.13818970115427673;105;10;298;0.7795773245440227;8;both;affine;10;31;2.4898911451122184e-07;0.8343;1707;0.8297;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13479824504014348;False;False;True;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;33;0.2033118413282171;105;17;88;0.739072360505709;16;leafs;scale;10;32;2.47027478184629e-07;0.8234;560;0.8244;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07542907945329912;False;True;False;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;5;58;0.11563373942522989;105;13;934;0.7199273112013178;8;thresholds;affine;10;33;2.4471318806401594e-07;0.8123;27924;0.8086;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.026469973272675716;True;True;True;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;59;0.05222524098470988;105;24;152;0.15912180462874415;16;leafs;scale;10;34;2.3733852578795934e-07;0.8085;436;0.8181;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02727863431149278;True;True;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;9;23;0.11497098320458453;105;22;959;0.7729283569388836;16;both;scale;10;35;2.353624271013986e-07;0.8048;944;0.8123;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08658959800831559;False;True;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;52;0.182742538069786;105;14;189;0.41768808322377554;16;leafs;scale;10;36;2.3112152627804756e-07;0.7854;42708;0.7818;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.043200917659162286;True;True;False;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;8;39;0.15809471208132664;105;3;415;0.01648899399049885;16;leafs;scale;10;37;2.2820982509881159e-07;0.7976;386;0.7918;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.061136765827688566;True;True;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;5;31;0.09741988898201047;105;22;98;0.5491776257468101;16;thresholds;affine;10;38;2.2649323304183232e-07;0.7916;321;0.7960;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.023499293419052127;True;True;True;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;42;0.20348519804881574;105;21;361;0.6145533601740744;16;both;affine;10;39;2.2420121517986959e-07;0.7891;336;0.7992;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06812222103271678;True;True;False;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;29;0.1758960077423087;105;23;672;0.2541721418526261;8;leafs;scale;10;40;2.1635512022414712e-07;0.7778;284;0.7892;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.017376412405632022;False;True;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;29;0.09673263901711969;105;10;163;0.6747766842740464;16;thresholds;affine;10;41;2.1475455143964613e-07;0.7655;31612;0.7723;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06392109760578693;True;True;False;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;37;0.172669785987377;105;11;827;0.061165403401153146;8;thresholds;scale;10;42;2.1262933994430857e-07;0.7735;281;0.7871;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07074048781651639;True;False;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;56;0.06970157662456683;105;5;540;0.4826896622681334;8;thresholds;affine;10;43;2.1218736121915999e-07;0.7716;125;0.7850;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07717877694151909;True;True;True;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;9;24;0.10227910570209577;105;18;482;0.6081472977455745;8;thresholds;affine;10;44;2.121863891584081e-07;0.7725;155;0.7871;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08162463937702889;True;False;True;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;7;43;0.10561595586370691;105;17;338;0.0948300827294569;16;thresholds;affine;10;45;2.0995154807425827e-07;0.7692;124;0.7766;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0820889136507253;True;True;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;54;0.01709193003516775;105;12;551;0.7436644193619962;16;thresholds;affine;10;46;2.0995154807425827e-07;0.7692;104;0.7766;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08143414160784794;True;False;False;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;23;0.03238561618927924;105;23;966;0.5239689065624842;8;thresholds;scale;10;47;2.0995154807425827e-07;0.7692;124;0.7766;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06661967362237227;True;True;False;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;8;52;0.022685331595394737;105;8;875;0.1634743748142348;16;both;affine;10;48;2.0985342506200305e-07;0.7704;239;0.7865;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08583277913147412;True;False;True;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;23;0.0677672881151617;105;15;48;0.15644986201870234;8;leafs;affine;10;49;2.0877740839409242e-07;0.7677;110;0.7766;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.059391627459100454;True;False;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;9;49;0.15535599546752976;105;6;953;0.4444910739080876;16;leafs;scale;10;50;2.0877729771680723e-07;0.7681;234;0.7797;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10406321967975475;True;True;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;53;0.07931578003736342;105;16;181;0.020306210232796877;8;thresholds;affine;10;51;2.0808327515100508e-07;0.7668;64;0.7744;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11050950521668826;True;False;True;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;47;0.1807753173026173;105;5;697;0.4900360783158284;8;thresholds;affine;10;52;2.0150427605531458e-07;0.7562;88;0.7744;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08722873068948286;True;False;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;36;0.14291767909690586;105;5;15;0.3006348924937085;16;both;affine;10;53;2.0150427605531458e-07;0.7562;88;0.7744;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11542983200274529;True;True;True;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;35;0.09968330264124513;105;19;122;0.15529771105255308;16;leafs;scale;10;54;2.0150427605531458e-07;0.7562;88;0.7744;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11020617994411006;True;True;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;51;0.1043838396799348;105;14;268;0.022466784765999427;16;thresholds;affine;10;55;2.0150427605531458e-07;0.7562;72;0.7744;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0816986374046543;True;True;False;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;50;0.12483848545608543;105;8;67;0.46469652699407593;8;both;scale;10;56;1.6888000231717347e-07;0.7005;20;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12854778135245204;True;True;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;9;54;0.05491095054665746;105;13;277;0.4118544607550155;8;leafs;affine;10;57;1.3783168420020283e-07;0.6468;44;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15718108601682443;True;True;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;35;0.19933785170654683;105;23;836;0.07538970003965892;16;leafs;affine;10;58;1.3783168420020283e-07;0.6468;16;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.03810828341959049;False;False;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;9;27;0.1468608688264177;105;15;42;0.3503986356926718;8;leafs;affine;10;59;1.3783168420020283e-07;0.6468;10332;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11645228787246226;False;False;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;7;25;0.13046785465577765;105;4;900;0.38760338130678523;16;leafs;affine;10;60;1.3783168420020283e-07;0.6468;23593;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14980051049919568;True;False;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;45;0.15209011642116596;105;10;826;0.6728617983979404;8;leafs;scale;10;61;1.3783168420020283e-07;0.6468;26;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10711630464706405;False;True;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;5;30;0.2046437732487673;105;3;371;0.3710508260746951;16;leafs;affine;10;62;1.3783168420020283e-07;0.6468;5046;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14503665115523665;True;True;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;8;39;0.04707711280782742;105;4;5;0.6652194533421979;16;leafs;affine;10;63;1.3783168420020283e-07;0.6468;32;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.045369175811304625;True;True;False;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;5;45;0.052205468807680684;105;6;659;0.6991709171260447;8;both;affine;10;64;1.3783168420020283e-07;0.6468;160;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13940734247969502;True;False;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;31;0.14123920428325376;105;6;735;0.05498487735753037;8;thresholds;affine;10;65;1.3783168420020283e-07;0.6468;22;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08845595245673149;True;False;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;9;48;0.17481778593849212;105;23;199;0.6739775555786058;16;leafs;scale;10;66;1.3783168420020283e-07;0.6468;44;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06456460451231488;True;True;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;43;0.07499534687127468;105;17;1000;0.5918896775015012;8;leafs;affine;10;67;1.3783168420020283e-07;0.6468;39;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1390043379813989;True;True;False;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;57;0.17255611482243347;105;21;827;0.3079728760925715;8;both;scale;10;68;1.3783168420020283e-07;0.6468;44;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06452475597096625;False;False;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;45;0.07092062855635405;105;9;570;0.5058368005308272;16;both;affine;10;69;1.3783168420020283e-07;0.6468;47278;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02090934528246028;True;False;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;29;0.17386839742582505;105;21;563;0.04855473243534791;8;both;affine;10;70;1.3783168420020283e-07;0.6468;119;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15637206720182098;True;False;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;4;56;0.1460697534377705;105;15;380;0.3056324588478683;8;thresholds;affine;10;71;1.3783168420020283e-07;0.6468;32;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1163389964554561;True;False;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;44;0.13288717622350937;105;3;305;0.05708727840631566;16;leafs;affine;10;72;1.3783168420020283e-07;0.6468;64;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11694225007793647;True;True;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;5;29;0.04426301774758436;105;8;136;0.27269537405755045;8;both;affine;10;73;1.3783168420020283e-07;0.6468;21;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10384242866744424;True;False;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;31;0.167862982970113;105;4;900;0.4324020159375697;8;thresholds;affine;10;74;1.3783168420020283e-07;0.6468;44;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09465745762858116;True;True;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;8;56;0.0927984240938509;105;24;305;0.24491752557055946;16;both;scale;10;75;1.3783168420020283e-07;0.6468;48;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07264110132545515;True;False;True;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;9;23;0.11016683504694914;105;4;728;0.5608572777778501;16;thresholds;affine;10;76;1.3783168420020283e-07;0.6468;111;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12611110487640625;True;True;True;False;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;43;0.1760368617554873;105;12;903;0.31594254842097613;8;leafs;affine;10;77;1.3783168420020283e-07;0.6468;66;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.03009412154319825;True;False;False;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;9;23;0.06354919013419129;105;8;1010;0.7707462555179215;8;both;affine;10;78;1.3783168420020283e-07;0.6468;340;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14906963933749628;False;False;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;4;52;0.11319101658603302;105;19;161;0.706509651575319;16;leafs;affine;10;79;1.3783168420020283e-07;0.6468;2308;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12967439925095625;True;True;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;7;43;0.0972737682803276;105;11;157;0.2084275666915373;16;leafs;affine;10;80;1.3783168420020283e-07;0.6468;44;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09368849738774086;True;False;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;55;0.06835253136244067;105;18;900;0.4674792032144681;8;leafs;scale;10;81;1.3783168420020283e-07;0.6468;66;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10995295619653188;True;False;False;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;52;0.012577799565742533;105;21;982;0.5047250197369061;8;both;scale;10;82;1.3783168420020283e-07;0.6468;14;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06566391240642197;True;True;False;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;22;0.019719046627462017;105;4;639;0.580315151196653;16;thresholds;affine;10;83;1.3783168420020283e-07;0.6468;153;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14202765214383056;False;True;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;45;0.12590953107466768;105;11;374;0.3166451956992878;16;leafs;affine;10;84;1.3783168420020283e-07;0.6468;884;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13038418944444016;True;False;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;36;0.13172173239491022;105;23;416;0.41144087581255595;8;both;affine;10;85;1.3783168420020283e-07;0.6468;21;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10194817750870913;False;True;False;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;2;45;0.11104332379663663;105;10;560;0.8019262833312863;8;both;affine;10;86;1.3783168420020283e-07;0.6468;7784;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12069356853774146;True;True;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;7;33;0.1988218011990274;105;15;592;0.4931423754938364;8;thresholds;affine;10;87;1.3783168420020283e-07;0.6468;32;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11453645974449833;True;False;True;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;7;26;0.18680880069547798;105;4;517;0.6490146047674034;8;thresholds;affine;10;88;1.3783168420020283e-07;0.6468;32;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09561703141039024;True;True;True;True;False;0.3495692992066572;0.7258673409024712;0.08299059280190026;8;28;0.09435057591801682;105;9;77;0.6740839551409891;8;leafs;scale;10;89;1.3783168420020283e-07;0.6468;44;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12090470204420596;False;False;False;True;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;4;46;0.16042878842190875;105;4;577;0.7105507032717684;8;leafs;affine;10;90;1.3783168420020283e-07;0.6468;18299;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12652213001457285;False;True;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;4;52;0.07414573711158555;105;7;957;0.7854521721121593;8;both;scale;10;91;1.3191530667687716e-07;0.6254;28408;0.5515;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.017318161107980172;False;True;False;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;8;56;0.09880428783058039;105;5;389;0.30625806334525885;16;both;scale;10;92;1.2131462447094652e-07;0.6094;42662;0.5068;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09653357692083711;False;False;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;38;0.12709119959176574;105;22;451;0.3232496067915477;16;thresholds;scale;10;93;2.082399214291304e-08;0.3532;4108;0.3375;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10274966515892152;False;True;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;6;46;0.1291095586877921;105;24;736;0.7274552374979772;8;thresholds;scale;10;94;2.082399214291304e-08;0.3532;16654;0.3375;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.034971958225421346;True;False;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;7;42;0.07394045012432801;105;4;378;0.13474597093223656;8;thresholds;scale;10;95;2.082399214291304e-08;0.3532;633;0.3375;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1290360700237301;False;True;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;8;23;0.052278975782993696;105;21;253;0.6705014562214182;16;thresholds;scale;10;96;2.082399214291304e-08;0.3532;37882;0.3375;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12010254751847566;True;False;True;False;True;0.3495692992066572;0.7258673409024712;0.08299059280190026;3;33;0.19107403359707256;105;21;591;0.6494669925198395;8;thresholds;scale;10;97;2.082399214291304e-08;0.3532;48;0.6625;3530265750;999999;999999;999999;999999;999999;999999;999999;
