cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.014832326489076472;True;False;True;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;49;0.049111535145396894;752;24;386;0.6716207738447604;16;both;affine;20;25;2.5142597873089826e-07;0.8282;5536;0.8186;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07084687498274897;False;True;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;36;0.1899286673945466;752;9;86;0.5880297713901701;16;leafs;scale;20;26;2.499575319104349e-07;0.8311;2516;0.8370;973694259;999999;999999;999999;999999;999999;999999;999999;
0.016886132066688517;True;True;False;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;4;24;0.024108684733574474;752;8;604;0.7582136291042201;8;leafs;scale;20;27;2.461362994891082e-07;0.8222;10032;0.7923;973694259;999999;999999;999999;999999;999999;999999;999999;
0.022219851525578545;False;True;True;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;4;57;0.041280411664875324;752;8;419;0.8031167026032239;16;thresholds;affine;20;28;2.4506081519159604e-07;0.8210;10769;0.8223;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06266932526548037;False;True;True;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;7;48;0.06185243801157598;752;14;301;0.0539070250820703;8;leafs;scale;20;29;2.4490533628044166e-07;0.8076;154234;0.7944;973694259;999999;999999;999999;999999;999999;999999;999999;
0.038110082085582066;True;False;True;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;5;38;0.12324674192963331;752;8;831;0.0707673187593286;16;both;scale;20;30;2.4398764008704806e-07;0.8191;2342;0.8102;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04389353383471287;True;True;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;29;0.03405866858507657;752;13;143;0.6213844305192028;16;thresholds;affine;20;31;2.4229748975010653e-07;0.8190;3391;0.8139;973694259;999999;999999;999999;999999;999999;999999;999999;
0.01901286895597759;True;True;True;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;4;43;0.17336041570328375;752;8;639;0.42195613617485717;8;leafs;affine;20;32;2.417292564404208e-07;0.8187;2852;0.8270;973694259;999999;999999;999999;999999;999999;999999;999999;
0.013623531427250077;True;False;True;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;53;0.20598265153935358;752;6;192;0.08454564304389332;16;thresholds;affine;20;33;2.411483240557596e-07;0.8160;2190;0.8076;973694259;999999;999999;999999;999999;999999;999999;999999;
0.012373030120021784;True;False;True;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;25;0.2061537455302178;752;7;589;0.2729953129850066;16;thresholds;affine;20;34;2.3745121834515282e-07;0.8090;1742;0.8013;973694259;999999;999999;999999;999999;999999;999999;999999;
0.020671613494047794;True;False;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;23;0.014154003125332274;752;15;220;0.2875370956417356;8;thresholds;affine;20;35;2.3672814120937673e-07;0.8102;2140;0.7997;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05005123149423288;True;False;True;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;42;0.07102094202936564;752;4;246;0.5807075447856686;8;leafs;affine;20;36;2.3403049414632116e-07;0.8061;1758;0.7965;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03952838755447799;True;False;True;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;23;0.057262990402751665;752;5;398;0.26255887751947643;8;thresholds;affine;20;37;2.2754395492357567e-07;0.7958;1475;0.7808;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05619408249298936;True;False;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;41;0.15840397585093022;752;16;23;0.5588983926680857;16;leafs;scale;20;38;2.2040885614304044e-07;0.7844;1362;0.7718;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06358802715611715;True;True;False;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;30;0.1833236373619475;752;23;590;0.5064307433343607;16;leafs;scale;20;39;2.1613547852988463e-07;0.7798;1203;0.7655;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07019380817135883;True;True;False;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;8;55;0.16779956443232402;752;16;472;0.26495348366106714;16;thresholds;affine;20;40;2.1558431563999963e-07;0.7788;875;0.7597;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06330937125606692;True;False;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;4;46;0.10848092424336846;752;4;785;0.10726004259766396;16;both;scale;20;41;2.1465926269356825e-07;0.7770;509;0.7587;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06977537573847731;True;False;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;7;27;0.20966973641932457;752;18;427;0.2827762712786645;8;leafs;scale;20;42;2.1167481182792243e-07;0.7709;449;0.7587;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0564642336138338;True;True;False;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;8;59;0.09437398331940285;752;9;629;0.3364271257374367;16;thresholds;scale;20;43;2.0977318208258471e-07;0.7704;1294;0.7508;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08329461485045132;True;False;True;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;8;42;0.03478129277265977;752;16;700;0.23912492245643563;8;both;scale;20;44;2.0775603713393425e-07;0.7652;525;0.7482;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08208626250733464;True;True;True;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;33;0.1530502652441573;752;23;96;0.27882063486393743;16;leafs;scale;20;45;2.074285263447067e-07;0.7649;539;0.7482;973694259;999999;999999;999999;999999;999999;999999;999999;
0.088668265778406;True;False;False;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;38;0.031184575265730166;752;4;905;0.4896082145407756;8;thresholds;scale;20;46;2.0721037253535848e-07;0.7641;474;0.7476;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07176846697185223;True;True;True;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;36;0.022610560770315084;752;19;16;0.2275264360335165;8;both;scale;20;47;2.0706501978380035e-07;0.7640;470;0.7476;973694259;999999;999999;999999;999999;999999;999999;999999;
0.021049699197250856;True;False;True;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;44;0.090136615149486;752;10;479;0.7563027259530042;16;both;scale;20;48;2.0586840630005133e-07;0.7623;432;0.7482;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08465242133955928;True;True;True;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;5;47;0.1593712224554353;752;6;453;0.2857485429043154;8;leafs;affine;20;49;2.058633035317254e-07;0.7634;458;0.7487;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09285649058108666;True;True;False;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;7;24;0.19173581626304215;752;10;799;0.6386592120640227;16;thresholds;affine;20;50;2.0507120684624828e-07;0.7610;432;0.7476;973694259;999999;999999;999999;999999;999999;999999;999999;
0.101459087831242;True;False;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;5;40;0.17975605275417592;752;14;604;0.3029084881111703;16;thresholds;affine;20;51;2.038671562138286e-07;0.7586;370;0.7471;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09610812543561453;True;False;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;28;0.020646402176793203;752;11;933;0.4698665964389085;8;both;scale;20;52;1.7028383338537473e-07;0.7017;146;0.7461;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05899872520790055;False;True;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;39;0.1698078708227745;752;8;418;0.14604176386723997;16;thresholds;affine;20;53;1.6881743035648048e-07;0.6964;113130;0.6614;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10921493628413931;True;False;True;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;7;21;0.10670966791247406;752;16;623;0.41908059888615107;16;thresholds;scale;20;54;1.6655520341312668e-07;0.6955;350;0.7371;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11399302062593446;False;True;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;4;27;0.17029600188584687;752;6;802;0.46091918288014894;16;leafs;scale;20;55;1.569835874629808e-07;0.6824;17166;0.6215;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0410903383326147;False;True;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;9;52;0.1047234361290203;752;5;664;0.7126195079311192;16;thresholds;affine;20;56;1.5002498036179226e-07;0.6633;93624;0.6330;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15663726700780395;True;False;False;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;9;53;0.057507308731230375;752;17;692;0.23068849509326889;16;both;scale;20;57;1.389419270083097e-07;0.6488;136;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1277060412857833;True;True;True;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;5;34;0.08808176109650366;752;20;957;0.029391861407531597;16;thresholds;scale;20;58;1.389419270083097e-07;0.6488;250;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1369376995686041;True;False;True;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;47;0.06008780699315827;752;10;70;0.29565428881654465;8;thresholds;scale;20;59;1.389419270083097e-07;0.6488;177;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0954516559039944;True;False;True;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;57;0.1680894920855926;752;20;303;0.37268782707799725;16;leafs;scale;20;60;1.389419270083097e-07;0.6488;272;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11727079724825351;False;False;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;53;0.04284612292873342;752;11;501;0.5661249870694467;16;both;affine;20;61;1.389419270083097e-07;0.6488;40395;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14856712686795367;True;False;True;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;58;0.13958735842288594;752;9;412;0.8041994044485679;16;leafs;scale;20;62;1.389419270083097e-07;0.6488;176;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10894142027360366;True;False;False;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;9;21;0.0837937078476728;752;7;432;0.12873024634406574;8;both;scale;20;63;1.389419270083097e-07;0.6488;304;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06965207113727243;True;True;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;4;48;0.1668557911717858;752;8;580;0.6027104019952466;8;both;affine;20;64;1.389419270083097e-07;0.6488;309;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10644807843580845;True;True;False;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;42;0.1359617065305592;752;17;32;0.26812067816693214;8;thresholds;affine;20;65;1.389419270083097e-07;0.6488;272;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03338725468102379;True;True;False;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;9;30;0.19965075992583517;752;8;405;0.7961024112358821;8;leafs;scale;20;66;1.389419270083097e-07;0.6488;3232;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.01938780974482254;False;True;False;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;40;0.18156394804515366;752;14;760;0.41836818578036095;16;leafs;affine;20;67;1.389419270083097e-07;0.6488;168758;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14017337684869124;True;False;True;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;5;26;0.16955193761667853;752;6;181;0.5310012427838113;16;leafs;scale;20;68;1.389419270083097e-07;0.6488;104;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14323385720745696;True;False;False;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;37;0.09732623125946525;752;21;954;0.283619024823254;16;thresholds;scale;20;69;1.389419270083097e-07;0.6488;136;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03371084643629677;True;False;False;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;5;48;0.1946332042380532;752;14;538;0.11385248604972395;16;leafs;affine;20;70;1.389419270083097e-07;0.6488;4706;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06622467461676611;False;False;False;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;5;34;0.15871205161506252;752;22;877;0.72685336566716;8;both;affine;20;71;1.389419270083097e-07;0.6488;58069;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14107989116450856;True;True;False;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;23;0.20027802696208113;752;16;965;0.055709993238229887;8;thresholds;scale;20;72;1.389419270083097e-07;0.6488;176;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0255185344288524;False;True;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;5;25;0.15570789199394006;752;23;808;0.2802827063964365;8;leafs;affine;20;73;1.389419270083097e-07;0.6488;27557;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11924250071442971;True;False;False;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;58;0.11114203806796956;752;20;421;0.3581973152928071;16;leafs;scale;20;74;1.389419270083097e-07;0.6488;124;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14072207965957295;True;False;False;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;8;37;0.08386725799919575;752;20;242;0.6689305587479188;16;thresholds;affine;20;75;1.389419270083097e-07;0.6488;64;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15655020385332394;True;True;False;True;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;5;25;0.20471567927154397;752;10;394;0.26570870671048136;8;thresholds;scale;20;76;1.389419270083097e-07;0.6488;104;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14810788508114175;True;False;True;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;30;0.024139654647315503;752;18;423;0.7036362306480884;8;thresholds;affine;20;77;1.389419270083097e-07;0.6488;149;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0895410680539951;True;True;True;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;58;0.1858137641780751;752;17;398;0.2943863919201402;16;leafs;affine;20;78;1.389419270083097e-07;0.6488;300;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0684294408604492;False;True;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;37;0.1821057857191276;752;6;538;0.7260636671371365;8;leafs;affine;20;79;1.389419270083097e-07;0.6488;2702;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06642965923610372;True;True;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;9;33;0.01856351436923577;752;21;229;0.39201361272938307;16;both;affine;20;80;1.389419270083097e-07;0.6488;606;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.12345740604053942;True;True;True;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;4;31;0.09711781188661404;752;23;663;0.6322271779385311;16;thresholds;scale;20;81;1.389419270083097e-07;0.6488;248;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03618840577675719;False;True;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;31;0.017316291743076775;752;23;230;0.7610790595702148;8;leafs;affine;20;82;1.389419270083097e-07;0.6488;956;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14142922638855673;False;True;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;5;56;0.20890936789559766;752;21;290;0.5567640231495452;8;both;affine;20;83;1.389419270083097e-07;0.6488;152205;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.049400103483067975;True;True;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;38;0.20155997227872627;752;23;878;0.7525465309649269;8;both;affine;20;84;1.389419270083097e-07;0.6488;1002;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10313013728900938;True;False;False;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;9;50;0.06601320289983696;752;19;177;0.547628705868033;8;leafs;scale;20;85;1.389419270083097e-07;0.6488;86;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.050515183358572545;True;True;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;40;0.02640033629411151;752;18;949;0.30362323342022995;16;both;affine;20;86;1.389419270083097e-07;0.6488;336;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09910933574467859;True;False;False;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;9;55;0.17603138688596112;752;5;115;0.31540268010787514;16;leafs;affine;20;87;1.389419270083097e-07;0.6488;184;0.6441;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10451272801732464;False;True;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;48;0.031468944720858164;752;6;400;0.7511473651377548;8;leafs;scale;20;88;1.3604081424426033e-07;0.6342;152208;0.5999;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1510333687918084;False;True;True;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;27;0.14554650142992284;752;5;81;0.15417150496982762;16;thresholds;scale;20;89;1.3126560905171495e-07;0.6317;25388;0.6514;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05676933253239917;False;True;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;2;33;0.03524122906696118;752;5;858;0.2518293522072136;16;thresholds;affine;20;90;1.2450142374018118e-07;0.6189;381259;0.5189;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08252232837756675;False;True;False;False;False;0.015531411807255004;0.7511473651377548;0.015313792384220763;3;34;0.1646928324589102;752;5;506;0.2830244441141796;8;thresholds;scale;20;91;1.2444052792666246e-07;0.6190;381269;0.5189;973694259;999999;999999;999999;999999;999999;999999;999999;
0.047357550602748676;False;True;False;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;7;37;0.020025821899151287;752;4;503;0.4256465278245871;8;leafs;scale;20;92;9.791911534134546e-08;0.5651;111232;0.4548;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10482430617098576;False;True;True;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;25;0.2070358622689242;752;9;786;0.8048785548532054;16;thresholds;scale;20;93;2.0363961254815433e-08;0.3512;135836;0.3559;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06411027031269981;False;True;True;True;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;4;23;0.10793621791914755;752;9;148;0.3811114750941187;8;thresholds;scale;20;94;2.0363961254815433e-08;0.3512;33144;0.3559;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07533842368510237;True;False;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;4;36;0.15863395205707267;752;3;661;0.709666609731596;16;thresholds;scale;20;95;2.0363961254815433e-08;0.3512;711;0.3559;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04678126515855528;True;True;False;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;8;25;0.10505267008799607;752;24;505;0.2274807239565788;16;thresholds;scale;20;96;2.0363961254815433e-08;0.3512;3001;0.3559;973694259;999999;999999;999999;999999;999999;999999;999999;
0.029730647982204504;True;True;True;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;7;39;0.056225789412439095;752;6;1006;0.33413273222314843;8;thresholds;scale;20;97;2.0363961254815433e-08;0.3512;4059;0.3559;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14914185129905927;False;True;True;False;True;0.015531411807255004;0.7511473651377548;0.015313792384220763;6;21;0.059668221781659446;752;14;635;0.029097506985898962;8;thresholds;scale;20;98;2.0363961254815433e-08;0.3512;142215;0.3559;973694259;999999;999999;999999;999999;999999;999999;999999;
