cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.13837283913552742;False;True;True;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;38;0.20526478703111511;3953;13;9;0.23572043730829823;8;leafs;scale;50;26;1.2158687557167596e-06;-7.9389;2169;0.7651;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.058351338034372736;False;True;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;40;0.07948478914882931;3953;15;323;0.16872980176009295;16;thresholds;affine;50;27;1.2152663124137606e-06;-8.0937;15876;0.7129;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06839799976315201;True;True;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;43;0.0794376890366658;3953;23;788;0.1276538565435185;16;leafs;affine;50;28;1.2122989784822427e-06;-7.9501;777;0.7901;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.13252573126799108;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;2;44;0.031709943322734774;3953;19;215;0.5855009123471338;8;thresholds;affine;50;29;1.2077926852731446e-06;-7.7526;204;0.7743;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.043275298211300335;False;True;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;51;0.18099560778539092;3953;23;906;0.0657129715822481;8;thresholds;affine;50;30;1.206325756924703e-06;-7.8678;14817;0.7589;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1549007773188076;False;True;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;50;0.16905191832546781;3953;22;266;0.08811024446479378;8;thresholds;affine;50;31;1.2046919492021425e-06;-7.7955;14409;0.7578;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0718590277655516;True;True;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;50;0.03456637178520451;3953;16;211;0.09915565924454016;16;both;scale;50;32;1.2045564595362964e-06;-8.0070;441;0.7625;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15810401154329648;True;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;39;0.1892303155296533;3953;20;985;0.4125061624111138;8;both;scale;50;33;1.202977879931356e-06;-8.0618;211;0.7795;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.03970819286164648;False;True;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;58;0.12874071071295665;3953;22;178;0.18326964752860053;16;thresholds;scale;50;34;1.2012179089550324e-06;-7.7707;15904;0.7675;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.024177500942064514;False;True;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;25;0.0869983991102866;3953;19;463;0.6819086743250896;16;thresholds;scale;50;35;1.1819477078949115e-06;-7.3905;6152;0.7260;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10038778281449845;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;50;0.09067552706173469;3953;16;780;0.5626827290175067;16;thresholds;affine;50;36;1.1791959450875354e-06;-7.8199;301;0.7966;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14960705821177733;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;43;0.1556729334348295;3953;14;110;0.4560329791896606;16;both;affine;50;37;1.1791436369266906e-06;-7.6745;202;0.8261;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15602898320983533;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;30;0.03521809062000591;3953;13;714;0.5321105403955468;8;leafs;affine;50;38;1.1666826408470002e-06;-7.8917;334;0.7996;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12250964593578363;True;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;31;0.0545868375312799;3953;13;26;0.5623556590725209;16;thresholds;affine;50;39;1.1565088489221141e-06;-7.7401;452;0.8059;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07150824443448092;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;52;0.16495033809911713;3953;7;726;0.5804102434228949;16;leafs;affine;50;40;1.156144648746123e-06;-7.4196;350;0.8224;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.05553479854375168;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;41;0.1320990054497887;3953;19;131;0.6834855828127606;16;leafs;scale;50;41;1.1557065934092307e-06;-7.4467;334;0.8075;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.039526721848748975;True;True;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;32;0.07333914243768089;3953;18;336;0.1124770076382313;16;both;scale;50;42;1.1477917167838084e-06;-7.0711;1051;0.6560;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11565412571172727;False;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;50;0.14602977582179769;3953;6;533;0.053872462984315334;8;thresholds;affine;50;43;1.1410177011138606e-06;-7.5934;15936;0.8273;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08899240389673294;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;40;0.17816598607575485;3953;18;438;0.4788742936766868;16;both;affine;50;44;1.1397949002203436e-06;-7.4623;523;0.8197;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10071335493505829;False;True;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;41;0.183588976128491;3953;23;264;0.01801849665012835;16;leafs;scale;50;45;1.136646132952199e-06;-6.7371;4045;0.8460;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10131451213624487;True;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;58;0.18044201867447282;3953;14;218;0.4709557277622594;16;both;affine;50;46;1.132697537965436e-06;-7.7671;928;0.8104;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07995720556821578;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;42;0.08018842861822137;3953;10;150;0.14297729466522546;8;both;scale;50;47;1.1324728460349369e-06;-6.9995;294;0.7908;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.03926991281255108;False;True;True;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;36;0.14238547520378392;3953;22;487;0.5693820943481002;16;leafs;scale;50;48;1.131239191004163e-06;-6.8750;4200;0.7818;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10807813118017526;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;36;0.10581551589372379;3953;16;547;0.26063069381967424;8;thresholds;scale;50;49;1.1299046411235615e-06;-7.0905;561;0.8625;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15792834641283537;True;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;30;0.06345159145150996;3953;23;345;0.23627811538749774;8;leafs;scale;50;50;1.1277092660946845e-06;-7.3242;909;0.8406;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07456177163822843;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;51;0.045037140651588876;3953;22;418;0.12608144077128142;8;leafs;scale;50;51;1.1181259613008707e-06;-7.1780;880;0.8450;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08488798295035688;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;47;0.20999210682603872;3953;3;198;0.04359064606955231;8;both;affine;50;52;1.1156227376419512e-06;-6.9205;193;0.8406;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14885931906948396;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;42;0.1307960698719211;3953;7;866;0.07040851547961186;8;leafs;scale;50;53;1.1156214435272186e-06;-6.9076;416;0.8555;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09524763604662982;False;True;True;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;30;0.01929168086447949;3953;22;13;0.4592700034615106;16;thresholds;affine;50;54;1.1153356486377276e-06;-6.3584;12242;0.8162;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10986830344241152;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;44;0.022294894245311274;3953;22;49;0.027295387763908996;8;both;affine;50;55;1.1126574646089483e-06;-7.2076;830;0.8397;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09817263163558113;True;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;21;0.15383664987523046;3953;6;91;0.17678666111517793;8;leafs;scale;50;56;1.1086689938218163e-06;-7.0771;731;0.8530;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.01075058773328639;True;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;32;0.038849926274828875;3953;14;301;0.2881992840980821;8;both;scale;50;57;1.1037145224095134e-06;-7.0559;2102;0.8584;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1325865983247946;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;27;0.050011879416392485;3953;24;215;0.47065274151612674;8;leafs;scale;50;58;1.100144227391071e-06;-6.9749;922;0.8418;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10785210668117107;True;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;48;0.10056503218497102;3953;12;568;0.44365965744062885;16;both;affine;50;59;1.0976857985584143e-06;-6.9627;639;0.8513;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11283879322392562;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;58;0.17281976833238274;3953;9;712;0.07153244900362642;16;both;scale;50;60;1.0976857337742418e-06;-6.9627;1145;0.8514;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11267650797762627;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;34;0.02165914699496058;3953;11;308;0.7781706764268461;8;leafs;affine;50;61;1.0976857337742418e-06;-6.9627;1145;0.8514;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09031062319027139;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;25;0.017701440155017813;3953;5;231;0.3253364034834352;16;thresholds;scale;50;62;1.0951900910229811e-06;-6.9330;1354;0.8608;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10233194151617292;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;28;0.09071429258914467;3953;11;685;0.4978590665806504;8;thresholds;affine;50;63;1.0951900910229811e-06;-6.9330;1145;0.8514;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15112892758506377;False;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;39;0.13130513883986178;3953;3;292;0.23295463568821206;16;both;scale;50;64;1.0943633983549894e-06;-6.8248;8566;0.8776;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07823868972365616;False;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;45;0.0479834239289939;3953;15;383;0.2814873352354695;8;leafs;affine;50;65;1.0918856789080155e-06;-6.8552;7135;0.8718;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.030072371492903954;True;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;24;0.028650335847885046;3953;23;736;0.19213160335224014;16;thresholds;affine;50;66;1.0918835038163514e-06;-6.9367;1504;0.8608;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06468196950830842;True;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;44;0.16146822207066608;3953;13;482;0.5521868646878327;16;leafs;affine;50;67;1.090781662780473e-06;-6.8812;1026;0.8608;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.13390459324312262;False;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;57;0.1671015056486963;3953;10;713;0.3466847159803952;16;both;affine;50;68;1.0899415417972174e-06;-6.8583;7450;0.8780;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12310484576106255;False;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;30;0.07573017833640819;3953;16;324;0.24081288296626358;8;leafs;affine;50;69;1.0894241119437082e-06;-6.8539;14667;0.8787;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06094701250109799;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;33;0.18371644001787274;3953;22;965;0.6839993069187389;16;thresholds;scale;50;70;1.0879750002802959e-06;-6.8372;1793;0.8653;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06852764361230625;True;False;True;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;26;0.051588045863983016;3953;12;95;0.1179227737059882;16;thresholds;affine;50;71;1.0843361459951378e-06;-6.5525;993;0.8904;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.012009781442334763;False;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;2;35;0.01771868610369837;3953;14;70;0.6995193548343658;16;both;scale;50;72;1.0786413007440566e-06;-6.3181;2942;0.9027;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07226740927423071;False;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;41;0.1396572826049928;3953;16;111;0.07373225563882849;8;thresholds;affine;50;73;1.0752653284140809e-06;-6.6992;17504;0.8777;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.029361082071726767;True;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;26;0.15013110845521255;3953;17;151;0.38370623605067444;16;leafs;scale;50;74;1.0752026539921427e-06;-6.3952;1886;0.8999;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.04461482682888529;False;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;35;0.04901904446197446;3953;23;585;0.10910067032165788;8;leafs;affine;50;75;1.0725945520731693e-06;-6.6094;9139;0.8718;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.01836701439490994;True;False;True;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;2;34;0.13583687881349343;3953;11;664;0.6052856022548845;8;leafs;scale;50;76;1.0713982096995376e-06;-6.1538;1105;0.8973;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.050370415119564325;False;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;54;0.13229797800722615;3953;22;709;0.3622602670526821;16;leafs;affine;50;77;1.0704946330344426e-06;-6.7892;9898;0.9087;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15133906233771177;False;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;56;0.024111831359265173;3953;3;603;0.5712305706318843;8;leafs;affine;50;78;1.069520375649966e-06;-6.6053;18700;0.8782;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1455071857334986;False;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;59;0.10775915657711223;3953;11;733;0.019779142306684108;16;thresholds;affine;50;79;1.069520375649966e-06;-6.6053;18700;0.8782;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15728272356356604;False;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;53;0.04711894832737102;3953;17;128;0.4531265484118894;16;leafs;affine;50;80;1.069520375649966e-06;-6.6053;18700;0.8782;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15124811978040087;False;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;26;0.047241447063727966;3953;5;566;0.26768200244419754;16;both;affine;50;81;1.069520375649966e-06;-6.6053;18700;0.8782;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09356871985256819;False;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;54;0.05453002033850409;3953;13;843;0.1598440197197936;16;both;affine;50;82;1.069520375649966e-06;-6.6053;18700;0.8782;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12926226671343516;False;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;56;0.15127928543973457;3953;15;420;0.3580340017289625;16;leafs;scale;50;83;1.0695184245405112e-06;-6.6052;12326;0.8782;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10288901399080692;False;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;51;0.10178806719884223;3953;15;260;0.5721079766210598;16;thresholds;affine;50;84;1.0556285093233212e-06;-6.3495;4721;0.8685;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11870531461414666;False;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;33;0.19247568346794142;3953;4;655;0.24472885555695523;16;both;affine;50;85;1.0525770515256347e-06;-6.2898;5865;0.8846;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08346558054120545;False;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;29;0.18606992101272468;3953;4;277;0.050869137464520923;8;thresholds;affine;50;86;1.050800675743535e-06;-6.2709;7951;0.9135;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08000146973241866;False;False;True;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;32;0.1839009151679741;3953;7;856;0.7422186968868453;8;leafs;scale;50;87;1.0436441871500493e-06;-6.0522;4139;0.8602;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1478113877939893;False;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;40;0.01398610137270876;3953;17;716;0.35882530006135144;16;both;scale;50;88;1.0431412619383366e-06;-6.1048;11624;0.9123;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07283152776410043;False;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;40;0.047808095032004554;3953;8;238;0.05959600361740666;8;both;affine;50;89;1.0391273471872906e-06;-6.1206;9717;0.9012;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06169413204113994;False;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;34;0.040570404244188625;3953;16;674;0.3105097103908643;16;both;scale;50;90;1.0385532975492816e-06;-5.9744;9002;0.9212;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.028606138946122697;False;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;23;0.06621472355593576;3953;18;715;0.30984532600451364;8;thresholds;scale;50;91;-3.9614093842725577e-07;-32.0425;5980;-0.0862;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12306639048103314;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;39;0.124424477778852;3953;5;311;0.4233673135316738;8;thresholds;scale;50;92;-4.357253643947214e-07;-31.1359;455;-1.3336;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06367833300443201;True;True;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;43;0.16654592733136223;3953;5;272;0.3385186968484323;16;thresholds;scale;50;93;-7.528181661714211e-07;-28.2157;824;-1.4959;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1417997432485125;True;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;53;0.02480109300528705;3953;14;748;0.6246348664906132;8;thresholds;scale;50;94;-7.633189120575248e-07;-27.8277;609;-1.2974;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.04516567459255259;False;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;28;0.12723780420809422;3953;15;357;0.24045405718635143;16;thresholds;scale;50;95;-1.2191408422204956e-06;-27.6540;13299;-0.9978;3280387012;999999;999999;999999;999999;999999;999999;999999;
