cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.14906963933749628;False;False;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;4;52;0.11319101658603302;89;19;161;0.706509651575319;16;leafs;affine;50;11;2.1774192296276513e-06;-12.4791;836;0.5364;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02134868408469892;False;True;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;4;28;0.06125428723304673;89;22;129;0.7810716575145776;8;thresholds;scale;50;12;2.1025898865524666e-06;-12.1410;2840;0.4847;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02727863431149278;True;True;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;23;0.11497098320458453;89;22;959;0.7729283569388836;16;both;scale;50;13;2.1025898865524666e-06;-12.1410;2840;0.4940;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.03009412154319825;True;False;False;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;23;0.06354919013419129;89;8;1010;0.7707462555179215;8;both;affine;50;14;1.967735549210642e-06;-11.9216;1208;0.5538;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09561703141039024;True;True;True;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;8;28;0.09435057591801682;89;9;77;0.6740839551409891;8;leafs;scale;50;15;1.8555651769729477e-06;-11.3976;2967;0.5927;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07542907945329912;False;True;False;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;5;58;0.11563373942522989;89;13;934;0.7199273112013178;8;thresholds;affine;50;16;1.7739492360881702e-06;-11.2421;3477;0.5907;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.017376412405632022;False;True;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;29;0.09673263901711969;89;10;163;0.6747766842740464;16;thresholds;affine;50;17;1.7482229061877467e-06;-11.0062;4076;0.6032;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12090470204420596;False;False;False;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;4;46;0.16042878842190875;89;4;577;0.7105507032717684;8;leafs;affine;50;18;1.7224392427058847e-06;-11.1563;1928;0.6148;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15942609608860261;False;True;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;5;30;0.19220136381535616;89;23;457;0.6599113808472349;8;leafs;affine;50;19;1.6533124164164288e-06;-10.7371;4269;0.6167;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11453645974449833;True;False;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;26;0.18680880069547798;89;4;517;0.6490146047674034;8;thresholds;affine;50;20;1.6424049014089092e-06;-10.7415;3361;0.6463;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08845595245673149;True;False;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;48;0.17481778593849212;89;23;199;0.6739775555786058;16;leafs;scale;50;21;1.6196528252591614e-06;-10.6698;4591;0.6545;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1413520615497969;False;False;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;5;29;0.1244280756969984;89;10;561;0.6740996092179072;16;thresholds;affine;50;22;1.6196528252591614e-06;-10.6698;4592;0.6538;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.059391627459100454;True;False;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;49;0.15535599546752976;89;6;953;0.4444910739080876;16;leafs;scale;50;23;1.5406973862041984e-06;-10.2363;2073;0.7302;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12069356853774146;True;True;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;33;0.1988218011990274;89;15;592;0.4931423754938364;8;thresholds;affine;50;24;1.5390701980646277e-06;-10.1997;3834;0.7114;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1290467051681861;False;True;True;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;8;56;0.029162044925075563;89;22;627;0.36880910802996786;8;thresholds;scale;50;25;1.5273895215490154e-06;-10.2102;2818;0.7375;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02520692554191179;True;False;True;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;59;0.03879780792489437;89;15;293;0.3218693975442076;16;leafs;scale;50;26;1.5051321957164357e-06;-10.1117;3133;0.7729;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14202765214383056;False;True;True;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;45;0.12590953107466768;89;11;374;0.3166451956992878;16;leafs;affine;50;27;1.503306513102873e-06;-9.9963;756;0.6890;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02090934528246028;True;False;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;29;0.17386839742582505;89;21;563;0.04855473243534791;8;both;affine;50;28;1.500959824526021e-06;-10.0393;444;0.6984;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09384917201072694;False;True;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;56;0.02287463309560997;89;23;731;0.3135392143038276;16;leafs;scale;50;29;1.498879352396459e-06;-10.0401;1232;0.7258;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09465745762858116;True;True;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;8;56;0.0927984240938509;89;24;305;0.24491752557055946;16;both;scale;50;30;1.4918359811916736e-06;-9.9437;1977;0.7683;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0816986374046543;True;True;False;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;50;0.12483848545608543;89;8;67;0.46469652699407593;8;both;scale;50;31;1.480338493233108e-06;-9.7187;2664;0.6997;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07074048781651639;True;False;True;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;56;0.06970157662456683;89;5;540;0.4826896622681334;8;thresholds;affine;50;32;1.4785627747775116e-06;-9.8426;1270;0.6955;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11542983200274529;True;True;True;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;35;0.09968330264124513;89;19;122;0.15529771105255308;16;leafs;scale;50;33;1.4733926964145613e-06;-9.8142;1322;0.6957;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.023499293419052127;True;True;True;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;42;0.20348519804881574;89;21;361;0.6145533601740744;16;both;affine;50;34;1.4693650932847904e-06;-9.8111;1330;0.6966;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11050950521668826;True;False;True;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;47;0.1807753173026173;89;5;697;0.4900360783158284;8;thresholds;affine;50;35;1.4693329783456155e-06;-9.8215;1374;0.6962;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08037436357943901;False;True;True;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;52;0.04201041307648483;89;19;148;0.27926580054817635;8;both;scale;50;36;1.4618842777628184e-06;-9.7859;3368;0.7770;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07264110132545515;True;False;True;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;23;0.11016683504694914;89;4;728;0.5608572777778501;16;thresholds;affine;50;37;1.446783013960451e-06;-9.7277;5275;0.7259;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.03828972143072873;False;False;False;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;23;0.2072574505592088;89;10;840;0.5692151665793832;8;leafs;scale;50;38;1.4446102138119582e-06;-9.8076;2748;0.7281;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.014349236968083719;False;False;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;49;0.15132003183978787;89;11;333;0.3238001087376567;16;thresholds;affine;50;39;1.4329911247244773e-06;-9.5611;3700;0.7773;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.026469973272675716;True;True;True;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;59;0.05222524098470988;89;24;152;0.15912180462874415;16;leafs;scale;50;40;1.4179699691776885e-06;-9.5159;2308;0.7581;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.078328133320225;False;False;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;32;0.13603106269828233;89;17;760;0.5383938591684199;16;both;scale;50;41;1.3928655326422002e-06;-9.4037;6426;0.7447;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12115274303798076;False;False;True;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;31;0.20432192353562628;89;13;667;0.43967810928993145;16;both;affine;50;42;1.3779762403867336e-06;-9.2586;5120;0.7549;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10995295619653188;True;False;False;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;52;0.012577799565742533;89;21;982;0.5047250197369061;8;both;scale;50;43;1.3761084753635954e-06;-9.2936;2521;0.7605;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11020617994411006;True;True;True;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;51;0.1043838396799348;89;14;268;0.022466784765999427;16;thresholds;affine;50;44;1.3556817596896023e-06;-9.0251;4654;0.8120;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10406321967975475;True;True;True;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;53;0.07931578003736342;89;16;181;0.020306210232796877;8;thresholds;affine;50;45;1.350073262477765e-06;-9.0008;2682;0.7857;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12854778135245204;True;True;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;54;0.05491095054665746;89;13;277;0.4118544607550155;8;leafs;affine;50;46;1.3373827322549202e-06;-8.9440;7315;0.7492;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01816070075191696;True;True;True;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;52;0.07880752660259385;89;19;955;0.4414030324102204;8;leafs;affine;50;47;1.3360115477809342e-06;-8.8162;4722;0.8160;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12652213001457285;False;True;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;4;52;0.07414573711158555;89;7;957;0.7854521721121593;8;both;scale;50;48;1.3352037709065887e-06;-8.7726;4998;0.3771;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11694225007793647;True;True;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;5;29;0.04426301774758436;89;8;136;0.27269537405755045;8;both;affine;50;49;1.3340045474255967e-06;-9.1280;2041;0.7261;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09368849738774086;True;False;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;55;0.06835253136244067;89;18;900;0.4674792032144681;8;leafs;scale;50;50;1.3281924453037302e-06;-8.9303;7307;0.7749;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.04277475606817929;False;True;True;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;26;0.10682663439609309;89;21;89;0.7684598141612281;8;both;scale;50;51;1.3221199828438552e-06;-8.9152;3400;0.7952;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15093561863642602;False;False;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;43;0.19941618831789662;89;11;352;0.4622344167802624;8;thresholds;affine;50;52;1.3190606156323139e-06;-8.8547;7462;0.7791;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14496633269421247;False;False;True;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;4;53;0.15391381038920668;89;18;980;0.6284018583989435;8;leafs;affine;50;53;1.3123945553742922e-06;-8.6539;3984;0.8268;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0707502332149572;False;False;True;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;48;0.0722591907170001;89;21;307;0.6961126267049754;16;thresholds;scale;50;54;1.3071267820721684e-06;-8.5676;3184;0.8002;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10384242866744424;True;False;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;31;0.167862982970113;89;4;900;0.4324020159375697;8;thresholds;affine;50;55;1.3016633212304853e-06;-8.7079;7749;0.7875;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12611110487640625;True;True;True;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;43;0.1760368617554873;89;12;903;0.31594254842097613;8;leafs;affine;50;56;1.2964486146084762e-06;-8.4584;5559;0.7923;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.03810828341959049;False;False;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;27;0.1468608688264177;89;15;42;0.3503986356926718;8;leafs;affine;50;57;1.2906736756844883e-06;-8.6080;3074;0.8004;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.014143512875068695;True;False;False;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;22;0.13423522492598805;89;21;317;0.4191904088033303;16;both;scale;50;58;1.2892781451618052e-06;-8.6019;4746;0.7951;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06661967362237227;True;True;False;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;8;52;0.022685331595394737;89;8;875;0.1634743748142348;16;both;affine;50;59;1.2886698568051334e-06;-8.3603;12623;0.7943;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10201793950242657;False;False;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;8;22;0.1125785089246062;89;11;980;0.39639693948573296;8;leafs;scale;50;60;1.2837559025295284e-06;-8.6052;3438;0.7782;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1163389964554561;True;False;True;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;44;0.13288717622350937;89;3;305;0.05708727840631566;16;leafs;affine;50;61;1.2690251613220497e-06;-8.2632;2015;0.8058;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06392109760578693;True;True;False;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;37;0.172669785987377;89;11;827;0.061165403401153146;8;thresholds;scale;50;62;1.266903675799351e-06;-8.2132;12635;0.8048;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12967439925095625;True;True;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;43;0.0972737682803276;89;11;157;0.2084275666915373;16;leafs;affine;50;63;1.263920511254793e-06;-8.3232;9924;0.7810;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.04891487034658964;False;False;False;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;55;0.18141282523287808;89;10;961;0.3647688122412687;16;thresholds;affine;50;64;1.258750624560088e-06;-8.3263;8272;0.8100;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15718108601682443;True;True;True;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;35;0.19933785170654683;89;23;836;0.07538970003965892;16;leafs;affine;50;65;1.2587228098423242e-06;-8.0572;3655;0.8202;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08162463937702889;True;False;True;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;43;0.10561595586370691;89;17;338;0.0948300827294569;16;thresholds;affine;50;66;1.2422286936883298e-06;-7.9107;6389;0.8483;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01972681129455462;False;True;False;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;26;0.1943170706716728;89;15;345;0.19076216815435784;16;leafs;scale;50;67;1.2327356899399896e-06;-8.0331;6147;0.7815;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08722873068948286;True;False;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;36;0.14291767909690586;89;5;15;0.3006348924937085;16;both;affine;50;68;1.2268388680933877e-06;-7.9972;9682;0.8269;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07717877694151909;True;True;True;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;24;0.10227910570209577;89;18;482;0.6081472977455745;8;thresholds;affine;50;69;1.220130678639517e-06;-7.8224;10208;0.8438;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1390043379813989;True;True;False;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;57;0.17255611482243347;89;21;827;0.3079728760925715;8;both;scale;50;70;1.2172657676169765e-06;-7.8972;12615;0.8205;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0820889136507253;True;True;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;54;0.01709193003516775;89;12;551;0.7436644193619962;16;thresholds;affine;50;71;1.2168957438039987e-06;-7.8598;12645;0.8091;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.05396899649051559;False;False;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;44;0.20998834211632303;89;7;477;0.3044789762124786;8;both;scale;50;72;1.2070152560912084e-06;-7.7204;5090;0.8496;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13491437393568373;False;False;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;27;0.14963012495553782;89;6;471;0.24475386760450346;16;thresholds;scale;50;73;1.2056021189069286e-06;-7.7592;10477;0.8394;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06812222103271678;True;True;False;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;29;0.1758960077423087;89;23;672;0.2541721418526261;8;leafs;scale;50;74;1.2046095137936186e-06;-7.5972;12708;0.8304;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13038418944444016;True;False;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;36;0.13172173239491022;89;23;416;0.41144087581255595;8;both;affine;50;75;1.2042986919508835e-06;-7.6568;5086;0.8523;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08583277913147412;True;False;True;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;23;0.0677672881151617;89;15;48;0.15644986201870234;8;leafs;affine;50;76;1.1959646721739567e-06;-7.6490;9350;0.8488;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08658959800831559;False;True;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;52;0.182742538069786;89;14;189;0.41768808322377554;16;leafs;scale;50;77;1.1945900783297946e-06;-7.5964;7587;0.7955;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.061136765827688566;True;True;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;5;31;0.09741988898201047;89;22;98;0.5491776257468101;16;thresholds;affine;50;78;1.1920923333128923e-06;-7.5849;12635;0.8441;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15529220034971475;False;True;False;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;8;35;0.1829133246518371;89;18;437;0.45684226807503686;16;leafs;affine;50;79;1.1918266345897327e-06;-7.4984;12683;0.8083;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0192996146098672;False;True;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;35;0.16776250283942531;89;21;345;0.42450522697205667;16;leafs;scale;50;80;1.18973166848609e-06;-7.5528;7615;0.8095;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15370090897218683;False;True;False;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;2;52;0.1970514095207474;89;23;410;0.33860634137814594;8;both;scale;50;81;1.1887002614531725e-06;-7.5629;12703;0.8472;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14980051049919568;True;False;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;45;0.15209011642116596;89;10;826;0.6728617983979404;8;leafs;scale;50;82;1.1872115464643771e-06;-7.6172;6323;0.8556;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06513889783143598;False;False;True;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;9;29;0.04875794983528361;89;8;387;0.5752371287711178;8;thresholds;scale;50;83;1.1856928357756144e-06;-7.3846;9482;0.8675;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11645228787246226;False;False;True;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;25;0.13046785465577765;89;4;900;0.38760338130678523;16;leafs;affine;50;84;1.1718164024506473e-06;-7.3005;6773;0.8665;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15637206720182098;True;False;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;4;56;0.1460697534377705;89;15;380;0.3056324588478683;8;thresholds;affine;50;85;1.160406442862865e-06;-7.0963;12625;0.8693;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13940734247969502;True;False;False;True;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;31;0.14123920428325376;89;6;735;0.05498487735753037;8;thresholds;affine;50;86;1.157580390733918e-06;-7.1609;13135;0.8668;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06452475597096625;False;False;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;3;45;0.07092062855635405;89;9;570;0.5058368005308272;16;both;affine;50;87;1.149088164043959e-06;-7.0405;8233;0.8722;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06191593388668701;False;False;False;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;40;0.1387060259477008;89;14;643;0.39317665042286476;16;leafs;scale;50;88;1.149081871943946e-06;-7.0404;14023;0.8722;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01733889715103544;True;False;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;50;0.102007668541939;89;8;186;0.16518420188702093;16;thresholds;affine;50;89;1.149081871943946e-06;-7.0404;13288;0.8723;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12004162919630171;False;False;False;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;28;0.042440724692325266;89;22;794;0.2107440120265642;8;leafs;scale;50;90;1.149081871943946e-06;-7.0404;14023;0.8722;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1274771790758123;False;False;False;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;8;52;0.19876482768695505;89;21;108;0.271487809734443;8;leafs;scale;50;91;1.149081871943946e-06;-7.0404;14023;0.8722;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08143414160784794;True;False;False;False;False;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;23;0.03238561618927924;89;23;966;0.5239689065624842;8;thresholds;scale;50;92;1.1488180908334115e-06;-7.0450;13969;0.8717;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1290360700237301;False;True;True;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;8;23;0.052278975782993696;89;21;253;0.6705014562214182;16;thresholds;scale;50;93;-1.0443661689578094e-06;-23.5696;10668;-1.3261;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08289569344794048;True;True;False;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;45;0.11375322857190061;89;3;503;0.35306275270408516;16;thresholds;scale;50;94;-1.4222114395247608e-06;-22.9187;12627;-1.3525;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10274966515892152;False;True;True;False;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;6;46;0.1291095586877921;89;24;736;0.7274552374979772;8;thresholds;scale;50;95;-1.5421773734891158e-06;-21.3608;5310;-0.7855;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.051335578983934656;True;True;False;True;True;0.02650625690324663;0.5925529121606438;0.02773366814953157;7;33;0.14412618330323115;89;14;999;0.37904745915136784;16;thresholds;scale;50;96;-1.8746975691688353e-06;-21.6579;7716;-0.8379;3530265750;999999;999999;999999;999999;999999;999999;999999;
