cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.07226740927423071;False;False;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;4;41;0.1396572826049928;1561;16;111;0.07373225563882849;8;thresholds;affine;50;13;3.54352509211732e-07;0.8988;45935;0.8991;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15112892758506377;False;False;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;4;39;0.13130513883986178;1561;3;292;0.23295463568821206;16;both;scale;50;14;3.538495928829521e-07;0.8969;22803;0.8960;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08000146973241866;False;False;True;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;32;0.1839009151679741;1561;7;856;0.7422186968868453;8;leafs;scale;50;15;3.5384912650866463e-07;0.8983;14480;0.8975;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12310484576106255;False;False;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;3;30;0.07573017833640819;1561;16;324;0.24081288296626358;8;leafs;affine;50;16;3.5372368971658273e-07;0.8978;38140;0.9006;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07823868972365616;False;False;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;6;45;0.0479834239289939;1561;15;383;0.2814873352354695;8;leafs;affine;50;17;3.5309474897712044e-07;0.8948;15439;0.8944;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.13390459324312262;False;False;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;4;57;0.1671015056486963;1561;10;713;0.3466847159803952;16;both;affine;50;18;3.5246703183370976e-07;0.8962;19204;0.8991;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11870531461414666;False;False;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;33;0.19247568346794142;1561;4;655;0.24472885555695523;16;both;affine;50;19;3.522147401627781e-07;0.8962;28088;0.8866;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.03970819286164648;False;True;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;58;0.12874071071295665;1561;22;178;0.18326964752860053;16;thresholds;scale;50;20;3.455706815516018e-07;0.8993;46479;0.8913;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1549007773188076;False;True;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;50;0.16905191832546781;1561;22;266;0.08811024446479378;8;thresholds;affine;50;21;3.435734846760685e-07;0.8983;43397;0.8898;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.03926991281255108;False;True;True;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;4;36;0.14238547520378392;1561;22;487;0.5693820943481002;16;leafs;scale;50;22;3.4082788137804087e-07;0.8997;15793;0.8929;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.043275298211300335;False;True;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;51;0.18099560778539092;1561;23;906;0.0657129715822481;8;thresholds;affine;50;23;3.400889008321779e-07;0.8971;44117;0.8975;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10071335493505829;False;True;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;41;0.183588976128491;1561;23;264;0.01801849665012835;16;leafs;scale;50;24;3.393341823674941e-07;0.8978;19653;0.8975;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.024177500942064514;False;True;True;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;9;25;0.0869983991102866;1561;19;463;0.6819086743250896;16;thresholds;scale;50;25;3.38088796607712e-07;0.8955;38413;0.8882;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.058351338034372736;False;True;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;3;40;0.07948478914882931;1561;15;323;0.16872980176009295;16;thresholds;affine;50;26;3.3771694311222785e-07;0.8976;46451;0.9037;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14653881727611412;False;True;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;4;43;0.199791131023882;1561;20;303;0.3251779241694418;8;thresholds;scale;50;27;3.349859693492674e-07;0.8883;31947;0.8711;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10537004515370056;False;True;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;6;27;0.1898906924243562;1561;16;254;0.15797312230381774;16;both;scale;50;28;3.34117754746901e-07;0.8938;40357;0.8820;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09524763604662982;False;True;True;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;3;30;0.01929168086447949;1561;22;13;0.4592700034615106;16;thresholds;affine;50;29;3.326293650566685e-07;0.8957;28401;0.8773;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06169413204113994;False;False;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;4;34;0.040570404244188625;1561;16;674;0.3105097103908643;16;both;scale;50;30;3.311496402476185e-07;0.8916;24559;0.8929;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11545237357962208;False;True;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;38;0.17262889947666005;1561;12;10;0.5173699029725146;16;thresholds;scale;50;31;3.3114447024629114e-07;0.8919;46439;0.8929;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.05356283939840287;False;True;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;9;49;0.20609640729071385;1561;11;374;0.11140907100101506;8;leafs;affine;50;32;3.2793709920613126e-07;0.8903;16852;0.8866;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0384912416457989;False;True;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;58;0.014744341388636376;1561;15;894;0.4157785626866142;16;leafs;scale;50;33;3.262074694002682e-07;0.8900;26796;0.8758;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.13837283913552742;False;True;True;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;38;0.20526478703111511;1561;13;9;0.23572043730829823;8;leafs;scale;50;34;3.254704643726702e-07;0.8921;10098;0.8696;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1349600743362892;False;True;True;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;2;42;0.13817620052406265;1561;13;459;0.2540166594500751;16;thresholds;affine;50;35;3.231321031814144e-07;0.8907;39349;0.8898;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10288901399080692;False;False;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;9;51;0.10178806719884223;1561;15;260;0.5721079766210598;16;thresholds;affine;50;36;3.211740925332477e-07;0.8796;18868;0.8898;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.143631580791393;False;True;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;6;22;0.11762210748434519;1561;12;419;0.28580824450496256;8;thresholds;scale;50;37;3.2116906649122496e-07;0.8881;33765;0.8835;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08639441941038228;False;True;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;2;48;0.17703481423221035;1561;17;341;0.6415091148991359;8;both;affine;50;38;3.199451988649799e-07;0.8852;16143;0.8665;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.038675796033830624;False;True;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;35;0.11997927803569987;1561;8;597;0.3149579370749027;8;both;scale;50;39;3.186001438477813e-07;0.8909;46423;0.8882;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.01075058773328639;True;False;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;32;0.038849926274828875;1561;14;301;0.2881992840980821;8;both;scale;50;40;3.109111060293771e-07;0.8722;7020;0.8602;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14772396387122444;False;True;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;51;0.01580857887060573;1561;7;428;0.203550472564636;16;both;scale;50;41;3.0411844709661054e-07;0.8815;16074;0.8742;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14588061042273043;False;True;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;2;26;0.12031787101797199;1561;7;218;0.5886888193827768;8;both;affine;50;42;3.0267463594103346e-07;0.8774;18554;0.8711;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.012009781442334763;False;False;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;2;35;0.01771868610369837;1561;14;70;0.6995193548343658;16;both;scale;50;43;3.0183301869456674e-07;0.8674;12964;0.8711;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07231857316419685;False;True;True;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;2;39;0.03664422863572991;1561;6;55;0.46062226228011977;16;both;affine;50;44;2.94980401071483e-07;0.8670;20586;0.8447;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1497391021503907;False;True;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;4;37;0.10045848770383152;1561;8;98;0.7409329504179192;8;thresholds;affine;50;45;2.923561295402999e-07;0.8684;11409;0.8618;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08014771186117856;False;True;True;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;35;0.10273830511211594;1561;5;972;0.23773502121477175;8;both;affine;50;46;2.923442983267828e-07;0.8631;32596;0.8401;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.030072371492903954;True;False;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;24;0.028650335847885046;1561;23;736;0.19213160335224014;16;thresholds;affine;50;47;2.901868693615794e-07;0.8603;2958;0.8432;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.016061703588499086;False;True;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;53;0.021133731692948445;1561;6;435;0.29222076903375943;8;both;affine;50;48;2.888955123988921e-07;0.8615;11824;0.8509;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.029361082071726767;True;False;True;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;26;0.15013110845521255;1561;17;151;0.38370623605067444;16;leafs;scale;50;49;2.8863688410355533e-07;0.8581;2759;0.8401;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.039526721848748975;True;True;True;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;4;32;0.07333914243768089;1561;18;336;0.1124770076382313;16;both;scale;50;50;2.702309334181184e-07;0.8436;1278;0.8137;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12282321108954655;False;True;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;4;50;0.05754035861793349;1561;5;827;0.7677487808151862;16;both;affine;50;51;2.6942993309167736e-07;0.8484;3922;0.8354;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.01836701439490994;True;False;True;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;2;34;0.13583687881349343;1561;11;664;0.6052856022548845;8;leafs;scale;50;52;2.6790535209709014e-07;0.8385;840;0.8292;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0396497652664715;True;True;True;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;35;0.16332538252237008;1561;9;13;0.4333179409851191;16;thresholds;affine;50;53;2.673119613423555e-07;0.8377;1354;0.8354;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06094701250109799;True;False;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;33;0.18371644001787274;1561;22;965;0.6839993069187389;16;thresholds;scale;50;54;2.612632313849918e-07;0.8273;1384;0.7966;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06468196950830842;True;False;False;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;6;44;0.16146822207066608;1561;13;482;0.5521868646878327;16;leafs;affine;50;55;2.558487412468986e-07;0.8244;885;0.7966;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06839799976315201;True;True;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;43;0.0794376890366658;1561;23;788;0.1276538565435185;16;leafs;affine;50;56;2.522781202918192e-07;0.8220;1006;0.7950;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06852764361230625;True;False;True;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;26;0.051588045863983016;1561;12;95;0.1179227737059882;16;thresholds;affine;50;57;2.5159269394898016e-07;0.8194;1027;0.7966;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0718590277655516;True;True;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;3;50;0.03456637178520451;1561;16;211;0.09915565924454016;16;both;scale;50;58;2.4930479002459794e-07;0.8149;518;0.7857;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07456177163822843;True;False;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;51;0.045037140651588876;1561;22;418;0.12608144077128142;8;leafs;scale;50;59;2.437408977765844e-07;0.8094;940;0.7826;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.05739058104801476;True;True;True;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;2;54;0.017062613045931766;1561;7;361;0.4438573607440195;16;thresholds;affine;50;60;2.394315945963699e-07;0.8097;715;0.7966;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09031062319027139;True;False;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;9;25;0.017701440155017813;1561;5;231;0.3253364034834352;16;thresholds;scale;50;61;2.389865836490811e-07;0.7995;872;0.7748;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07995720556821578;True;False;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;42;0.08018842861822137;1561;10;150;0.14297729466522546;8;both;scale;50;62;2.382020132906917e-07;0.8009;270;0.7873;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08899240389673294;True;False;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;6;40;0.17816598607575485;1561;18;438;0.4788742936766868;16;both;affine;50;63;2.369758850426526e-07;0.7973;835;0.7780;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09817263163558113;True;False;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;21;0.15383664987523046;1561;6;91;0.17678666111517793;8;leafs;scale;50;64;2.3464350937027687e-07;0.7954;352;0.7748;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08488798295035688;True;False;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;3;47;0.20999210682603872;1561;3;198;0.04359064606955231;8;both;affine;50;65;2.3395467684394696e-07;0.7940;208;0.7717;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10785210668117107;True;False;False;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;9;48;0.10056503218497102;1561;12;568;0.44365965744062885;16;both;affine;50;66;2.3042866140261786e-07;0.7897;335;0.7655;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10131451213624487;True;False;True;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;9;58;0.18044201867447282;1561;14;218;0.4709557277622594;16;both;affine;50;67;2.301560945601143e-07;0.7890;590;0.7640;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10233194151617292;True;False;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;28;0.09071429258914467;1561;11;685;0.4978590665806504;8;thresholds;affine;50;68;2.2985409763499143e-07;0.7874;656;0.7702;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11283879322392562;True;False;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;4;58;0.17281976833238274;1561;9;712;0.07153244900362642;16;both;scale;50;69;2.2839744531422088e-07;0.7859;614;0.7655;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11267650797762627;True;False;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;34;0.02165914699496058;1561;11;308;0.7781706764268461;8;leafs;affine;50;70;2.2839744531422088e-07;0.7859;614;0.7655;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09997295141243709;True;True;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;46;0.06859632145042531;1561;6;719;0.693271679249258;16;both;scale;50;71;2.265884339523623e-07;0.7876;545;0.7671;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10986830344241152;True;False;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;9;44;0.022294894245311274;1561;22;49;0.027295387763908996;8;both;affine;50;72;2.2546499768024017e-07;0.7819;559;0.7578;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10696016415305767;True;True;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;28;0.06338987018683837;1561;9;321;0.2677999930711026;8;both;affine;50;73;2.2528070042533904e-07;0.7833;165;0.7733;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10807813118017526;True;False;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;3;36;0.10581551589372379;1561;16;547;0.26063069381967424;8;thresholds;scale;50;74;2.252625878263869e-07;0.7835;523;0.7609;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09426627420984969;True;True;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;56;0.013124339825662848;1561;8;606;0.1355434274685504;8;leafs;scale;50;75;2.2513738645599316e-07;0.7847;206;0.7764;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.05553479854375168;True;False;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;9;41;0.1320990054497887;1561;19;131;0.6834855828127606;16;leafs;scale;50;76;2.1812750629121682e-07;0.7650;895;0.7034;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1029536151368213;True;True;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;6;39;0.029773227885037418;1561;5;535;0.29984778113259297;8;thresholds;scale;50;77;2.1721475316995134e-07;0.7757;491;0.7422;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12139627210059865;True;True;True;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;44;0.15051300651576752;1561;3;671;0.6846917323831683;8;leafs;scale;50;78;2.1239728095540933e-07;0.7741;128;0.6972;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.022025551944450383;False;True;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;43;0.07991419228611242;1561;3;427;0.07923868086610855;16;leafs;scale;50;79;2.1174948944713363e-07;0.7607;43689;0.7671;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12250964593578363;True;False;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;31;0.0545868375312799;1561;13;26;0.5623556590725209;16;thresholds;affine;50;80;2.0807472860120443e-07;0.7557;503;0.7019;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08368153473568685;False;True;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;9;56;0.1712775079579021;1561;3;612;0.7146721227040137;16;thresholds;affine;50;81;2.0135180418803307e-07;0.7474;12625;0.7438;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.13252573126799108;True;False;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;2;44;0.031709943322734774;1561;19;215;0.5855009123471338;8;thresholds;affine;50;82;1.8670210115560535e-07;0.7254;406;0.7065;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1325865983247946;True;False;False;False;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;27;0.050011879416392485;1561;24;215;0.47065274151612674;8;leafs;scale;50;83;1.8637510525047567e-07;0.7249;469;0.7034;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14885931906948396;True;False;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;42;0.1307960698719211;1561;7;866;0.07040851547961186;8;leafs;scale;50;84;1.8505200558154013e-07;0.7211;186;0.6972;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14960705821177733;True;False;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;3;43;0.1556729334348295;1561;14;110;0.4560329791896606;16;both;affine;50;85;1.8494263406598534e-07;0.7216;198;0.6972;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15602898320983533;True;False;True;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;30;0.03521809062000591;1561;13;714;0.5321105403955468;8;leafs;affine;50;86;1.8453480910630208e-07;0.7211;366;0.6972;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14476839538487707;True;True;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;21;0.07760179562735801;1561;11;50;0.4999749924990074;8;thresholds;affine;50;87;1.842180092719822e-07;0.7216;324;0.6972;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1385936904670088;True;True;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;44;0.14815852997689485;1561;7;294;0.49747582289456727;16;leafs;scale;50;88;1.8390881574991977e-07;0.7208;208;0.7065;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15810401154329648;True;False;False;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;39;0.1892303155296533;1561;20;985;0.4125061624111138;8;both;scale;50;89;1.833239362153201e-07;0.7196;110;0.7003;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15792834641283537;True;False;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;8;30;0.06345159145150996;1561;23;345;0.23627811538749774;8;leafs;scale;50;90;1.828088204355655e-07;0.7185;375;0.6988;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0661958486690054;True;False;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;36;0.05789363473458115;1561;7;398;0.5334681522783997;16;both;scale;50;91;1.7316204645673076e-07;0.6980;489;0.6661;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.03781047808766218;True;True;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;6;46;0.1996642656453041;1561;19;324;0.7461339037605779;8;both;affine;50;92;1.7219773541855718e-07;0.6994;303;0.5823;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10038778281449845;True;False;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;5;50;0.09067552706173469;1561;16;780;0.5626827290175067;16;thresholds;affine;50;93;1.1382319025276738e-07;0.5160;418;0.2469;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07150824443448092;True;False;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;6;52;0.16495033809911713;1561;7;726;0.5804102434228949;16;leafs;affine;50;94;8.610086435830045e-08;0.4723;542;0.7174;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0985316626392901;True;True;False;True;False;0.08511278948924343;0.8064999112480664;0.11012775725515626;3;53;0.12181900921552959;1561;3;217;0.7892420746948675;8;thresholds;scale;50;95;3.1850225265006415e-09;0.2329;240;0.2469;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12306639048103314;True;False;True;True;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;6;39;0.124424477778852;1561;5;311;0.4233673135316738;8;thresholds;scale;50;96;1.9126476227921607e-09;0.2122;383;0.2003;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06367833300443201;True;True;False;False;True;0.08511278948924343;0.8064999112480664;0.11012775725515626;7;43;0.16654592733136223;1561;5;272;0.3385186968484323;16;thresholds;scale;50;97;1.9126476227921607e-09;0.2122;988;0.2003;3280387012;999999;999999;999999;999999;999999;999999;999999;
