cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.1591821322826799;False;True;True;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;3;52;0.10811982537924053;4516;20;613;0.4298079280415781;8;both;scale;50;21;1.0987316134673474e-06;-5.1480;7884;0.8884;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13334525018767762;True;True;True;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;3;58;0.1643872669402004;4516;10;488;0.04812049894536163;8;both;affine;50;22;1.0861460388953318e-06;-4.8773;138;0.9164;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13769039495266708;True;True;True;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;9;35;0.022893549411096795;4516;9;614;0.4773643744732594;8;thresholds;scale;50;23;1.084567001125726e-06;-4.7848;1168;0.9144;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.018730560158287193;False;True;True;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;7;21;0.1045206040588593;4516;9;859;0.6414120261096186;8;thresholds;scale;50;24;1.0841656196422397e-06;-4.8504;7069;0.9135;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.06928928823008577;False;True;False;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;7;40;0.18001856624928536;4516;10;292;0.7546912459673536;8;both;scale;50;25;1.0819464265653672e-06;-4.8936;21211;0.9119;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07128534214623625;False;True;False;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;7;30;0.12828811291869993;4516;12;253;0.16577012467964677;8;thresholds;affine;50;26;1.0812842591134231e-06;-4.9124;19147;0.9173;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14583716820561302;True;True;True;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;3;24;0.03195319585129803;4516;12;134;0.16236275202550388;8;both;scale;50;27;1.0808668000391934e-06;-4.7989;146;0.9194;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10834866486737718;True;True;True;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;3;46;0.07091224691909263;4516;11;84;0.16927296066125572;8;both;affine;50;28;1.0776454059431173e-06;-4.5950;204;0.9182;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14219676698520944;True;True;True;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;2;53;0.10455346343597913;4516;12;274;0.6167603422943817;16;both;affine;50;29;1.0755821520947489e-06;-4.6313;202;0.9218;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08913911020556287;True;False;True;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;2;41;0.1855978731902002;4516;12;921;0.06135600850536531;8;thresholds;affine;50;30;1.0731542723956117e-06;-4.5812;246;0.9303;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10517822759449472;False;True;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;8;56;0.15190152513186084;4516;16;249;0.12097514058729657;16;both;scale;50;31;1.0726098499123984e-06;-4.6867;12715;0.9177;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.03180456907105883;False;True;False;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;5;28;0.2073375184638575;4516;17;582;0.138947280071516;8;leafs;affine;50;32;1.0724572502728357e-06;-4.6360;19391;0.9255;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.0655962794256868;False;True;True;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;8;55;0.125359964854105;4516;17;911;0.24289514324150532;8;leafs;affine;50;33;1.071531002324173e-06;-4.6543;18156;0.9331;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1123785190989898;False;False;True;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;6;42;0.05989461948423002;4516;24;521;0.05933809989346019;8;both;affine;50;34;1.0706337975121242e-06;-4.5668;8704;0.9249;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1120964741828047;False;True;True;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;3;22;0.16897159327819908;4516;23;894;0.12231782996056667;16;both;scale;50;35;1.0692179185544026e-06;-4.6183;9549;0.9259;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11077622155188423;True;True;True;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;7;31;0.043303675698063676;4516;14;922;0.4627422145446304;16;both;scale;50;36;1.0691921280216693e-06;-4.4473;544;0.9339;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.06356756550656842;True;False;True;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;7;40;0.10180510747813533;4516;5;78;0.19961176239168477;8;both;affine;50;37;1.0691373626149839e-06;-4.4914;365;0.9282;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.039642819031883644;False;True;True;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;8;34;0.07690716943338262;4516;19;262;0.7222541112006768;8;thresholds;affine;50;38;1.0686573538376116e-06;-4.6769;18439;0.9195;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.02653793094672007;False;False;True;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;7;54;0.0998495616185331;4516;15;908;0.4619876261238965;8;leafs;scale;50;39;1.0685579443154822e-06;-4.5302;16521;0.9316;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08040096655473061;False;False;False;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;2;36;0.1167572755325083;4516;19;677;0.49822559877561345;8;both;scale;50;40;1.0685349737274176e-06;-4.6696;5183;0.9266;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.09482014751101542;True;True;False;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;6;30;0.12076525874041227;4516;15;510;0.29801883026767695;8;leafs;affine;50;41;1.0676818611348427e-06;-4.4280;1792;0.9259;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.035226246081628484;True;True;True;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;6;56;0.020402814755269186;4516;23;612;0.4875193428100466;16;both;affine;50;42;1.0673138217583645e-06;-4.3783;576;0.9305;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07501895770621217;True;False;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;9;58;0.023255966203782376;4516;15;1014;0.10985488029383038;8;both;scale;50;43;1.066868043751951e-06;-4.5737;874;0.9319;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14897417521847517;True;True;True;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;5;37;0.11323771755601318;4516;18;277;0.14141295578776555;8;thresholds;affine;50;44;1.0667293230847237e-06;-4.3600;469;0.9320;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1105510459778465;True;False;False;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;2;22;0.06011501852286882;4516;18;629;0.019112370915320066;8;both;affine;50;45;1.0666314078225234e-06;-4.5321;783;0.9254;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.04640905750074989;True;True;True;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;7;50;0.07949786155061483;4516;20;215;0.24102457314871228;16;leafs;scale;50;46;1.0653093368663353e-06;-4.3876;748;0.9288;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1564986762763211;True;True;False;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;7;29;0.10822665957337717;4516;20;8;0.05506026008023448;8;leafs;affine;50;47;1.0629945592282162e-06;-4.3401;1703;0.9319;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.02292697071502125;True;False;True;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;5;44;0.16138691019155915;4516;12;391;0.5392238680935308;16;leafs;affine;50;48;1.0626783487288958e-06;-4.3078;405;0.9312;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.022331615652747515;False;True;True;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;9;39;0.18697810932888453;4516;22;922;0.32691760788614105;16;both;affine;50;49;1.0623711649187082e-06;-4.5219;13513;0.9277;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11205915348649767;False;True;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;3;36;0.19499764406472683;4516;21;713;0.6695076872843375;16;thresholds;affine;50;50;1.0617343819578308e-06;-4.4690;21213;0.9231;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.02875883206423746;True;True;True;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;9;53;0.051388264146733295;4516;23;981;0.06473728479769245;8;thresholds;scale;50;51;1.0610619621464285e-06;-4.2419;1328;0.9321;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10273180414180628;False;True;False;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;7;27;0.12822794962518638;4516;23;943;0.5761206266410218;8;leafs;scale;50;52;1.0604701273009318e-06;-4.3942;10661;0.9302;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.015680352718883624;True;False;False;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;5;48;0.1925999089580076;4516;4;213;0.4883500437805625;8;leafs;affine;50;53;1.0581434918157338e-06;-4.3989;1808;0.9325;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.060501081716824445;True;False;True;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;8;42;0.16391220755180366;4516;4;39;0.5960764017695016;8;thresholds;affine;50;54;1.057629659337389e-06;-4.2119;655;0.9370;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1434946180281962;True;False;True;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;7;26;0.16750190842487964;4516;19;687;0.092753737706852;8;thresholds;scale;50;55;1.0547243303810253e-06;-4.1999;1328;0.9403;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.15988554424064733;True;False;True;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;7;38;0.07801117431684322;4516;5;164;0.7681760089918127;16;thresholds;affine;50;56;1.0546233736649164e-06;-4.1479;1158;0.9405;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1117452999334558;False;False;True;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;3;56;0.08555966352468213;4516;16;875;0.5841841924101673;8;thresholds;affine;50;57;1.0542589051924388e-06;-4.2034;6175;0.9420;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11558106520098088;False;False;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;9;21;0.10746405920088269;4516;5;141;0.39638487935156586;8;leafs;affine;50;58;1.0538402078990817e-06;-4.4071;12391;0.9334;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.01904252772280264;False;False;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;3;26;0.15904663728601673;4516;4;745;0.4838328417208399;8;leafs;scale;50;59;1.0519813029418036e-06;-4.3886;12391;0.9364;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.055517732147071085;True;False;False;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;9;38;0.12516524920418842;4516;23;903;0.3626535668086567;16;leafs;affine;50;60;1.0488450438779658e-06;-4.1112;2832;0.9448;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.029231159111905755;True;False;False;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;6;44;0.06988626997153408;4516;9;293;0.36703067468039324;16;thresholds;scale;50;61;1.0485469481886345e-06;-4.1055;2872;0.9449;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1495896764157142;True;False;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;4;56;0.1868444140204516;4516;9;37;0.6367761756636454;16;leafs;affine;50;62;1.0459665660567282e-06;-4.0477;2103;0.9459;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12015192752891783;True;False;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;3;48;0.16909494554929386;4516;7;562;0.5114910446966309;16;leafs;scale;50;63;1.0456731819068072e-06;-4.0363;2182;0.9465;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.09799985167051752;True;False;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;8;59;0.19582201715251835;4516;21;750;0.18287059662361194;16;both;scale;50;64;1.0453285489942555e-06;-4.0263;1622;0.9471;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.05442536407651043;True;False;False;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;2;48;0.14483442754350007;4516;10;980;0.4797356604936137;16;thresholds;scale;50;65;1.0417265763845538e-06;-3.9739;4023;0.9520;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.03174414841276304;False;False;True;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;2;29;0.07725727395130186;4516;13;839;0.347935465099453;16;leafs;scale;50;66;1.0390870949556396e-06;-3.7675;8814;0.9536;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08398347491200168;False;False;False;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;2;56;0.13372937544969948;4516;6;327;0.6154709572467111;8;both;affine;50;67;1.0374268912589795e-06;-3.9984;12963;0.9562;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.04050110040703335;False;False;True;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;9;31;0.07447688083937011;4516;14;1002;0.6925288938134208;16;both;affine;50;68;1.0332976942526373e-06;-3.8986;11853;0.9570;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.15598221460202769;False;False;False;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;5;47;0.1068447830228491;4516;22;255;0.4998347812242161;16;leafs;scale;50;69;1.0320061250878205e-06;-3.9526;11276;0.9556;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12673678579183797;False;False;True;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;9;36;0.05665372592297304;4516;6;798;0.6445412358944169;16;both;affine;50;70;1.0315447033467338e-06;-3.8528;8168;0.9563;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.02718074910091669;False;False;True;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;5;42;0.17868906776422916;4516;8;140;0.5454850466359339;8;thresholds;affine;50;71;1.0305625182547004e-06;-3.7769;12668;0.9575;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.022053417529094288;False;False;True;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;4;41;0.04550541437861863;4516;9;59;0.5306727704953299;16;both;scale;50;72;1.0293736288075454e-06;-3.7444;18042;0.9579;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07610869254277307;False;False;False;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;6;21;0.05516524703753962;4516;21;523;0.2807754409359577;8;both;scale;50;73;1.0287037988181487e-06;-3.9180;20753;0.9553;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12884334634419545;False;False;False;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;7;40;0.09485959398024699;4516;10;615;0.10636349367778676;16;both;scale;50;74;1.0270849448856694e-06;-3.9133;13652;0.9544;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11010520158693939;False;False;True;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;3;39;0.038848050112928724;4516;20;681;0.11142884741917397;16;leafs;affine;50;75;1.0269338106808662e-06;-3.6863;9074;0.9578;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10619233726876962;False;False;False;True;False;0.746451605396634;0.3210789957962172;0.784852666952544;7;58;0.15556573719420602;4516;8;905;0.06878304389390542;16;leafs;scale;50;76;1.0269024933520243e-06;-3.9146;24112;0.9544;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08631890563040447;False;False;False;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;4;56;0.08558131423358845;4516;12;855;0.020976424755609138;16;leafs;affine;50;77;1.026632646948617e-06;-3.9157;16418;0.9544;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13997152380467603;False;False;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;5;21;0.20771129046764425;4516;23;349;0.49632264257099923;16;leafs;affine;50;78;1.0256093964161373e-06;-3.9031;16635;0.9545;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.041032094031517495;False;False;False;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;8;30;0.19094501738436354;4516;9;931;0.05427653069969822;16;thresholds;affine;50;79;1.025605428081824e-06;-3.9025;25123;0.9545;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13248840554189392;False;False;False;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;2;28;0.09881762592970635;4516;5;456;0.6164776573653639;16;leafs;affine;50;80;1.025605428081824e-06;-3.9025;25123;0.9545;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14143514654237535;False;False;False;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;5;49;0.06642916282754982;4516;13;159;0.6994503014406164;16;both;scale;50;81;1.025605428081824e-06;-3.9025;25123;0.9545;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12388801179949023;False;False;True;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;5;45;0.03857322389409942;4516;14;402;0.3358386671702476;16;both;affine;50;82;1.0253172350914966e-06;-3.7048;23498;0.9568;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1443335370914224;False;False;True;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;5;23;0.06834782943763927;4516;10;665;0.2612727274819119;16;both;scale;50;83;1.0242353922903325e-06;-3.8512;22816;0.9558;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12876884459976448;False;False;True;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;9;54;0.0799871047011367;4516;17;911;0.6857563334504819;16;both;scale;50;84;1.0216422709902903e-06;-3.7496;34455;0.9554;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08576299625834843;False;False;True;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;7;41;0.10842677987850859;4516;11;581;0.5553492611253664;8;leafs;scale;50;85;1.0216243764861073e-06;-3.7364;27401;0.9572;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.09443427381696048;False;False;True;False;False;0.746451605396634;0.3210789957962172;0.784852666952544;9;43;0.10975465266652996;4516;23;801;0.13542560213764082;8;thresholds;scale;50;86;1.0212526921620342e-06;-3.7263;18766;0.9546;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.016125691750550817;False;False;True;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;2;40;0.09320233800360557;4516;23;696;0.28575577545790787;8;thresholds;scale;50;87;-2.568012996557048e-07;-37.8170;9919;-4.4560;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.025564810781398946;False;False;True;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;7;29;0.053030799406966485;4516;18;947;0.06142879431801211;8;thresholds;scale;50;88;-4.160177130863952e-07;-31.7379;17373;-4.5293;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08213308387843306;False;True;True;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;6;58;0.011066550239184405;4516;3;738;0.19107563627814395;8;thresholds;scale;50;89;-4.631533428773238e-07;-31.0652;23076;-2.2276;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.06711696098299579;True;False;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;7;48;0.2060377475826159;4516;14;1004;0.2295695742582352;8;thresholds;scale;50;90;-6.106618778006547e-07;-27.7231;2227;-1.7826;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.0947476015080647;False;False;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;9;21;0.1229007269664432;4516;11;704;0.31268603143084606;8;thresholds;scale;50;91;-6.304001646869927e-07;-27.4375;21294;-1.8356;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.02592854159499012;False;False;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;2;38;0.055470649958175654;4516;10;1021;0.5724073407470085;8;thresholds;scale;50;92;-6.304001646869927e-07;-27.4375;21294;-1.8356;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13691766217807586;False;True;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;8;47;0.20713056007545047;4516;9;802;0.39493671274327385;8;thresholds;scale;50;93;-6.304001646869927e-07;-27.4375;21180;-1.8356;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.014920474343972177;True;True;False;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;7;54;0.09711308668215278;4516;20;318;0.6006321888007355;8;thresholds;scale;50;94;-6.58668464780703e-07;-27.0895;2951;-1.6527;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.011424481323901505;True;True;True;False;True;0.746451605396634;0.3210789957962172;0.784852666952544;8;38;0.08961321005972864;4516;6;253;0.6595528671575308;16;thresholds;scale;50;95;-6.587258353040678e-07;-27.2453;1538;-2.0866;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.05712518288200073;False;False;False;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;3;37;0.03462041989002158;4516;18;128;0.29812387824165526;8;thresholds;scale;50;96;-6.623347030514064e-07;-27.0394;16656;-1.8401;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13654373500494388;True;False;False;True;True;0.746451605396634;0.3210789957962172;0.784852666952544;4;36;0.14766818587289118;4516;20;146;0.13224688810167912;8;thresholds;scale;50;97;-6.874081855013223e-07;-26.7199;1795;-1.6647;1603362544;999999;999999;999999;999999;999999;999999;999999;
