cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.10807262224223783;False;False;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;8;48;0.19471900742842174;2306;6;289;0.2676841767711177;8;leafs;scale;50;11;3.533475940489623e-07;0.9016;91988;0.9115;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07789299664976214;False;False;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;2;57;0.05881492049567365;2306;23;418;0.07705354988830061;8;both;affine;50;12;3.5271911114244765e-07;0.9002;87913;0.9115;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08115885096123701;False;False;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;2;27;0.17149718727228083;2306;7;48;0.09630129583611748;8;both;scale;50;13;3.5259321037347817e-07;0.9002;86513;0.9084;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1543104094578931;False;False;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;49;0.14865207791190035;2306;17;1007;0.11825959906171692;16;leafs;scale;50;14;3.5259252960945987e-07;0.9005;84859;0.9068;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11276555676746078;False;False;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;24;0.05429579279131116;2306;3;861;0.12620171861252208;8;both;scale;50;15;3.522159854149744e-07;0.8976;84455;0.9146;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06929255618832776;False;False;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;59;0.024686494009187467;2306;13;337;0.33580620908232706;8;both;affine;50;16;3.5209138151338694e-07;0.9017;35724;0.9115;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.02140439771083745;False;False;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;24;0.12242467785859547;2306;4;546;0.4315080811995273;8;thresholds;affine;50;17;3.5184115267975363e-07;0.9011;89868;0.9130;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11620105090480976;False;False;True;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;38;0.02342992080229355;2306;12;921;0.7853628418771323;8;thresholds;affine;50;18;3.512110559974057e-07;0.8959;67414;0.9146;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1201376282733161;False;False;False;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;9;37;0.16282452997417937;2306;14;563;0.2809937327445456;16;thresholds;affine;50;19;3.5058545634019665e-07;0.8962;67948;0.9084;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.15789283596490838;False;False;True;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;52;0.1444005118323662;2306;6;917;0.0695798869435038;16;both;affine;50;20;3.5020988224021717e-07;0.8945;31084;0.9130;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11381688673934526;False;False;False;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;33;0.11810988599963189;2306;20;822;0.2951161374708956;8;leafs;affine;50;21;3.502086910866857e-07;0.8960;28143;0.9084;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06456733904598513;False;False;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;2;24;0.20517089272897648;2306;3;864;0.37631717852834856;8;both;scale;50;22;3.483341884571845e-07;0.8947;59511;0.9130;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.012907221593429349;False;False;True;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;31;0.1503722732425479;2306;13;260;0.16499068416444068;8;leafs;scale;50;23;3.4646311660347754e-07;0.8924;23799;0.9115;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.014960825826851324;False;False;True;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;46;0.1185417776962732;2306;19;747;0.5170004897341451;16;leafs;affine;50;24;3.463328277944479e-07;0.8964;51407;0.9130;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.01025586797740767;False;False;True;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;35;0.1110135861794385;2306;8;943;0.10152077392973163;8;leafs;affine;50;25;3.4324206267206216e-07;0.8914;24622;0.9115;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07788742743340506;False;True;True;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;8;36;0.04001127547971154;2306;22;343;0.06862125687972082;8;leafs;scale;50;26;3.3759715760444093e-07;0.8948;60587;0.9224;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06920570543864493;False;True;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;48;0.17960318286071614;2306;16;862;0.7703314399403995;16;leafs;affine;50;27;3.375940841914301e-07;0.8962;89812;0.9115;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1142136625278534;False;True;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;55;0.038222489780567276;2306;19;981;0.5023738486503527;16;thresholds;affine;50;28;3.349843749680707e-07;0.8966;89824;0.9115;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.12712343316860025;False;True;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;59;0.18520302621738186;2306;17;878;0.08061750583234803;8;leafs;scale;50;29;3.3425041181302164e-07;0.8936;89816;0.9177;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.017891912121623332;False;True;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;9;39;0.048513974023287096;2306;18;110;0.4147467276069748;16;leafs;affine;50;30;3.342400322850364e-07;0.8973;53724;0.9115;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06271370105530627;False;True;True;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;28;0.13525751033487185;2306;17;38;0.22711056755124318;16;thresholds;affine;50;31;3.3362390763723313e-07;0.8948;57995;0.9037;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.02925822439192377;False;True;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;45;0.09668206785376075;2306;14;267;0.5262217688414593;8;thresholds;affine;50;32;3.2953818621690556e-07;0.8952;89804;0.9115;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.051095573145932785;False;True;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;8;38;0.19530400148356072;2306;14;112;0.011892411897777714;8;thresholds;affine;50;33;3.285513300882367e-07;0.8955;89762;0.9115;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0874345867252046;False;False;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;8;53;0.040070717036809304;2306;5;589;0.7395017780605173;16;both;scale;50;34;3.2585199606464456e-07;0.8833;24565;0.8975;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0749347716158561;False;True;True;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;34;0.12204084303752646;2306;17;948;0.07477826548287479;8;both;scale;50;35;3.2550304129182203e-07;0.8902;48775;0.9130;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06111766067491079;False;True;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;40;0.16160768411577767;2306;12;167;0.2746846961152462;8;thresholds;affine;50;36;3.242456219411128e-07;0.8910;67591;0.8898;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08080270041515764;False;True;True;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;41;0.14571589831371953;2306;12;899;0.4452298552592271;16;both;scale;50;37;3.220266669619476e-07;0.8865;46523;0.9146;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.10933752063281102;False;True;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;29;0.07735331749431164;2306;10;77;0.5502123242133529;16;leafs;scale;50;38;3.216607248145473e-07;0.8941;53692;0.8991;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.125630145922472;False;True;True;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;40;0.15124894442229395;2306;11;410;0.5012082516594172;8;both;affine;50;39;3.198189729824629e-07;0.8948;20279;0.8898;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.020619311068601084;False;True;False;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;8;53;0.12586033601086716;2306;11;414;0.5838289919576243;8;leafs;scale;50;40;3.1261454366708176e-07;0.8840;14577;0.8913;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.014149684208470133;True;False;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;27;0.01979573138009;2306;8;704;0.1970058565618088;8;both;affine;50;41;3.098161754870355e-07;0.8774;8669;0.8851;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0876632391706181;False;True;False;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;37;0.06725652022914125;2306;19;262;0.7126722810093707;16;thresholds;affine;50;42;3.09450411970879e-07;0.8808;25311;0.8960;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.012833808371853113;True;False;True;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;40;0.09841047162534128;2306;21;126;0.4326331101522789;8;thresholds;scale;50;43;3.0146491150512225e-07;0.8767;6339;0.8789;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.011450029860660068;True;False;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;46;0.06302022018242905;2306;20;856;0.2078242712735904;8;both;scale;50;44;3.0098175852168284e-07;0.8757;6527;0.8727;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07596775798842978;False;True;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;28;0.1784499318415005;2306;22;813;0.6961120895941069;16;both;scale;50;45;3.00138174836146e-07;0.8719;19511;0.8944;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1535438862353229;False;False;True;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;21;0.11448246428123615;2306;7;556;0.6936018778748558;16;thresholds;affine;50;46;2.990538723227383e-07;0.8703;20035;0.8944;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.129474187443229;False;True;True;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;54;0.15085444259019176;2306;6;137;0.7208764997933568;16;leafs;affine;50;47;2.9785271543356613e-07;0.8767;30645;0.8758;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.048861048691751736;False;False;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;9;56;0.0479326712130732;2306;9;165;0.7779605222250274;16;leafs;scale;50;48;2.933021460548654e-07;0.8715;14439;0.8929;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0322542915472042;True;False;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;23;0.15140115429071796;2306;16;16;0.4704897160691347;16;leafs;scale;50;49;2.9042920052913354e-07;0.8613;4288;0.8649;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.02224310208919552;True;False;True;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;50;0.1697345145440883;2306;6;143;0.37156789138215246;16;both;affine;50;50;2.8257978798335157e-07;0.8629;1956;0.8463;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.029687087896842733;True;True;True;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;8;29;0.13813845655041382;2306;15;415;0.5006980848792189;8;thresholds;affine;50;51;2.8009500859931654e-07;0.8567;3260;0.8571;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1066550482273509;False;True;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;9;25;0.011733846753561896;2306;4;904;0.7777215194286214;8;leafs;affine;50;52;2.7998896467293724e-07;0.8615;35620;0.8789;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.03306832523247436;True;False;True;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;59;0.1435763260120558;2306;5;872;0.17493514763271328;16;thresholds;affine;50;53;2.789154748834236e-07;0.8539;2931;0.8571;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.016158579216093514;True;True;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;8;33;0.10893886431445736;2306;4;297;0.7157919237950543;16;thresholds;scale;50;54;2.7785388035198894e-07;0.8577;6596;0.8602;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.027446545274497455;False;True;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;8;47;0.09965504565911155;2306;5;939;0.5065822987029661;8;both;scale;50;55;2.706950233000152e-07;0.8475;36702;0.8509;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.05751257714375;True;False;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;8;38;0.12178671488678733;2306;12;198;0.740088279299003;8;both;scale;50;56;2.681208696113288e-07;0.8370;734;0.8199;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.029702552096911194;True;False;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;2;34;0.08012805224162103;2306;18;578;0.1054093378798536;16;leafs;scale;50;57;2.632338551767141e-07;0.8322;1944;0.8183;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.021087232436754318;True;True;True;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;2;46;0.06429245663817738;2306;19;489;0.1117057020591416;16;both;affine;50;58;2.6323339016771895e-07;0.8375;1109;0.8292;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.04196818098969549;True;True;False;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;32;0.12049865333590414;2306;8;843;0.44236645973946104;16;leafs;scale;50;59;2.6290029712776753e-07;0.8327;1461;0.8323;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06288877121737634;True;False;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;34;0.07802493927372095;2306;3;693;0.25635487157958414;8;both;affine;50;60;2.613786616718625e-07;0.8292;2175;0.8276;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.04871241627636001;True;False;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;27;0.02670437108439671;2306;8;523;0.3184346925846004;16;leafs;scale;50;61;2.5929669874640886e-07;0.8266;1726;0.8245;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06557679423389948;True;False;True;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;30;0.03939705732329989;2306;22;424;0.7109408559054233;8;leafs;affine;50;62;2.5606827656007966e-07;0.8244;886;0.8261;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06996334711297926;True;True;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;51;0.08359237593596475;2306;23;200;0.2681503455317135;8;thresholds;scale;50;63;2.542311355136821e-07;0.8190;1564;0.8261;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08132129805137482;True;True;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;40;0.049894958584497724;2306;12;862;0.19269930685139838;16;both;affine;50;64;2.438409071680767e-07;0.8100;714;0.7873;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08000562301721806;True;True;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;37;0.021684239935046902;2306;13;309;0.5851884365489072;8;both;scale;50;65;2.427307758378613e-07;0.8111;467;0.7950;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08224840472416818;True;False;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;45;0.134794104962266;2306;12;413;0.3866155708954717;8;leafs;affine;50;66;2.419295890589652e-07;0.8092;1336;0.7935;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08789989809729672;True;False;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;9;47;0.11004485878657239;2306;17;411;0.18119848651207568;16;both;affine;50;67;2.407886885663808e-07;0.8061;1380;0.7935;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07614773987777826;True;False;True;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;24;0.08764157601698767;2306;16;329;0.14508742951726467;16;both;affine;50;68;2.402188387596053e-07;0.8059;736;0.8028;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0800442076290185;True;False;True;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;57;0.10471461101497401;2306;7;345;0.4901847482412316;8;both;scale;50;69;2.394315791038749e-07;0.8064;394;0.7950;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.09731590632540223;True;False;False;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;30;0.0954594534886509;2306;18;176;0.4450939110365496;16;thresholds;affine;50;70;2.363093084775456e-07;0.8018;1044;0.7857;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.09860790097321569;True;False;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;53;0.1869713579287551;2306;12;239;0.41605179020353256;16;both;scale;50;71;2.3619593569317082e-07;0.8007;1178;0.7857;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.10091449725700886;True;False;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;28;0.04659461591787559;2306;4;683;0.4537507162907712;16;thresholds;affine;50;72;2.3406359079647206e-07;0.7988;991;0.7873;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0934589482960637;True;False;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;43;0.08604539934913095;2306;18;186;0.03405922950510373;8;thresholds;affine;50;73;2.336045917566817e-07;0.8006;1029;0.7873;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0889080579656849;True;True;True;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;22;0.14023504034076836;2306;6;455;0.23318376419932896;8;leafs;scale;50;74;2.2893245252619346e-07;0.7909;352;0.7873;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11861062648696634;True;True;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;32;0.07850768848602972;2306;22;899;0.2155962627411412;16;leafs;affine;50;75;2.2780686699339038e-07;0.7904;765;0.7811;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.024844254448744815;False;True;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;53;0.039535974198230024;2306;3;56;0.3365723524181685;16;both;scale;50;76;2.2700827107642328e-07;0.7824;89760;0.7298;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07253899512215063;True;True;True;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;25;0.1111758084837193;2306;4;566;0.29392539641174253;16;both;affine;50;77;2.267977368348643e-07;0.7911;578;0.7826;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.10381008452777846;True;True;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;21;0.13113441635340684;2306;3;146;0.4218944576056536;16;thresholds;scale;50;78;2.2115955379210156e-07;0.7869;697;0.7717;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0902380098254563;True;True;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;28;0.11597334628100617;2306;5;45;0.3259311925012577;8;leafs;scale;50;79;2.1536870629423113e-07;0.7738;780;0.7795;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11512538524061157;True;True;True;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;2;57;0.04588793890207698;2306;21;870;0.48864238109587443;16;leafs;affine;50;80;2.079101984496405e-07;0.7572;381;0.7733;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.12637976625432432;True;False;False;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;38;0.20870536963165776;2306;23;64;0.574763797885329;8;leafs;scale;50;81;2.0786854135430972e-07;0.7581;362;0.7780;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.12203817907351684;True;True;True;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;28;0.018572862981883733;2306;23;366;0.03438917809464538;16;leafs;affine;50;82;2.0732624915524284e-07;0.7574;675;0.7780;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.12566839458264353;True;False;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;59;0.18340655153388324;2306;15;880;0.5666443089570242;8;thresholds;scale;50;83;2.0637418529896804e-07;0.7553;617;0.7702;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14270552523596153;True;True;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;44;0.1930623126034452;2306;19;296;0.17231420103738893;16;leafs;scale;50;84;2.028677099342195e-07;0.7500;575;0.7158;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14075891173422744;True;False;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;7;48;0.05641088225741879;2306;10;633;0.6075943454994234;8;both;scale;50;85;2.0263469184666981e-07;0.7498;189;0.7205;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1388632931036921;True;True;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;56;0.20193957195161366;2306;8;333;0.19974744895389054;16;leafs;scale;50;86;2.013855264893443e-07;0.7482;546;0.7081;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14221349327512742;True;True;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;32;0.11550543026959098;2306;11;787;0.1873789752278524;8;leafs;scale;50;87;2.0133446376162228e-07;0.7494;543;0.7189;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14614423514467512;True;False;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;27;0.18497581047842693;2306;12;531;0.46898392749303297;16;both;scale;50;88;2.002876758583944e-07;0.7443;322;0.7158;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.15645875314519447;True;False;False;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;47;0.025226569270491;2306;17;551;0.4052670768648296;16;leafs;affine;50;89;1.9972807207217258e-07;0.7434;580;0.7127;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.15218287522285293;True;True;False;False;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;3;30;0.19579933822459097;2306;7;1005;0.3895439189331341;16;thresholds;scale;50;90;1.980160078682364e-07;0.7456;493;0.7096;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14505665179270283;True;True;True;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;2;53;0.12738908795482956;2306;12;141;0.27507393192336305;8;leafs;scale;50;91;1.795899686363431e-07;0.7170;180;0.7019;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.15530593783915053;True;True;False;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;2;59;0.09149334857324429;2306;5;151;0.44290298628965946;8;both;scale;50;92;1.4249028368039064e-07;0.6444;153;0.5202;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07600601502550924;True;True;True;True;False;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;54;0.06973360234676766;2306;9;987;0.721056738303778;8;leafs;scale;50;93;1.2548954607882098e-07;0.6206;607;0.6335;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.014834315372961624;False;True;False;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;5;29;0.12067786997131466;2306;13;826;0.5042633207377719;16;thresholds;scale;50;94;1.9100603743736183e-09;0.2121;44197;0.2019;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.057496769143664646;False;False;False;False;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;4;59;0.07479641839852844;2306;9;580;0.7223540945440002;16;thresholds;scale;50;95;1.9100603743736183e-09;0.2121;90858;0.2019;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08740248777014167;False;True;False;True;True;0.2432424968732169;0.06050852761188214;0.0730745708549453;6;39;0.026977528211146087;2306;16;566;0.47135972544388477;16;thresholds;scale;50;96;1.9100603743736183e-09;0.2121;47377;0.2019;2675342405;999999;999999;999999;999999;999999;999999;999999;
