cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.10233194151617292;True;False;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;28;0.09071429258914467;4407;11;685;0.4978590665806504;8;thresholds;affine;100;11;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.1029536151368213;True;True;True;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;39;0.029773227885037418;4407;5;535;0.29984778113259297;8;thresholds;scale;100;12;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.10986830344241152;True;False;True;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;9;44;0.022294894245311274;4407;22;49;0.027295387763908996;8;both;affine;100;13;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.11283879322392562;True;False;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;58;0.17281976833238274;4407;9;712;0.07153244900362642;16;both;scale;100;14;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.13252573126799108;True;False;True;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;2;44;0.031709943322734774;4407;19;215;0.5855009123471338;8;thresholds;affine;100;15;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.15792834641283537;True;False;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;30;0.06345159145150996;4407;23;345;0.23627811538749774;8;leafs;scale;100;16;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.10131451213624487;True;False;True;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;9;58;0.18044201867447282;4407;14;218;0.4709557277622594;16;both;affine;100;17;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.11267650797762627;True;False;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;34;0.02165914699496058;4407;11;308;0.7781706764268461;8;leafs;affine;100;18;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.09031062319027139;True;False;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;9;25;0.017701440155017813;4407;5;231;0.3253364034834352;16;thresholds;scale;100;19;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.05739058104801476;True;True;True;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;2;54;0.017062613045931766;4407;7;361;0.4438573607440195;16;thresholds;affine;100;20;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.08899240389673294;True;False;True;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;40;0.17816598607575485;4407;18;438;0.4788742936766868;16;both;affine;100;21;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.12250964593578363;True;False;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;31;0.0545868375312799;4407;13;26;0.5623556590725209;16;thresholds;affine;100;22;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.09997295141243709;True;True;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;7;46;0.06859632145042531;4407;6;719;0.693271679249258;16;both;scale;100;23;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.15602898320983533;True;False;True;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;30;0.03521809062000591;4407;13;714;0.5321105403955468;8;leafs;affine;100;24;4.635719995810598e-05;0.7749;22;0.7734;3280387012;4636;6602;23860;25092;999999;326794;294350;
0.14885931906948396;True;False;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;42;0.1307960698719211;4407;7;866;0.07040851547961186;8;leafs;scale;100;25;4.615807109230656e-05;0.7749;13;0.7734;3280387012;4656;6622;24076;25308;999999;326774;294330;
0.12139627210059865;True;True;True;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;44;0.15051300651576752;4407;3;671;0.6846917323831683;8;leafs;scale;100;26;4.615807109230656e-05;0.7749;13;0.7734;3280387012;4656;6622;24076;25308;999999;326774;294330;
0.09817263163558113;True;False;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;21;0.15383664987523046;4407;6;91;0.17678666111517793;8;leafs;scale;100;27;4.615807109230656e-05;0.7749;13;0.7734;3280387012;4656;6622;24076;25308;999999;326774;294330;
0.09426627420984969;True;True;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;56;0.013124339825662848;4407;8;606;0.1355434274685504;8;leafs;scale;100;28;4.615807109230656e-05;0.7749;13;0.7734;3280387012;4656;6622;24076;25308;999999;326774;294330;
0.1385936904670088;True;True;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;44;0.14815852997689485;4407;7;294;0.49747582289456727;16;leafs;scale;100;29;4.6138252255427075e-05;0.7749;16;0.7734;3280387012;4658;6624;24092;25324;999999;326774;294330;
0.01836701439490994;True;False;True;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;2;34;0.13583687881349343;4407;11;664;0.6052856022548845;8;leafs;scale;100;30;4.609354738354578e-05;0.7840;39;0.7950;3280387012;4818;6784;24188;25420;999999;326890;294442;
0.029361082071726767;True;False;True;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;26;0.15013110845521255;4407;17;151;0.38370623605067444;16;leafs;scale;100;31;4.453185192409325e-05;0.8305;329;0.8302;3280387012;6316;8282;24796;26028;999999;327898;295454;
0.14476839538487707;True;True;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;21;0.07760179562735801;4407;11;50;0.4999749924990074;8;thresholds;affine;100;32;4.445389215989429e-05;0.7745;16;0.7723;3280387012;4832;6798;24172;25404;999999;327090;294646;
0.10038778281449845;True;False;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;50;0.09067552706173469;4407;16;780;0.5626827290175067;16;thresholds;affine;100;33;4.4440028743957675e-05;0.7749;18;0.7734;3280387012;4836;6802;24172;25404;999999;327090;294646;
0.030072371492903954;True;False;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;7;24;0.028650335847885046;4407;23;736;0.19213160335224014;16;thresholds;affine;100;34;4.4243709202833805e-05;0.8325;519;0.8360;3280387012;6822;8788;25276;26508;999999;328334;295894;
0.0718590277655516;True;True;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;3;50;0.03456637178520451;4407;16;211;0.09915565924454016;16;both;scale;100;35;3.779310828533058e-05;0.7326;77;0.8275;3280387012;5280;7246;24716;25948;999999;327406;294962;
0.01075058773328639;True;False;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;7;32;0.038849926274828875;4407;14;301;0.2881992840980821;8;both;scale;100;36;3.4479400543761156e-05;0.8437;957;0.8402;3280387012;8818;10784;26748;27980;999999;329714;297270;
0.08639441941038228;False;True;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;2;48;0.17703481423221035;4407;17;341;0.6415091148991359;8;both;affine;100;37;3.21272332396022e-05;0.8295;1726;0.8202;3280387012;17920;19886;33604;34836;999999;336738;304298;
0.14588061042273043;False;True;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;2;26;0.12031787101797199;4407;7;218;0.5886888193827768;8;both;affine;100;38;3.143613526261785e-05;0.7679;1686;0.6824;3280387012;11600;13566;28212;29444;999999;331134;298694;
0.06169413204113994;False;False;True;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;34;0.040570404244188625;4407;16;674;0.3105097103908643;16;both;scale;100;39;3.014789904535617e-05;0.8544;3125;0.8807;3280387012;17612;19578;35868;37100;999999;342974;309914;
0.1497391021503907;False;True;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;37;0.10045848770383152;4407;8;98;0.7409329504179192;8;thresholds;affine;100;40;2.9709838846782228e-05;0.7902;1666;0.6656;3280387012;12242;14208;28844;30076;999999;331786;299342;
0.07150824443448092;True;False;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;52;0.16495033809911713;4407;7;726;0.5804102434228949;16;leafs;affine;100;41;2.8925067308281912e-05;0.6481;79;0.6504;3280387012;4974;6940;24332;25564;999999;327006;294566;
0.07995720556821578;True;False;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;42;0.08018842861822137;4407;10;150;0.14297729466522546;8;both;scale;100;42;2.8675773920575743e-05;0.6481;15;0.7907;3280387012;4928;6894;24436;25668;999999;327114;294670;
0.15810401154329648;True;False;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;39;0.1892303155296533;4407;20;985;0.4125061624111138;8;both;scale;100;43;2.8675773920575743e-05;0.6481;7;0.6504;3280387012;4832;6798;24372;25604;999999;327054;294610;
0.08488798295035688;True;False;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;3;47;0.20999210682603872;4407;3;198;0.04359064606955231;8;both;affine;100;44;2.8604735669740295e-05;0.6481;7;0.6504;3280387012;4844;6810;24388;25620;999999;327066;294622;
0.10696016415305767;True;True;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;7;28;0.06338987018683837;4407;9;321;0.2677999930711026;8;both;affine;100;45;2.8604735669740295e-05;0.6481;7;0.6504;3280387012;4844;6810;24388;25620;999999;327066;294622;
0.10785210668117107;True;False;False;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;9;48;0.10056503218497102;4407;12;568;0.44365965744062885;16;both;affine;100;46;2.856934836788082e-05;0.6481;12;0.6504;3280387012;4850;6816;24396;25628;999999;327066;294622;
0.14960705821177733;True;False;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;3;43;0.1556729334348295;4407;14;110;0.4560329791896606;16;both;affine;100;47;2.856934836788082e-05;0.6481;12;0.6504;3280387012;4850;6816;24396;25628;999999;327066;294622;
0.0661958486690054;True;False;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;36;0.05789363473458115;4407;7;398;0.5334681522783997;16;both;scale;100;48;2.7921545226688e-05;0.6087;47;0.8128;3280387012;5086;7052;24564;25796;999999;327238;294794;
0.08000146973241866;False;False;True;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;32;0.1839009151679741;4407;7;856;0.7422186968868453;8;leafs;scale;100;49;2.7629423859028238e-05;0.8571;2803;0.8875;3280387012;20618;22584;34668;35900;999999;339846;306986;
0.06468196950830842;True;False;False;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;44;0.16146822207066608;4407;13;482;0.5521868646878327;16;leafs;affine;100;50;2.7481527306123377e-05;0.6481;121;0.6504;3280387012;5196;7162;24484;25716;999999;327170;294726;
0.03781047808766218;True;True;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;46;0.1996642656453041;4407;19;324;0.7461339037605779;8;both;affine;100;51;2.6942733642111136e-05;0.6481;36;0.6504;3280387012;5150;7116;24596;25828;999999;327306;294858;
0.012009781442334763;False;False;True;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;2;35;0.01771868610369837;4407;14;70;0.6995193548343658;16;both;scale;100;52;2.637711108397257e-05;0.8593;2398;0.8775;3280387012;15934;17900;35204;36436;999999;341494;308438;
0.10288901399080692;False;False;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;9;51;0.10178806719884223;4407;15;260;0.5721079766210598;16;thresholds;affine;100;53;2.4251099398797416e-05;0.8523;1760;0.8565;3280387012;15230;17196;31988;33220;999999;335974;303534;
0.11870531461414666;False;False;True;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;33;0.19247568346794142;4407;4;655;0.24472885555695523;16;both;affine;100;54;2.3093408776941865e-05;0.8555;2914;0.8696;3280387012;17940;19906;34468;35700;999999;339414;306558;
0.03926991281255108;False;True;True;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;36;0.14238547520378392;4407;22;487;0.5693820943481002;16;leafs;scale;100;55;2.181069457797008e-05;0.8337;1232;0.7907;3280387012;16834;18800;31940;33172;999999;334934;302490;
0.15112892758506377;False;False;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;39;0.13130513883986178;4407;3;292;0.23295463568821206;16;both;scale;100;56;2.1646270484999964e-05;0.8476;3300;0.8591;3280387012;33444;35410;44716;45948;999999;346390;313330;
0.09524763604662982;False;True;True;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;3;30;0.01929168086447949;4407;22;13;0.4592700034615106;16;thresholds;affine;100;57;2.12076943967598e-05;0.8501;1976;0.8018;3280387012;17440;19406;35956;37188;999999;342910;309850;
0.12282321108954655;False;True;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;50;0.05754035861793349;4407;5;827;0.7677487808151862;16;both;affine;100;58;2.1041402733468947e-05;0.6481;417;0.6504;3280387012;8984;10950;26892;28124;999999;329154;296710;
0.10537004515370056;False;True;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;27;0.1898906924243562;4407;16;254;0.15797312230381774;16;both;scale;100;59;2.0809897112119875e-05;0.8282;3610;0.8207;3280387012;32934;34900;46740;47972;999999;347926;314866;
0.143631580791393;False;True;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;22;0.11762210748434519;4407;12;419;0.28580824450496256;8;thresholds;scale;100;60;2.0773036804927174e-05;0.8180;2760;0.7524;3280387012;24120;26086;38876;40108;999999;341982;308926;
0.0384912416457989;False;True;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;58;0.014744341388636376;4407;15;894;0.4157785626866142;16;leafs;scale;100;61;2.0683464594128846e-05;0.8200;2772;0.8228;3280387012;26254;28220;40756;41988;999999;343766;310706;
0.13837283913552742;False;True;True;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;38;0.20526478703111511;4407;13;9;0.23572043730829823;8;leafs;scale;100;62;1.9740193533240355e-05;0.7892;630;0.8239;3280387012;12910;14876;28764;29996;999999;331426;298982;
0.12310484576106255;False;False;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;3;30;0.07573017833640819;4407;16;324;0.24081288296626358;8;leafs;affine;100;63;1.9560824077163255e-05;0.8469;5918;0.8591;3280387012;38886;40852;53684;54916;999999;355058;321962;
0.07226740927423071;False;False;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;41;0.1396572826049928;4407;16;111;0.07373225563882849;8;thresholds;affine;100;64;1.9560824077163255e-05;0.8469;5918;0.8591;3280387012;38886;40852;53684;54916;999999;355058;321962;
0.10071335493505829;False;True;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;7;41;0.183588976128491;4407;23;264;0.01801849665012835;16;leafs;scale;100;65;1.8960427075890218e-05;0.8386;953;0.8412;3280387012;15420;17386;30484;31716;999999;333166;300722;
0.14653881727611412;False;True;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;43;0.199791131023882;4407;20;303;0.3251779241694418;8;thresholds;scale;100;66;1.8738684414341847e-05;0.8330;2792;0.8307;3280387012;26938;28904;41372;42604;999999;344170;311110;
0.07283152776410043;False;False;True;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;40;0.047808095032004554;4407;8;238;0.05959600361740666;8;both;affine;100;67;1.871987843494687e-05;0.8593;3562;0.8623;3280387012;21082;23048;37228;38460;999999;343006;309946;
0.1549007773188076;False;True;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;7;50;0.16905191832546781;4407;22;266;0.08811024446479378;8;thresholds;affine;100;68;1.8202280912077114e-05;0.8313;3568;0.8134;3280387012;33870;35836;47852;49084;999999;348810;315738;
0.043275298211300335;False;True;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;7;51;0.18099560778539092;4407;23;906;0.0657129715822481;8;thresholds;affine;100;69;1.8156818020893577e-05;0.8318;3569;0.8049;3280387012;33936;35902;47988;49220;999999;348934;315854;
0.050370415119564325;False;False;True;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;3;54;0.13229797800722615;4407;22;709;0.3622602670526821;16;leafs;affine;100;70;1.808032330508463e-05;0.8653;6756;0.8796;3280387012;33620;35586;52772;54004;999999;366054;333490;
0.08368153473568685;False;True;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;9;56;0.1712775079579021;4407;3;612;0.7146721227040137;16;thresholds;affine;100;71;1.7868098185014012e-05;0.5905;1664;0.3591;3280387012;8612;10578;26588;27820;999999;329430;296990;
0.12926226671343516;False;False;False;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;56;0.15127928543973457;4407;15;420;0.3580340017289625;16;leafs;scale;100;72;1.6538549589658156e-05;0.8520;5358;0.8612;3280387012;39332;41298;48796;50028;999999;349886;316822;
0.1478113877939893;False;False;True;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;9;40;0.01398610137270876;4407;17;716;0.35882530006135144;16;both;scale;100;73;1.652465332618966e-05;0.8598;6547;0.8696;3280387012;37162;39128;52204;53436;999999;357466;324738;
0.08346558054120545;False;False;True;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;9;29;0.18606992101272468;4407;4;277;0.050869137464520923;8;thresholds;affine;100;74;1.4897883411128693e-05;0.8595;4871;0.8607;3280387012;31418;33384;47188;48420;999999;348898;315834;
0.058351338034372736;False;True;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;3;40;0.07948478914882931;4407;15;323;0.16872980176009295;16;thresholds;affine;100;75;1.469551493009913e-05;0.8065;4360;0.8076;3280387012;38060;40026;50988;52220;999999;351394;318306;
0.11545237357962208;False;True;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;38;0.17262889947666005;4407;12;10;0.5173699029725146;16;thresholds;scale;100;76;1.4488564108984045e-05;0.7798;4348;0.7240;3280387012;32314;34280;45556;46788;999999;347282;314222;
0.09356871985256819;False;False;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;54;0.05453002033850409;4407;13;843;0.1598440197197936;16;both;affine;100;77;1.4259226111783455e-05;0.8520;7080;0.8612;3280387012;46700;48666;60628;61860;999999;360754;328166;
0.15133906233771177;False;False;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;56;0.024111831359265173;4407;3;603;0.5712305706318843;8;leafs;affine;100;78;1.4259226111783455e-05;0.8520;7080;0.8612;3280387012;46700;48666;60628;61860;999999;360754;328166;
0.15728272356356604;False;False;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;53;0.04711894832737102;4407;17;128;0.4531265484118894;16;leafs;affine;100;79;1.4259226111783455e-05;0.8520;7080;0.8612;3280387012;46700;48666;60628;61860;999999;360754;328166;
0.1455071857334986;False;False;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;3;59;0.10775915657711223;4407;11;733;0.019779142306684108;16;thresholds;affine;100;80;1.4259226111783455e-05;0.8520;7080;0.8612;3280387012;46700;48666;60628;61860;999999;360754;328166;
0.15124811978040087;False;False;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;7;26;0.047241447063727966;4407;5;566;0.26768200244419754;16;both;affine;100;81;1.4259226111783455e-05;0.8520;7080;0.8612;3280387012;46700;48666;60628;61860;999999;360754;328166;
0.022025551944450383;False;True;False;True;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;43;0.07991419228611242;4407;3;427;0.07923868086610855;16;leafs;scale;100;82;1.373717851087192e-05;0.5984;3558;0.4695;3280387012;13378;15344;30268;31500;999999;333946;301506;
0.038675796033830624;False;True;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;35;0.11997927803569987;4407;8;597;0.3149579370749027;8;both;scale;100;83;1.367866026400904e-05;0.7317;4332;0.6714;3280387012;25718;27684;40020;41252;999999;343498;310438;
0.03970819286164648;False;True;False;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;58;0.12874071071295665;4407;22;178;0.18326964752860053;16;thresholds;scale;100;84;1.3593653618323162e-05;0.8215;4388;0.8286;3280387012;39892;41858;52836;54068;999999;352966;319870;
0.05356283939840287;False;True;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;9;49;0.20609640729071385;4407;11;374;0.11140907100101506;8;leafs;affine;100;85;1.348351324348765e-05;0.6481;1460;0.6504;3280387012;20012;21978;32788;34020;999999;334446;302002;
0.016061703588499086;False;True;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;8;53;0.021133731692948445;4407;6;435;0.29222076903375943;8;both;affine;100;86;1.3176325833368171e-05;0.6481;643;0.6504;3280387012;13146;15112;28652;29884;999999;330930;298486;
0.11565412571172727;False;False;False;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;50;0.14602977582179769;4407;6;533;0.053872462984315334;8;thresholds;affine;100;87;1.2796881938251925e-05;0.8276;4413;0.8460;3280387012;46210;48176;59828;61060;999999;358030;325446;
0.024177500942064514;False;True;True;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;9;25;0.0869983991102866;4407;19;463;0.6819086743250896;16;thresholds;scale;100;88;1.2597604578001606e-05;0.8107;2960;0.8139;3280387012;24982;26948;39876;41108;999999;344138;311078;
0.14772396387122444;False;True;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;5;51;0.01580857887060573;4407;7;428;0.203550472564636;16;both;scale;100;89;1.2381897348435913e-05;0.6653;1397;0.5962;3280387012;18298;20264;32388;33620;999999;334186;301742;
0.07823868972365616;False;False;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;45;0.0479834239289939;4407;15;383;0.2814873352354695;8;leafs;affine;100;90;1.1456648780991697e-05;0.6481;2947;0.6504;3280387012;24468;26434;36828;38060;999999;340674;307738;
0.13390459324312262;False;False;False;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;57;0.1671015056486963;4407;10;713;0.3466847159803952;16;both;affine;100;91;1.0320762283688065e-05;0.6481;2550;0.6504;3280387012;27680;29646;40148;41380;999999;342658;309594;
0.08014771186117856;False;True;True;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;7;35;0.10273830511211594;4407;5;972;0.23773502121477175;8;both;affine;100;92;1.0180159524050474e-05;0.6183;1644;0.4869;3280387012;13576;15542;30644;31876;999999;334658;302214;
0.04461482682888529;False;False;False;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;4;35;0.04901904446197446;4407;23;585;0.10910067032165788;8;leafs;affine;100;93;8.353988168200163e-06;0.6481;4497;0.6504;3280387012;35540;37506;44612;45844;999999;348046;314982;
0.07231857316419685;False;True;True;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;2;39;0.03664422863572991;4407;6;55;0.46062226228011977;16;both;affine;100;94;7.583785357801257e-06;0.6481;1804;0.6504;3280387012;23540;25506;36492;37724;999999;337266;304822;
0.1349600743362892;False;True;True;False;False;0.6250918733292019;0.5335495012449779;0.7992748764702821;2;42;0.13817620052406265;4407;13;459;0.2540166594500751;16;thresholds;affine;100;95;5.351341241272044e-06;0.7596;2642;0.8228;3280387012;22358;24324;41764;42996;999999;348742;315654;
0.12306639048103314;True;False;True;True;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;6;39;0.124424477778852;4407;5;311;0.4233673135316738;8;thresholds;scale;100;96;4.257680144953685e-06;0.3519;16;0.3496;3280387012;4820;6786;24156;25388;999999;327078;294634;
0.1417997432485125;True;False;False;False;True;0.6250918733292019;0.5335495012449779;0.7992748764702821;3;53;0.02480109300528705;4407;14;748;0.6246348664906132;8;thresholds;scale;100;97;4.257680144953685e-06;0.3519;16;0.3496;3280387012;4820;6786;24156;25388;999999;327078;294634;
