cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.1290467051681861;False;True;True;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;8;56;0.029162044925075563;4776;22;627;0.36880910802996786;8;thresholds;scale;10;20;3.35069839464373e-07;0.9418;2813;0.9284;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.04277475606817929;False;True;True;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;26;0.10682663439609309;4776;21;89;0.7684598141612281;8;both;scale;10;21;3.34924295352351e-07;0.9312;1354;0.9002;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01972681129455462;False;True;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;26;0.1943170706716728;4776;15;345;0.19076216815435784;16;leafs;scale;10;22;3.3435905496521717e-07;0.9365;2377;0.9262;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09384917201072694;False;True;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;56;0.02287463309560997;4776;23;731;0.3135392143038276;16;leafs;scale;10;23;3.3420388831708015e-07;0.9367;966;0.9197;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08037436357943901;False;True;True;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;52;0.04201041307648483;4776;19;148;0.27926580054817635;8;both;scale;10;24;3.3402000802447793e-07;0.9367;2824;0.9371;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1413520615497969;False;False;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;5;29;0.1244280756969984;4776;10;561;0.6740996092179072;16;thresholds;affine;10;25;3.3278690355264966e-07;0.9297;2395;0.9154;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01733889715103544;True;False;False;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;50;0.102007668541939;4776;8;186;0.16518420188702093;16;thresholds;affine;10;26;3.2604867124632505e-07;0.9261;867;0.9219;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15942609608860261;False;True;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;5;30;0.19220136381535616;4776;23;457;0.6599113808472349;8;leafs;affine;10;27;3.207526955160901e-07;0.9251;1788;0.9067;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.014143512875068695;True;False;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;22;0.13423522492598805;4776;21;317;0.4191904088033303;16;both;scale;10;28;3.202026088358632e-07;0.9196;544;0.9154;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13479824504014348;False;False;True;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;33;0.2033118413282171;4776;17;88;0.739072360505709;16;leafs;scale;10;29;3.1970600115525277e-07;0.9268;700;0.9262;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01816070075191696;True;True;True;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;7;52;0.07880752660259385;4776;19;955;0.4414030324102204;8;leafs;affine;10;30;3.188420341118084e-07;0.9239;517;0.9046;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.026469973272675716;True;True;True;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;59;0.05222524098470988;4776;24;152;0.15912180462874415;16;leafs;scale;10;31;3.176366582966728e-07;0.9186;253;0.9024;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02134868408469892;False;True;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;4;28;0.06125428723304673;4776;22;129;0.7810716575145776;8;thresholds;scale;10;32;3.154219866725961e-07;0.9152;1207;0.9024;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02520692554191179;True;False;True;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;7;59;0.03879780792489437;4776;15;293;0.3218693975442076;16;leafs;scale;10;33;3.1354073098759403e-07;0.9140;378;0.9024;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.017318161107980172;False;True;False;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;8;56;0.09880428783058039;4776;5;389;0.30625806334525885;16;both;scale;10;34;3.1255157748806995e-07;0.9123;2826;0.9046;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.023499293419052127;True;True;True;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;42;0.20348519804881574;4776;21;361;0.6145533601740744;16;both;affine;10;35;3.125303393554295e-07;0.9164;252;0.8959;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12652213001457285;False;True;False;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;4;52;0.07414573711158555;4776;7;957;0.7854521721121593;8;both;scale;10;36;3.0980303913218626e-07;0.9065;1876;0.8894;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13645854840579233;False;True;True;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;4;34;0.13818970115427673;4776;10;298;0.7795773245440227;8;both;affine;10;37;3.0852983319858423e-07;0.9133;803;0.9046;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.061136765827688566;True;True;False;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;5;31;0.09741988898201047;4776;22;98;0.5491776257468101;16;thresholds;affine;10;38;3.072633563429406e-07;0.9010;223;0.9002;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.017376412405632022;False;True;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;29;0.09673263901711969;4776;10;163;0.6747766842740464;16;thresholds;affine;10;39;3.062553697735388e-07;0.9072;1543;0.8785;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06812222103271678;True;True;False;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;29;0.1758960077423087;4776;23;672;0.2541721418526261;8;leafs;scale;10;40;3.0521275296644574e-07;0.8976;232;0.8894;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07542907945329912;False;True;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;5;58;0.11563373942522989;4776;13;934;0.7199273112013178;8;thresholds;affine;10;41;3.0395555782436217e-07;0.9010;1339;0.8807;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02727863431149278;True;True;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;9;23;0.11497098320458453;4776;22;959;0.7729283569388836;16;both;scale;10;42;3.0301945567173435e-07;0.8978;205;0.8872;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08583277913147412;True;False;True;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;23;0.0677672881151617;4776;15;48;0.15644986201870234;8;leafs;affine;10;43;3.0201347836410305e-07;0.8952;165;0.8742;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06392109760578693;True;True;False;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;37;0.172669785987377;4776;11;827;0.061165403401153146;8;thresholds;scale;10;44;3.011614599029868e-07;0.8954;214;0.8959;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08722873068948286;True;False;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;36;0.14291767909690586;4776;5;15;0.3006348924937085;16;both;affine;10;45;3.0032027639102077e-07;0.8920;143;0.8764;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08143414160784794;True;False;False;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;23;0.03238561618927924;4776;23;966;0.5239689065624842;8;thresholds;scale;10;46;2.9997891710940834e-07;0.8928;196;0.8959;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06661967362237227;True;True;False;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;8;52;0.022685331595394737;4776;8;875;0.1634743748142348;16;both;affine;10;47;2.991446775381746e-07;0.8937;172;0.8894;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0820889136507253;True;True;False;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;54;0.01709193003516775;4776;12;551;0.7436644193619962;16;thresholds;affine;10;48;2.989676941503845e-07;0.8920;144;0.8937;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07717877694151909;True;True;True;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;9;24;0.10227910570209577;4776;18;482;0.6081472977455745;8;thresholds;affine;10;49;2.9863080991214807e-07;0.8918;197;0.8894;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08162463937702889;True;False;True;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;7;43;0.10561595586370691;4776;17;338;0.0948300827294569;16;thresholds;affine;10;50;2.9762398225589774e-07;0.8918;183;0.8720;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.059391627459100454;True;False;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;9;49;0.15535599546752976;4776;6;953;0.4444910739080876;16;leafs;scale;10;51;2.9713938956846745e-07;0.8889;114;0.8698;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07074048781651639;True;False;True;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;56;0.06970157662456683;4776;5;540;0.4826896622681334;8;thresholds;affine;10;52;2.952713989976827e-07;0.8884;88;0.8764;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10406321967975475;True;True;True;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;53;0.07931578003736342;4776;16;181;0.020306210232796877;8;thresholds;affine;10;53;2.937770840111962e-07;0.8903;70;0.8677;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11020617994411006;True;True;True;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;51;0.1043838396799348;4776;14;268;0.022466784765999427;16;thresholds;affine;10;54;2.905881511295679e-07;0.8819;107;0.8720;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08845595245673149;True;False;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;9;48;0.17481778593849212;4776;23;199;0.6739775555786058;16;leafs;scale;10;55;2.9026716305806887e-07;0.8814;125;0.8416;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12611110487640625;True;True;True;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;43;0.1760368617554873;4776;12;903;0.31594254842097613;8;leafs;affine;10;56;2.9025170714007023e-07;0.8833;111;0.8460;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07264110132545515;True;False;True;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;9;23;0.11016683504694914;4776;4;728;0.5608572777778501;16;thresholds;affine;10;57;2.864312981079181e-07;0.8790;152;0.8590;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0816986374046543;True;True;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;50;0.12483848545608543;4776;8;67;0.46469652699407593;8;both;scale;10;58;2.849874575991558e-07;0.8792;44;0.8764;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09465745762858116;True;True;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;8;56;0.0927984240938509;4776;24;305;0.24491752557055946;16;both;scale;10;59;2.8482715150932486e-07;0.8744;78;0.8677;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09561703141039024;True;True;True;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;8;28;0.09435057591801682;4776;9;77;0.6740839551409891;8;leafs;scale;10;60;2.8316487389997457e-07;0.8681;114;0.8503;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.043200917659162286;True;True;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;8;39;0.15809471208132664;4776;3;415;0.01648899399049885;16;leafs;scale;10;61;2.8228358190971336e-07;0.8809;159;0.8655;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06566391240642197;True;True;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;22;0.019719046627462017;4776;4;639;0.580315151196653;16;thresholds;affine;10;62;2.815091623694274e-07;0.8751;119;0.8807;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10384242866744424;True;False;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;31;0.167862982970113;4776;4;900;0.4324020159375697;8;thresholds;affine;10;63;2.7420713761046534e-07;0.8628;125;0.8416;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09368849738774086;True;False;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;55;0.06835253136244067;4776;18;900;0.4674792032144681;8;leafs;scale;10;64;2.7420713761046534e-07;0.8628;138;0.8590;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11453645974449833;True;False;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;7;26;0.18680880069547798;4776;4;517;0.6490146047674034;8;thresholds;affine;10;65;2.7403833561632476e-07;0.8638;90;0.8395;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1390043379813989;True;True;False;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;57;0.17255611482243347;4776;21;827;0.3079728760925715;8;both;scale;10;66;2.7255773310256514e-07;0.8587;57;0.8286;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11050950521668826;True;False;True;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;47;0.1807753173026173;4776;5;697;0.4900360783158284;8;thresholds;affine;10;67;2.7156576906348395e-07;0.8575;79;0.8568;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12069356853774146;True;True;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;7;33;0.1988218011990274;4776;15;592;0.4931423754938364;8;thresholds;affine;10;68;2.707676413888373e-07;0.8585;80;0.8525;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14980051049919568;True;False;False;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;45;0.15209011642116596;4776;10;826;0.6728617983979404;8;leafs;scale;10;69;2.6995321336389156e-07;0.8572;33;0.8286;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10995295619653188;True;False;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;52;0.012577799565742533;4776;21;982;0.5047250197369061;8;both;scale;10;70;2.696286941681163e-07;0.8548;40;0.8178;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11542983200274529;True;True;True;False;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;35;0.09968330264124513;4776;19;122;0.15529771105255308;16;leafs;scale;10;71;2.679744186556526e-07;0.8502;79;0.8568;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15637206720182098;True;False;False;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;4;56;0.1460697534377705;4776;15;380;0.3056324588478683;8;thresholds;affine;10;72;2.6618322961108523e-07;0.8481;36;0.8243;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12967439925095625;True;True;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;7;43;0.0972737682803276;4776;11;157;0.2084275666915373;16;leafs;affine;10;73;2.648635603209636e-07;0.8447;80;0.8069;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12854778135245204;True;True;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;9;54;0.05491095054665746;4776;13;277;0.4118544607550155;8;leafs;affine;10;74;2.578739503560837e-07;0.8348;80;0.8069;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13940734247969502;True;False;False;True;False;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;31;0.14123920428325376;4776;6;735;0.05498487735753037;8;thresholds;affine;10;75;2.3972409820542483e-07;0.8118;44;0.8113;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14202765214383056;False;True;True;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;45;0.12590953107466768;4776;11;374;0.3166451956992878;16;leafs;affine;10;76;1.1586900311358093e-07;0.6048;948;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.03009412154319825;True;False;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;9;23;0.06354919013419129;4776;8;1010;0.7707462555179215;8;both;affine;10;77;1.1586900311358093e-07;0.6048;81;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10194817750870913;False;True;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;45;0.11104332379663663;4776;10;560;0.8019262833312863;8;both;affine;10;78;1.1586900311358093e-07;0.6048;389;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10274966515892152;False;True;True;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;46;0.1291095586877921;4776;24;736;0.7274552374979772;8;thresholds;scale;10;79;1.1586900311358093e-07;0.6048;2633;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12090470204420596;False;False;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;4;46;0.16042878842190875;4776;4;577;0.7105507032717684;8;leafs;affine;10;80;1.1586900311358093e-07;0.6048;1327;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15718108601682443;True;True;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;35;0.19933785170654683;4776;23;836;0.07538970003965892;16;leafs;affine;10;81;1.1586900311358093e-07;0.6048;25;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14906963933749628;False;False;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;4;52;0.11319101658603302;4776;19;161;0.706509651575319;16;leafs;affine;10;82;1.1586900311358093e-07;0.6048;1086;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1163389964554561;True;False;True;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;44;0.13288717622350937;4776;3;305;0.05708727840631566;16;leafs;affine;10;83;1.1586900311358093e-07;0.6048;71;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13038418944444016;True;False;False;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;6;36;0.13172173239491022;4776;23;416;0.41144087581255595;8;both;affine;10;84;1.1586900311358093e-07;0.6048;30;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06456460451231488;True;True;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;43;0.07499534687127468;4776;17;1000;0.5918896775015012;8;leafs;affine;10;85;1.1586900311358093e-07;0.6048;39;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06452475597096625;False;False;False;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;3;45;0.07092062855635405;4776;9;570;0.5058368005308272;16;both;affine;10;86;1.1586900311358093e-07;0.6048;3962;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1290360700237301;False;True;True;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;8;23;0.052278975782993696;4776;21;253;0.6705014562214182;16;thresholds;scale;10;87;1.1586900311358093e-07;0.6048;3554;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11694225007793647;True;True;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;5;29;0.04426301774758436;4776;8;136;0.27269537405755045;8;both;affine;10;88;1.1586900311358093e-07;0.6048;37;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11645228787246226;False;False;True;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;7;25;0.13046785465577765;4776;4;900;0.38760338130678523;16;leafs;affine;10;89;1.1586900311358093e-07;0.6048;5053;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10711630464706405;False;True;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;5;30;0.2046437732487673;4776;3;371;0.3710508260746951;16;leafs;affine;10;90;1.1586900311358093e-07;0.6048;1376;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.045369175811304625;True;True;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;5;45;0.052205468807680684;4776;6;659;0.6991709171260447;8;both;affine;10;91;1.1586900311358093e-07;0.6048;52;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02090934528246028;True;False;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;2;29;0.17386839742582505;4776;21;563;0.04855473243534791;8;both;affine;10;92;1.1586900311358093e-07;0.6048;78;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.051335578983934656;True;True;False;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;7;33;0.14412618330323115;4776;14;999;0.37904745915136784;16;thresholds;scale;10;93;1.1586900311358093e-07;0.6048;184;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14503665115523665;True;True;False;False;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;8;39;0.04707711280782742;4776;4;5;0.6652194533421979;16;leafs;affine;10;94;1.1586900311358093e-07;0.6048;37;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14054456684237537;False;True;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;9;26;0.18241964214363773;4776;11;214;0.7463703398881087;16;thresholds;scale;10;95;1.1586900311358093e-07;0.6048;1009;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.03810828341959049;False;False;True;True;True;0.2512012777977569;0.7239919714342746;0.25225971582330853;9;27;0.1468608688264177;4776;15;42;0.3503986356926718;8;leafs;affine;10;96;1.1586900311358093e-07;0.6048;2593;0.6161;3530265750;999999;999999;999999;999999;999999;999999;999999;
