cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.014832326489076472;True;False;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;49;0.049111535145396894;415;24;386;0.6716207738447604;16;both;affine;20;19;1.0921799348285267e-06;-5.0079;912;0.9498;973694259;999999;999999;999999;999999;999999;999999;999999;
0.021049699197250856;True;False;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;44;0.090136615149486;415;10;479;0.7563027259530042;16;both;scale;20;20;1.0874449697985525e-06;-4.9111;160;0.9313;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0255185344288524;False;True;True;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;25;0.15570789199394006;415;23;808;0.2802827063964365;8;leafs;affine;20;21;1.0859015649552908e-06;-4.9375;3258;0.9142;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14856712686795367;True;False;True;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;58;0.13958735842288594;415;9;412;0.8041994044485679;16;leafs;scale;20;22;1.0821349492607447e-06;-4.8086;218;0.9346;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07084687498274897;False;True;True;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;36;0.1899286673945466;415;9;86;0.5880297713901701;16;leafs;scale;20;23;1.0817153252953055e-06;-4.7531;1204;0.9325;973694259;999999;999999;999999;999999;999999;999999;999999;
0.01901286895597759;True;True;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;4;43;0.17336041570328375;415;8;639;0.42195613617485717;8;leafs;affine;20;24;1.0815255953391566e-06;-4.7731;318;0.9286;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0564642336138338;True;True;False;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;8;59;0.09437398331940285;415;9;629;0.3364271257374367;16;thresholds;scale;20;25;1.079898427569284e-06;-4.7720;1994;0.9296;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0954516559039944;True;False;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;57;0.1680894920855926;415;20;303;0.37268782707799725;16;leafs;scale;20;26;1.0793028971417868e-06;-4.7440;142;0.9254;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15655020385332394;True;True;False;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;25;0.20471567927154397;415;10;394;0.26570870671048136;8;thresholds;scale;20;27;1.0784778887662889e-06;-4.7273;1773;0.9315;973694259;999999;999999;999999;999999;999999;999999;999999;
0.050515183358572545;True;True;True;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;40;0.02640033629411151;415;18;949;0.30362323342022995;16;both;affine;20;28;1.0781437904397123e-06;-4.6757;106;0.9357;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07176846697185223;True;True;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;36;0.022610560770315084;415;19;16;0.2275264360335165;8;both;scale;20;29;1.0766620875320947e-06;-4.6532;218;0.9376;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09285649058108666;True;True;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;7;24;0.19173581626304215;415;10;799;0.6386592120640227;16;thresholds;affine;20;30;1.0766115590980257e-06;-4.6439;1977;0.9261;973694259;999999;999999;999999;999999;999999;999999;999999;
0.025170828693765218;False;True;True;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;47;0.20428470909975857;415;12;164;0.7864948176713918;16;both;scale;20;31;1.075722818922128e-06;-4.6517;1543;0.9294;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07391021909864827;False;True;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;38;0.05350088155584238;415;20;510;0.4135872669225244;8;both;scale;20;32;1.0756814092915826e-06;-4.7204;2588;0.9252;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14142922638855673;False;True;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;56;0.20890936789559766;415;21;290;0.5567640231495452;8;both;affine;20;33;1.0744563641323694e-06;-4.8033;2589;0.9192;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10644807843580845;True;True;False;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;42;0.1359617065305592;415;17;32;0.26812067816693214;8;thresholds;affine;20;34;1.0743761544352902e-06;-4.6352;1966;0.9396;973694259;999999;999999;999999;999999;999999;999999;999999;
0.049400103483067975;True;True;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;38;0.20155997227872627;415;23;878;0.7525465309649269;8;both;affine;20;35;1.0729867751202803e-06;-4.7663;1052;0.9273;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06266932526548037;False;True;True;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;7;48;0.06185243801157598;415;14;301;0.0539070250820703;8;leafs;scale;20;36;1.0721898196016156e-06;-4.6897;15052;0.9362;973694259;999999;999999;999999;999999;999999;999999;999999;
0.12179154650269512;False;True;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;8;34;0.13200627243632293;415;15;242;0.7428189099988382;8;both;scale;20;37;1.0716316889629928e-06;-4.6260;6498;0.9368;973694259;999999;999999;999999;999999;999999;999999;999999;
0.058180956396365495;False;True;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;4;31;0.13833695687625477;415;15;760;0.0649709373450698;8;both;scale;20;38;1.0716316889629928e-06;-4.6260;6498;0.9368;973694259;999999;999999;999999;999999;999999;999999;999999;
0.058783493402593125;False;True;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;29;0.14250463374752392;415;16;1009;0.35278105252976794;16;both;affine;20;39;1.0710963278099106e-06;-4.6961;6502;0.9346;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11594096912583328;False;True;True;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;8;30;0.01746203927279321;415;18;12;0.5452411692354587;16;both;scale;20;40;1.07085659686145e-06;-4.5672;2941;0.9367;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0895410680539951;True;True;True;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;58;0.1858137641780751;415;17;398;0.2943863919201402;16;leafs;affine;20;41;1.070634295032704e-06;-4.4931;168;0.9367;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04389353383471287;True;True;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;29;0.03405866858507657;415;13;143;0.6213844305192028;16;thresholds;affine;20;42;1.070608486080464e-06;-4.6581;2743;0.9340;973694259;999999;999999;999999;999999;999999;999999;999999;
0.01938780974482254;False;True;False;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;40;0.18156394804515366;415;14;760;0.41836818578036095;16;leafs;affine;20;43;1.0703261135770976e-06;-4.5773;3004;0.9288;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14107989116450856;True;True;False;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;23;0.20027802696208113;415;16;965;0.055709993238229887;8;thresholds;scale;20;44;1.0703253592427553e-06;-4.5469;1807;0.9430;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07019380817135883;True;True;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;8;55;0.16779956443232402;415;16;472;0.26495348366106714;16;thresholds;affine;20;45;1.0700580468836116e-06;-4.6540;2116;0.9383;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08208626250733464;True;True;True;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;33;0.1530502652441573;415;23;96;0.27882063486393743;16;leafs;scale;20;46;1.0690505610946781e-06;-4.4905;262;0.9425;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06622467461676611;False;False;False;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;34;0.15871205161506252;415;22;877;0.72685336566716;8;both;affine;20;47;1.068779396959223e-06;-4.6350;1457;0.9337;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09610812543561453;True;False;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;28;0.020646402176793203;415;11;933;0.4698665964389085;8;both;scale;20;48;1.0674444827243618e-06;-4.5577;869;0.9386;973694259;999999;999999;999999;999999;999999;999999;999999;
0.020671613494047794;True;False;True;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;23;0.014154003125332274;415;15;220;0.2875370956417356;8;thresholds;affine;20;49;1.0668119746305272e-06;-4.4231;273;0.9459;973694259;999999;999999;999999;999999;999999;999999;999999;
0.020371632588858345;True;True;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;8;29;0.09956836922984395;415;17;189;0.283619991459002;8;both;affine;20;50;1.0661454121400025e-06;-4.4709;1580;0.9426;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03952838755447799;True;False;True;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;23;0.057262990402751665;415;5;398;0.26255887751947643;8;thresholds;affine;20;51;1.0657403856424348e-06;-4.3936;306;0.9463;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1277060412857833;True;True;True;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;34;0.08808176109650366;415;20;957;0.029391861407531597;16;thresholds;scale;20;52;1.0650249815746054e-06;-4.3432;507;0.9471;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06330937125606692;True;False;True;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;4;46;0.10848092424336846;415;4;785;0.10726004259766396;16;both;scale;20;53;1.0641716605801498e-06;-4.3391;267;0.9455;973694259;999999;999999;999999;999999;999999;999999;999999;
0.13894501593557473;False;True;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;51;0.11002175565104298;415;24;421;0.4546683700544951;16;thresholds;affine;20;54;1.0638262121129488e-06;-4.3502;5741;0.9433;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06642965923610372;True;True;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;9;33;0.01856351436923577;415;21;229;0.39201361272938307;16;both;affine;20;55;1.0627504040280922e-06;-4.3981;1275;0.9409;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08205839833723047;False;True;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;7;58;0.01987725488676219;415;24;30;0.396801641192758;8;thresholds;affine;20;56;1.0617579706853525e-06;-4.4315;5514;0.9407;973694259;999999;999999;999999;999999;999999;999999;999999;
0.012373030120021784;True;False;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;25;0.2061537455302178;415;7;589;0.2729953129850066;16;thresholds;affine;20;57;1.0611534361333575e-06;-4.2595;498;0.9449;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06358802715611715;True;True;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;30;0.1833236373619475;415;23;590;0.5064307433343607;16;leafs;scale;20;58;1.0601325503455974e-06;-4.3563;2184;0.9442;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09004426399934154;False;True;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;43;0.01303891660014477;415;23;16;0.5888695028612781;8;both;affine;20;59;1.0598911520650126e-06;-4.4525;6530;0.9340;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14810788508114175;True;False;True;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;30;0.024139654647315503;415;18;423;0.7036362306480884;8;thresholds;affine;20;60;1.0585090840940016e-06;-4.2124;658;0.9507;973694259;999999;999999;999999;999999;999999;999999;999999;
0.013623531427250077;True;False;True;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;53;0.20598265153935358;415;6;192;0.08454564304389332;16;thresholds;affine;20;61;1.0584090298255547e-06;-4.1997;702;0.9472;973694259;999999;999999;999999;999999;999999;999999;999999;
0.02326815805008891;True;False;True;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;26;0.05888267453870432;415;13;889;0.680077676385387;8;thresholds;affine;20;62;1.0557850682444776e-06;-4.1901;1115;0.9541;973694259;999999;999999;999999;999999;999999;999999;999999;
0.038110082085582066;True;False;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;38;0.12324674192963331;415;8;831;0.0707673187593286;16;both;scale;20;63;1.0556471365844326e-06;-4.1810;760;0.9521;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06977537573847731;True;False;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;7;27;0.20966973641932457;415;18;427;0.2827762712786645;8;leafs;scale;20;64;1.054081630308718e-06;-4.3529;2167;0.9468;973694259;999999;999999;999999;999999;999999;999999;999999;
0.01483108684030722;True;False;True;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;58;0.10179860108183249;415;3;843;0.4833084634385752;16;leafs;scale;20;65;1.0533951840213137e-06;-4.1406;1343;0.9560;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06699940005350033;False;False;False;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;59;0.1363078173044074;415;24;947;0.3997056080875991;8;thresholds;affine;20;66;1.0518325080419264e-06;-4.2096;5040;0.9501;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05005123149423288;True;False;True;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;42;0.07102094202936564;415;4;246;0.5807075447856686;8;leafs;affine;20;67;1.0507341836869513e-06;-4.1014;1463;0.9565;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08329461485045132;True;False;True;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;8;42;0.03478129277265977;415;16;700;0.23912492245643563;8;both;scale;20;68;1.049919085375184e-06;-4.0848;1820;0.9556;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14323385720745696;True;False;False;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;37;0.09732623125946525;415;21;954;0.283619024823254;16;thresholds;scale;20;69;1.0496901180926313e-06;-4.1908;2931;0.9531;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11924250071442971;True;False;False;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;58;0.11114203806796956;415;20;421;0.3581973152928071;16;leafs;scale;20;70;1.049673861287783e-06;-4.1905;2403;0.9545;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10894142027360366;True;False;False;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;9;21;0.0837937078476728;415;7;432;0.12873024634406574;8;both;scale;20;71;1.0496737262983825e-06;-4.1939;3161;0.9545;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05147206955792286;False;False;False;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;27;0.08206217764772826;415;18;291;0.582065260275204;16;thresholds;affine;20;72;1.04967126663039e-06;-4.1931;5886;0.9605;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09910933574467859;True;False;False;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;9;55;0.17603138688596112;415;5;115;0.31540268010787514;16;leafs;affine;20;73;1.0496079289786246e-06;-4.1900;2410;0.9545;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11447973548631513;False;False;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;58;0.14715148467884803;415;19;1013;0.15958628975850916;16;thresholds;affine;20;74;1.0481037192236385e-06;-4.0203;6322;0.9628;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10921493628413931;True;False;True;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;7;21;0.10670966791247406;415;16;623;0.41908059888615107;16;thresholds;scale;20;75;1.047665048315663e-06;-4.0486;1669;0.9566;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15663726700780395;True;False;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;9;53;0.057507308731230375;415;17;692;0.23068849509326889;16;both;scale;20;76;1.0472557553000494e-06;-4.1185;2942;0.9561;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04575922059176754;False;False;True;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;4;36;0.13726078544897732;415;24;94;0.7148265518532655;8;thresholds;scale;20;77;1.045879024808248e-06;-4.0229;3900;0.9615;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03371084643629677;True;False;False;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;48;0.1946332042380532;415;14;538;0.11385248604972395;16;leafs;affine;20;78;1.0452192653760615e-06;-4.1234;3323;0.9589;973694259;999999;999999;999999;999999;999999;999999;999999;
0.101459087831242;True;False;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;40;0.17975605275417592;415;14;604;0.3029084881111703;16;thresholds;affine;20;79;1.0444611746949356e-06;-4.0692;2557;0.9573;973694259;999999;999999;999999;999999;999999;999999;999999;
0.088668265778406;True;False;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;38;0.031184575265730166;415;4;905;0.4896082145407756;8;thresholds;scale;20;80;1.042795577580803e-06;-4.0558;3395;0.9574;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1468215720288926;False;False;True;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;7;55;0.06486218955963179;415;14;445;0.6140964708269504;16;thresholds;affine;20;81;1.042422736420084e-06;-3.9728;8865;0.9650;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05491622803670874;False;False;False;True;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;8;36;0.2012318770998599;415;21;643;0.36578742249295004;8;leafs;affine;20;82;1.0411868923101316e-06;-4.0589;7322;0.9604;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05619408249298936;True;False;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;2;41;0.15840397585093022;415;16;23;0.5588983926680857;16;leafs;scale;20;83;1.040927931356915e-06;-4.0531;2862;0.9585;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03233939739449906;True;False;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;7;54;0.02871006334602716;415;14;256;0.5401406650236936;16;leafs;scale;20;84;1.0399853996484586e-06;-4.0253;3345;0.9590;973694259;999999;999999;999999;999999;999999;999999;999999;
0.024817216583147915;True;False;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;35;0.050097714317700485;415;14;393;0.43589068484528964;16;leafs;scale;20;85;1.0388992598250828e-06;-4.0231;5215;0.9604;973694259;999999;999999;999999;999999;999999;999999;999999;
0.015801889109511184;True;False;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;30;0.1345761008074456;415;19;99;0.7041288518910468;8;leafs;affine;20;86;1.0380920526074696e-06;-4.0416;5220;0.9604;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11727079724825351;False;False;True;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;53;0.04284612292873342;415;11;501;0.5661249870694467;16;both;affine;20;87;1.0378755947504293e-06;-3.9298;3610;0.9644;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1267285876278633;False;False;False;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;8;44;0.1227715856824544;415;22;635;0.18280708650428018;16;thresholds;affine;20;88;1.0378411049206326e-06;-4.0435;7060;0.9609;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15079269716503452;False;False;False;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;5;53;0.020011181626474674;415;19;261;0.34822026840805803;16;leafs;affine;20;89;1.0359668642094132e-06;-4.0329;9254;0.9618;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14093419251089695;False;False;True;False;False;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;50;0.16009350951725926;415;23;340;0.25061947593040357;16;thresholds;affine;20;90;1.0265517595856446e-06;-3.8901;13326;0.9665;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06411027031269981;False;True;True;True;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;4;23;0.10793621791914755;415;9;148;0.3811114750941187;8;thresholds;scale;20;91;-3.578841881598955e-07;-33.3180;5139;-2.8959;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14914185129905927;False;True;True;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;21;0.059668221781659446;415;14;635;0.029097506985898962;8;thresholds;scale;20;92;-3.6219659524629287e-07;-33.3050;14429;-1.4814;973694259;999999;999999;999999;999999;999999;999999;999999;
0.018187156404569388;True;True;True;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;35;0.12874582910951654;415;4;798;0.7101512901288407;16;thresholds;scale;20;93;-4.825447952975303e-07;-30.2790;343;-2.5465;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10482430617098576;False;True;True;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;6;25;0.2070358622689242;415;9;786;0.8048785548532054;16;thresholds;scale;20;94;-4.841335583637968e-07;-30.1221;6799;-3.2926;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15886780170545506;False;False;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;3;25;0.11556270012746796;415;7;616;0.22334683841741457;16;thresholds;scale;20;95;-5.028961933046271e-07;-29.5296;7834;-1.6502;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07533842368510237;True;False;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;4;36;0.15863395205707267;415;3;661;0.709666609731596;16;thresholds;scale;20;96;-5.072867818727233e-07;-29.4559;2724;-1.6799;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04678126515855528;True;True;False;False;True;0.22531527219376035;0.2160005798120197;0.7713725360934044;8;25;0.10505267008799607;415;24;505;0.2274807239565788;16;thresholds;scale;20;97;-5.326775161800368e-07;-28.9759;2655;-1.6027;973694259;999999;999999;999999;999999;999999;999999;999999;
