cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.0771950134954906;False;True;True;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;55;0.018219148421241498;1884;21;507;0.12796406661452847;8;both;scale;100;11;4.925745809554346e-06;-36.9131;10604;-0.2905;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.07390211706909003;True;True;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;2;25;0.1365682917565545;1884;12;137;0.07044777841563978;8;leafs;affine;100;12;4.311105453049582e-06;-28.6084;3979;0.6206;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.043755752280016075;True;True;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;8;54;0.2005766826996194;1884;7;647;0.4412556682075164;8;leafs;scale;100;13;4.264994149070063e-06;-29.5223;3086;0.2739;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10316307053868407;True;True;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;49;0.11514718724620351;1884;22;251;0.7670270904339225;8;leafs;affine;100;14;3.899491606719117e-06;-27.1687;1319;0.5421;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.03567330760659555;True;True;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;56;0.17726352543327029;1884;5;925;0.7283776661284463;16;thresholds;affine;100;15;3.636851235485943e-06;-26.2999;3094;0.2871;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.0656384182313973;False;True;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;21;0.06369751614575767;1884;15;549;0.714169649937259;16;both;scale;100;16;3.401413430118216e-06;-26.7236;4506;-0.3025;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.02212583999289046;True;True;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;2;26;0.15593206620561598;1884;21;865;0.659782780955494;8;leafs;scale;100;17;3.27482200299152e-06;-28.7527;1610;0.4512;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.04491752448164396;True;True;False;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;24;0.12630769542466533;1884;5;611;0.1784513027747391;8;both;affine;100;18;2.723612154818011e-06;-26.3079;1404;0.5015;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.06739662540030893;True;True;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;32;0.13086561392289325;1884;5;462;0.4536318679847013;16;thresholds;scale;100;19;2.6772728396194314e-06;-25.8181;3951;0.5658;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1459917520777496;False;True;False;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;5;39;0.20775768442233522;1884;5;627;0.1917075165956924;8;both;affine;100;20;2.6696841218978244e-06;-26.0120;13239;0.4329;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.01885178476000554;True;True;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;44;0.15321314132238392;1884;8;968;0.7974746643002459;16;thresholds;scale;100;21;2.6484411493283845e-06;-25.6877;5186;0.4716;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.0539682543253602;False;True;False;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;22;0.10863112549664848;1884;11;348;0.6008048809531449;8;leafs;affine;100;22;2.467464643200952e-06;-26.4100;16116;0.5569;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.096913364457416;True;True;True;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;56;0.02289873263906034;1884;9;987;0.5208161618406854;8;thresholds;affine;100;23;2.462802770030956e-06;-24.5559;1784;0.3726;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09958860199333329;True;True;False;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;2;38;0.1553187090520125;1884;5;630;0.5341178969662336;8;leafs;affine;100;24;2.435891600767419e-06;-25.4842;1371;0.5273;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.058103454319871656;True;True;False;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;29;0.11346557651195376;1884;6;841;0.25011401285486257;16;leafs;affine;100;25;2.431450849254303e-06;-25.4871;2450;0.4594;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.06427276776932088;True;True;False;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;8;28;0.06366442848463862;1884;6;693;0.10434689571684372;8;thresholds;affine;100;26;2.3892904953452863e-06;-25.6893;3937;0.4564;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.019837078287211873;False;True;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;35;0.16312627420730016;1884;23;690;0.7644908540874423;8;leafs;affine;100;27;2.193205609922806e-06;-23.2597;3365;-0.3083;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.05570865511692033;False;True;False;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;8;45;0.02341732043762032;1884;6;521;0.804581564146558;8;leafs;affine;100;28;2.1308765998635367e-06;-24.9174;3424;0.6221;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.06734368068380624;True;True;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;28;0.0879250778221047;1884;6;195;0.2822235207778284;16;thresholds;affine;100;29;2.123421540718603e-06;-24.2342;1923;0.4249;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.038265148343165654;True;True;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;42;0.08863445973140231;1884;21;255;0.22068955630751447;16;leafs;affine;100;30;1.7189329731793618e-06;-22.5475;4509;-0.3561;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08198829107351865;True;True;False;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;58;0.17241715600369475;1884;20;361;0.3480173901575579;8;leafs;affine;100;31;1.7136128949266549e-06;-22.3616;2758;-0.1684;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.13982910967729875;False;True;False;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;28;0.06012110936186081;1884;17;442;0.040232271410999006;8;leafs;scale;100;32;1.7019498109684215e-06;-22.1538;15773;0.6659;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.055248807159822264;False;True;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;55;0.2050300365767962;1884;14;631;0.6373616519771452;8;leafs;affine;100;33;1.662260345542002e-06;-21.8807;40344;0.5884;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09137048785766283;True;True;False;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;5;23;0.020813492059507416;1884;24;380;0.1280627402547681;16;thresholds;scale;100;34;1.6359786328142634e-06;-21.7072;2769;-0.2426;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.011913851623908752;True;True;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;33;0.02092744979229092;1884;16;72;0.6462724863390323;8;both;scale;100;35;1.6053911949619947e-06;-21.4621;4824;-0.0886;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09103143978693845;True;True;True;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;37;0.07628361818974004;1884;13;908;0.6725835659898592;8;both;affine;100;36;1.5964211163118653e-06;-21.1017;819;0.0406;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09704927184748288;True;True;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;32;0.0362803688088199;1884;14;783;0.6517848671457857;16;leafs;affine;100;37;1.4855585181710078e-06;-19.6755;559;0.5416;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1008194700995446;True;True;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;37;0.0338924959890934;1884;18;335;0.20855433771960574;16;leafs;affine;100;38;1.4530884869142434e-06;-19.3923;1408;-0.0368;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10278948962735754;True;False;False;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;56;0.13799285285911453;1884;6;911;0.7861309479526252;8;leafs;scale;100;39;1.1821084608673726e-06;-14.8246;1439;0.8261;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08604046509121345;True;False;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;26;0.169045958732661;1884;9;507;0.5611509708028406;16;both;scale;100;40;1.1684107054992436e-06;-14.1126;572;0.8374;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.11043181736177649;True;False;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;2;23;0.02632024601128863;1884;4;898;0.1265769587963607;16;thresholds;affine;100;41;1.152138325888645e-06;-13.5534;1516;0.8466;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1491946004174315;True;False;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;56;0.15276171781664946;1884;18;725;0.41693420391623676;16;both;scale;100;42;1.1488436169366886e-06;-13.5562;1103;0.8355;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1297406401739401;True;False;True;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;5;31;0.08387677058958748;1884;3;799;0.41802641655407324;8;leafs;affine;100;43;1.114247054239356e-06;-12.7116;1430;0.8551;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08915633651994753;True;False;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;48;0.022065081611629404;1884;5;83;0.5087425558240023;16;leafs;affine;100;44;1.113653962681326e-06;-12.7965;2345;0.8637;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.14769960820253944;True;False;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;34;0.1483078591709261;1884;15;624;0.14611476346783;8;thresholds;scale;100;45;1.1123876564539222e-06;-12.8274;1382;0.8290;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08759443532743555;True;False;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;8;40;0.19963244637428554;1884;24;776;0.2926850689177904;16;thresholds;affine;100;46;1.1108187746966682e-06;-12.7337;1820;0.8508;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.15168101519587987;True;False;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;34;0.17592360849549907;1884;18;934;0.45727067728581217;8;both;affine;100;47;1.084770698961014e-06;-12.6395;5745;0.8807;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.14593920696170012;True;False;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;8;39;0.10820942708517368;1884;16;56;0.2258463753915041;16;thresholds;scale;100;48;1.0847697938385971e-06;-12.6395;5745;0.8807;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1307325481299862;True;False;False;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;35;0.04807023024925871;1884;14;781;0.11112982641051077;8;leafs;scale;100;49;1.0847427021290945e-06;-12.6428;3945;0.8810;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.027980934968747193;True;False;False;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;2;41;0.18739628270182707;1884;9;845;0.21267732260335898;16;both;affine;100;50;1.0842063431350962e-06;-12.6567;4477;0.8872;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.04811803970028921;True;False;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;8;59;0.1326196799907164;1884;19;260;0.10929142430251687;16;thresholds;affine;100;51;1.0832129067757027e-06;-12.5255;3688;0.8698;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.0947288347948306;True;False;False;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;2;42;0.16261204846568583;1884;5;798;0.16717779929187607;8;leafs;affine;100;52;1.0803361078092844e-06;-12.5006;3975;0.8815;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.042410644300862256;True;False;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;22;0.09795111013811128;1884;8;1011;0.7575064237298199;16;both;affine;100;53;1.0760364052858488e-06;-12.5147;7072;0.8854;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09473105473466821;False;False;False;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;8;55;0.13681352446981032;1884;23;483;0.5949599026705006;16;leafs;affine;100;54;1.069143825814427e-06;-12.5455;28665;0.8988;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.030188959380866943;True;False;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;45;0.03840364447878654;1884;3;697;0.6411547772594146;8;both;scale;100;55;1.0681219016743832e-06;-12.0485;5621;0.8799;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.01738368178184084;True;False;False;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;37;0.17172695604138763;1884;11;281;0.2837350078149537;16;thresholds;affine;100;56;1.0667679415482848e-06;-12.4764;6884;0.8866;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08802495181794141;False;False;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;31;0.036455677365859945;1884;3;140;0.560977027785362;16;thresholds;affine;100;57;1.0634822140279412e-06;-12.2563;14368;0.9015;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.12428276443553837;False;False;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;33;0.1110837933247622;1884;7;351;0.6140578922503601;8;leafs;affine;100;58;1.0563881618350312e-06;-12.1351;10390;0.8920;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09972177918387645;False;False;False;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;21;0.16427935336674512;1884;3;841;0.29360073290920324;8;thresholds;affine;100;59;1.0554750212123298e-06;-12.5048;47343;0.8995;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.06109263774224083;False;False;False;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;2;25;0.15993294649420817;1884;23;932;0.24467723864550472;8;both;affine;100;60;1.0548735699023654e-06;-12.5001;49739;0.8995;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.07321748130634462;False;False;False;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;39;0.20050063807721258;1884;23;149;0.18387882128707742;8;thresholds;scale;100;61;1.0531407347285003e-06;-12.4833;53320;0.8997;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.010488441443853589;False;False;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;37;0.10074015597317156;1884;13;445;0.30451710391353887;16;both;affine;100;62;1.0529313435748042e-06;-12.1324;18715;0.8955;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.05549266411116977;False;False;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;5;42;0.15562699892228152;1884;14;654;0.1603448475991033;16;both;affine;100;63;1.0507769654825555e-06;-11.9723;32987;0.8974;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.15026204500679988;False;False;False;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;5;55;0.08471375903493122;1884;7;159;0.015609408526416272;16;leafs;affine;100;64;1.0503186405725991e-06;-12.4540;62594;0.8991;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.03174745256293516;False;False;True;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;41;0.2047211740272554;1884;23;514;0.7157861381942148;16;thresholds;affine;100;65;1.0499392567830002e-06;-11.9979;63379;0.8953;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.13937923120467627;False;False;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;34;0.07313680041731513;1884;10;937;0.3469306872467669;8;thresholds;scale;100;66;1.0493357419124055e-06;-12.4351;63488;0.8993;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09920752197849331;False;False;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;25;0.06266406843380098;1884;16;560;0.19634332581276817;8;thresholds;scale;100;67;1.0492445299035962e-06;-12.2179;28754;0.8928;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.14683021615674005;False;False;True;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;47;0.05392028889613891;1884;5;161;0.13843767243634228;16;both;scale;100;68;1.0456691354107449e-06;-12.0080;23965;0.9049;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.02108380030267018;False;False;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;36;0.11778106423975686;1884;18;940;0.12205426598790087;8;both;affine;100;69;1.043177829595393e-06;-12.1256;47784;0.9026;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.11332795704784046;False;False;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;8;35;0.021588844710098955;1884;10;442;0.47492906812078334;8;both;scale;100;70;1.0424949408529914e-06;-12.0322;40403;0.8994;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.12939865196942069;False;False;True;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;30;0.14706358613437773;1884;3;725;0.657140775827953;16;leafs;affine;100;71;1.042484296604339e-06;-12.0607;22700;0.8960;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.11768999344287648;False;False;True;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;28;0.2063534878464938;1884;7;811;0.5873071523442325;8;thresholds;scale;100;72;1.0410254264341806e-06;-12.0898;55852;0.8951;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09832513572785093;False;False;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;24;0.1293398943616643;1884;24;483;0.5355062644512271;8;both;affine;100;73;9.988954655757953e-07;-35.7427;2305;0.0641;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.030187311481607408;False;True;False;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;47;0.15907087471918707;1884;3;939;0.05326066107027567;16;leafs;affine;100;74;4.1425848811429415e-07;-34.7265;38979;-0.2282;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.12192392543485839;False;True;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;5;51;0.15972984162337908;1884;7;1010;0.10881859778239032;8;both;affine;100;75;2.580673040927159e-07;-34.6384;7633;0.2038;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.12313333154722365;True;True;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;5;28;0.07040260517536587;1884;18;961;0.14542077545938184;16;thresholds;affine;100;76;-5.296285801818515e-07;-29.5611;1303;-0.4029;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.040546732143729065;False;False;False;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;2;59;0.09773623715441813;1884;10;331;0.7457538132522166;8;thresholds;scale;100;77;-5.34328193164348e-07;-62.7255;12112;-1.7139;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.06771329906121597;True;False;False;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;52;0.1942328110520426;1884;12;186;0.39661821501743766;8;thresholds;scale;100;78;-7.094627131661403e-07;-58.4925;4048;-0.0254;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.018252717874382707;False;False;False;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;31;0.04849888121283956;1884;17;415;0.16084845874964615;8;thresholds;scale;100;79;-7.694436484667485e-07;-58.0769;34903;-1.4659;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.01960446604358261;False;False;False;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;8;26;0.08644189946593993;1884;20;330;0.14548884859793448;16;thresholds;scale;100;80;-7.694436484667485e-07;-58.0769;44972;-1.4734;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.15932069140505214;False;True;False;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;5;57;0.10834620704783868;1884;12;744;0.6787031825777947;8;thresholds;scale;100;81;-8.213205438617754e-07;-60.1612;40300;-1.3097;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.045946565689707924;True;True;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;48;0.1951037337227968;1884;22;495;0.6611397132774434;8;both;scale;100;82;-9.912976566265072e-07;-34.2747;502;0.0276;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10873600958444808;True;True;True;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;47;0.054284929915411735;1884;21;449;0.5035820621746667;8;thresholds;scale;100;83;-1.053913388018149e-06;-77.2638;1060;-0.5448;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.11066078280541111;False;True;False;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;35;0.013116826634912374;1884;3;911;0.7744898685038083;8;leafs;scale;100;84;-1.3458976081019551e-06;-33.1309;10890;-0.2607;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10986503382165067;False;True;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;34;0.18487213030760907;1884;12;260;0.532072273517561;16;leafs;scale;100;85;-1.4600873064024678e-06;-45.1519;13719;-0.3608;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.04935849790409167;True;True;False;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;39;0.1045253555247203;1884;18;410;0.4479407502237728;16;both;scale;100;86;-2.050230582618962e-06;-33.3305;2432;-0.2788;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.15517256673625027;False;True;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;2;26;0.012546098983425949;1884;6;68;0.7103144811469522;16;thresholds;scale;100;87;-2.424394231695634e-06;-57.2087;5164;-3.6900;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10531528864415511;True;True;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;4;25;0.029595899344616768;1884;21;759;0.7879330881512349;16;leafs;scale;100;88;-3.427546980228466e-06;-28.8606;252;0.6067;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.05512474488167631;False;True;True;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;21;0.040384865717607944;1884;9;233;0.7909309887060612;16;thresholds;affine;100;89;-3.4372590172738445e-06;-40.6553;22848;-1.8151;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09031341072449238;True;True;False;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;34;0.14106143932287804;1884;21;947;0.28613886359321794;8;leafs;affine;100;90;-3.928009247787327e-06;-28.3266;1435;-0.2454;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.07984286716375102;False;True;True;True;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;9;45;0.07870645431727438;1884;18;935;0.3045440228516299;8;thresholds;scale;100;91;-4.669695111873601e-06;-29.7964;26332;0.5493;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.018836279271540243;True;True;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;7;47;0.1909859343237945;1884;24;55;0.11976860075386794;16;thresholds;scale;100;92;-7.110576479081145e-06;-37.2549;5833;-0.3195;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.035980128086327196;True;True;True;False;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;8;45;0.08812759846054828;1884;17;548;0.5106583153451618;8;both;affine;100;93;-7.208975310169973e-06;-28.7395;1010;-0.3709;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.0432156250920053;False;True;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;6;54;0.047156355836212374;1884;24;540;0.5665549353868887;8;thresholds;scale;100;94;-7.391490673695059e-06;-28.3792;40384;-0.0901;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.14912306411695975;True;True;False;False;False;0.4342704875714438;0.5897678071107567;0.8090915776749715;5;37;0.05476475134021867;1884;19;299;0.04322836475476061;16;leafs;scale;100;95;-9.239326871929393e-06;-28.3878;3313;-0.2027;2337446730;999999;999999;999999;999999;999999;999999;999999;
