cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.03528765658721943;False;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;23;0.04229494350388076;3610;16;310;0.15231238754411522;8;both;scale;50;28;3.295385998716755e-07;0.8919;37001;0.9099;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06112716262682174;False;True;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;46;0.04641365119358682;3610;15;480;0.07317498756928703;8;both;affine;50;29;3.2670241804138134e-07;0.8940;28061;0.9161;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06169820631285201;False;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;21;0.11400770816618874;3610;15;980;0.07348711193288254;8;both;affine;50;30;3.263462519601787e-07;0.8909;26922;0.9177;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.045470513583566186;False;True;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;31;0.07436955214122323;3610;9;968;0.6314431396634916;16;both;scale;50;31;3.251000101616095e-07;0.8921;29093;0.9022;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10106601004917627;False;True;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;22;0.14861365728611955;3610;11;819;0.625318423023221;16;leafs;affine;50;32;3.2436152863244447e-07;0.8936;32606;0.8929;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.09455507937074971;False;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;45;0.03279552215139991;3610;12;731;0.029053276770931405;8;leafs;affine;50;33;3.242395093107193e-07;0.8909;14980;0.9115;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12905748832431801;False;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;42;0.15364728665786323;3610;9;621;0.25368285702421123;8;both;scale;50;34;3.2227241006715716e-07;0.8928;42623;0.9084;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.024599842123446375;False;False;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;38;0.16436062865118117;3610;20;562;0.45385594855039124;8;thresholds;affine;50;35;3.207996573338464e-07;0.8853;19540;0.8991;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12819490431860575;False;False;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;41;0.033788883786918925;3610;15;113;0.6320451299275212;8;thresholds;scale;50;36;3.190863301052143e-07;0.8840;12954;0.8929;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14310936388738973;False;False;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;37;0.10546156856710943;3610;16;867;0.7929311976515862;8;both;affine;50;37;3.1896153135097037e-07;0.8788;3724;0.8929;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03470585946855728;False;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;27;0.19657764637882358;3610;24;437;0.46493602505650333;8;both;affine;50;38;3.1847192251908747e-07;0.8819;6707;0.9053;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14759139017646372;False;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;35;0.07844668568492873;3610;18;817;0.4197759815802201;8;both;scale;50;39;3.1480744867060335e-07;0.8853;19656;0.9130;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12449144211813672;False;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;34;0.1683976760355712;3610;14;227;0.6350122379094532;8;leafs;affine;50;40;3.132219961228919e-07;0.8808;16123;0.9161;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.07076973867167959;False;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;48;0.13031648572245652;3610;16;826;0.39474786728176087;8;leafs;affine;50;41;3.1273721944106647e-07;0.8891;20164;0.9006;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10809841232635894;False;False;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;47;0.10334754927591332;3610;15;873;0.6781211810737475;16;leafs;affine;50;42;3.113961138969477e-07;0.8795;12465;0.9037;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1397879963152733;False;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;24;0.10918527845783052;3610;13;778;0.659602977023338;16;leafs;scale;50;43;3.0957185450372535e-07;0.8788;15189;0.8944;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.020904896572923146;False;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;37;0.03049092120455789;3610;7;510;0.041279341396382604;8;both;affine;50;44;3.0933772519700694e-07;0.8850;10525;0.9146;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13937788484141264;False;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;48;0.0859187761606081;3610;21;61;0.5210619386869336;8;both;scale;50;45;3.0423931449582945e-07;0.8819;6014;0.9115;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.11380772686062085;False;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;38;0.16036397628003649;3610;23;113;0.5547950488572623;16;both;affine;50;46;2.924585704365489e-07;0.8651;16024;0.8898;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.021059174867981235;True;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;42;0.029813407512444497;3610;19;537;0.11627852590620401;8;leafs;scale;50;47;2.9185892865483037e-07;0.8670;3120;0.8882;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.029147972276667697;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;36;0.04458470928554136;3610;12;180;0.46318593013291487;16;leafs;scale;50;48;2.911441214621748e-07;0.8591;2585;0.8649;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.02488104789557126;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;46;0.01088628530785131;3610;18;850;0.5121348874304035;8;leafs;affine;50;49;2.881605390794222e-07;0.8627;2936;0.8696;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.11699974882829561;False;True;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;37;0.03891735879316326;3610;5;499;0.7415379988501526;8;both;scale;50;50;2.8733235494810837e-07;0.8594;16903;0.8758;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.018864194812905258;True;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;34;0.08720696379244773;3610;20;232;0.7128530526924146;8;thresholds;scale;50;51;2.816327155064975e-07;0.8510;2253;0.8789;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.029993289998712508;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;44;0.1522744393861086;3610;4;729;0.18230114086167049;16;both;scale;50;52;2.806866482573368e-07;0.8505;940;0.8571;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.043600299164928226;True;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;32;0.09278347134420885;3610;20;181;0.016884067167696807;8;both;affine;50;53;2.8021376083372386e-07;0.8548;1576;0.8587;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.030595137719322922;True;False;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;44;0.07040042435605459;3610;12;944;0.20585470024444594;8;thresholds;scale;50;54;2.7856103016765954e-07;0.8529;1660;0.8571;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05966253359835201;False;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;37;0.1785556203749421;3610;4;95;0.7320863408651084;8;both;affine;50;55;2.7738540802206774e-07;0.8544;42603;0.8727;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0493415354241562;False;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;30;0.010698331268592156;3610;4;955;0.6878469384258898;16;thresholds;affine;50;56;2.7738540802206774e-07;0.8544;42603;0.8727;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.02547865257141052;True;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;59;0.04661692025504622;3610;5;308;0.03419474886435946;16;leafs;scale;50;57;2.7644090452435644e-07;0.8551;1484;0.8866;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.038093615391528876;True;False;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;41;0.12925589982336608;3610;17;270;0.20285510169886886;8;thresholds;affine;50;58;2.7644029153974586e-07;0.8492;1554;0.8525;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0503442456628474;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;21;0.15761582228264961;3610;12;406;0.3991369559899143;16;thresholds;scale;50;59;2.7538209910698477e-07;0.8437;1687;0.8571;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05196049537273714;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;55;0.16937309171269957;3610;19;774;0.3318040017784148;16;thresholds;scale;50;60;2.7432369479072e-07;0.8418;1497;0.8525;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1346315773660618;False;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;27;0.10768252692481063;3610;5;707;0.7860684873911922;8;both;scale;50;61;2.669809607054004e-07;0.8394;3642;0.8556;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05752784712707729;True;True;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;21;0.06115242755234855;3610;19;199;0.5211315186247539;8;both;scale;50;62;2.660230325715896e-07;0.8377;383;0.8463;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06164424227489886;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;49;0.0880841989724487;3610;3;684;0.2878766526436856;16;both;affine;50;63;2.604556756638481e-07;0.8282;578;0.8401;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06623453841233269;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;52;0.018539194643419413;3610;11;475;0.47935968663028533;8;thresholds;affine;50;64;2.5538842509899413e-07;0.8235;777;0.8339;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06056578578366398;True;False;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;39;0.12030799251481895;3610;6;439;0.2109739354994281;8;leafs;scale;50;65;2.5526371983788935e-07;0.8187;951;0.8370;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06551044382261098;True;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;56;0.10327490781532975;3610;9;250;0.47358404772241025;8;leafs;affine;50;66;2.54920555886664e-07;0.8251;372;0.8447;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.08051961516640613;True;False;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;23;0.034791886123152774;3610;23;538;0.3631492080477424;8;both;scale;50;67;2.502175016771914e-07;0.8154;975;0.8354;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.08560747523506639;True;False;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;29;0.16940565471803293;3610;3;839;0.07971090380642044;16;thresholds;scale;50;68;2.4158686269629537e-07;0.8028;988;0.8276;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.035395540971775906;True;True;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;33;0.010385389660628222;3610;3;921;0.44790489629475133;16;both;affine;50;69;2.38981139437336e-07;0.8075;1086;0.8230;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10489134171637249;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;47;0.12338093150260819;3610;12;510;0.20805660632960465;16;leafs;scale;50;70;2.341606884721198e-07;0.7940;787;0.8168;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10146725346261246;True;True;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;21;0.19637256802350334;3610;22;299;0.44709024275631126;16;both;scale;50;71;2.3381443855218407e-07;0.7926;377;0.8152;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.09802860278422898;True;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;47;0.15704866107468068;3610;21;826;0.028210855932438363;16;leafs;scale;50;72;2.3337465093334305e-07;0.7924;417;0.8152;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10239654700440959;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;21;0.0533782221511023;3610;22;497;0.2787217840194263;16;thresholds;scale;50;73;2.3314697368580226e-07;0.7936;815;0.8183;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.090406779211433;True;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;44;0.015523455121375998;3610;8;897;0.10672351938865003;8;both;affine;50;74;2.2981286588188876e-07;0.7919;668;0.8214;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10221091545448573;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;45;0.03919908721602873;3610;5;526;0.2200314782691431;16;thresholds;affine;50;75;2.2979005675062206e-07;0.7893;557;0.8168;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0956342448482308;True;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;30;0.10859126896415587;3610;11;519;0.4439134159592779;8;leafs;scale;50;76;2.274612300907851e-07;0.7874;465;0.7997;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12000856566527393;True;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;29;0.11955790236347365;3610;10;561;0.01951210461702301;16;leafs;affine;50;77;2.2390586271071744e-07;0.7802;205;0.7950;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10187944196172201;True;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;55;0.15729755548524013;3610;4;87;0.2664020796624706;8;thresholds;scale;50;78;2.2163337312987568e-07;0.7841;607;0.8043;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12946518803226914;True;False;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;48;0.0695683393425031;3610;21;402;0.2209569255403738;16;leafs;scale;50;79;2.2104142903015492e-07;0.7760;257;0.7873;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13112388505443648;True;False;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;38;0.16343835035145715;3610;24;443;0.6256750771927552;16;leafs;affine;50;80;2.209317072276264e-07;0.7759;395;0.7888;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14574181608657913;True;False;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;45;0.13802888569643915;3610;22;652;0.6080629882186236;16;thresholds;scale;50;81;2.1874072405520748e-07;0.7752;348;0.7857;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14557148725436578;True;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;53;0.010450220599141483;3610;13;217;0.30111021750087485;16;leafs;affine;50;82;2.169865524069812e-07;0.7753;311;0.7888;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14479354284463455;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;47;0.12209631012789403;3610;17;373;0.2172882615142053;8;both;affine;50;83;2.1676381709513294e-07;0.7710;363;0.7966;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1488998724778539;True;False;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;36;0.193486674045477;3610;8;236;0.33531089705470485;16;thresholds;affine;50;84;2.1676381709513294e-07;0.7710;311;0.7950;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15645236480510777;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;48;0.14436705587871618;3610;15;822;0.5731214860680698;8;thresholds;affine;50;85;2.1326838648792017e-07;0.7676;274;0.7842;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15532048626997072;True;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;49;0.14716452775644326;3610;17;418;0.15035018381362916;16;both;affine;50;86;2.1174548204019383e-07;0.7643;181;0.7950;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15830276767721246;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;36;0.14506610952511448;3610;10;334;0.619907798716657;16;both;scale;50;87;2.1023030758478236e-07;0.7617;339;0.7733;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.015500797979145355;False;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;38;0.01465176121076838;3610;3;588;0.8006617922216819;8;both;affine;50;88;1.9310803526909814e-07;0.7358;3540;0.7640;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10600360019110194;True;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;46;0.04086622431654176;3610;19;39;0.5332152647821907;8;thresholds;scale;50;89;1.1538434054134127e-07;0.4448;647;0.8199;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13664960730265985;True;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;41;0.06918413970240682;3610;4;70;0.1982646241093718;8;both;scale;50;90;1.0514213509640503e-07;0.5783;100;0.5807;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12910247607297498;True;False;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;57;0.02505374556408763;3610;7;943;0.6666461860168454;8;thresholds;affine;50;91;4.3356688247021205e-09;0.2450;224;0.3339;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14381490599948882;True;False;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;43;0.1733064791252602;3610;4;806;0.7114389888383208;16;leafs;scale;50;92;2.7666717970538644e-09;0.2272;151;0.2702;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.012771436176627633;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;22;0.063160410850841;3610;19;286;0.575211685564217;8;thresholds;scale;50;93;1.826408639878754e-09;0.2105;4333;0.2158;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10072083038018664;False;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;31;0.13894627321002306;3610;23;512;0.17883926612900056;8;thresholds;scale;50;94;1.826408639878754e-09;0.2105;28801;0.2158;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05338523464066823;False;True;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;53;0.08375142935237577;3610;22;595;0.5772610299267311;8;thresholds;scale;50;95;1.826408639878754e-09;0.2105;42609;0.2158;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15539294855731572;True;False;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;50;0.03141196194963122;3610;13;593;0.8087577260122063;16;thresholds;scale;50;96;1.826408639878754e-09;0.2105;311;0.2158;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10486353808574936;False;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;26;0.032556638024390766;3610;11;717;0.6312851006455102;8;thresholds;scale;50;97;1.826408639878754e-09;0.2105;27624;0.2158;1013818839;999999;999999;999999;999999;999999;999999;999999;
