cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.03781047808766218;True;True;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;6;46;0.1996642656453041;5921;19;324;0.7461339037605779;8;both;affine;20;12;1.1235997714422815e-06;-5.7070;119;0.8896;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09997295141243709;True;True;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;7;46;0.06859632145042531;5921;6;719;0.693271679249258;16;both;scale;20;13;1.1235612163981403e-06;-5.6386;1791;0.8684;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07150824443448092;True;False;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;6;52;0.16495033809911713;5921;7;726;0.5804102434228949;16;leafs;affine;20;14;1.121883992388687e-06;-5.7069;341;0.8941;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1029536151368213;True;True;True;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;6;39;0.029773227885037418;5921;5;535;0.29984778113259297;8;thresholds;scale;20;15;1.121804202339608e-06;-5.6075;558;0.9048;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07231857316419685;False;True;True;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;2;39;0.03664422863572991;5921;6;55;0.46062226228011977;16;both;affine;20;16;1.1205957737591708e-06;-5.6066;1428;0.9140;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.05553479854375168;True;False;True;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;9;41;0.1320990054497887;5921;19;131;0.6834855828127606;16;leafs;scale;20;17;1.1189720090324827e-06;-5.6629;835;0.8969;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1385936904670088;True;True;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;44;0.14815852997689485;5921;7;294;0.49747582289456727;16;leafs;scale;20;18;1.1173751691294882e-06;-5.5003;956;0.9061;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.13837283913552742;False;True;True;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;38;0.20526478703111511;5921;13;9;0.23572043730829823;8;leafs;scale;20;19;1.1163721879605106e-06;-5.5607;4360;0.9140;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14772396387122444;False;True;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;51;0.01580857887060573;5921;7;428;0.203550472564636;16;both;scale;20;20;1.1154645380827965e-06;-5.5073;8228;0.8838;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12250964593578363;True;False;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;31;0.0545868375312799;5921;13;26;0.5623556590725209;16;thresholds;affine;20;21;1.1135249100983888e-06;-5.6041;1242;0.8984;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.038675796033830624;False;True;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;35;0.11997927803569987;5921;8;597;0.3149579370749027;8;both;scale;20;22;1.1032806393598055e-06;-5.2630;11850;0.9140;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.13252573126799108;True;False;True;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;2;44;0.031709943322734774;5921;19;215;0.5855009123471338;8;thresholds;affine;20;23;1.101056089826479e-06;-5.2809;106;0.9128;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.01836701439490994;True;False;True;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;2;34;0.13583687881349343;5921;11;664;0.6052856022548845;8;leafs;scale;20;24;1.0996236088595816e-06;-5.2202;356;0.9027;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09426627420984969;True;True;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;56;0.013124339825662848;5921;8;606;0.1355434274685504;8;leafs;scale;20;25;1.0961025399740042e-06;-5.0746;334;0.9217;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1497391021503907;False;True;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;37;0.10045848770383152;5921;8;98;0.7409329504179192;8;thresholds;affine;20;26;1.0954996028252612e-06;-5.0370;4566;0.9189;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08488798295035688;True;False;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;3;47;0.20999210682603872;5921;3;198;0.04359064606955231;8;both;affine;20;27;1.0936913881937201e-06;-5.1072;56;0.9188;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10696016415305767;True;True;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;7;28;0.06338987018683837;5921;9;321;0.2677999930711026;8;both;affine;20;28;1.0881606518978847e-06;-4.9700;695;0.9160;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.05356283939840287;False;True;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;9;49;0.20609640729071385;5921;11;374;0.11140907100101506;8;leafs;affine;20;29;1.0875385836066251e-06;-4.9824;4488;0.9175;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.05739058104801476;True;True;True;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;2;54;0.017062613045931766;5921;7;361;0.4438573607440195;16;thresholds;affine;20;30;1.0869600676804387e-06;-4.8885;266;0.9191;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11545237357962208;False;True;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;38;0.17262889947666005;5921;12;10;0.5173699029725146;16;thresholds;scale;20;31;1.0845373428442285e-06;-5.0183;11866;0.9241;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.143631580791393;False;True;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;6;22;0.11762210748434519;5921;12;419;0.28580824450496256;8;thresholds;scale;20;32;1.0841228098744113e-06;-4.9939;9309;0.9246;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14960705821177733;True;False;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;3;43;0.1556729334348295;5921;14;110;0.4560329791896606;16;both;affine;20;33;1.0801662413904912e-06;-4.7471;64;0.9228;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0396497652664715;True;True;True;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;35;0.16332538252237008;5921;9;13;0.4333179409851191;16;thresholds;affine;20;34;1.0801170217357924e-06;-4.6677;323;0.9307;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14476839538487707;True;True;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;21;0.07760179562735801;5921;11;50;0.4999749924990074;8;thresholds;affine;20;35;1.0779327393513846e-06;-4.6152;313;0.9329;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10807813118017526;True;False;True;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;3;36;0.10581551589372379;5921;16;547;0.26063069381967424;8;thresholds;scale;20;36;1.0761194669564385e-06;-4.6341;170;0.9286;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.058351338034372736;False;True;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;3;40;0.07948478914882931;5921;15;323;0.16872980176009295;16;thresholds;affine;20;37;1.0753053180685168e-06;-4.8024;11878;0.9328;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0384912416457989;False;True;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;58;0.014744341388636376;5921;15;894;0.4157785626866142;16;leafs;scale;20;38;1.073851592302772e-06;-4.7259;8054;0.9344;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07995720556821578;True;False;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;42;0.08018842861822137;5921;10;150;0.14297729466522546;8;both;scale;20;39;1.0734177089455925e-06;-4.5898;165;0.9283;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1349600743362892;False;True;True;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;2;42;0.13817620052406265;5921;13;459;0.2540166594500751;16;thresholds;affine;20;40;1.07134931652223e-06;-4.5758;5008;0.9323;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0718590277655516;True;True;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;3;50;0.03456637178520451;5921;16;211;0.09915565924454016;16;both;scale;20;41;1.0694640616291037e-06;-4.5722;1080;0.9369;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.039526721848748975;True;True;True;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;32;0.07333914243768089;5921;18;336;0.1124770076382313;16;both;scale;20;42;1.067671246253753e-06;-4.3791;442;0.9404;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15810401154329648;True;False;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;39;0.1892303155296533;5921;20;985;0.4125061624111138;8;both;scale;20;43;1.067278728671705e-06;-4.5636;693;0.9327;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.03926991281255108;False;True;True;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;36;0.14238547520378392;5921;22;487;0.5693820943481002;16;leafs;scale;20;44;1.067063482522082e-06;-4.4874;5097;0.9298;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14885931906948396;True;False;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;42;0.1307960698719211;5921;7;866;0.07040851547961186;8;leafs;scale;20;45;1.066879432349575e-06;-4.5175;1010;0.9392;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10537004515370056;False;True;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;6;27;0.1898906924243562;5921;16;254;0.15797312230381774;16;both;scale;20;46;1.066710966838766e-06;-4.6283;10562;0.9273;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.024177500942064514;False;True;True;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;9;25;0.0869983991102866;5921;19;463;0.6819086743250896;16;thresholds;scale;20;47;1.0664928937401228e-06;-4.6344;13626;0.9332;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08639441941038228;False;True;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;2;48;0.17703481423221035;5921;17;341;0.6415091148991359;8;both;affine;20;48;1.0662297715956846e-06;-4.5451;5658;0.9281;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08000146973241866;False;False;True;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;32;0.1839009151679741;5921;7;856;0.7422186968868453;8;leafs;scale;20;49;1.065402639183911e-06;-4.5464;5911;0.9312;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09524763604662982;False;True;True;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;3;30;0.01929168086447949;5921;22;13;0.4592700034615106;16;thresholds;affine;20;50;1.0649423642626494e-06;-4.4073;11596;0.9193;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14653881727611412;False;True;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;43;0.199791131023882;5921;20;303;0.3251779241694418;8;thresholds;scale;20;51;1.0647239138426629e-06;-4.5252;9002;0.9355;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.043275298211300335;False;True;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;7;51;0.18099560778539092;5921;23;906;0.0657129715822481;8;thresholds;affine;20;52;1.0636066520764471e-06;-4.5222;11408;0.9312;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06839799976315201;True;True;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;7;43;0.0794376890366658;5921;23;788;0.1276538565435185;16;leafs;affine;20;53;1.0633713075059417e-06;-4.4131;2114;0.9437;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10071335493505829;False;True;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;7;41;0.183588976128491;5921;23;264;0.01801849665012835;16;leafs;scale;20;54;1.062754905581848e-06;-4.5102;10916;0.9296;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1549007773188076;False;True;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;7;50;0.16905191832546781;5921;22;266;0.08811024446479378;8;thresholds;affine;20;55;1.0609053016324447e-06;-4.5159;11168;0.9315;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.03970819286164648;False;True;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;58;0.12874071071295665;5921;22;178;0.18326964752860053;16;thresholds;scale;20;56;1.0601599399385676e-06;-4.5028;11906;0.9334;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08899240389673294;True;False;True;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;6;40;0.17816598607575485;5921;18;438;0.4788742936766868;16;both;affine;20;57;1.0599404180783506e-06;-4.2712;917;0.9441;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07456177163822843;True;False;True;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;51;0.045037140651588876;5921;22;418;0.12608144077128142;8;leafs;scale;20;58;1.0594226927665882e-06;-4.2784;1381;0.9444;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10986830344241152;True;False;True;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;9;44;0.022294894245311274;5921;22;49;0.027295387763908996;8;both;affine;20;59;1.0586620492617078e-06;-4.2606;852;0.9441;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09817263163558113;True;False;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;21;0.15383664987523046;5921;6;91;0.17678666111517793;8;leafs;scale;20;60;1.0580925092112391e-06;-4.4540;1856;0.9417;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10131451213624487;True;False;True;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;9;58;0.18044201867447282;5921;14;218;0.4709557277622594;16;both;affine;20;61;1.0554045637729837e-06;-4.1712;1614;0.9488;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.012009781442334763;False;False;True;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;2;35;0.01771868610369837;5921;14;70;0.6995193548343658;16;both;scale;20;62;1.054979108796095e-06;-4.1105;1716;0.9485;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07823868972365616;False;False;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;6;45;0.0479834239289939;5921;15;383;0.2814873352354695;8;leafs;affine;20;63;1.0542789352971889e-06;-4.4263;7053;0.9446;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.04461482682888529;False;False;False;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;35;0.04901904446197446;5921;23;585;0.10910067032165788;8;leafs;affine;20;64;1.0538986484293165e-06;-4.4215;8271;0.9446;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15792834641283537;True;False;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;30;0.06345159145150996;5921;23;345;0.23627811538749774;8;leafs;scale;20;65;1.0489228304923517e-06;-4.1615;2522;0.9487;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.01075058773328639;True;False;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;7;32;0.038849926274828875;5921;14;301;0.2881992840980821;8;both;scale;20;66;1.0486656056099906e-06;-4.1680;4454;0.9549;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11565412571172727;False;False;False;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;50;0.14602977582179769;5921;6;533;0.053872462984315334;8;thresholds;affine;20;67;1.0471797288853066e-06;-4.3288;11940;0.9427;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1325865983247946;True;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;7;27;0.050011879416392485;5921;24;215;0.47065274151612674;8;leafs;scale;20;68;1.046045874910968e-06;-4.0793;2676;0.9509;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06852764361230625;True;False;True;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;26;0.051588045863983016;5921;12;95;0.1179227737059882;16;thresholds;affine;20;69;1.0458922965146289e-06;-4.0577;1582;0.9527;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11267650797762627;True;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;34;0.02165914699496058;5921;11;308;0.7781706764268461;8;leafs;affine;20;70;1.0455879451498215e-06;-4.0699;2746;0.9511;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11283879322392562;True;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;58;0.17281976833238274;5921;9;712;0.07153244900362642;16;both;scale;20;71;1.0455879451498215e-06;-4.0699;2746;0.9511;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10785210668117107;True;False;False;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;9;48;0.10056503218497102;5921;12;568;0.44365965744062885;16;both;affine;20;72;1.0453602729228196e-06;-4.0659;1625;0.9507;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10233194151617292;True;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;28;0.09071429258914467;5921;11;685;0.4978590665806504;8;thresholds;affine;20;73;1.0453597354507686e-06;-4.0667;2909;0.9507;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.029361082071726767;True;False;True;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;26;0.15013110845521255;5921;17;151;0.38370623605067444;16;leafs;scale;20;74;1.0453232454255338e-06;-4.0478;2547;0.9553;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09031062319027139;True;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;9;25;0.017701440155017813;5921;5;231;0.3253364034834352;16;thresholds;scale;20;75;1.044712631697963e-06;-4.0506;2963;0.9510;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06468196950830842;True;False;False;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;6;44;0.16146822207066608;5921;13;482;0.5521868646878327;16;leafs;affine;20;76;1.041910599284164e-06;-4.0412;2707;0.9536;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06094701250109799;True;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;33;0.18371644001787274;5921;22;965;0.6839993069187389;16;thresholds;scale;20;77;1.0418834712339674e-06;-4.0414;3584;0.9536;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.030072371492903954;True;False;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;7;24;0.028650335847885046;5921;23;736;0.19213160335224014;16;thresholds;affine;20;78;1.0403063824551787e-06;-4.0209;4342;0.9552;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06169413204113994;False;False;True;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;34;0.040570404244188625;5921;16;674;0.3105097103908643;16;both;scale;20;79;1.0368035937252044e-06;-3.8453;8519;0.9620;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10288901399080692;False;False;True;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;9;51;0.10178806719884223;5921;15;260;0.5721079766210598;16;thresholds;affine;20;80;1.0347109475501937e-06;-3.9346;10501;0.9596;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.050370415119564325;False;False;True;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;3;54;0.13229797800722615;5921;22;709;0.3622602670526821;16;leafs;affine;20;81;1.0342954385049548e-06;-3.8064;12991;0.9622;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11870531461414666;False;False;True;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;33;0.19247568346794142;5921;4;655;0.24472885555695523;16;both;affine;20;82;1.0317498594153023e-06;-3.8783;18036;0.9593;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08346558054120545;False;False;True;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;9;29;0.18606992101272468;5921;4;277;0.050869137464520923;8;thresholds;affine;20;83;1.0291299742358742e-06;-3.8550;23537;0.9609;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.13390459324312262;False;False;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;57;0.1671015056486963;5921;10;713;0.3466847159803952;16;both;affine;20;84;1.0280013823793677e-06;-3.9535;6697;0.9595;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15112892758506377;False;False;False;True;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;39;0.13130513883986178;5921;3;292;0.23295463568821206;16;both;scale;20;85;1.0267648554569086e-06;-3.9506;7470;0.9591;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12310484576106255;False;False;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;3;30;0.07573017833640819;5921;16;324;0.24081288296626358;8;leafs;affine;20;86;1.0267575222585114e-06;-3.9510;13062;0.9591;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1478113877939893;False;False;True;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;9;40;0.01398610137270876;5921;17;716;0.35882530006135144;16;both;scale;20;87;1.0266204094053246e-06;-3.8445;16281;0.9593;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07226740927423071;False;False;False;True;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;41;0.1396572826049928;5921;16;111;0.07373225563882849;8;thresholds;affine;20;88;1.0252408508746057e-06;-3.9359;14929;0.9578;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12926226671343516;False;False;False;False;True;0.2986019436763423;0.3251779241694418;0.7793271905012656;6;56;0.15127928543973457;5921;15;420;0.3580340017289625;16;leafs;scale;20;89;1.024606556369978e-06;-3.9460;10640;0.9579;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15133906233771177;False;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;5;56;0.024111831359265173;5921;3;603;0.5712305706318843;8;leafs;affine;20;90;1.0246005835051904e-06;-3.9461;15378;0.9579;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09356871985256819;False;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;6;54;0.05453002033850409;5921;13;843;0.1598440197197936;16;both;affine;20;91;1.0246005835051904e-06;-3.9461;15378;0.9579;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15124811978040087;False;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;7;26;0.047241447063727966;5921;5;566;0.26768200244419754;16;both;affine;20;92;1.0246005835051904e-06;-3.9461;15378;0.9579;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1455071857334986;False;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;3;59;0.10775915657711223;5921;11;733;0.019779142306684108;16;thresholds;affine;20;93;1.0246005835051904e-06;-3.9461;15378;0.9579;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15728272356356604;False;False;False;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;4;53;0.04711894832737102;5921;17;128;0.4531265484118894;16;leafs;affine;20;94;1.0246005835051904e-06;-3.9461;15378;0.9579;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07283152776410043;False;False;True;False;False;0.2986019436763423;0.3251779241694418;0.7793271905012656;8;40;0.047808095032004554;5921;8;238;0.05959600361740666;8;both;affine;20;95;1.0240840667098302e-06;-3.8228;18319;0.9631;3280387012;999999;999999;999999;999999;999999;999999;999999;
