cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.03618840577675719;False;True;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;31;0.017316291743076775;3465;23;230;0.7610790595702148;8;leafs;affine;20;11;3.386380067507572e-06;-28.9616;817;0.5025;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06965207113727243;True;True;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;4;48;0.1668557911717858;3465;8;580;0.6027104019952466;8;both;affine;20;12;3.1458870361326735e-06;-28.0447;1494;0.3986;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07176846697185223;True;True;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;36;0.022610560770315084;3465;19;16;0.2275264360335165;8;both;scale;20;13;3.133923438627218e-06;-27.0455;1378;0.5133;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03952838755447799;True;False;True;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;23;0.057262990402751665;3465;5;398;0.26255887751947643;8;thresholds;affine;20;14;3.0693857996345798e-06;-28.3108;2356;0.3506;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05899872520790055;False;True;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;39;0.1698078708227745;3465;8;418;0.14604176386723997;16;thresholds;affine;20;15;3.0607850979465877e-06;-27.2383;15366;0.2926;973694259;999999;999999;999999;999999;999999;999999;999999;
0.047357550602748676;False;True;False;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;7;37;0.020025821899151287;3465;4;503;0.4256465278245871;8;leafs;scale;20;16;3.0257485258707057e-06;-28.1963;3478;0.3419;973694259;999999;999999;999999;999999;999999;999999;999999;
0.016886132066688517;True;True;False;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;4;24;0.024108684733574474;3465;8;604;0.7582136291042201;8;leafs;scale;20;17;2.9415171050777104e-06;-26.6789;2855;0.4290;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08465242133955928;True;True;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;47;0.1593712224554353;3465;6;453;0.2857485429043154;8;leafs;affine;20;18;2.9233153904930458e-06;-26.1259;1481;0.6217;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0895410680539951;True;True;True;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;58;0.1858137641780751;3465;17;398;0.2943863919201402;16;leafs;affine;20;19;2.782727088835978e-06;-27.2129;678;0.3305;973694259;999999;999999;999999;999999;999999;999999;999999;
0.12179154650269512;False;True;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;8;34;0.13200627243632293;3465;15;242;0.7428189099988382;8;both;scale;20;20;2.495624098115226e-06;-26.5693;13049;0.5320;973694259;999999;999999;999999;999999;999999;999999;999999;
0.058180956396365495;False;True;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;4;31;0.13833695687625477;3465;15;760;0.0649709373450698;8;both;scale;20;21;2.495624098115226e-06;-26.5693;13049;0.5320;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07084687498274897;False;True;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;36;0.1899286673945466;3465;9;86;0.5880297713901701;16;leafs;scale;20;22;2.4843154093112825e-06;-25.8695;2436;0.3405;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0684294408604492;False;True;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;37;0.1821057857191276;3465;6;538;0.7260636671371365;8;leafs;affine;20;23;2.2188376343917864e-06;-24.5964;1538;-0.0586;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08208626250733464;True;True;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;33;0.1530502652441573;3465;23;96;0.27882063486393743;16;leafs;scale;20;24;2.2006043002246053e-06;-24.6403;1388;0.1991;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0564642336138338;True;True;False;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;8;59;0.09437398331940285;3465;9;629;0.3364271257374367;16;thresholds;scale;20;25;2.161071735985649e-06;-25.2405;2854;0.4882;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08252232837756675;False;True;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;34;0.1646928324589102;3465;5;506;0.2830244441141796;8;thresholds;scale;20;26;2.117172163166057e-06;-24.0690;13009;0.4798;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05676933253239917;False;True;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;33;0.03524122906696118;3465;5;858;0.2518293522072136;16;thresholds;affine;20;27;2.1168566785507283e-06;-24.0676;12999;0.4799;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08205839833723047;False;True;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;7;58;0.01987725488676219;3465;24;30;0.396801641192758;8;thresholds;affine;20;28;1.9371670761150985e-06;-24.4602;10396;0.5638;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0255185344288524;False;True;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;25;0.15570789199394006;3465;23;808;0.2802827063964365;8;leafs;affine;20;29;1.918659094808035e-06;-23.8879;5591;-0.2510;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10451272801732464;False;True;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;48;0.031468944720858164;3465;6;400;0.7511473651377548;8;leafs;scale;20;30;1.8757897797335945e-06;-23.6080;5207;0.4753;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0410903383326147;False;True;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;9;52;0.1047234361290203;3465;5;664;0.7126195079311192;16;thresholds;affine;20;31;1.8195446146046989e-06;-22.7723;8521;0.5507;973694259;999999;999999;999999;999999;999999;999999;999999;
0.050515183358572545;True;True;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;40;0.02640033629411151;3465;18;949;0.30362323342022995;16;both;affine;20;32;1.8166975609633117e-06;-23.5188;924;0.0395;973694259;999999;999999;999999;999999;999999;999999;999999;
0.01938780974482254;False;True;False;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;40;0.18156394804515366;3465;14;760;0.41836818578036095;16;leafs;affine;20;33;1.7728207914738537e-06;-23.1250;5255;0.6197;973694259;999999;999999;999999;999999;999999;999999;999999;
0.13894501593557473;False;True;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;51;0.11002175565104298;3465;24;421;0.4546683700544951;16;thresholds;affine;20;34;1.738010926180106e-06;-22.3904;6306;-0.1782;973694259;999999;999999;999999;999999;999999;999999;999999;
0.058783493402593125;False;True;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;29;0.14250463374752392;3465;16;1009;0.35278105252976794;16;both;affine;20;35;1.7282112756863808e-06;-22.6220;13053;0.5532;973694259;999999;999999;999999;999999;999999;999999;999999;
0.020371632588858345;True;True;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;8;29;0.09956836922984395;3465;17;189;0.283619991459002;8;both;affine;20;36;1.6768540462818739e-06;-21.8519;3165;0.4102;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04389353383471287;True;True;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;29;0.03405866858507657;3465;13;143;0.6213844305192028;16;thresholds;affine;20;37;1.6228350254761344e-06;-21.2694;3767;0.5701;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06266932526548037;False;True;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;7;48;0.06185243801157598;3465;14;301;0.0539070250820703;8;leafs;scale;20;38;1.5182020779999981e-06;-20.6609;25938;0.6359;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14072207965957295;True;False;False;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;8;37;0.08386725799919575;3465;20;242;0.6689305587479188;16;thresholds;affine;20;39;1.1998756068631246e-06;-15.0818;1849;0.8155;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0954516559039944;True;False;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;57;0.1680894920855926;3465;20;303;0.37268782707799725;16;leafs;scale;20;40;1.157706628018115e-06;-13.6345;1380;0.8521;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14856712686795367;True;False;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;58;0.13958735842288594;3465;9;412;0.8041994044485679;16;leafs;scale;20;41;1.1514682898882144e-06;-13.5230;1618;0.8530;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14017337684869124;True;False;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;26;0.16955193761667853;3465;6;181;0.5310012427838113;16;leafs;scale;20;42;1.1450299830785408e-06;-13.3433;1042;0.8535;973694259;999999;999999;999999;999999;999999;999999;999999;
0.021049699197250856;True;False;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;44;0.090136615149486;3465;10;479;0.7563027259530042;16;both;scale;20;43;1.1449553993364742e-06;-13.3129;1344;0.8486;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06330937125606692;True;False;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;4;46;0.10848092424336846;3465;4;785;0.10726004259766396;16;both;scale;20;44;1.1134876310755589e-06;-12.8417;1421;0.8728;973694259;999999;999999;999999;999999;999999;999999;999999;
0.012373030120021784;True;False;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;25;0.2061537455302178;3465;7;589;0.2729953129850066;16;thresholds;affine;20;45;1.1060023832683677e-06;-12.4717;7556;0.8833;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08329461485045132;True;False;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;8;42;0.03478129277265977;3465;16;700;0.23912492245643563;8;both;scale;20;46;1.1049805355986954e-06;-12.8046;3278;0.8793;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04575922059176754;False;False;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;4;36;0.13726078544897732;3465;24;94;0.7148265518532655;8;thresholds;scale;20;47;1.1046019022998487e-06;-12.6290;6119;0.8839;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10313013728900938;True;False;False;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;9;50;0.06601320289983696;3465;19;177;0.547628705868033;8;leafs;scale;20;48;1.1033513334691968e-06;-12.7382;3310;0.8789;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14323385720745696;True;False;False;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;37;0.09732623125946525;3465;21;954;0.283619024823254;16;thresholds;scale;20;49;1.1032831568210826e-06;-12.7328;4958;0.8791;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11924250071442971;True;False;False;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;58;0.11114203806796956;3465;20;421;0.3581973152928071;16;leafs;scale;20;50;1.1032757370324533e-06;-12.7327;3853;0.8791;973694259;999999;999999;999999;999999;999999;999999;999999;
0.013623531427250077;True;False;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;53;0.20598265153935358;3465;6;192;0.08454564304389332;16;thresholds;affine;20;51;1.1011579168277421e-06;-12.2707;8212;0.8856;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11447973548631513;False;False;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;58;0.14715148467884803;3465;19;1013;0.15958628975850916;16;thresholds;affine;20;52;1.1007365752081976e-06;-12.2491;8244;0.8864;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10921493628413931;True;False;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;7;21;0.10670966791247406;3465;16;623;0.41908059888615107;16;thresholds;scale;20;53;1.0988868619309818e-06;-12.5663;2747;0.8723;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05005123149423288;True;False;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;42;0.07102094202936564;3465;4;246;0.5807075447856686;8;leafs;affine;20;54;1.0975601698697903e-06;-12.5987;3908;0.8816;973694259;999999;999999;999999;999999;999999;999999;999999;
0.014832326489076472;True;False;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;49;0.049111535145396894;3465;24;386;0.6716207738447604;16;both;affine;20;55;1.0947556622451944e-06;-12.6423;3590;0.8726;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15663726700780395;True;False;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;9;53;0.057507308731230375;3465;17;692;0.23068849509326889;16;both;scale;20;56;1.0869023424553142e-06;-12.4493;5757;0.8856;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09910933574467859;True;False;False;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;9;55;0.17603138688596112;3465;5;115;0.31540268010787514;16;leafs;affine;20;57;1.086562562075376e-06;-12.4450;4536;0.8865;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10894142027360366;True;False;False;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;9;21;0.0837937078476728;3465;7;432;0.12873024634406574;8;both;scale;20;58;1.0865622349212656e-06;-12.4450;4990;0.8793;973694259;999999;999999;999999;999999;999999;999999;999999;
0.038110082085582066;True;False;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;38;0.12324674192963331;3465;8;831;0.0707673187593286;16;both;scale;20;59;1.0839030902039989e-06;-12.4542;4152;0.8777;973694259;999999;999999;999999;999999;999999;999999;999999;
0.101459087831242;True;False;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;40;0.17975605275417592;3465;14;604;0.3029084881111703;16;thresholds;affine;20;60;1.0799456761464168e-06;-12.3705;4569;0.8859;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06977537573847731;True;False;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;7;27;0.20966973641932457;3465;18;427;0.2827762712786645;8;leafs;scale;20;61;1.0785111804623866e-06;-12.4352;4390;0.8894;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1468215720288926;False;False;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;7;55;0.06486218955963179;3465;14;445;0.6140964708269504;16;thresholds;affine;20;62;1.0784680235581554e-06;-12.4574;15022;0.8977;973694259;999999;999999;999999;999999;999999;999999;999999;
0.088668265778406;True;False;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;38;0.031184575265730166;3465;4;905;0.4896082145407756;8;thresholds;scale;20;63;1.0777333797127087e-06;-12.3971;6319;0.8886;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11727079724825351;False;False;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;53;0.04284612292873342;3465;11;501;0.5661249870694467;16;both;affine;20;64;1.0769558230174537e-06;-12.4425;9272;0.8921;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05619408249298936;True;False;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;41;0.15840397585093022;3465;16;23;0.5588983926680857;16;leafs;scale;20;65;1.073016835853788e-06;-12.3887;5145;0.8901;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03371084643629677;True;False;False;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;48;0.1946332042380532;3465;14;538;0.11385248604972395;16;leafs;affine;20;66;1.0710499439772253e-06;-12.3881;5468;0.8896;973694259;999999;999999;999999;999999;999999;999999;999999;
0.01483108684030722;True;False;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;58;0.10179860108183249;3465;3;843;0.4833084634385752;16;leafs;scale;20;67;1.0669993826205776e-06;-12.2095;7848;0.8903;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03233939739449906;True;False;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;7;54;0.02871006334602716;3465;14;256;0.5401406650236936;16;leafs;scale;20;68;1.0653286317217858e-06;-12.3390;5540;0.8901;973694259;999999;999999;999999;999999;999999;999999;999999;
0.024817216583147915;True;False;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;35;0.050097714317700485;3465;14;393;0.43589068484528964;16;leafs;scale;20;69;1.065048601779601e-06;-12.3332;8240;0.8904;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05147206955792286;False;False;False;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;27;0.08206217764772826;3465;18;291;0.582065260275204;16;thresholds;affine;20;70;1.0611421178479618e-06;-12.3578;12093;0.8965;973694259;999999;999999;999999;999999;999999;999999;999999;
0.015801889109511184;True;False;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;30;0.1345761008074456;3465;19;99;0.7041288518910468;8;leafs;affine;20;71;1.06025475148749e-06;-12.3436;10525;0.8936;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14093419251089695;False;False;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;50;0.16009350951725926;3465;23;340;0.25061947593040357;16;thresholds;affine;20;72;1.057163746779397e-06;-12.0933;49938;0.8967;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05491622803670874;False;False;False;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;8;36;0.2012318770998599;3465;21;643;0.36578742249295004;8;leafs;affine;20;73;1.053717793219128e-06;-12.3071;15936;0.8954;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1267285876278633;False;False;False;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;8;44;0.1227715856824544;3465;22;635;0.18280708650428018;16;thresholds;affine;20;74;1.051742934564402e-06;-12.3168;15203;0.8934;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15079269716503452;False;False;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;53;0.020011181626474674;3465;19;261;0.34822026840805803;16;leafs;affine;20;75;1.046631623598841e-06;-12.2468;22209;0.8960;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1369376995686041;True;False;True;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;47;0.06008780699315827;3465;10;70;0.29565428881654465;8;thresholds;scale;20;76;-7.251743383450532e-07;-53.5851;1068;-0.0001;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15886780170545506;False;False;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;25;0.11556270012746796;3465;7;616;0.22334683841741457;16;thresholds;scale;20;77;-7.589573635545211e-07;-70.1655;17395;-1.8304;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10482430617098576;False;True;True;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;25;0.2070358622689242;3465;9;786;0.8048785548532054;16;thresholds;scale;20;78;-9.78560683409488e-07;-54.9929;30564;-5.4423;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1510333687918084;False;True;True;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;27;0.14554650142992284;3465;5;81;0.15417150496982762;16;thresholds;scale;20;79;-1.0124346967466594e-06;-33.6904;13448;0.3488;973694259;999999;999999;999999;999999;999999;999999;999999;
0.025170828693765218;False;True;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;47;0.20428470909975857;3465;12;164;0.7864948176713918;16;both;scale;20;80;-2.2243478088034927e-06;-41.5562;2290;0.2189;973694259;999999;999999;999999;999999;999999;999999;999999;
0.018187156404569388;True;True;True;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;3;35;0.12874582910951654;3465;4;798;0.7101512901288407;16;thresholds;scale;20;81;-2.280155937207771e-06;-41.1967;4222;-4.1499;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06411027031269981;False;True;True;True;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;4;23;0.10793621791914755;3465;9;148;0.3811114750941187;8;thresholds;scale;20;82;-2.3433084325201872e-06;-46.6003;6567;-5.3372;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06642965923610372;True;True;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;9;33;0.01856351436923577;3465;21;229;0.39201361272938307;16;both;affine;20;83;-2.8046560812314346e-06;-40.3496;2273;-0.1510;973694259;999999;999999;999999;999999;999999;999999;999999;
0.12345740604053942;True;True;True;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;4;31;0.09711781188661404;3465;23;663;0.6322271779385311;16;thresholds;scale;20;84;-3.1424938693868722e-06;-40.1287;1037;-6.6629;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06358802715611715;True;True;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;30;0.1833236373619475;3465;23;590;0.5064307433343607;16;leafs;scale;20;85;-5.360681414165785e-06;-39.1763;3818;-0.1240;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04678126515855528;True;True;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;8;25;0.10505267008799607;3465;24;505;0.2274807239565788;16;thresholds;scale;20;86;-5.4149938099416115e-06;-60.9929;3804;-1.1116;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07533842368510237;True;False;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;4;36;0.15863395205707267;3465;3;661;0.709666609731596;16;thresholds;scale;20;87;-5.499128443515952e-06;-60.9817;5072;-1.1115;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15655020385332394;True;True;False;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;5;25;0.20471567927154397;3465;10;394;0.26570870671048136;8;thresholds;scale;20;88;-5.860725388713524e-06;-28.3301;2818;0.6123;973694259;999999;999999;999999;999999;999999;999999;999999;
0.01901286895597759;True;True;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;4;43;0.17336041570328375;3465;8;639;0.42195613617485717;8;leafs;affine;20;89;-6.265566701845083e-06;-45.0792;2451;0.5437;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07391021909864827;False;True;False;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;2;38;0.05350088155584238;3465;20;510;0.4135872669225244;8;both;scale;20;90;-7.958660834330792e-06;-39.3417;5203;-0.2123;973694259;999999;999999;999999;999999;999999;999999;999999;
0.029730647982204504;True;True;True;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;7;39;0.056225789412439095;3465;6;1006;0.33413273222314843;8;thresholds;scale;20;91;-8.025621637402272e-06;-55.1475;2958;-8.2393;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09004426399934154;False;True;False;False;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;43;0.01303891660014477;3465;23;16;0.5888695028612781;8;both;affine;20;92;-1.1169302952138574e-05;-27.8663;13081;-0.3861;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10644807843580845;True;True;False;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;42;0.1359617065305592;3465;17;32;0.26812067816693214;8;thresholds;affine;20;93;-1.2329220329516821e-05;-27.6646;2866;-0.1850;973694259;999999;999999;999999;999999;999999;999999;999999;
0.02326815805008891;True;False;True;False;True;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;26;0.05888267453870432;3465;13;889;0.680077676385387;8;thresholds;affine;20;94;-1.4456944137967651e-05;-37.1049;3485;-0.4201;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14107989116450856;True;True;False;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;6;23;0.20027802696208113;3465;16;965;0.055709993238229887;8;thresholds;scale;20;95;-1.8666948843361456e-05;-37.7715;2842;-0.1695;973694259;999999;999999;999999;999999;999999;999999;999999;
0.022219851525578545;False;True;True;True;False;0.2854404165153792;0.3916920596611806;0.7816756783769008;4;57;0.041280411664875324;3465;8;419;0.8031167026032239;16;thresholds;affine;20;96;-2.632042484090534e-05;-31.9230;4227;0.5142;973694259;999999;999999;999999;999999;999999;999999;999999;
