cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.03501671148758043;False;True;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;8;35;0.03605670229234654;5610;6;533;0.21131841237289126;16;leafs;affine;50;13;3.423403564775925e-06;-27.1759;7252;0.4353;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14921434235888784;False;True;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;46;0.15573196309911697;5610;5;367;0.19278278834647933;16;thresholds;affine;50;14;3.4094455246519353e-06;-28.1655;10509;0.3705;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11878287674471175;False;True;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;52;0.14150600087154705;5610;5;803;0.2579218524703967;16;both;scale;50;15;3.370057434512431e-06;-27.9974;10110;0.3853;647892279;999999;999999;999999;999999;999999;999999;999999;
0.05787386303443303;True;True;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;33;0.1356652744656147;5610;23;141;0.09107392079952609;16;both;scale;50;16;3.1121784345456797e-06;-24.9350;2255;-0.0596;647892279;999999;999999;999999;999999;999999;999999;999999;
0.0861150645872674;False;False;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;2;50;0.1558416460600165;5610;20;264;0.4458285456986186;8;both;affine;50;17;2.6338500307016966e-06;-26.3363;3811;0.5772;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11052343906199326;False;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;5;41;0.13186560206812178;5610;5;985;0.0614100305105604;16;leafs;affine;50;18;2.4793393581696446e-06;-26.1071;17760;0.3867;647892279;999999;999999;999999;999999;999999;999999;999999;
0.08111308129536254;False;True;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;8;26;0.1511092344221467;5610;15;515;0.6115531596705603;16;thresholds;affine;50;19;2.4419359390427873e-06;-26.2054;6597;0.6094;647892279;999999;999999;999999;999999;999999;999999;999999;
0.015707666143706615;True;True;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;34;0.11460370534324847;5610;12;592;0.20013310257453873;16;leafs;scale;50;20;2.167337996621246e-06;-24.3513;3661;0.4664;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14383951789620072;True;True;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;32;0.14808800330533325;5610;12;99;0.11192836028902059;8;leafs;scale;50;21;2.154112514455492e-06;-24.9222;3610;0.5261;647892279;999999;999999;999999;999999;999999;999999;999999;
0.12856567154929693;True;True;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;34;0.133386544475987;5610;6;475;0.642271785610258;8;both;affine;50;22;2.1472288915385654e-06;-24.6800;547;0.4204;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14549136110123198;False;True;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;44;0.19257841857060193;5610;16;291;0.6602470744845739;16;leafs;scale;50;23;2.094246534449707e-06;-23.9233;12124;0.2015;647892279;999999;999999;999999;999999;999999;999999;999999;
0.15850191842795228;True;True;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;49;0.06668790860906117;5610;11;669;0.4027633654380552;16;thresholds;affine;50;24;2.0561720490808968e-06;-24.5419;2905;0.6263;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13431721905016453;True;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;7;35;0.020560554692986024;5610;12;222;0.27657822667811177;16;leafs;affine;50;25;1.935378307376408e-06;-23.3748;973;0.4393;647892279;999999;999999;999999;999999;999999;999999;999999;
0.08932241056972275;False;True;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;30;0.06594413305623519;5610;11;96;0.5731912354727134;16;both;affine;50;26;1.9167177013761093e-06;-23.5457;25062;0.3760;647892279;999999;999999;999999;999999;999999;999999;999999;
0.025601896016655724;True;True;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;56;0.08706865495109703;5610;17;623;0.4165899856866933;16;leafs;affine;50;27;1.7515718574252387e-06;-22.6121;3190;0.6306;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11973957552463119;True;True;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;56;0.058186852694698005;5610;12;47;0.7372907160523938;16;leafs;scale;50;28;1.6408950877865543e-06;-21.3732;328;0.6556;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11896474507081482;True;True;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;49;0.18083142410665776;5610;22;200;0.7034244306663053;16;both;affine;50;29;1.5838198245041304e-06;-21.2783;1372;0.5774;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06692241137428279;False;True;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;35;0.11636566802107683;5610;13;810;0.08891258696630548;16;thresholds;affine;50;30;1.5465954700248028e-06;-20.5420;17248;0.4827;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11989904028740875;True;True;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;45;0.16411268088368458;5610;17;714;0.2986855908499561;8;leafs;scale;50;31;1.5237943365733273e-06;-20.3597;1545;0.2045;647892279;999999;999999;999999;999999;999999;999999;999999;
0.01313487092236659;True;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;5;51;0.08296042355630515;5610;18;757;0.04580620485383142;16;leafs;scale;50;32;1.466197092436962e-06;-19.8455;3485;-0.2471;647892279;999999;999999;999999;999999;999999;999999;999999;
0.08673029902247535;True;True;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;45;0.19412248674807936;5610;19;681;0.43984482709658246;8;leafs;scale;50;33;1.4540567608126396e-06;-19.2657;763;0.1029;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1430693246982565;True;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;4;23;0.18248605891049713;5610;9;880;0.6755239532635542;8;thresholds;affine;50;34;1.1831620570297947e-06;-14.1228;650;0.8235;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14669597931523978;True;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;26;0.1555229562627107;5610;12;42;0.709303841074116;8;thresholds;scale;50;35;1.1492000561275946e-06;-13.4711;746;0.8372;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09925209970349619;True;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;28;0.18278894014383573;5610;5;231;0.41436760487630114;16;both;scale;50;36;1.144873210818441e-06;-13.2364;1206;0.8447;647892279;999999;999999;999999;999999;999999;999999;999999;
0.057584130670113746;True;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;2;40;0.05171625256913769;5610;8;780;0.7055785116009229;16;leafs;scale;50;37;1.1418943605233466e-06;-13.7194;1951;0.8061;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11272117005697763;True;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;57;0.13727774576938004;5610;13;733;0.5228557315066324;16;thresholds;affine;50;38;1.1369588684012177e-06;-13.1628;1448;0.8554;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10770117526089906;True;False;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;45;0.15563199160097094;5610;23;680;0.09820695631489901;8;leafs;scale;50;39;1.117547171857155e-06;-12.7858;1541;0.8682;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1296996687510045;True;False;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;7;38;0.07931998270795969;5610;5;119;0.35726268789765453;8;thresholds;affine;50;40;1.1078196287566074e-06;-12.7388;2581;0.8695;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10797034831494987;True;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;5;41;0.20048061097809805;5610;14;108;0.13437165956119057;16;both;scale;50;41;1.1029213370252863e-06;-12.6621;2926;0.8716;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11066042023909645;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;43;0.1449199812695002;5610;4;744;0.6401211106984096;8;thresholds;affine;50;42;1.0930332666122675e-06;-12.4355;13783;0.9001;647892279;999999;999999;999999;999999;999999;999999;999999;
0.07647600511444595;True;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;26;0.17123974056496116;5610;22;766;0.10566188750870444;16;both;scale;50;43;1.0925718456103336e-06;-12.5313;3753;0.8848;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06254162813240485;True;False;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;7;50;0.12172143492422065;5610;4;338;0.49847547055392105;8;leafs;affine;50;44;1.0921940932578076e-06;-12.5537;2218;0.8739;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09571016170964997;True;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;22;0.10177679070360289;5610;3;278;0.1522864008065962;8;thresholds;scale;50;45;1.0909716995675262e-06;-12.5082;5323;0.8712;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06821710754971207;True;False;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;54;0.1717274913667578;5610;10;491;0.18376290086915154;16;both;affine;50;46;1.0827386808198211e-06;-12.4228;4266;0.8840;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13469073213066549;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;4;25;0.0678362032997293;5610;3;191;0.7724713490019892;16;thresholds;scale;50;47;1.0795077971927693e-06;-12.4058;8373;0.8900;647892279;999999;999999;999999;999999;999999;999999;999999;
0.058606928887161625;True;False;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;47;0.08878028938913302;5610;4;353;0.3752685803055767;8;leafs;scale;50;48;1.0794416046004895e-06;-12.4142;7645;0.8897;647892279;999999;999999;999999;999999;999999;999999;999999;
0.030826569787268228;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;51;0.04641297482050126;5610;22;933;0.758240887786718;8;both;scale;50;49;1.0748323649797263e-06;-12.2921;15222;0.8933;647892279;999999;999999;999999;999999;999999;999999;999999;
0.03932095535825316;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;55;0.13230826546781332;5610;11;502;0.6475595264910367;8;leafs;affine;50;50;1.0737047899661701e-06;-12.3979;10224;0.8888;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10896248478133091;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;23;0.0806030194326516;5610;10;531;0.6391994730310812;8;both;affine;50;51;1.0737047899661701e-06;-12.3979;10224;0.8888;647892279;999999;999999;999999;999999;999999;999999;999999;
0.030417558214878147;True;False;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;23;0.12056373529842244;5610;23;505;0.2510095763159889;8;both;affine;50;52;1.068406815347505e-06;-12.3706;8385;0.8870;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09377421594453379;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;30;0.15488754083149467;5610;4;450;0.5606546179667875;16;both;scale;50;53;1.067919278926415e-06;-12.3537;12555;0.8913;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06710473427899079;False;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;42;0.11912858033475825;5610;8;514;0.42727234283390886;16;thresholds;affine;50;54;1.064287746642873e-06;-12.3802;11023;0.8912;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11235960531065474;False;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;4;36;0.1631202711905148;5610;16;27;0.3657540207060139;16;thresholds;affine;50;55;1.0637601056228825e-06;-12.3841;12390;0.8909;647892279;999999;999999;999999;999999;999999;999999;999999;
0.056641598546751395;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;51;0.02891972117149967;5610;22;457;0.6116255826385137;16;thresholds;affine;50;56;1.0630736419678461e-06;-12.0258;19702;0.8988;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1345676314212499;False;False;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;8;49;0.03719023584285663;5610;16;503;0.6655313547273176;8;leafs;scale;50;57;1.0627397431226324e-06;-12.2669;14389;0.8989;647892279;999999;999999;999999;999999;999999;999999;999999;
0.014383945245451465;True;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;30;0.09050692390284391;5610;13;256;0.173715135284727;16;both;scale;50;58;1.0623944826856019e-06;-12.3339;5032;0.8871;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10402488331786487;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;51;0.023982772340820926;5610;17;405;0.41171624202056384;16;both;scale;50;59;1.0616106363681467e-06;-12.3575;14767;0.8933;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06149648209402072;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;7;45;0.12935715214791493;5610;12;490;0.40690286697195144;16;thresholds;affine;50;60;1.0609884071729149e-06;-12.3610;14767;0.8933;647892279;999999;999999;999999;999999;999999;999999;999999;
0.05455326458795577;False;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;25;0.10630531253296557;5610;16;894;0.35268515664113237;16;both;scale;50;61;1.0609304802118744e-06;-12.3323;8732;0.8908;647892279;999999;999999;999999;999999;999999;999999;999999;
0.086079020368704;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;59;0.15777231544329187;5610;7;648;0.23824320516988232;8;thresholds;scale;50;62;1.0558687216596128e-06;-12.3183;17470;0.8944;647892279;999999;999999;999999;999999;999999;999999;999999;
0.0602712419248516;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;4;57;0.20674789323354925;5610;13;130;0.18958287555237718;8;both;scale;50;63;1.0535935646595688e-06;-11.8458;25676;0.9016;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10509311449707494;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;47;0.016783406679503902;5610;22;511;0.45712518412876724;16;both;affine;50;64;1.0518988901418484e-06;-12.1979;21835;0.8965;647892279;999999;999999;999999;999999;999999;999999;999999;
0.048840715540417;False;False;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;8;51;0.15873894943263475;5610;7;579;0.30056540572113083;8;leafs;affine;50;65;1.0516989266672635e-06;-12.3415;13528;0.8940;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06659191886560227;False;False;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;26;0.12626669725780815;5610;9;245;0.6789727336780891;16;leafs;affine;50;66;1.0511618630809014e-06;-12.3204;15944;0.8943;647892279;999999;999999;999999;999999;999999;999999;999999;
0.07915518273047054;False;False;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;30;0.18239206407191155;5610;24;411;0.5687543407387211;16;both;affine;50;67;1.0511616140556317e-06;-12.3205;20776;0.8943;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1534425878376658;False;False;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;7;52;0.13210998452058637;5610;24;778;0.3542599267292191;8;both;scale;50;68;1.0511616140556317e-06;-12.3205;20776;0.8943;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10190555221208163;False;False;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;2;40;0.08989632878330661;5610;11;117;0.453529615438488;16;thresholds;affine;50;69;1.0511616140556317e-06;-12.3205;20776;0.8943;647892279;999999;999999;999999;999999;999999;999999;999999;
0.0445472276207178;False;False;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;46;0.1260115561004897;5610;3;171;0.5355611998292559;8;thresholds;affine;50;70;1.048478130964544e-06;-11.9182;46380;0.9043;647892279;999999;999999;999999;999999;999999;999999;999999;
0.045128468091903504;False;False;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;46;0.018429069841210635;5610;3;772;0.5330706453806209;8;leafs;affine;50;71;1.0480242122494776e-06;-12.0211;54655;0.9085;647892279;999999;999999;999999;999999;999999;999999;999999;
0.04853981496609247;False;False;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;7;40;0.18196158592950376;5610;18;1007;0.12540133972472584;8;leafs;affine;50;72;1.0458634954762918e-06;-12.2164;35074;0.8970;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06074851133810908;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;59;0.18016135996250673;5610;16;164;0.0950051747533242;8;thresholds;affine;50;73;1.0438126184320653e-06;-11.9492;41404;0.9059;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1198558417064994;False;False;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;55;0.17901092454177847;5610;23;679;0.6740883140263171;16;thresholds;scale;50;74;1.0399577850635606e-06;-12.0375;49761;0.9064;647892279;999999;999999;999999;999999;999999;999999;999999;
0.12070179945200415;False;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;2;58;0.04398553921945835;5610;19;573;0.6482415935120902;16;both;affine;50;75;2.475379245293564e-07;-34.5408;9974;0.5599;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10654167611048695;False;True;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;42;0.07772746901365621;5610;10;477;0.4640757133032927;8;thresholds;scale;50;76;-2.0446381928856888e-07;-86.3970;12070;-0.6827;647892279;999999;999999;999999;999999;999999;999999;999999;
0.02749767814099486;False;False;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;24;0.15535138732380005;5610;23;302;0.5408523955371526;8;thresholds;scale;50;77;-2.0446381928856888e-07;-86.3970;12185;-0.6827;647892279;999999;999999;999999;999999;999999;999999;999999;
0.013808656095591006;False;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;57;0.12023279871600533;5610;8;280;0.41346898141502925;8;thresholds;scale;50;78;-2.058917273188524e-07;-82.8434;16200;-22.0816;647892279;999999;999999;999999;999999;999999;999999;999999;
0.057957492007512074;True;False;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;7;46;0.06488332201905142;5610;3;586;0.621791429839804;8;thresholds;scale;50;79;-2.1155718492296148e-07;-82.0232;4419;-0.4783;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06578532759400356;False;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;34;0.01882093864052984;5610;8;565;0.27002294171531793;8;thresholds;scale;50;80;-2.233647178918409e-07;-81.9148;9800;-0.3517;647892279;999999;999999;999999;999999;999999;999999;999999;
0.017862054173001213;False;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;52;0.044452073105640026;5610;8;852;0.04638681118875536;8;thresholds;scale;50;81;-2.2986513092168953e-07;-88.4782;44189;-1.7559;647892279;999999;999999;999999;999999;999999;999999;999999;
0.015838659579463607;True;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;5;25;0.044440878239046536;5610;11;373;0.6764825714228164;8;thresholds;scale;50;82;-2.7509556736280786e-07;-75.6468;3898;-0.6425;647892279;999999;999999;999999;999999;999999;999999;999999;
0.15716622673928646;True;True;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;33;0.17292908781773675;5610;19;558;0.7937871443147524;8;thresholds;scale;50;83;-2.8555860580192997e-07;-73.6628;3581;-0.6447;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13634127315212113;True;True;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;5;34;0.023995418779733227;5610;12;112;0.34980778247972805;8;thresholds;scale;50;84;-4.1561699824915763e-07;-69.9877;2975;-1.0589;647892279;999999;999999;999999;999999;999999;999999;999999;
0.12033400589928861;False;False;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;8;31;0.1536982259857923;5610;5;543;0.6118300508391702;8;thresholds;scale;50;85;-8.383546175234316e-07;-54.7908;44052;-2.0929;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13289846642444283;False;True;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;26;0.11738489641169235;5610;8;103;0.15114344567125113;8;thresholds;scale;50;86;-2.693872114886923e-06;-29.4161;12092;0.3036;647892279;999999;999999;999999;999999;999999;999999;999999;
0.03624131554596419;True;True;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;32;0.17837903497969324;5610;14;344;0.304886033411962;16;both;affine;50;87;-3.3207481992232638e-06;-31.0960;3843;0.5750;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13286878864431387;False;True;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;4;54;0.03440469552159617;5610;18;568;0.26240244477011426;16;thresholds;scale;50;88;-3.910133268736452e-06;-31.6785;12132;-0.2094;647892279;999999;999999;999999;999999;999999;999999;999999;
0.037211115143940904;True;True;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;33;0.12340095565893165;5610;17;735;0.08434222959498341;16;both;affine;50;89;-4.199011600627992e-06;-34.0528;2714;0.5344;647892279;999999;999999;999999;999999;999999;999999;999999;
0.15334629077446774;True;True;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;24;0.042360754651277435;5610;22;78;0.6352390882143129;8;both;scale;50;90;-4.596992953424892e-06;-37.7796;332;0.0898;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06996043354363585;True;True;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;7;32;0.14740437373651014;5610;16;154;0.047149245459040263;8;thresholds;affine;50;91;-4.704505148741226e-06;-28.4583;2067;0.1545;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10426862029941389;True;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;2;24;0.1997524050223657;5610;20;940;0.11989187248673025;8;thresholds;affine;50;92;-7.192789147745906e-06;-26.0619;1336;-0.0222;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09185068202655654;True;True;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;48;0.16880160074259337;5610;7;817;0.3916712847552391;8;both;affine;50;93;-8.83183958284718e-06;-31.4802;1023;0.2090;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11999118201700368;True;True;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;2;44;0.14480873318012608;5610;22;578;0.05708238288144671;16;both;affine;50;94;-9.851319243689177e-06;-36.1508;1821;0.4058;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10574404461138077;False;True;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;4;47;0.0714487434970845;5610;20;801;0.5776495415234806;8;leafs;affine;50;95;-1.0252888580660948e-05;-36.1307;12140;-0.2028;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09818450364507543;True;True;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;58;0.163105962422621;5610;24;936;0.07567587836769704;16;both;affine;50;96;-1.0419755054011647e-05;-36.2722;1837;-0.3020;647892279;999999;999999;999999;999999;999999;999999;999999;
0.0789343391911741;False;True;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;4;38;0.20599388331874907;5610;15;604;0.17185682740546332;8;both;scale;50;97;-1.4054106921969433e-05;-35.6679;4205;-0.1926;647892279;999999;999999;999999;999999;999999;999999;999999;
