cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.09972177918387645;False;False;False;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;9;21;0.16427935336674512;2785;3;841;0.29360073290920324;8;thresholds;affine;20;12;3.4932898478954184e-07;0.8985;21288;0.8929;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.0432156250920053;False;True;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;6;54;0.047156355836212374;2785;24;540;0.5665549353868887;8;thresholds;scale;20;13;3.433220764245624e-07;0.8981;27391;0.9037;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09920752197849331;False;False;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;6;25;0.06266406843380098;2785;16;560;0.19634332581276817;8;thresholds;scale;20;14;3.423275116036518e-07;0.8974;17778;0.9006;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.07702712764843586;False;True;True;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;6;33;0.02888556619808439;2785;22;896;0.807547274943274;16;leafs;scale;20;15;3.4045463370829417e-07;0.9017;10462;0.9037;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.010488441443853589;False;False;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;6;37;0.10074015597317156;2785;13;445;0.30451710391353887;16;both;affine;20;16;3.3895987795566497e-07;0.8910;7682;0.8960;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.031656170149070455;False;True;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;7;53;0.1415592523795466;2785;16;740;0.7393869928881944;16;leafs;affine;20;17;3.388351010805151e-07;0.8967;16380;0.8975;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.0771950134954906;False;True;True;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;7;55;0.018219148421241498;2785;21;507;0.12796406661452847;8;both;scale;20;18;3.377272340603101e-07;0.8998;9123;0.9006;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.13373751594892602;False;True;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;3;58;0.04815195515361576;2785;16;933;0.2920891043632193;8;both;affine;20;19;3.367321692615421e-07;0.8969;27359;0.9068;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.02108380030267018;False;False;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;4;36;0.11778106423975686;2785;18;940;0.12205426598790087;8;both;affine;20;20;3.34522901663015e-07;0.8926;15659;0.8929;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09473105473466821;False;False;False;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;8;55;0.13681352446981032;2785;23;483;0.5949599026705006;16;leafs;affine;20;21;3.338835804580331e-07;0.8893;12566;0.8960;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.055248807159822264;False;True;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;7;55;0.2050300365767962;2785;14;631;0.6373616519771452;8;leafs;affine;20;22;3.3239079325887364e-07;0.9002;27351;0.8929;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.13982910967729875;False;True;False;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;3;28;0.06012110936186081;2785;17;442;0.040232271410999006;8;leafs;scale;20;23;3.320132599344233e-07;0.8952;10646;0.8991;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.12671229091806677;False;True;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;7;49;0.011047139430699784;2785;12;473;0.7421460165918095;8;leafs;scale;20;24;3.278249657352788e-07;0.8948;10876;0.8929;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.0539682543253602;False;True;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;3;22;0.10863112549664848;2785;11;348;0.6008048809531449;8;leafs;affine;20;25;3.254703225205819e-07;0.8960;10872;0.9006;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.11857814626935499;False;True;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;2;50;0.08092059940043797;2785;10;808;0.5750233547316588;16;both;scale;20;26;3.23624948945254e-07;0.8948;16337;0.8913;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09832513572785093;False;False;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;6;24;0.1293398943616643;2785;24;483;0.5355062644512271;8;both;affine;20;27;3.2338465015447124e-07;0.8872;3377;0.8804;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.07984286716375102;False;True;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;9;45;0.07870645431727438;2785;18;935;0.3045440228516299;8;thresholds;scale;20;28;3.2276730343238447e-07;0.8924;14300;0.8929;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.12428276443553837;False;False;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;9;33;0.1110837933247622;2785;7;351;0.6140578922503601;8;leafs;affine;20;29;3.198314298174467e-07;0.8867;8112;0.8758;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10407873507395676;False;False;False;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;6;43;0.07332047540921877;2785;19;956;0.756066912976055;16;both;scale;20;30;3.138483721798573e-07;0.8803;4701;0.8820;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.05512474488167631;False;True;True;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;3;21;0.040384865717607944;2785;9;233;0.7909309887060612;16;thresholds;affine;20;31;3.137141027042217e-07;0.8886;10861;0.8727;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08802495181794141;False;False;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;3;31;0.036455677365859945;2785;3;140;0.560977027785362;16;thresholds;affine;20;32;3.135962491110287e-07;0.8848;8094;0.8634;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.01738368178184084;True;False;False;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;3;37;0.17172695604138763;2785;11;281;0.2837350078149537;16;thresholds;affine;20;33;3.0158605564590023e-07;0.8733;2477;0.8556;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.028198891240294628;False;True;False;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;8;59;0.20138873913540328;2785;8;767;0.6097192177632834;16;thresholds;scale;20;34;3.006209049702945e-07;0.8819;10643;0.8665;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.12192392543485839;False;True;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;5;51;0.15972984162337908;2785;7;1010;0.10881859778239032;8;both;affine;20;35;2.976256372480583e-07;0.8776;5944;0.8634;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.019837078287211873;False;True;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;7;35;0.16312627420730016;2785;23;690;0.7644908540874423;8;leafs;affine;20;36;2.95354646474055e-07;0.8734;2316;0.8680;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.018836279271540243;True;True;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;7;47;0.1909859343237945;2785;24;55;0.11976860075386794;16;thresholds;scale;20;37;2.9533000410870466e-07;0.8686;2081;0.8432;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.0656384182313973;False;True;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;4;21;0.06369751614575767;2785;15;549;0.714169649937259;16;both;scale;20;38;2.941354196089104e-07;0.8755;5096;0.8634;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.011913851623908752;True;True;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;4;33;0.02092744979229092;2785;16;72;0.6462724863390323;8;both;scale;20;39;2.9102518394142707e-07;0.8655;1643;0.8525;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10986503382165067;False;True;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;3;34;0.18487213030760907;2785;12;260;0.532072273517561;16;leafs;scale;20;40;2.9090642797962617e-07;0.8691;6115;0.8727;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.027980934968747193;True;False;False;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;2;41;0.18739628270182707;2785;9;845;0.21267732260335898;16;both;affine;20;41;2.8708924169979724e-07;0.8598;1139;0.8540;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1459917520777496;False;True;False;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;5;39;0.20775768442233522;2785;5;627;0.1917075165956924;8;both;affine;20;42;2.831889583195133e-07;0.8612;9014;0.8354;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.030188959380866943;True;False;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;9;45;0.03840364447878654;2785;3;697;0.6411547772594146;8;both;scale;20;43;2.812777833330085e-07;0.8562;1407;0.8339;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.01885178476000554;True;True;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;9;44;0.15321314132238392;2785;8;968;0.7974746643002459;16;thresholds;scale;20;44;2.790327136976216e-07;0.8646;1492;0.8416;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.042410644300862256;True;False;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;3;22;0.09795111013811128;2785;8;1011;0.7575064237298199;16;both;affine;20;45;2.7726393407479196e-07;0.8501;1338;0.8401;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.038265148343165654;True;True;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;6;42;0.08863445973140231;2785;21;255;0.22068955630751447;16;leafs;affine;20;46;2.760903000260186e-07;0.8537;1091;0.8494;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.035980128086327196;True;True;True;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;8;45;0.08812759846054828;2785;17;548;0.5106583153451618;8;both;affine;20;47;2.706901927395123e-07;0.8472;327;0.8370;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.04935849790409167;True;True;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;3;39;0.1045253555247203;2785;18;410;0.4479407502237728;16;both;scale;20;48;2.704612781254112e-07;0.8441;489;0.8370;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.04811803970028921;True;False;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;8;59;0.1326196799907164;2785;19;260;0.10929142430251687;16;thresholds;affine;20;49;2.63703553869683e-07;0.8365;846;0.8245;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.05570865511692033;False;True;False;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;8;45;0.02341732043762032;2785;6;521;0.804581564146558;8;leafs;affine;20;50;2.616893865010829e-07;0.8335;2182;0.8447;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.03567330760659555;True;True;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;7;56;0.17726352543327029;2785;5;925;0.7283776661284463;16;thresholds;affine;20;51;2.5676548950568993e-07;0.8387;777;0.8261;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.066350514616198;True;True;False;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;2;51;0.04658809554763474;2785;11;591;0.23930798645590215;16;both;scale;20;52;2.5537772087057293e-07;0.8259;623;0.8276;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.043755752280016075;True;True;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;8;54;0.2005766826996194;2785;7;647;0.4412556682075164;8;leafs;scale;20;53;2.539995472496247e-07;0.8304;685;0.8199;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.04491752448164396;True;True;False;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;9;24;0.12630769542466533;2785;5;611;0.1784513027747391;8;both;affine;20;54;2.5354226803246127e-07;0.8335;335;0.8137;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.07614636394217622;True;True;False;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;5;44;0.19215763629505983;2785;18;567;0.028103062949604622;16;leafs;scale;20;55;2.514784711996998e-07;0.8216;591;0.8339;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.07390211706909003;True;True;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;2;25;0.1365682917565545;2785;12;137;0.07044777841563978;8;leafs;affine;20;56;2.5056253362112197e-07;0.8183;567;0.8261;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.058103454319871656;True;True;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;9;29;0.11346557651195376;2785;6;841;0.25011401285486257;16;leafs;affine;20;57;2.5010331629204574e-07;0.8230;429;0.8012;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08198829107351865;True;True;False;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;6;58;0.17241715600369475;2785;20;361;0.3480173901575579;8;leafs;affine;20;58;2.4839078156280304e-07;0.8175;559;0.8214;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.06427276776932088;True;True;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;8;28;0.06366442848463862;2785;6;693;0.10434689571684372;8;thresholds;affine;20;59;2.477147806242344e-07;0.8235;635;0.8183;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.06739662540030893;True;True;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;4;32;0.13086561392289325;2785;5;462;0.4536318679847013;16;thresholds;scale;20;60;2.4474960307309106e-07;0.8194;599;0.8137;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.0947288347948306;True;False;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;2;42;0.16261204846568583;2785;5;798;0.16717779929187607;8;leafs;affine;20;61;2.4375945088320874e-07;0.8071;324;0.7888;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08918682991122197;True;False;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;5;23;0.08281535076716512;2785;4;617;0.3342860019100839;8;both;affine;20;62;2.428468408256064e-07;0.8061;192;0.8028;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09031341072449238;True;True;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;9;34;0.14106143932287804;2785;21;947;0.28613886359321794;8;leafs;affine;20;63;2.423902503273567e-07;0.8062;232;0.7981;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09137048785766283;True;True;False;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;5;23;0.020813492059507416;2785;24;380;0.1280627402547681;16;thresholds;scale;20;64;2.422779074324481e-07;0.8068;486;0.7873;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.06734368068380624;True;True;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;7;28;0.0879250778221047;2785;6;195;0.2822235207778284;16;thresholds;affine;20;65;2.4112739246155593e-07;0.8133;543;0.7966;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.045946565689707924;True;True;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;7;48;0.1951037337227968;2785;22;495;0.6611397132774434;8;both;scale;20;66;2.4078443973027843e-07;0.8006;190;0.7919;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.02212583999289046;True;True;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;2;26;0.15593206620561598;2785;21;865;0.659782780955494;8;leafs;scale;20;67;2.405665991119316e-07;0.8054;370;0.7966;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08759443532743555;True;False;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;8;40;0.19963244637428554;2785;24;776;0.2926850689177904;16;thresholds;affine;20;68;2.3989019092584355e-07;0.8073;418;0.7950;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09103143978693845;True;True;True;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;9;37;0.07628361818974004;2785;13;908;0.6725835659898592;8;both;affine;20;69;2.3864263719210094e-07;0.8078;133;0.8059;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08915633651994753;True;False;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;4;48;0.022065081611629404;2785;5;83;0.5087425558240023;16;leafs;affine;20;70;2.3853366018975925e-07;0.8061;415;0.7857;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.030187311481607408;False;True;False;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;6;47;0.15907087471918707;2785;3;939;0.05326066107027567;16;leafs;affine;20;71;2.3832731025521074e-07;0.8061;26295;0.7748;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.096913364457416;True;True;True;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;6;56;0.02289873263906034;2785;9;987;0.5208161618406854;8;thresholds;affine;20;72;2.3594781707635358e-07;0.8031;308;0.7826;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10316307053868407;True;True;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;4;49;0.11514718724620351;2785;22;251;0.7670270904339225;8;leafs;affine;20;73;2.3443607673462027e-07;0.7926;367;0.7733;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1008194700995446;True;True;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;7;37;0.0338924959890934;2785;18;335;0.20855433771960574;16;leafs;affine;20;74;2.3304257652306243e-07;0.7957;312;0.7780;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10004231278949124;True;True;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;2;22;0.06925583773809009;2785;18;47;0.7534124605906318;16;both;affine;20;75;2.2724037860026981e-07;0.7881;331;0.7764;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09958860199333329;True;True;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;2;38;0.1553187090520125;2785;5;630;0.5341178969662336;8;leafs;affine;20;76;2.2523698099635586e-07;0.7890;138;0.7655;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.11043181736177649;True;False;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;2;23;0.02632024601128863;2785;4;898;0.1265769587963607;16;thresholds;affine;20;77;2.2260321296276782e-07;0.7798;239;0.7593;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.14912306411695975;True;True;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;5;37;0.05476475134021867;2785;19;299;0.04322836475476061;16;leafs;scale;20;78;2.2205106703027906e-07;0.7791;240;0.7562;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.15168101519587987;True;False;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;7;34;0.17592360849549907;2785;18;934;0.45727067728581217;8;both;affine;20;79;2.2205106703027906e-07;0.7791;240;0.7562;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1297406401739401;True;False;True;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;5;31;0.08387677058958748;2785;3;799;0.41802641655407324;8;leafs;affine;20;80;2.2184219542309534e-07;0.7807;132;0.7500;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.14593920696170012;True;False;False;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;8;39;0.10820942708517368;2785;16;56;0.2258463753915041;16;thresholds;scale;20;81;2.2150664128030726e-07;0.7786;240;0.7562;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1307325481299862;True;False;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;9;35;0.04807023024925871;2785;14;781;0.11112982641051077;8;leafs;scale;20;82;2.2142085941326242e-07;0.7783;162;0.7516;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.14769960820253944;True;False;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;7;34;0.1483078591709261;2785;15;624;0.14611476346783;8;thresholds;scale;20;83;2.211666044440994e-07;0.7791;222;0.7531;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1261960488562845;True;True;True;False;False;0.144639322773863;0.21300405166506892;0.1995781643220727;5;35;0.1414212647018319;2785;23;106;0.49041638516225294;8;both;affine;20;84;2.2083414962621163e-07;0.7791;267;0.7500;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1491946004174315;True;False;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;4;56;0.15276171781664946;2785;18;725;0.41693420391623676;16;both;scale;20;85;2.1996463218763864e-07;0.7786;222;0.7531;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.14431097484690986;True;True;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;3;50;0.16290902767598855;2785;16;204;0.42363289515530167;16;both;scale;20;86;2.191913102016248e-07;0.7774;113;0.7516;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.12313333154722365;True;True;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;5;28;0.07040260517536587;2785;18;961;0.14542077545938184;16;thresholds;affine;20;87;2.188865941696762e-07;0.7753;278;0.7531;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.08604046509121345;True;False;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;3;26;0.169045958732661;2785;9;507;0.5611509708028406;16;both;scale;20;88;2.1285643735890068e-07;0.7584;203;0.2376;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.11066078280541111;False;True;False;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;3;35;0.013116826634912374;2785;3;911;0.7744898685038083;8;leafs;scale;20;89;1.976766444998107e-07;0.7493;6143;0.7236;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.09704927184748288;True;True;True;True;False;0.144639322773863;0.21300405166506892;0.1995781643220727;4;32;0.0362803688088199;2785;14;783;0.6517848671457857;16;leafs;affine;20;90;3.273048287948471e-09;0.2340;258;0.2376;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10531528864415511;True;True;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;4;25;0.029595899344616768;2785;21;759;0.7879330881512349;16;leafs;scale;20;91;2.5359639163223857e-09;0.2216;129;0.2220;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10278948962735754;True;False;False;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;6;56;0.13799285285911453;2785;6;911;0.7861309479526252;8;leafs;scale;20;92;2.4600088828555483e-09;0.2209;139;0.1335;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.1386479454028032;False;False;True;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;2;34;0.05515976223577783;2785;8;51;0.07591768435448833;16;thresholds;scale;20;93;1.9473624098792295e-09;0.2129;12334;0.1941;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.040546732143729065;False;False;False;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;2;59;0.09773623715441813;2785;10;331;0.7457538132522166;8;thresholds;scale;20;94;1.9473624098792295e-09;0.2129;7127;0.1941;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.018252717874382707;False;False;False;True;True;0.144639322773863;0.21300405166506892;0.1995781643220727;4;31;0.04849888121283956;2785;17;415;0.16084845874964615;8;thresholds;scale;20;95;1.9473624098792295e-09;0.2129;23785;0.1941;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.06771329906121597;True;False;False;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;7;52;0.1942328110520426;2785;12;186;0.39661821501743766;8;thresholds;scale;20;96;1.9473624098792295e-09;0.2129;630;0.1941;2337446730;999999;999999;999999;999999;999999;999999;999999;
0.10873600958444808;True;True;True;False;True;0.144639322773863;0.21300405166506892;0.1995781643220727;3;47;0.054284929915411735;2785;21;449;0.5035820621746667;8;thresholds;scale;20;97;1.9473624098792295e-09;0.2129;237;0.1941;2337446730;999999;999999;999999;999999;999999;999999;999999;
