cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.0564642336138338;True;True;False;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;8;59;0.09437398331940285;5756;9;629;0.3364271257374367;16;thresholds;scale;10;15;1.2876667168726438e-06;-8.8285;578;0.1799;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09285649058108666;True;True;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;7;24;0.19173581626304215;5756;10;799;0.6386592120640227;16;thresholds;affine;10;16;1.2707932212080182e-06;-8.7905;730;0.7254;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14107989116450856;True;True;False;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;23;0.20027802696208113;5756;16;965;0.055709993238229887;8;thresholds;scale;10;17;1.267100769355874e-06;-8.8979;610;0.7867;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10644807843580845;True;True;False;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;42;0.1359617065305592;5756;17;32;0.26812067816693214;8;thresholds;affine;10;18;1.253652089749152e-06;-8.7275;466;0.7886;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04389353383471287;True;True;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;29;0.03405866858507657;5756;13;143;0.6213844305192028;16;thresholds;affine;10;19;1.2288374684737141e-06;-8.6497;1033;0.7426;973694259;999999;999999;999999;999999;999999;999999;999999;
0.01938780974482254;False;True;False;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;40;0.18156394804515366;5756;14;760;0.41836818578036095;16;leafs;affine;10;20;1.2244680706648034e-06;-8.5004;3043;0.6796;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07176846697185223;True;True;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;36;0.022610560770315084;5756;19;16;0.2275264360335165;8;both;scale;10;21;1.2173448962640435e-06;-7.9148;446;0.8453;973694259;999999;999999;999999;999999;999999;999999;999999;
0.020371632588858345;True;True;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;8;29;0.09956836922984395;5756;17;189;0.283619991459002;8;both;affine;10;22;1.214372076510338e-06;-8.1963;1007;0.8221;973694259;999999;999999;999999;999999;999999;999999;999999;
0.014832326489076472;True;False;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;49;0.049111535145396894;5756;24;386;0.6716207738447604;16;both;affine;10;23;1.2123895406568264e-06;-8.1662;943;0.8485;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06266932526548037;False;True;True;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;7;48;0.06185243801157598;5756;14;301;0.0539070250820703;8;leafs;scale;10;24;1.2108315942793963e-06;-7.8786;3606;0.8079;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11594096912583328;False;True;True;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;8;30;0.01746203927279321;5756;18;12;0.5452411692354587;16;both;scale;10;25;1.2101107635364296e-06;-8.3086;2066;0.7967;973694259;999999;999999;999999;999999;999999;999999;999999;
0.058180956396365495;False;True;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;4;31;0.13833695687625477;5756;15;760;0.0649709373450698;8;both;scale;10;26;1.2081251711711708e-06;-8.3437;8641;0.7985;973694259;999999;999999;999999;999999;999999;999999;999999;
0.12179154650269512;False;True;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;8;34;0.13200627243632293;5756;15;242;0.7428189099988382;8;both;scale;10;27;1.2081251711711708e-06;-8.3437;8641;0.7985;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03618840577675719;False;True;True;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;31;0.017316291743076775;5756;23;230;0.7610790595702148;8;leafs;affine;10;28;1.2075513134437013e-06;-7.6994;245;0.8541;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09610812543561453;True;False;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;28;0.020646402176793203;5756;11;933;0.4698665964389085;8;both;scale;10;29;1.2075102496696993e-06;-7.9183;350;0.8154;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07019380817135883;True;True;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;8;55;0.16779956443232402;5756;16;472;0.26495348366106714;16;thresholds;affine;10;30;1.20516754076256e-06;-7.9499;873;0.7942;973694259;999999;999999;999999;999999;999999;999999;999999;
0.058783493402593125;False;True;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;29;0.14250463374752392;5756;16;1009;0.35278105252976794;16;both;affine;10;31;1.2048462502876996e-06;-8.3452;8645;0.7899;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07391021909864827;False;True;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;38;0.05350088155584238;5756;20;510;0.4135872669225244;8;both;scale;10;32;1.2000584527188695e-06;-7.9583;3414;0.8146;973694259;999999;999999;999999;999999;999999;999999;999999;
0.050515183358572545;True;True;True;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;40;0.02640033629411151;5756;18;949;0.30362323342022995;16;both;affine;10;33;1.1943859643546102e-06;-7.3050;332;0.8565;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0895410680539951;True;True;True;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;58;0.1858137641780751;5756;17;398;0.2943863919201402;16;leafs;affine;10;34;1.1888048342824689e-06;-7.3811;325;0.8337;973694259;999999;999999;999999;999999;999999;999999;999999;
0.021049699197250856;True;False;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;44;0.090136615149486;5756;10;479;0.7563027259530042;16;both;scale;10;35;1.1870316162720616e-06;-7.3594;334;0.8378;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14017337684869124;True;False;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;26;0.16955193761667853;5756;6;181;0.5310012427838113;16;leafs;scale;10;36;1.1841560134718639e-06;-7.6548;337;0.8049;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14072207965957295;True;False;False;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;8;37;0.08386725799919575;5756;20;242;0.6689305587479188;16;thresholds;affine;10;37;1.1830227361875285e-06;-7.9527;402;0.7865;973694259;999999;999999;999999;999999;999999;999999;999999;
0.13894501593557473;False;True;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;51;0.11002175565104298;5756;24;421;0.4546683700544951;16;thresholds;affine;10;38;1.1819761410761741e-06;-7.4146;1172;0.8695;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04575922059176754;False;False;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;4;36;0.13726078544897732;5756;24;94;0.7148265518532655;8;thresholds;scale;10;39;1.1795747390826468e-06;-7.9026;1428;0.8519;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06642965923610372;True;True;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;9;33;0.01856351436923577;5756;21;229;0.39201361272938307;16;both;affine;10;40;1.1778938682806762e-06;-7.6582;525;0.8248;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0954516559039944;True;False;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;57;0.1680894920855926;5756;20;303;0.37268782707799725;16;leafs;scale;10;41;1.1726315897749743e-06;-7.4420;448;0.8389;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1277060412857833;True;True;True;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;34;0.08808176109650366;5756;20;957;0.029391861407531597;16;thresholds;scale;10;42;1.1668399101922677e-06;-7.6205;493;0.8100;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11447973548631513;False;False;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;58;0.14715148467884803;5756;19;1013;0.15958628975850916;16;thresholds;affine;10;43;1.1648005521398207e-06;-7.3402;2796;0.8968;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1468215720288926;False;False;True;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;7;55;0.06486218955963179;5756;14;445;0.6140964708269504;16;thresholds;affine;10;44;1.1615947403679992e-06;-7.5945;3104;0.8907;973694259;999999;999999;999999;999999;999999;999999;999999;
0.049400103483067975;True;True;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;38;0.20155997227872627;5756;23;878;0.7525465309649269;8;both;affine;10;45;1.1611921535141365e-06;-7.5376;421;0.8053;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06358802715611715;True;True;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;30;0.1833236373619475;5756;23;590;0.5064307433343607;16;leafs;scale;10;46;1.160966665077358e-06;-7.5442;901;0.8040;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14856712686795367;True;False;True;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;58;0.13958735842288594;5756;9;412;0.8041994044485679;16;leafs;scale;10;47;1.1605583035994118e-06;-7.2217;540;0.8540;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08205839833723047;False;True;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;7;58;0.01987725488676219;5756;24;30;0.396801641192758;8;thresholds;affine;10;48;1.1589903047225598e-06;-7.1679;2093;0.8671;973694259;999999;999999;999999;999999;999999;999999;999999;
0.013623531427250077;True;False;True;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;53;0.20598265153935358;5756;6;192;0.08454564304389332;16;thresholds;affine;10;49;1.1576911893649878e-06;-7.2122;2062;0.8945;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06622467461676611;False;False;False;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;34;0.15871205161506252;5756;22;877;0.72685336566716;8;both;affine;10;50;1.157660422680772e-06;-7.7906;1085;0.8029;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10313013728900938;True;False;False;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;9;50;0.06601320289983696;5756;19;177;0.547628705868033;8;leafs;scale;10;51;1.1568026507333168e-06;-7.6670;326;0.7858;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08208626250733464;True;True;True;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;33;0.1530502652441573;5756;23;96;0.27882063486393743;16;leafs;scale;10;52;1.1457244194249285e-06;-7.3018;649;0.8708;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09910933574467859;True;False;False;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;9;55;0.17603138688596112;5756;5;115;0.31540268010787514;16;leafs;affine;10;53;1.1397045568067124e-06;-7.4697;520;0.8119;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14810788508114175;True;False;True;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;30;0.024139654647315503;5756;18;423;0.7036362306480884;8;thresholds;affine;10;54;1.1390759098330976e-06;-7.2144;560;0.8241;973694259;999999;999999;999999;999999;999999;999999;999999;
0.012373030120021784;True;False;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;25;0.2061537455302178;5756;7;589;0.2729953129850066;16;thresholds;affine;10;55;1.1387410414551048e-06;-6.9103;1510;0.8911;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14142922638855673;False;True;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;56;0.20890936789559766;5756;21;290;0.5567640231495452;8;both;affine;10;56;1.1370005407211767e-06;-7.2523;3415;0.7440;973694259;999999;999999;999999;999999;999999;999999;999999;
0.0255185344288524;False;True;True;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;25;0.15570789199394006;5756;23;808;0.2802827063964365;8;leafs;affine;10;57;1.1329087592192112e-06;-7.0623;1402;0.8050;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11924250071442971;True;False;False;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;58;0.11114203806796956;5756;20;421;0.3581973152928071;16;leafs;scale;10;58;1.131410003348769e-06;-7.4964;520;0.8119;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03952838755447799;True;False;True;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;23;0.057262990402751665;5756;5;398;0.26255887751947643;8;thresholds;affine;10;59;1.1272819439035398e-06;-7.1590;745;0.8658;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14323385720745696;True;False;False;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;37;0.09732623125946525;5756;21;954;0.283619024823254;16;thresholds;scale;10;60;1.1269535580198636e-06;-7.5410;682;0.8119;973694259;999999;999999;999999;999999;999999;999999;999999;
0.020671613494047794;True;False;True;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;23;0.014154003125332274;5756;15;220;0.2875370956417356;8;thresholds;affine;10;61;1.1264163900356525e-06;-7.1519;940;0.8679;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06330937125606692;True;False;True;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;4;46;0.10848092424336846;5756;4;785;0.10726004259766396;16;both;scale;10;62;1.1236679450681519e-06;-7.1071;463;0.8229;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10894142027360366;True;False;False;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;9;21;0.0837937078476728;5756;7;432;0.12873024634406574;8;both;scale;10;63;1.1177725207931455e-06;-7.3622;914;0.8216;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08329461485045132;True;False;True;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;8;42;0.03478129277265977;5756;16;700;0.23912492245643563;8;both;scale;10;64;1.1170307173623736e-06;-6.9596;945;0.8505;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06699940005350033;False;False;False;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;59;0.1363078173044074;5756;24;947;0.3997056080875991;8;thresholds;affine;10;65;1.1136652980961045e-06;-7.3639;5259;0.8209;973694259;999999;999999;999999;999999;999999;999999;999999;
0.11727079724825351;False;False;True;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;53;0.04284612292873342;5756;11;501;0.5661249870694467;16;both;affine;10;66;1.1136303888158324e-06;-6.8835;2179;0.8907;973694259;999999;999999;999999;999999;999999;999999;999999;
0.09004426399934154;False;True;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;43;0.01303891660014477;5756;23;16;0.5888695028612781;8;both;affine;10;67;1.111921012718654e-06;-7.1488;8673;0.8443;973694259;999999;999999;999999;999999;999999;999999;999999;
0.101459087831242;True;False;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;40;0.17975605275417592;5756;14;604;0.3029084881111703;16;thresholds;affine;10;68;1.107232984710545e-06;-7.2250;913;0.8443;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15663726700780395;True;False;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;9;53;0.057507308731230375;5756;17;692;0.23068849509326889;16;both;scale;10;69;1.1051722864656814e-06;-7.2464;914;0.8216;973694259;999999;999999;999999;999999;999999;999999;999999;
0.088668265778406;True;False;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;38;0.031184575265730166;5756;4;905;0.4896082145407756;8;thresholds;scale;10;70;1.1034326290395615e-06;-7.1562;1154;0.8440;973694259;999999;999999;999999;999999;999999;999999;999999;
0.06977537573847731;True;False;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;7;27;0.20966973641932457;5756;18;427;0.2827762712786645;8;leafs;scale;10;71;1.1015891980398817e-06;-7.1582;852;0.8510;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05619408249298936;True;False;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;41;0.15840397585093022;5756;16;23;0.5588983926680857;16;leafs;scale;10;72;1.0987953774273108e-06;-7.1285;1015;0.8530;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05147206955792286;False;False;False;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;27;0.08206217764772826;5756;18;291;0.582065260275204;16;thresholds;affine;10;73;1.0981095957568408e-06;-7.2423;5314;0.8827;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10921493628413931;True;False;True;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;7;21;0.10670966791247406;5756;16;623;0.41908059888615107;16;thresholds;scale;10;74;1.0975749346310686e-06;-6.8171;992;0.8301;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05005123149423288;True;False;True;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;42;0.07102094202936564;5756;4;246;0.5807075447856686;8;leafs;affine;10;75;1.0954347049774119e-06;-6.7125;1189;0.8560;973694259;999999;999999;999999;999999;999999;999999;999999;
0.14093419251089695;False;False;True;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;50;0.16009350951725926;5756;23;340;0.25061947593040357;16;thresholds;affine;10;76;1.0940575221077893e-06;-6.5574;9395;0.9107;973694259;999999;999999;999999;999999;999999;999999;999999;
0.02326815805008891;True;False;True;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;26;0.05888267453870432;5756;13;889;0.680077676385387;8;thresholds;affine;10;77;1.0932685924053571e-06;-6.7020;1080;0.8646;973694259;999999;999999;999999;999999;999999;999999;999999;
0.01483108684030722;True;False;True;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;58;0.10179860108183249;5756;3;843;0.4833084634385752;16;leafs;scale;10;78;1.08949666454909e-06;-6.6227;2241;0.8821;973694259;999999;999999;999999;999999;999999;999999;999999;
0.038110082085582066;True;False;True;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;38;0.12324674192963331;5756;8;831;0.0707673187593286;16;both;scale;10;79;1.0803328230974632e-06;-6.8931;1207;0.8733;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05491622803670874;False;False;False;True;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;8;36;0.2012318770998599;5756;21;643;0.36578742249295004;8;leafs;affine;10;80;1.0791711934733715e-06;-7.0588;7417;0.8907;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03371084643629677;True;False;False;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;48;0.1946332042380532;5756;14;538;0.11385248604972395;16;leafs;affine;10;81;1.0788119824262655e-06;-6.9904;1347;0.8658;973694259;999999;999999;999999;999999;999999;999999;999999;
0.03233939739449906;True;False;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;7;54;0.02871006334602716;5756;14;256;0.5401406650236936;16;leafs;scale;10;82;1.072097816706635e-06;-6.8811;1476;0.8696;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1267285876278633;False;False;False;True;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;8;44;0.1227715856824544;5756;22;635;0.18280708650428018;16;thresholds;affine;10;83;1.0670587238315625e-06;-6.9053;8163;0.8904;973694259;999999;999999;999999;999999;999999;999999;999999;
0.015801889109511184;True;False;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;30;0.1345761008074456;5756;19;99;0.7041288518910468;8;leafs;affine;10;84;1.0664304392979443e-06;-6.8675;2186;0.8716;973694259;999999;999999;999999;999999;999999;999999;999999;
0.024817216583147915;True;False;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;35;0.050097714317700485;5756;14;393;0.43589068484528964;16;leafs;scale;10;85;1.0647283395443306e-06;-6.8444;2186;0.8716;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15079269716503452;False;False;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;5;53;0.020011181626474674;5756;19;261;0.34822026840805803;16;leafs;affine;10;86;1.0576564898116842e-06;-6.8027;11041;0.8908;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10451272801732464;False;True;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;48;0.031468944720858164;5756;6;400;0.7511473651377548;8;leafs;scale;10;87;-2.7216424948998223e-07;-16.5838;3418;-0.1428;973694259;999999;999999;999999;999999;999999;999999;999999;
0.018187156404569388;True;True;True;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;35;0.12874582910951654;5756;4;798;0.7101512901288407;16;thresholds;scale;10;88;-4.851354324176096e-07;-31.4750;1141;-2.4890;973694259;999999;999999;999999;999999;999999;999999;999999;
0.1369376995686041;True;False;True;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;47;0.06008780699315827;5756;10;70;0.29565428881654465;8;thresholds;scale;10;89;-5.913121496930124e-07;-28.8361;433;-1.9476;973694259;999999;999999;999999;999999;999999;999999;999999;
0.12345740604053942;True;True;True;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;4;31;0.09711781188661404;5756;23;663;0.6322271779385311;16;thresholds;scale;10;90;-6.402601870442236e-07;-31.2677;497;-0.9203;973694259;999999;999999;999999;999999;999999;999999;999999;
0.15886780170545506;False;False;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;25;0.11556270012746796;5756;7;616;0.22334683841741457;16;thresholds;scale;10;91;-6.495563260237377e-07;-30.3459;9795;-0.5940;973694259;999999;999999;999999;999999;999999;999999;999999;
0.07533842368510237;True;False;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;4;36;0.15863395205707267;5756;3;661;0.709666609731596;16;thresholds;scale;10;92;-7.499683623926025e-07;-30.0054;1071;-0.6120;973694259;999999;999999;999999;999999;999999;999999;999999;
0.04678126515855528;True;True;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;8;25;0.10505267008799607;5756;24;505;0.2274807239565788;16;thresholds;scale;10;93;-7.522296416904126e-07;-29.8647;1055;-0.5804;973694259;999999;999999;999999;999999;999999;999999;999999;
0.10482430617098576;False;True;True;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;6;25;0.2070358622689242;5756;9;786;0.8048785548532054;16;thresholds;scale;10;94;-7.907080628528532e-07;-30.3860;4216;-0.5314;973694259;999999;999999;999999;999999;999999;999999;999999;
0.08252232837756675;False;True;False;False;False;0.18280708650428018;0.1226811842726231;0.8044579055849238;3;34;0.1646928324589102;5756;5;506;0.2830244441141796;8;thresholds;scale;10;95;-9.476832669248985e-07;-16.5369;8601;0.1338;973694259;999999;999999;999999;999999;999999;999999;999999;
0.05676933253239917;False;True;False;False;True;0.18280708650428018;0.1226811842726231;0.8044579055849238;2;33;0.03524122906696118;5756;5;858;0.2518293522072136;16;thresholds;affine;10;96;-9.476832669248985e-07;-16.5369;8591;0.1338;973694259;999999;999999;999999;999999;999999;999999;999999;
