cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.15218287522285293;True;True;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;30;0.19579933822459097;2369;7;1005;0.3895439189331341;16;thresholds;scale;50;15;1.2737105433004633e-06;-8.6673;573;0.8020;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1388632931036921;True;True;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;56;0.20193957195161366;2369;8;333;0.19974744895389054;16;leafs;scale;50;16;1.2637832468836755e-06;-8.5565;563;0.7841;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14505665179270283;True;True;True;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;2;53;0.12738908795482956;2369;12;141;0.27507393192336305;8;leafs;scale;50;17;1.254680084540226e-06;-8.0022;144;0.8014;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06111766067491079;False;True;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;40;0.16160768411577767;2369;12;167;0.2746846961152462;8;thresholds;affine;50;18;1.2371054019414568e-06;-8.5889;6087;0.7881;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1447610442935888;True;False;True;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;43;0.13583138142757287;2369;14;831;0.6771001091432581;16;leafs;scale;50;19;1.2187776476844778e-06;-8.3671;235;0.7554;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14221349327512742;True;True;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;32;0.11550543026959098;2369;11;787;0.1873789752278524;8;leafs;scale;50;20;1.2154928585947706e-06;-8.2435;589;0.7810;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08080270041515764;False;True;True;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;41;0.14571589831371953;2369;12;899;0.4452298552592271;16;both;scale;50;21;1.2124763489158476e-06;-8.3354;3826;0.7347;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06271370105530627;False;True;True;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;28;0.13525751033487185;2369;17;38;0.22711056755124318;16;thresholds;affine;50;22;1.2108501188120778e-06;-8.3041;6568;0.7426;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0876632391706181;False;True;False;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;37;0.06725652022914125;2369;19;262;0.7126722810093707;16;thresholds;affine;50;23;1.2076451628639522e-06;-8.6361;2469;0.7561;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.12566839458264353;True;False;True;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;59;0.18340655153388324;2369;15;880;0.5666443089570242;8;thresholds;scale;50;24;1.2074803102214038e-06;-7.7570;318;0.7366;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11512538524061157;True;True;True;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;2;57;0.04588793890207698;2369;21;870;0.48864238109587443;16;leafs;affine;50;25;1.2071651730505368e-06;-7.6970;176;0.7568;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.017891912121623332;False;True;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;9;39;0.048513974023287096;2369;18;110;0.4147467276069748;16;leafs;affine;50;26;1.2031864708596798e-06;-8.6820;5093;0.7450;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06920570543864493;False;True;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;48;0.17960318286071614;2369;16;862;0.7703314399403995;16;leafs;affine;50;27;1.1973777789324916e-06;-8.6195;8475;0.7447;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1142136625278534;False;True;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;55;0.038222489780567276;2369;19;981;0.5023738486503527;16;thresholds;affine;50;28;1.1972909222475982e-06;-8.6180;8487;0.7459;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08000562301721806;True;True;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;37;0.021684239935046902;2369;13;309;0.5851884365489072;8;both;scale;50;29;1.196642247868452e-06;-8.5955;223;0.7662;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.12712343316860025;False;True;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;59;0.18520302621738186;2369;17;878;0.08061750583234803;8;leafs;scale;50;30;1.1935008129137843e-06;-8.4681;8479;0.7384;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14270552523596153;True;True;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;44;0.1930623126034452;2369;19;296;0.17231420103738893;16;leafs;scale;50;31;1.193296628238012e-06;-8.2514;607;0.7455;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08132129805137482;True;True;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;40;0.049894958584497724;2369;12;862;0.19269930685139838;16;both;affine;50;32;1.1861872591322907e-06;-8.4595;341;0.7430;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.051095573145932785;False;True;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;8;38;0.19530400148356072;2369;14;112;0.011892411897777714;8;thresholds;affine;50;33;1.18563787734357e-06;-8.3682;8425;0.7207;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.02925822439192377;False;True;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;45;0.09668206785376075;2369;14;267;0.5262217688414593;8;thresholds;affine;50;34;1.1848320858622494e-06;-8.3484;8467;0.7396;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11861062648696634;True;True;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;32;0.07850768848602972;2369;22;899;0.2155962627411412;16;leafs;affine;50;35;1.1795958838464634e-06;-8.1010;619;0.7030;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07596775798842978;False;True;True;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;28;0.1784499318415005;2369;22;813;0.6961120895941069;16;both;scale;50;36;1.1773434077771959e-06;-7.5926;1910;0.7611;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.12203817907351684;True;True;True;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;28;0.018572862981883733;2369;23;366;0.03438917809464538;16;leafs;affine;50;37;1.1702193796172108e-06;-7.7536;541;0.8028;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.12637976625432432;True;False;False;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;38;0.20870536963165776;2369;23;64;0.574763797885329;8;leafs;scale;50;38;1.1615472657474867e-06;-8.0189;300;0.7654;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.029687087896842733;True;True;True;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;8;29;0.13813845655041382;2369;15;415;0.5006980848792189;8;thresholds;affine;50;39;1.1597466525502126e-06;-7.6325;1383;0.7192;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0749347716158561;False;True;True;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;34;0.12204084303752646;2369;17;948;0.07477826548287479;8;both;scale;50;40;1.1569783757638167e-06;-7.5284;1334;0.6636;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.021087232436754318;True;True;True;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;2;46;0.06429245663817738;2369;19;489;0.1117057020591416;16;both;affine;50;41;1.1518977051746376e-06;-7.1903;564;0.8179;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06996334711297926;True;True;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;51;0.08359237593596475;2369;23;200;0.2681503455317135;8;thresholds;scale;50;42;1.1400600621045955e-06;-7.8375;623;0.7619;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14075891173422744;True;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;48;0.05641088225741879;2369;10;633;0.6075943454994234;8;both;scale;50;43;1.1310084011117331e-06;-7.8338;281;0.7762;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.09731590632540223;True;False;False;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;30;0.0954594534886509;2369;18;176;0.4450939110365496;16;thresholds;affine;50;44;1.1252300354986727e-06;-7.6602;377;0.7664;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.15645875314519447;True;False;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;47;0.025226569270491;2369;17;551;0.4052670768648296;16;leafs;affine;50;45;1.1252300354986727e-06;-7.6602;687;0.7974;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0800442076290185;True;False;True;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;57;0.10471461101497401;2369;7;345;0.4901847482412316;8;both;scale;50;46;1.1230794845699187e-06;-7.2120;324;0.7886;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.09860790097321569;True;False;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;53;0.1869713579287551;2369;12;239;0.41605179020353256;16;both;scale;50;47;1.1171597142070304e-06;-7.4612;471;0.7664;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08224840472416818;True;False;True;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;45;0.134794104962266;2369;12;413;0.3866155708954717;8;leafs;affine;50;48;1.1139279309394859e-06;-6.9216;568;0.8221;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.05751257714375;True;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;8;38;0.12178671488678733;2369;12;198;0.740088279299003;8;both;scale;50;49;1.111757964803955e-06;-7.8226;519;0.7725;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0934589482960637;True;False;True;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;43;0.08604539934913095;2369;18;186;0.03405922950510373;8;thresholds;affine;50;50;1.1080909328714092e-06;-7.0593;1095;0.8142;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.04871241627636001;True;False;True;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;27;0.02670437108439671;2369;8;523;0.3184346925846004;16;leafs;scale;50;51;1.1062111827368007e-06;-6.9890;749;0.7855;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07788742743340506;False;True;True;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;8;36;0.04001127547971154;2369;22;343;0.06862125687972082;8;leafs;scale;50;52;1.1037713869836603e-06;-6.9136;5641;0.7704;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06929255618832776;False;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;59;0.024686494009187467;2369;13;337;0.33580620908232706;8;both;affine;50;53;1.1000270144350094e-06;-7.6426;3443;0.8054;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.048861048691751736;False;False;True;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;9;56;0.0479326712130732;2369;9;165;0.7779605222250274;16;leafs;scale;50;54;1.0994240557977936e-06;-6.9240;2700;0.8465;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.02140439771083745;False;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;24;0.12242467785859547;2369;4;546;0.4315080811995273;8;thresholds;affine;50;55;1.097761174537842e-06;-7.6138;8528;0.8129;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07614773987777826;True;False;True;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;24;0.08764157601698767;2369;16;329;0.14508742951726467;16;both;affine;50;56;1.097595884478751e-06;-7.1513;586;0.7959;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14614423514467512;True;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;27;0.18497581047842693;2369;12;531;0.46898392749303297;16;both;scale;50;57;1.0953221264047851e-06;-7.3504;505;0.8044;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.03306832523247436;True;False;True;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;59;0.1435763260120558;2369;5;872;0.17493514763271328;16;thresholds;affine;50;58;1.0945897746708836e-06;-7.0013;1701;0.8321;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.02224310208919552;True;False;True;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;50;0.1697345145440883;2369;6;143;0.37156789138215246;16;both;affine;50;59;1.0885814072440222e-06;-6.7171;626;0.8342;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.029702552096911194;True;False;True;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;2;34;0.08012805224162103;2369;18;578;0.1054093378798536;16;leafs;scale;50;60;1.0851615063874783e-06;-6.3860;1092;0.8545;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.10091449725700886;True;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;28;0.04659461591787559;2369;4;683;0.4537507162907712;16;thresholds;affine;50;61;1.0818301546297722e-06;-7.2393;707;0.8171;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08789989809729672;True;False;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;9;47;0.11004485878657239;2369;17;411;0.18119848651207568;16;both;affine;50;62;1.0765607020910096e-06;-7.2111;883;0.8171;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06557679423389948;True;False;True;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;30;0.03939705732329989;2369;22;424;0.7109408559054233;8;leafs;affine;50;63;1.0749445324490196e-06;-6.7293;865;0.8137;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06288877121737634;True;False;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;34;0.07802493927372095;2369;3;693;0.25635487157958414;8;both;affine;50;64;1.0703924373787166e-06;-7.1008;1705;0.8186;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.011450029860660068;True;False;True;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;46;0.06302022018242905;2369;20;856;0.2078242712735904;8;both;scale;50;65;1.0650910333235416e-06;-6.4405;2191;0.8357;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0322542915472042;True;False;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;23;0.15140115429071796;2369;16;16;0.4704897160691347;16;leafs;scale;50;66;1.0618120172438904e-06;-7.1410;1255;0.8224;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.012833808371853113;True;False;True;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;40;0.09841047162534128;2369;21;126;0.4326331101522789;8;thresholds;scale;50;67;1.0549233455174598e-06;-6.3600;2495;0.8204;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1535438862353229;False;False;True;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;21;0.11448246428123615;2369;7;556;0.6936018778748558;16;thresholds;affine;50;68;1.0531826059732955e-06;-6.3689;2233;0.8243;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.01025586797740767;False;False;True;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;35;0.1110135861794385;2369;8;943;0.10152077392973163;8;leafs;affine;50;69;1.0475929819229023e-06;-6.3466;4495;0.8365;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.15789283596490838;False;False;True;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;52;0.1444005118323662;2369;6;917;0.0695798869435038;16;both;affine;50;70;1.0434992301943015e-06;-6.4963;4797;0.8534;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.014149684208470133;True;False;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;27;0.01979573138009;2369;8;704;0.1970058565618088;8;both;affine;50;71;1.0428273964168794e-06;-6.8561;2974;0.8435;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0874345867252046;False;False;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;8;53;0.040070717036809304;2369;5;589;0.7395017780605173;16;both;scale;50;72;1.0425165687792459e-06;-6.8281;3360;0.8425;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.012907221593429349;False;False;True;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;31;0.1503722732425479;2369;13;260;0.16499068416444068;8;leafs;scale;50;73;1.0367722223430977e-06;-6.2103;3321;0.8345;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11381688673934526;False;False;False;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;33;0.11810988599963189;2369;20;822;0.2951161374708956;8;leafs;affine;50;74;1.0364549452129963e-06;-6.7720;4387;0.8266;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.014960825826851324;False;False;True;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;46;0.1185417776962732;2369;19;747;0.5170004897341451;16;leafs;affine;50;75;1.034785560704014e-06;-6.1404;8709;0.8355;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11620105090480976;False;False;True;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;38;0.02342992080229355;2369;12;921;0.7853628418771323;8;thresholds;affine;50;76;1.033150941839184e-06;-6.2069;12217;0.8452;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07155813711263088;False;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;21;0.13341264155917235;2369;7;230;0.44175744613589013;16;both;scale;50;77;1.0328365165997967e-06;-6.8887;6219;0.8438;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.06456733904598513;False;False;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;2;24;0.20517089272897648;2369;3;864;0.37631717852834856;8;both;scale;50;78;1.0308224379687968e-06;-6.7245;7243;0.8389;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1201376282733161;False;False;False;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;9;37;0.16282452997417937;2369;14;563;0.2809937327445456;16;thresholds;affine;50;79;1.0298329649942185e-06;-6.7314;7067;0.8393;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11276555676746078;False;False;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;7;24;0.05429579279131116;2369;3;861;0.12620171861252208;8;both;scale;50;80;1.0285246648823825e-06;-6.7111;9592;0.8424;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.1543104094578931;False;False;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;49;0.14865207791190035;2369;17;1007;0.11825959906171692;16;leafs;scale;50;81;1.0285135109857256e-06;-6.7107;9592;0.8424;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08115885096123701;False;False;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;2;27;0.17149718727228083;2369;7;48;0.09630129583611748;8;both;scale;50;82;1.0283688130730598e-06;-6.7004;9751;0.8423;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07789299664976214;False;False;False;True;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;2;57;0.05881492049567365;2369;23;418;0.07705354988830061;8;both;affine;50;83;1.0282701864910231e-06;-6.7030;10070;0.8415;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.04394953873866661;False;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;56;0.1933803914781973;2369;16;835;0.5686546580416073;16;leafs;affine;50;84;1.027727885077901e-06;-6.6980;7445;0.8411;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.054474093772350796;False;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;5;50;0.09357208256451587;2369;21;148;0.15055628918568195;16;both;affine;50;85;1.027727885077901e-06;-6.6983;6219;0.8411;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.010951321540167676;False;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;40;0.04588363793487126;2369;4;82;0.2840474855724015;16;both;affine;50;86;1.027727885077901e-06;-6.6983;6219;0.8411;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11632833113467977;False;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;2;26;0.08956337834321539;2369;17;349;0.7359452449579701;16;leafs;affine;50;87;1.027727885077901e-06;-6.6980;7445;0.8411;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.14976253737617956;False;False;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;2;21;0.04081423036653184;2369;22;785;0.0882496959005977;8;both;scale;50;88;1.0277242402192015e-06;-6.6978;10835;0.8411;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.10807262224223783;False;False;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;8;48;0.19471900742842174;2369;6;289;0.2676841767711177;8;leafs;scale;50;89;1.0277242402192015e-06;-6.6978;10835;0.8411;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.11722604079298372;False;False;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;8;48;0.17496663770667908;2369;11;880;0.7316357185212672;8;leafs;affine;50;90;1.0277242402192015e-06;-6.6978;10835;0.8411;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07628585462751195;False;False;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;35;0.176864001794373;2369;4;155;0.029698805540283986;8;leafs;scale;50;91;1.0277242402192015e-06;-6.6978;10835;0.8411;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.0961883276553371;False;False;False;False;False;0.7023353071650656;0.13028286814723722;0.8085280504993719;9;48;0.13171702949466177;2369;24;180;0.031976581874872546;8;thresholds;scale;50;92;1.0277242402192015e-06;-6.6978;10835;0.8411;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.07394473408880853;False;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;41;0.07608478290374564;2369;16;830;0.5657747547433069;16;leafs;scale;50;93;1.0277231950342115e-06;-6.6979;7445;0.8411;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.057496769143664646;False;False;False;False;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;4;59;0.07479641839852844;2369;9;580;0.7223540945440002;16;thresholds;scale;50;94;-2.853425630546085e-07;-35.3732;9609;-3.2688;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.08740248777014167;False;True;False;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;6;39;0.026977528211146087;2369;16;566;0.47135972544388477;16;thresholds;scale;50;95;-2.908503036279108e-07;-35.0983;4483;-3.4626;2675342405;999999;999999;999999;999999;999999;999999;999999;
0.09118666387203121;False;False;False;True;True;0.7023353071650656;0.13028286814723722;0.8085280504993719;3;45;0.11588648982354087;2369;13;450;0.4822239851164267;8;thresholds;scale;50;96;-2.9231250283656814e-07;-35.0304;4419;-3.4190;2675342405;999999;999999;999999;999999;999999;999999;999999;
