cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.15370090897218683;False;True;False;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;52;0.1970514095207474;874;23;410;0.33860634137814594;8;both;scale;20;13;3.418274613777163e-07;0.8974;373545;0.9022;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10201793950242657;False;False;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;8;22;0.1125785089246062;874;11;980;0.39639693948573296;8;leafs;scale;20;14;3.4082885912918666e-07;0.8922;60762;0.9037;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0192996146098672;False;True;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;35;0.16776250283942531;874;21;345;0.42450522697205667;16;leafs;scale;20;15;3.3908882378264565e-07;0.8988;223323;0.8991;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15093561863642602;False;False;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;7;43;0.19941618831789662;874;11;352;0.4622344167802624;8;thresholds;affine;20;16;3.3908520260088836e-07;0.8924;205173;0.8991;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12115274303798076;False;False;True;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;9;31;0.20432192353562628;874;13;667;0.43967810928993145;16;both;affine;20;17;3.3735832866367485e-07;0.8926;147233;0.9022;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15529220034971475;False;True;False;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;8;35;0.1829133246518371;874;18;437;0.45684226807503686;16;leafs;affine;20;18;3.3634943751969e-07;0.8943;373525;0.9115;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.078328133320225;False;False;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;32;0.13603106269828233;874;17;760;0.5383938591684199;16;both;scale;20;19;3.339943508703423e-07;0.8884;172002;0.9053;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08658959800831559;False;True;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;52;0.182742538069786;874;14;189;0.41768808322377554;16;leafs;scale;20;20;3.3238484136072386e-07;0.8929;223295;0.9130;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.04277475606817929;False;True;True;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;26;0.10682663439609309;874;21;89;0.7684598141612281;8;both;scale;20;21;3.31640176846188e-07;0.8914;71961;0.8991;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.03828972143072873;False;False;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;9;23;0.2072574505592088;874;10;840;0.5692151665793832;8;leafs;scale;20;22;3.3151738938388814e-07;0.8869;64355;0.9006;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.014349236968083719;False;False;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;7;49;0.15132003183978787;874;11;333;0.3238001087376567;16;thresholds;affine;20;23;3.291689924308034e-07;0.8878;137790;0.8929;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01972681129455462;False;True;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;26;0.1943170706716728;874;15;345;0.19076216815435784;16;leafs;scale;20;24;3.243673742750441e-07;0.8931;192679;0.9053;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1413520615497969;False;False;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;5;29;0.1244280756969984;874;10;561;0.6740996092179072;16;thresholds;affine;20;25;3.241214159239507e-07;0.8838;118436;0.8929;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12090470204420596;False;False;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;4;46;0.16042878842190875;874;4;577;0.7105507032717684;8;leafs;affine;20;26;3.2092771802533903e-07;0.8808;42809;0.8960;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1290467051681861;False;True;True;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;8;56;0.029162044925075563;874;22;627;0.36880910802996786;8;thresholds;scale;20;27;3.163936889615718e-07;0.8862;131956;0.8975;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08037436357943901;False;True;True;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;52;0.04201041307648483;874;19;148;0.27926580054817635;8;both;scale;20;28;3.1578224484921435e-07;0.8879;178373;0.8913;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15942609608860261;False;True;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;5;30;0.19220136381535616;874;23;457;0.6599113808472349;8;leafs;affine;20;29;3.1529945370878944e-07;0.8819;121729;0.8975;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12652213001457285;False;True;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;4;52;0.07414573711158555;874;7;957;0.7854521721121593;8;both;scale;20;30;3.1261156326263977e-07;0.8827;148139;0.8929;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14202765214383056;False;True;True;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;45;0.12590953107466768;874;11;374;0.3166451956992878;16;leafs;affine;20;31;3.121246136949873e-07;0.8802;41996;0.8929;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09384917201072694;False;True;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;56;0.02287463309560997;874;23;731;0.3135392143038276;16;leafs;scale;20;32;3.061756597965528e-07;0.8793;67823;0.8991;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01733889715103544;True;False;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;50;0.102007668541939;874;8;186;0.16518420188702093;16;thresholds;affine;20;33;3.0484753751764046e-07;0.8705;22677;0.8804;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.014143512875068695;True;False;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;22;0.13423522492598805;874;21;317;0.4191904088033303;16;both;scale;20;34;3.031601692187644e-07;0.8676;15155;0.8742;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02134868408469892;False;True;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;4;28;0.06125428723304673;874;22;129;0.7810716575145776;8;thresholds;scale;20;35;3.0110209641762615e-07;0.8696;77413;0.8913;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07542907945329912;False;True;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;5;58;0.11563373942522989;874;13;934;0.7199273112013178;8;thresholds;affine;20;36;3.008619114301307e-07;0.8777;99360;0.8929;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14906963933749628;False;False;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;4;52;0.11319101658603302;874;19;161;0.706509651575319;16;leafs;affine;20;37;3.005047376248406e-07;0.8738;44612;0.8804;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.017376412405632022;False;True;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;29;0.09673263901711969;874;10;163;0.6747766842740464;16;thresholds;affine;20;38;2.9954514451527795e-07;0.8783;116163;0.8960;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10194817750870913;False;True;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;45;0.11104332379663663;874;10;560;0.8019262833312863;8;both;affine;20;39;2.917404702151311e-07;0.8689;27805;0.8773;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.01816070075191696;True;True;True;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;7;52;0.07880752660259385;874;19;955;0.4414030324102204;8;leafs;affine;20;40;2.8780400284592676e-07;0.8620;14378;0.8742;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.017318161107980172;False;True;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;8;56;0.09880428783058039;874;5;389;0.30625806334525885;16;both;scale;20;41;2.873397435925894e-07;0.8674;223249;0.8602;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02520692554191179;True;False;True;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;7;59;0.03879780792489437;874;15;293;0.3218693975442076;16;leafs;scale;20;42;2.8661355742528337e-07;0.8581;11177;0.8649;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13645854840579233;False;True;True;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;4;34;0.13818970115427673;874;10;298;0.7795773245440227;8;both;affine;20;43;2.836455847173488e-07;0.8631;45016;0.8804;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13479824504014348;False;False;True;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;33;0.2033118413282171;874;17;88;0.739072360505709;16;leafs;scale;20;44;2.810407961493853e-07;0.8515;19966;0.8556;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.026469973272675716;True;True;True;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;59;0.05222524098470988;874;24;152;0.15912180462874415;16;leafs;scale;20;45;2.6929308599747237e-07;0.8418;7702;0.8509;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.023499293419052127;True;True;True;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;42;0.20348519804881574;874;21;361;0.6145533601740744;16;both;affine;20;46;2.618424145547873e-07;0.8325;6589;0.8401;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02090934528246028;True;False;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;29;0.17386839742582505;874;21;563;0.04855473243534791;8;both;affine;20;47;2.613787462768064e-07;0.8296;2527;0.8307;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.061136765827688566;True;True;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;5;31;0.09741988898201047;874;22;98;0.5491776257468101;16;thresholds;affine;20;48;2.5515112426192917e-07;0.8256;5916;0.8416;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.059391627459100454;True;False;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;9;49;0.15535599546752976;874;6;953;0.4444910739080876;16;leafs;scale;20;49;2.542487644736061e-07;0.8239;3363;0.8307;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06392109760578693;True;True;False;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;37;0.172669785987377;874;11;827;0.061165403401153146;8;thresholds;scale;20;50;2.494196260871018e-07;0.8214;5453;0.8230;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06812222103271678;True;True;False;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;29;0.1758960077423087;874;23;672;0.2541721418526261;8;leafs;scale;20;51;2.4509710990004417e-07;0.8128;5053;0.8199;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06661967362237227;True;True;False;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;8;52;0.022685331595394737;874;8;875;0.1634743748142348;16;both;affine;20;52;2.4260883607185284e-07;0.8151;5142;0.8276;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.02727863431149278;True;True;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;9;23;0.11497098320458453;874;22;959;0.7729283569388836;16;both;scale;20;53;2.3989984503231684e-07;0.7957;7202;0.8339;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.03009412154319825;True;False;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;9;23;0.06354919013419129;874;8;1010;0.7707462555179215;8;both;affine;20;54;2.382078196794774e-07;0.7945;2609;0.8106;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08143414160784794;True;False;False;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;23;0.03238561618927924;874;23;966;0.5239689065624842;8;thresholds;scale;20;55;2.3706877336808234e-07;0.8016;4426;0.8214;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07717877694151909;True;True;True;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;9;24;0.10227910570209577;874;18;482;0.6081472977455745;8;thresholds;affine;20;56;2.3560325461338485e-07;0.8009;4071;0.8245;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08583277913147412;True;False;True;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;23;0.0677672881151617;874;15;48;0.15644986201870234;8;leafs;affine;20;57;2.3482452100334694e-07;0.7999;3825;0.8183;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0820889136507253;True;True;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;54;0.01709193003516775;874;12;551;0.7436644193619962;16;thresholds;affine;20;58;2.3437607800902093e-07;0.8000;3862;0.8106;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08722873068948286;True;False;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;36;0.14291767909690586;874;5;15;0.3006348924937085;16;both;affine;20;59;2.3359719002200705e-07;0.7974;3950;0.8183;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07074048781651639;True;False;True;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;56;0.06970157662456683;874;5;540;0.4826896622681334;8;thresholds;affine;20;60;2.3324959542016245e-07;0.7999;3180;0.8106;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08162463937702889;True;False;True;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;7;43;0.10561595586370691;874;17;338;0.0948300827294569;16;thresholds;affine;20;61;2.329199494714351e-07;0.7981;3843;0.8168;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09368849738774086;True;False;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;55;0.06835253136244067;874;18;900;0.4674792032144681;8;leafs;scale;20;62;2.2826304046497325e-07;0.7912;3534;0.8152;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09465745762858116;True;True;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;8;56;0.0927984240938509;874;24;305;0.24491752557055946;16;both;scale;20;63;2.2614891057858532e-07;0.7864;1560;0.8106;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10384242866744424;True;False;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;31;0.167862982970113;874;4;900;0.4324020159375697;8;thresholds;affine;20;64;2.2318732840153385e-07;0.7852;2975;0.8028;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.045369175811304625;True;True;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;5;45;0.052205468807680684;874;6;659;0.6991709171260447;8;both;affine;20;65;2.2237477540815342e-07;0.7828;1983;0.7624;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.043200917659162286;True;True;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;8;39;0.15809471208132664;874;3;415;0.01648899399049885;16;leafs;scale;20;66;2.1948638345857964e-07;0.7766;4965;0.8183;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10406321967975475;True;True;True;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;53;0.07931578003736342;874;16;181;0.020306210232796877;8;thresholds;affine;20;67;2.1930756547786182e-07;0.7809;2275;0.8012;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10995295619653188;True;False;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;52;0.012577799565742533;874;21;982;0.5047250197369061;8;both;scale;20;68;2.1902666351185194e-07;0.7807;790;0.7904;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10711630464706405;False;True;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;5;30;0.2046437732487673;874;3;371;0.3710508260746951;16;leafs;affine;20;69;2.1489072380765017e-07;0.7643;82782;0.7764;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11020617994411006;True;True;True;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;51;0.1043838396799348;874;14;268;0.022466784765999427;16;thresholds;affine;20;70;2.141947742123926e-07;0.7752;2151;0.7904;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11050950521668826;True;False;True;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;47;0.1807753173026173;874;5;697;0.4900360783158284;8;thresholds;affine;20;71;2.0508277599166622e-07;0.7579;2121;0.7391;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11542983200274529;True;True;True;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;35;0.09968330264124513;874;19;122;0.15529771105255308;16;leafs;scale;20;72;2.0370295155044633e-07;0.7551;1980;0.7422;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1163389964554561;True;False;True;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;44;0.13288717622350937;874;3;305;0.05708727840631566;16;leafs;affine;20;73;2.0309178477207102e-07;0.7569;1198;0.7376;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12854778135245204;True;True;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;9;54;0.05491095054665746;874;13;277;0.4118544607550155;8;leafs;affine;20;74;2.011549199261007e-07;0.7522;1920;0.7345;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12967439925095625;True;True;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;7;43;0.0972737682803276;874;11;157;0.2084275666915373;16;leafs;affine;20;75;2.0067717059985677e-07;0.7503;1873;0.7345;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12069356853774146;True;True;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;7;33;0.1988218011990274;874;15;592;0.4931423754938364;8;thresholds;affine;20;76;2.0056006831945818e-07;0.7517;1951;0.7438;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.12611110487640625;True;True;True;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;43;0.1760368617554873;874;12;903;0.31594254842097613;8;leafs;affine;20;77;2.005462263000882e-07;0.7543;1851;0.7283;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.11694225007793647;True;True;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;5;29;0.04426301774758436;874;8;136;0.27269537405755045;8;both;affine;20;78;1.9986956899116227e-07;0.7520;674;0.7236;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13038418944444016;True;False;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;36;0.13172173239491022;874;23;416;0.41144087581255595;8;both;affine;20;79;1.9932665531048868e-07;0.7503;623;0.7360;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1390043379813989;True;True;False;False;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;57;0.17255611482243347;874;21;827;0.3079728760925715;8;both;scale;20;80;1.8248065060683897e-07;0.7242;1760;0.7376;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.13940734247969502;True;False;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;31;0.14123920428325376;874;6;735;0.05498487735753037;8;thresholds;affine;20;81;1.8206618908705432e-07;0.7242;1844;0.7376;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15637206720182098;True;False;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;4;56;0.1460697534377705;874;15;380;0.3056324588478683;8;thresholds;affine;20;82;1.8082746354940078e-07;0.7228;1414;0.7376;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.15718108601682443;True;True;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;35;0.19933785170654683;874;23;836;0.07538970003965892;16;leafs;affine;20;83;1.8072393115736838e-07;0.7228;815;0.7360;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14980051049919568;True;False;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;45;0.15209011642116596;874;10;826;0.6728617983979404;8;leafs;scale;20;84;1.7898601306551967e-07;0.7187;612;0.7283;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14503665115523665;True;True;False;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;8;39;0.04707711280782742;874;4;5;0.6652194533421979;16;leafs;affine;20;85;1.778481851533619e-07;0.7175;853;0.7422;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.0816986374046543;True;True;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;50;0.12483848545608543;874;8;67;0.46469652699407593;8;both;scale;20;86;1.7227539336853056e-07;0.6993;1354;0.8137;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06456460451231488;True;True;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;2;43;0.07499534687127468;874;17;1000;0.5918896775015012;8;leafs;affine;20;87;1.4868923632110354e-07;0.6569;796;0.7050;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.06566391240642197;True;True;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;22;0.019719046627462017;874;4;639;0.580315151196653;16;thresholds;affine;20;88;1.3771789781646336e-07;0.6424;4087;0.6568;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.07264110132545515;True;False;True;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;9;23;0.11016683504694914;874;4;728;0.5608572777778501;16;thresholds;affine;20;89;1.2088285834228998e-07;0.6068;3911;0.6460;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.08845595245673149;True;False;False;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;9;48;0.17481778593849212;874;23;199;0.6739775555786058;16;leafs;scale;20;90;3.10808152505882e-09;0.2317;2655;0.2578;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09561703141039024;True;True;True;True;False;0.2872631201494537;0.3750424344365421;0.020306210232796877;8;28;0.09435057591801682;874;9;77;0.6740839551409891;8;leafs;scale;20;91;3.10808152505882e-09;0.2317;1779;0.2578;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.09653357692083711;False;False;True;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;3;38;0.12709119959176574;874;22;451;0.3232496067915477;16;thresholds;scale;20;92;1.8554223815235046e-09;0.2112;150964;0.2096;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.1290360700237301;False;True;True;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;8;23;0.052278975782993696;874;21;253;0.6705014562214182;16;thresholds;scale;20;93;1.8554223815235046e-09;0.2112;230187;0.2096;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.051335578983934656;True;True;False;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;7;33;0.14412618330323115;874;14;999;0.37904745915136784;16;thresholds;scale;20;94;1.8554223815235046e-09;0.2112;7145;0.2096;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.10274966515892152;False;True;True;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;6;46;0.1291095586877921;874;24;736;0.7274552374979772;8;thresholds;scale;20;95;1.8554223815235046e-09;0.2112;203770;0.2096;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.034971958225421346;True;False;True;False;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;7;42;0.07394045012432801;874;4;378;0.13474597093223656;8;thresholds;scale;20;96;1.8554223815235046e-09;0.2112;8526;0.2096;3530265750;999999;999999;999999;999999;999999;999999;999999;
0.14054456684237537;False;True;True;True;True;0.2872631201494537;0.3750424344365421;0.020306210232796877;9;26;0.18241964214363773;874;11;214;0.7463703398881087;16;thresholds;scale;20;97;1.8554223815235046e-09;0.2112;64980;0.2096;3530265750;999999;999999;999999;999999;999999;999999;999999;
