cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.07128534214623625;False;True;False;True;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;30;0.12828811291869993;4719;12;253;0.16577012467964677;8;thresholds;affine;100;38;2.1744099925727524e-07;0.7664;46012;0.7697;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.09482014751101542;True;True;False;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;6;30;0.12076525874041227;4719;15;510;0.29801883026767695;8;leafs;affine;100;39;2.1426747688086493e-07;0.7744;88;0.7397;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10834866486737718;True;True;True;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;3;46;0.07091224691909263;4719;11;84;0.16927296066125572;8;both;affine;100;40;2.1426747688086493e-07;0.7744;66;0.7397;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12015192752891783;True;False;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;3;48;0.16909494554929386;4719;7;562;0.5114910446966309;16;leafs;scale;100;41;2.1426747688086493e-07;0.7744;48;0.7397;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08913911020556287;True;False;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;2;41;0.1855978731902002;4719;12;921;0.06135600850536531;8;thresholds;affine;100;42;2.1338319155461103e-07;0.7740;48;0.7382;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07501895770621217;True;False;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;58;0.023255966203782376;4719;15;1014;0.10985488029383038;8;both;scale;100;43;2.0962133377834645e-07;0.7689;48;0.7581;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.06928928823008577;False;True;False;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;40;0.18001856624928536;4719;10;292;0.7546912459673536;8;both;scale;100;44;1.8475017688717364e-07;0.7156;51697;0.7119;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.046595197991306264;True;False;False;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;29;0.11912453558764528;4719;19;881;0.7326897480878024;8;thresholds;affine;100;45;1.7533515743825986e-07;0.7098;295;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.018730560158287193;False;True;True;True;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;21;0.1045206040588593;4719;9;859;0.6414120261096186;8;thresholds;scale;100;46;1.657143803669432e-07;0.6859;17981;0.6830;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.065556099472022;False;True;True;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;29;0.11333349096947269;4719;8;723;0.5782005991436998;8;both;scale;100;47;1.6127369490266376e-07;0.6811;41093;0.6420;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07897879617888648;False;True;True;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;47;0.019929040058272465;4719;8;289;0.3330409369202004;8;leafs;affine;100;48;1.5910339635030204e-07;0.6760;39768;0.6535;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10848525746705116;False;True;False;True;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;5;37;0.12457219032771698;4719;7;539;0.6813845039278698;8;both;scale;100;49;1.487756461109895e-07;0.6586;21401;0.6109;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13334525018767762;True;True;True;True;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;3;58;0.1643872669402004;4719;10;488;0.04812049894536163;8;both;affine;100;50;1.399005155091402e-07;0.6506;22;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13654373500494388;True;False;False;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;4;36;0.14766818587289118;4719;20;146;0.13224688810167912;8;thresholds;scale;100;51;1.399005155091402e-07;0.6506;16;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1382690608009433;True;False;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;32;0.15003518475903094;4719;24;348;0.7578887259303565;16;leafs;affine;100;52;1.399005155091402e-07;0.6506;16;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14405256624564278;True;False;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;8;29;0.1337075693521122;4719;9;914;0.6760740275319488;16;thresholds;scale;100;53;1.399005155091402e-07;0.6506;18;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11558106520098088;False;False;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;21;0.10746405920088269;4719;5;141;0.39638487935156586;8;leafs;affine;100;54;1.399005155091402e-07;0.6506;29766;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.15988554424064733;True;False;True;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;38;0.07801117431684322;4719;5;164;0.7681760089918127;16;thresholds;affine;100;55;1.399005155091402e-07;0.6506;22;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.022331615652747515;False;True;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;39;0.18697810932888453;4719;22;922;0.32691760788614105;16;both;affine;100;56;1.399005155091402e-07;0.6506;19882;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12673678579183797;False;False;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;36;0.05665372592297304;4719;6;798;0.6445412358944169;16;both;affine;100;57;1.399005155091402e-07;0.6506;15922;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13769039495266708;True;True;True;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;35;0.022893549411096795;4719;9;614;0.4773643744732594;8;thresholds;scale;100;58;1.399005155091402e-07;0.6506;44;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1329139071393864;True;True;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;3;57;0.06035180877389181;4719;13;184;0.7993218229556261;8;thresholds;affine;100;59;1.399005155091402e-07;0.6506;16;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10650887968924772;True;False;True;True;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;5;56;0.15974098290354385;4719;18;722;0.8037952123403678;8;thresholds;affine;100;60;1.399005155091402e-07;0.6506;22;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.02292697071502125;True;False;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;5;44;0.16138691019155915;4719;12;391;0.5392238680935308;16;leafs;affine;100;61;1.399005155091402e-07;0.6506;551;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.05916253249288255;True;True;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;31;0.12428915827328989;4719;6;366;0.13541443836497888;16;leafs;affine;100;62;1.399005155091402e-07;0.6506;149;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.15402413552117006;True;True;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;56;0.08360771366638045;4719;10;542;0.7561292534262354;8;leafs;scale;100;63;1.399005155091402e-07;0.6506;13;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11077622155188423;True;True;True;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;31;0.043303675698063676;4719;14;922;0.4627422145446304;16;both;scale;100;64;1.399005155091402e-07;0.6506;36;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.09799985167051752;True;False;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;8;59;0.19582201715251835;4719;21;750;0.18287059662361194;16;both;scale;100;65;1.399005155091402e-07;0.6506;48;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1495896764157142;True;False;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;4;56;0.1868444140204516;4719;9;37;0.6367761756636454;16;leafs;affine;100;66;1.399005155091402e-07;0.6506;32;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14897417521847517;True;True;True;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;5;37;0.11323771755601318;4719;18;277;0.14141295578776555;8;thresholds;affine;100;67;1.399005155091402e-07;0.6506;44;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1564986762763211;True;True;False;True;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;29;0.10822665957337717;4719;20;8;0.05506026008023448;8;leafs;affine;100;68;1.399005155091402e-07;0.6506;22;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07847384030425339;True;False;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;6;35;0.19178489995768097;4719;12;122;0.7477556067838447;16;both;scale;100;69;1.399005155091402e-07;0.6506;29;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07959523206829092;True;False;False;True;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;2;47;0.12982400137972125;4719;10;876;0.7476855586298239;8;thresholds;affine;100;70;1.399005155091402e-07;0.6506;53;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13997152380467603;False;False;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;5;21;0.20771129046764425;4719;23;349;0.49632264257099923;16;leafs;affine;100;71;1.399005155091402e-07;0.6506;40111;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.015338454542338783;False;True;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;4;27;0.08430519064161829;4719;5;588;0.3658133500354253;16;leafs;affine;100;72;1.399005155091402e-07;0.6506;30987;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1434946180281962;True;False;True;True;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;26;0.16750190842487964;4719;19;687;0.092753737706852;8;thresholds;scale;100;73;1.399005155091402e-07;0.6506;22;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11010520158693939;False;False;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;3;39;0.038848050112928724;4719;20;681;0.11142884741917397;16;leafs;affine;100;74;1.399005155091402e-07;0.6506;18154;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14219676698520944;True;True;True;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;2;53;0.10455346343597913;4719;12;274;0.6167603422943817;16;both;affine;100;75;1.399005155091402e-07;0.6506;44;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1468107375291841;True;False;False;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;4;31;0.14939162077830057;4719;4;403;0.5396336188905111;16;both;scale;100;76;1.399005155091402e-07;0.6506;12;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.06356756550656842;True;False;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;40;0.10180510747813533;4719;5;78;0.19961176239168477;8;both;affine;100;77;1.399005155091402e-07;0.6506;66;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1123785190989898;False;False;True;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;6;42;0.05989461948423002;4719;24;521;0.05933809989346019;8;both;affine;100;78;1.399005155091402e-07;0.6506;15986;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.15925279051503194;True;True;True;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;4;59;0.18235957820193324;4719;23;407;0.19171601575857797;16;thresholds;scale;100;79;1.399005155091402e-07;0.6506;18;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14583716820561302;True;True;True;True;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;3;24;0.03195319585129803;4719;12;134;0.16236275202550388;8;both;scale;100;80;1.399005155091402e-07;0.6506;22;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.015680352718883624;True;False;False;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;5;48;0.1925999089580076;4719;4;213;0.4883500437805625;8;leafs;affine;100;81;1.399005155091402e-07;0.6506;2778;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12388801179949023;False;False;True;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;5;45;0.03857322389409942;4719;14;402;0.3358386671702476;16;both;affine;100;82;1.399005155091402e-07;0.6506;21208;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08631890563040447;False;False;False;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;4;56;0.08558131423358845;4719;12;855;0.020976424755609138;16;leafs;affine;100;83;1.399005155091402e-07;0.6506;39367;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1105510459778465;True;False;False;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;2;22;0.06011501852286882;4719;18;629;0.019112370915320066;8;both;affine;100;84;1.399005155091402e-07;0.6506;14;0.6283;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.06754914542434734;False;True;True;True;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;49;0.11530078882523506;4719;7;838;0.2689378972363887;8;both;affine;100;85;1.3449330460404943e-07;0.6331;32520;0.5988;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08038824565629252;False;True;True;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;51;0.12866325640055767;4719;6;966;0.41325999084483606;8;thresholds;scale;100;86;1.247158705332524e-07;0.6107;23555;0.6130;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13942097076349486;False;True;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;6;59;0.02823619738519076;4719;5;608;0.6116141187305694;8;thresholds;affine;100;87;1.1954735094198492e-07;0.6068;15528;0.5505;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.027133596125049057;False;True;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;8;49;0.0840607289992649;4719;3;790;0.33024415021360265;16;thresholds;affine;100;88;9.826414170128525e-08;0.5669;25994;0.5032;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10001534124266992;False;True;True;False;False;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;21;0.18020795773726503;4719;5;487;0.4950351172074676;16;both;affine;100;89;8.460775021509685e-08;0.5366;37135;0.5184;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.016125691750550817;False;False;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;2;40;0.09320233800360557;4719;23;696;0.28575577545790787;8;thresholds;scale;100;90;1.998154603980329e-08;0.3494;19850;0.3717;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13691766217807586;False;True;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;8;47;0.20713056007545047;4719;9;802;0.39493671274327385;8;thresholds;scale;100;91;1.998154603980329e-08;0.3494;51666;0.3717;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.0947476015080647;False;False;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;9;21;0.1229007269664432;4719;11;704;0.31268603143084606;8;thresholds;scale;100;92;1.998154603980329e-08;0.3494;51781;0.3717;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.014920474343972177;True;True;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;54;0.09711308668215278;4719;20;318;0.6006321888007355;8;thresholds;scale;100;93;1.998154603980329e-08;0.3494;3504;0.3717;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.06711696098299579;True;False;False;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;48;0.2060377475826159;4719;14;1004;0.2295695742582352;8;thresholds;scale;100;94;1.998154603980329e-08;0.3494;184;0.3717;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08213308387843306;False;True;True;False;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;6;58;0.011066550239184405;4719;3;738;0.19107563627814395;8;thresholds;scale;100;95;1.998154603980329e-08;0.3494;38585;0.3717;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.025564810781398946;False;False;True;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;7;29;0.053030799406966485;4719;18;947;0.06142879431801211;8;thresholds;scale;100;96;1.998154603980329e-08;0.3494;38058;0.3717;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.05712518288200073;False;False;False;True;True;0.45138334865742313;0.19258677376497554;0.10808572234364971;3;37;0.03462041989002158;4719;18;128;0.29812387824165526;8;thresholds;scale;100;97;1.998154603980329e-08;0.3494;41699;0.3717;1603362544;999999;999999;999999;999999;999999;999999;999999;
