cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.015707666143706615;True;True;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;34;0.11460370534324847;5610;12;592;0.20013310257453873;16;leafs;scale;50;27;1.0752137359643837e-06;-4.6000;1817;0.9180;647892279;999999;999999;999999;999999;999999;999999;999999;
0.08673029902247535;True;True;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;45;0.19412248674807936;5610;19;681;0.43984482709658246;8;leafs;scale;50;28;1.0749576004923555e-06;-4.6765;458;0.9095;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14383951789620072;True;True;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;32;0.14808800330533325;5610;12;99;0.11192836028902059;8;leafs;scale;50;29;1.074846355915718e-06;-4.5691;1930;0.9157;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06692241137428279;False;True;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;35;0.11636566802107683;5610;13;810;0.08891258696630548;16;thresholds;affine;50;30;1.0743895006595423e-06;-4.7784;22250;0.9063;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10426862029941389;True;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;2;24;0.1997524050223657;5610;20;940;0.11989187248673025;8;thresholds;affine;50;31;1.07396210082899e-06;-4.5377;244;0.9165;647892279;999999;999999;999999;999999;999999;999999;999999;
0.15850191842795228;True;True;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;49;0.06668790860906117;5610;11;669;0.4027633654380552;16;thresholds;affine;50;32;1.0733171838350594e-06;-4.6079;1850;0.9113;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09925209970349619;True;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;28;0.18278894014383573;5610;5;231;0.41436760487630114;16;both;scale;50;33;1.0722168110488842e-06;-4.5406;166;0.9126;647892279;999999;999999;999999;999999;999999;999999;999999;
0.08111308129536254;False;True;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;8;26;0.1511092344221467;5610;15;515;0.6115531596705603;16;thresholds;affine;50;34;1.0707882192418905e-06;-4.6554;7377;0.9052;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14549136110123198;False;True;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;44;0.19257841857060193;5610;16;291;0.6602470744845739;16;leafs;scale;50;35;1.0695343616526602e-06;-4.6310;15711;0.9091;647892279;999999;999999;999999;999999;999999;999999;999999;
0.03624131554596419;True;True;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;32;0.17837903497969324;5610;14;344;0.304886033411962;16;both;affine;50;36;1.0691345519175795e-06;-4.4980;2139;0.9145;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13431721905016453;True;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;7;35;0.020560554692986024;5610;12;222;0.27657822667811177;16;leafs;affine;50;37;1.0673382034505389e-06;-4.4333;555;0.9198;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13286878864431387;False;True;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;4;54;0.03440469552159617;5610;18;568;0.26240244477011426;16;thresholds;scale;50;38;1.066940218086105e-06;-4.6637;15719;0.9116;647892279;999999;999999;999999;999999;999999;999999;999999;
0.01934235569362492;True;True;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;27;0.2035717488142634;5610;17;544;0.16480070601122143;16;thresholds;affine;50;39;1.066170576248503e-06;-4.5474;2925;0.9216;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09761412503605042;True;True;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;45;0.16087811717151912;5610;18;282;0.46326022328742605;16;both;affine;50;40;1.0652202298102501e-06;-4.4612;2164;0.9167;647892279;999999;999999;999999;999999;999999;999999;999999;
0.037211115143940904;True;True;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;33;0.12340095565893165;5610;17;735;0.08434222959498341;16;both;affine;50;41;1.0649890929711264e-06;-4.3241;340;0.9203;647892279;999999;999999;999999;999999;999999;999999;999999;
0.12070179945200415;False;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;2;58;0.04398553921945835;5610;19;573;0.6482415935120902;16;both;affine;50;42;1.0646111595185174e-06;-4.3643;10742;0.9160;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11989904028740875;True;True;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;45;0.16411268088368458;5610;17;714;0.2986855908499561;8;leafs;scale;50;43;1.0638717529398907e-06;-4.3494;906;0.9227;647892279;999999;999999;999999;999999;999999;999999;999999;
0.12340194323139339;False;True;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;28;0.13355802917865353;5610;20;935;0.3406858023189232;16;leafs;affine;50;44;1.06382256632249e-06;-4.5631;7003;0.9100;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14451900641789023;False;True;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;27;0.06567698292122245;5610;20;59;0.18668627462643764;8;leafs;scale;50;45;1.06354995005909e-06;-4.5597;13504;0.9082;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10574404461138077;False;True;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;4;47;0.0714487434970845;5610;20;801;0.5776495415234806;8;leafs;affine;50;46;1.0633212318383082e-06;-4.5728;15727;0.9085;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06254162813240485;True;False;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;7;50;0.12172143492422065;5610;4;338;0.49847547055392105;8;leafs;affine;50;47;1.0630558394804092e-06;-4.5048;881;0.9208;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11999118201700368;True;True;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;2;44;0.14480873318012608;5610;22;578;0.05708238288144671;16;both;affine;50;48;1.062904361583831e-06;-4.4644;1248;0.9202;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10770117526089906;True;False;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;45;0.15563199160097094;5610;23;680;0.09820695631489901;8;leafs;scale;50;49;1.0628362635938986e-06;-4.4864;615;0.9122;647892279;999999;999999;999999;999999;999999;999999;999999;
0.05787386303443303;True;True;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;33;0.1356652744656147;5610;23;141;0.09107392079952609;16;both;scale;50;50;1.0625414205107605e-06;-4.3406;631;0.9209;647892279;999999;999999;999999;999999;999999;999999;999999;
0.025601896016655724;True;True;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;56;0.08706865495109703;5610;17;623;0.4165899856866933;16;leafs;affine;50;51;1.0624529481137603e-06;-4.3142;794;0.9196;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06996043354363585;True;True;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;7;32;0.14740437373651014;5610;16;154;0.047149245459040263;8;thresholds;affine;50;52;1.0620975433144233e-06;-4.3375;1111;0.9165;647892279;999999;999999;999999;999999;999999;999999;999999;
0.01313487092236659;True;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;5;51;0.08296042355630515;5610;18;757;0.04580620485383142;16;leafs;scale;50;53;1.0612084596118962e-06;-4.2857;441;0.9213;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1345676314212499;False;False;True;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;8;49;0.03719023584285663;5610;16;503;0.6655313547273176;8;leafs;scale;50;54;1.0611569107978096e-06;-4.4504;5787;0.9154;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09818450364507543;True;True;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;58;0.163105962422621;5610;24;936;0.07567587836769704;16;both;affine;50;55;1.0607284658998091e-06;-4.3677;1288;0.9161;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11896474507081482;True;True;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;49;0.18083142410665776;5610;22;200;0.7034244306663053;16;both;affine;50;56;1.060703643123742e-06;-4.2710;485;0.9221;647892279;999999;999999;999999;999999;999999;999999;999999;
0.04853981496609247;False;False;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;7;40;0.18196158592950376;5610;18;1007;0.12540133972472584;8;leafs;affine;50;57;1.0602321633266484e-06;-4.5302;13231;0.9214;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1194843896060642;True;True;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;7;48;0.20229979930564035;5610;23;815;0.2616221603600095;8;leafs;scale;50;58;1.059851926875562e-06;-4.2686;839;0.9207;647892279;999999;999999;999999;999999;999999;999999;999999;
0.048840715540417;False;False;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;8;51;0.15873894943263475;5610;7;579;0.30056540572113083;8;leafs;affine;50;59;1.0499702154881033e-06;-4.3301;10004;0.9187;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1296996687510045;True;False;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;7;38;0.07931998270795969;5610;5;119;0.35726268789765453;8;thresholds;affine;50;60;1.0489161212920182e-06;-4.0929;1386;0.9291;647892279;999999;999999;999999;999999;999999;999999;999999;
0.07647600511444595;True;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;26;0.17123974056496116;5610;22;766;0.10566188750870444;16;both;scale;50;61;1.0452442245653463e-06;-4.1416;1894;0.9283;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10797034831494987;True;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;5;41;0.20048061097809805;5610;14;108;0.13437165956119057;16;both;scale;50;62;1.0452442245653463e-06;-4.1416;1834;0.9317;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09571016170964997;True;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;22;0.10177679070360289;5610;3;278;0.1522864008065962;8;thresholds;scale;50;63;1.0449225200882537e-06;-4.1271;3353;0.9283;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06821710754971207;True;False;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;54;0.1717274913667578;5610;10;491;0.18376290086915154;16;both;affine;50;64;1.039812340090158e-06;-4.0246;2045;0.9303;647892279;999999;999999;999999;999999;999999;999999;999999;
0.058606928887161625;True;False;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;47;0.08878028938913302;5610;4;353;0.3752685803055767;8;leafs;scale;50;65;1.0387083659181137e-06;-3.9938;3758;0.9303;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13469073213066549;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;4;25;0.0678362032997293;5610;3;191;0.7724713490019892;16;thresholds;scale;50;66;1.0380171633136702e-06;-4.0111;7948;0.9375;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11066042023909645;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;43;0.1449199812695002;5610;4;744;0.6401211106984096;8;thresholds;affine;50;67;1.0375898814891942e-06;-3.8171;5461;0.9399;647892279;999999;999999;999999;999999;999999;999999;999999;
0.014383945245451465;True;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;30;0.09050692390284391;5610;13;256;0.173715135284727;16;both;scale;50;68;1.0373840586603028e-06;-3.9794;2524;0.9321;647892279;999999;999999;999999;999999;999999;999999;999999;
0.030417558214878147;True;False;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;23;0.12056373529842244;5610;23;505;0.2510095763159889;8;both;affine;50;69;1.0368682307965514e-06;-3.9614;4290;0.9312;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10896248478133091;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;23;0.0806030194326516;5610;10;531;0.6391994730310812;8;both;affine;50;70;1.0357555833622114e-06;-3.9944;10539;0.9371;647892279;999999;999999;999999;999999;999999;999999;999999;
0.03932095535825316;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;55;0.13230826546781332;5610;11;502;0.6475595264910367;8;leafs;affine;50;71;1.0357555833622114e-06;-3.9944;10539;0.9371;647892279;999999;999999;999999;999999;999999;999999;999999;
0.030826569787268228;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;51;0.04641297482050126;5610;22;933;0.758240887786718;8;both;scale;50;72;1.0330281503736147e-06;-3.9297;11199;0.9351;647892279;999999;999999;999999;999999;999999;999999;999999;
0.056641598546751395;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;51;0.02891972117149967;5610;22;457;0.6116255826385137;16;thresholds;affine;50;73;1.0317902736767135e-06;-3.8682;10866;0.9389;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09377421594453379;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;30;0.15488754083149467;5610;4;450;0.5606546179667875;16;both;scale;50;74;1.0306801891542461e-06;-3.9346;11641;0.9372;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06710473427899079;False;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;42;0.11912858033475825;5610;8;514;0.42727234283390886;16;thresholds;affine;50;75;1.0294915565128741e-06;-3.9277;11951;0.9376;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10402488331786487;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;51;0.023982772340820926;5610;17;405;0.41171624202056384;16;both;scale;50;76;1.0290848682081168e-06;-3.9206;13653;0.9376;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06149648209402072;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;7;45;0.12935715214791493;5610;12;490;0.40690286697195144;16;thresholds;affine;50;77;1.0290848682081168e-06;-3.9206;13653;0.9376;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10509311449707494;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;47;0.016783406679503902;5610;22;511;0.45712518412876724;16;both;affine;50;78;1.028645437600023e-06;-3.8288;16121;0.9350;647892279;999999;999999;999999;999999;999999;999999;999999;
0.05455326458795577;False;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;25;0.10630531253296557;5610;16;894;0.35268515664113237;16;both;scale;50;79;1.027451019019872e-06;-3.9114;8293;0.9380;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11235960531065474;False;False;False;True;True;0.2510095763159889;0.17444541482623035;0.790728006102347;4;36;0.1631202711905148;5610;16;27;0.3657540207060139;16;thresholds;affine;50;80;1.0273294496562944e-06;-3.9100;12715;0.9380;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06074851133810908;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;9;59;0.18016135996250673;5610;16;164;0.0950051747533242;8;thresholds;affine;50;81;1.0269209941875528e-06;-3.8022;47167;0.9407;647892279;999999;999999;999999;999999;999999;999999;999999;
0.086079020368704;False;False;False;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;6;59;0.15777231544329187;5610;7;648;0.23824320516988232;8;thresholds;scale;50;82;1.0265889985836328e-06;-3.9069;16325;0.9376;647892279;999999;999999;999999;999999;999999;999999;999999;
0.0445472276207178;False;False;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;5;46;0.1260115561004897;5610;3;171;0.5355611998292559;8;thresholds;affine;50;83;1.026378933374626e-06;-3.7286;27934;0.9421;647892279;999999;999999;999999;999999;999999;999999;999999;
0.0602712419248516;False;False;True;True;False;0.2510095763159889;0.17444541482623035;0.790728006102347;4;57;0.20674789323354925;5610;13;130;0.18958287555237718;8;both;scale;50;84;1.0253791581211496e-06;-3.7242;15056;0.9436;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1534425878376658;False;False;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;7;52;0.13210998452058637;5610;24;778;0.3542599267292191;8;both;scale;50;85;1.0238400339612898e-06;-3.8830;19415;0.9383;647892279;999999;999999;999999;999999;999999;999999;999999;
0.07915518273047054;False;False;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;3;30;0.18239206407191155;5610;24;411;0.5687543407387211;16;both;affine;50;86;1.0238400339612898e-06;-3.8830;19415;0.9383;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10190555221208163;False;False;False;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;2;40;0.08989632878330661;5610;11;117;0.453529615438488;16;thresholds;affine;50;87;1.0238400339612898e-06;-3.8830;19415;0.9383;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06659191886560227;False;False;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;26;0.12626669725780815;5610;9;245;0.6789727336780891;16;leafs;affine;50;88;1.023838990701793e-06;-3.8829;13141;0.9383;647892279;999999;999999;999999;999999;999999;999999;999999;
0.045128468091903504;False;False;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;46;0.018429069841210635;5610;3;772;0.5330706453806209;8;leafs;affine;50;89;1.0192798959673266e-06;-3.7593;26165;0.9412;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1198558417064994;False;False;True;False;False;0.2510095763159889;0.17444541482623035;0.790728006102347;8;55;0.17901092454177847;5610;23;679;0.6740883140263171;16;thresholds;scale;50;90;1.0171542258703031e-06;-3.7661;28879;0.9418;647892279;999999;999999;999999;999999;999999;999999;999999;
0.013808656095591006;False;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;3;57;0.12023279871600533;5610;8;280;0.41346898141502925;8;thresholds;scale;50;91;-3.503986554688254e-07;-33.6436;15676;-5.1580;647892279;999999;999999;999999;999999;999999;999999;999999;
0.12033400589928861;False;False;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;8;31;0.1536982259857923;5610;5;543;0.6118300508391702;8;thresholds;scale;50;92;-4.1509329208593273e-07;-32.2390;14902;-2.6073;647892279;999999;999999;999999;999999;999999;999999;999999;
0.017862054173001213;False;True;True;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;52;0.044452073105640026;5610;8;852;0.04638681118875536;8;thresholds;scale;50;93;-4.651549168102614e-07;-30.3475;15803;-2.5206;647892279;999999;999999;999999;999999;999999;999999;999999;
0.057957492007512074;True;False;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;7;46;0.06488332201905142;5610;3;586;0.621791429839804;8;thresholds;scale;50;94;-5.440813942906859e-07;-28.8946;2452;-2.1556;647892279;999999;999999;999999;999999;999999;999999;999999;
0.02749767814099486;False;False;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;24;0.15535138732380005;5610;23;302;0.5408523955371526;8;thresholds;scale;50;95;-5.574079747405565e-07;-28.5980;15771;-2.1547;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10654167611048695;False;True;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;6;42;0.07772746901365621;5610;10;477;0.4640757133032927;8;thresholds;scale;50;96;-5.574079747405565e-07;-28.5980;15657;-2.1547;647892279;999999;999999;999999;999999;999999;999999;999999;
0.15716622673928646;True;True;False;False;True;0.2510095763159889;0.17444541482623035;0.790728006102347;9;33;0.17292908781773675;5610;19;558;0.7937871443147524;8;thresholds;scale;50;97;-5.843576263087521e-07;-28.1628;1856;-1.8770;647892279;999999;999999;999999;999999;999999;999999;999999;
