cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.12385014473229793;False;True;False;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;58;0.07086102033782501;5435;24;541;0.45181433543347116;8;leafs;affine;50;11;3.4165068906257033e-07;0.9408;10773;0.9393;242886303;999999;999999;999999;999999;999999;999999;999999;
0.14146309316256256;False;False;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;35;0.12362302688563896;5435;15;59;0.48164083889010845;8;leafs;scale;50;12;3.406085857594976e-07;0.9444;3670;0.9610;242886303;999999;999999;999999;999999;999999;999999;999999;
0.07214154856181705;False;False;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;25;0.08024681778481318;5435;19;526;0.08648695844851377;8;thresholds;affine;50;13;3.402534370772314e-07;0.9394;8972;0.9414;242886303;999999;999999;999999;999999;999999;999999;999999;
0.15485948281748663;False;True;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;21;0.18821302338131174;5435;15;119;0.18611084448864604;8;leafs;scale;50;14;3.362520541816849e-07;0.9331;4296;0.9436;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04805021352990543;False;False;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;41;0.040081442968706076;5435;15;18;0.6938683247317236;8;leafs;scale;50;15;3.35388130948817e-07;0.9372;2804;0.9501;242886303;999999;999999;999999;999999;999999;999999;999999;
0.010913170556125127;False;True;False;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;47;0.05964381239480005;5435;17;652;0.2529488859805158;8;thresholds;affine;50;16;3.352105254164487e-07;0.9312;10745;0.9349;242886303;999999;999999;999999;999999;999999;999999;999999;
0.14514592737709292;False;True;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;38;0.15025328702877577;5435;24;289;0.2402158217077584;16;both;affine;50;17;3.3487690174763345e-07;0.9396;7992;0.9371;242886303;999999;999999;999999;999999;999999;999999;999999;
0.07531187589745306;False;True;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;59;0.08600778098234682;5435;20;433;0.07211560000957333;16;thresholds;affine;50;18;3.348712546896543e-07;0.9326;8848;0.9479;242886303;999999;999999;999999;999999;999999;999999;999999;
0.14918993586777599;False;False;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;49;0.09925816051848174;5435;5;469;0.3849160354151919;8;leafs;scale;50;19;3.34698400039884e-07;0.9428;3292;0.9544;242886303;999999;999999;999999;999999;999999;999999;999999;
0.05027878280290553;False;False;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;44;0.19859892635340903;5435;13;819;0.6149315722480939;8;thresholds;scale;50;20;3.3399623158317894e-07;0.9384;4949;0.9566;242886303;999999;999999;999999;999999;999999;999999;999999;
0.017905581323954305;False;True;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;35;0.05045147355670791;5435;16;199;0.45158672942479866;8;both;affine;50;21;3.3192254221430726e-07;0.9355;5978;0.9306;242886303;999999;999999;999999;999999;999999;999999;999999;
0.022252452299874933;False;False;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;44;0.19619279044523474;5435;12;242;0.3698078789178315;8;thresholds;affine;50;22;3.314171502051434e-07;0.9350;5159;0.9414;242886303;999999;999999;999999;999999;999999;999999;999999;
0.012866522329420723;False;True;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;21;0.059405379694380686;5435;23;90;0.5839532388407888;16;thresholds;scale;50;23;3.277719795834297e-07;0.9309;4809;0.9328;242886303;999999;999999;999999;999999;999999;999999;999999;
0.06473552623300678;False;False;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;36;0.13765648465667715;5435;23;146;0.7646579471119617;8;both;affine;50;24;3.2725942531836343e-07;0.9336;3634;0.9523;242886303;999999;999999;999999;999999;999999;999999;999999;
0.07530605909052532;False;True;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;57;0.20749904576745862;5435;22;793;0.5561322614111189;8;thresholds;affine;50;25;3.260460651390712e-07;0.9266;5218;0.9393;242886303;999999;999999;999999;999999;999999;999999;999999;
0.062207049465898404;False;True;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;6;48;0.0754800922827382;5435;24;120;0.6592497604382561;8;thresholds;scale;50;26;3.232953265326568e-07;0.9280;4366;0.9479;242886303;999999;999999;999999;999999;999999;999999;999999;
0.05980528701174876;False;True;False;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;3;57;0.06950546359484298;5435;7;217;0.7301112951584319;16;thresholds;affine;50;27;3.1507155890841373e-07;0.9145;10705;0.9262;242886303;999999;999999;999999;999999;999999;999999;999999;
0.027181797980584524;True;False;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;7;21;0.20871527684793967;5435;24;719;0.40304921050147113;16;thresholds;affine;50;28;3.131939551457166e-07;0.9130;781;0.9176;242886303;999999;999999;999999;999999;999999;999999;999999;
0.010119972695133803;True;False;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;38;0.09895639778370954;5435;22;452;0.727381676994008;8;leafs;scale;50;29;3.1302334487813545e-07;0.9106;772;0.9176;242886303;999999;999999;999999;999999;999999;999999;999999;
0.03216740422791183;True;True;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;54;0.12739722173890847;5435;12;22;0.392396580437159;16;leafs;scale;50;30;3.1217405899187397e-07;0.9159;360;0.9154;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04364984477588746;True;False;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;55;0.17053954590683715;5435;14;150;0.279784088279374;8;leafs;affine;50;31;3.1047248593146007e-07;0.9094;700;0.9219;242886303;999999;999999;999999;999999;999999;999999;999999;
0.050752671752134625;True;False;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;3;47;0.093927652616845;5435;13;630;0.28425328109867354;16;thresholds;affine;50;32;3.092832540873685e-07;0.9106;336;0.9111;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04524872949104151;True;True;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;7;43;0.1982249807692836;5435;15;240;0.7728967656631855;16;leafs;scale;50;33;3.092832540873685e-07;0.9094;332;0.9262;242886303;999999;999999;999999;999999;999999;999999;999999;
0.05074820479937537;True;False;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;3;38;0.1269459632289211;5435;14;535;0.2289722407859968;8;leafs;scale;50;34;3.092825445095963e-07;0.9111;414;0.9154;242886303;999999;999999;999999;999999;999999;999999;999999;
0.034067210844353435;True;True;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;6;38;0.02535219781774744;5435;10;818;0.011354036743621468;16;both;affine;50;35;3.09119130365952e-07;0.9089;616;0.9219;242886303;999999;999999;999999;999999;999999;999999;999999;
0.03231882094120139;True;False;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;23;0.015271349335018494;5435;20;407;0.23756151042889573;16;thresholds;affine;50;36;3.0894136449608193e-07;0.9130;313;0.9197;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04996838138658655;True;True;False;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;7;52;0.043536094071530154;5435;17;764;0.24473135689645173;16;leafs;scale;50;37;3.087795295874746e-07;0.9094;451;0.9241;242886303;999999;999999;999999;999999;999999;999999;999999;
0.10108661911800731;False;True;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;42;0.12564056682218078;5435;11;373;0.6350151024636159;16;thresholds;scale;50;38;3.0877826054392753e-07;0.9092;4113;0.9241;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04983015458312301;True;False;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;6;58;0.11482120538837647;5435;24;878;0.14610161354597406;16;leafs;affine;50;39;3.0861044019991933e-07;0.9114;513;0.9176;242886303;999999;999999;999999;999999;999999;999999;999999;
0.049922921762312805;True;False;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;55;0.07391370692274636;5435;5;803;0.21009978718250033;16;both;affine;50;40;3.0843759133044706e-07;0.9089;527;0.9132;242886303;999999;999999;999999;999999;999999;999999;999999;
0.047017354198709664;True;False;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;54;0.09929562921339483;5435;17;988;0.45150013174015147;8;both;scale;50;41;3.075953566554047e-07;0.9065;198;0.9284;242886303;999999;999999;999999;999999;999999;999999;999999;
0.03916805051066151;True;False;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;3;46;0.09633439613346874;5435;15;769;0.5371447251061311;16;thresholds;affine;50;42;3.0741602689411386e-07;0.9046;664;0.9176;242886303;999999;999999;999999;999999;999999;999999;999999;
0.0471385888287726;True;True;False;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;6;29;0.06857735124915497;5435;6;237;0.4710986756352915;8;thresholds;scale;50;43;3.0690595029842004e-07;0.9068;481;0.9024;242886303;999999;999999;999999;999999;999999;999999;999999;
0.03461372777163734;True;True;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;50;0.03265786700514585;5435;14;81;0.4148301693718017;16;both;scale;50;44;3.057203276347029e-07;0.9041;355;0.9111;242886303;999999;999999;999999;999999;999999;999999;999999;
0.030326704549310607;True;False;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;27;0.10528642172641109;5435;17;961;0.33061997597448406;8;thresholds;affine;50;45;3.0420424214617747e-07;0.8998;685;0.9132;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04531993547036957;True;False;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;33;0.06939627107715515;5435;6;389;0.4726731068646649;16;leafs;scale;50;46;3.04197244149672e-07;0.8978;473;0.9154;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08859384542945256;False;True;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;7;55;0.060454659487599115;5435;4;80;0.6449680843276382;8;leafs;affine;50;47;3.0268169567838616e-07;0.8976;9113;0.9197;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04531985583460717;True;True;False;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;47;0.1613323826339752;5435;6;599;0.20999752339527367;8;thresholds;scale;50;48;3.025067131861041e-07;0.9063;486;0.9046;242886303;999999;999999;999999;999999;999999;999999;999999;
0.06684429722646885;True;True;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;24;0.159684665556107;5435;19;274;0.3267216060481848;16;thresholds;affine;50;49;3.020010475485813e-07;0.8944;296;0.9046;242886303;999999;999999;999999;999999;999999;999999;999999;
0.1428424437249646;False;True;False;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;50;0.04112250249744593;5435;4;567;0.19723018354945274;16;thresholds;affine;50;50;3.006510699999602e-07;0.8961;10693;0.9176;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08334750720643355;True;False;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;7;48;0.18864356659132264;5435;21;974;0.19693232538573252;16;both;affine;50;51;2.9897318226979004e-07;0.8981;246;0.9024;242886303;999999;999999;999999;999999;999999;999999;999999;
0.07971334416271503;True;True;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;3;48;0.05781546164556572;5435;22;209;0.08442275208662563;8;thresholds;scale;50;52;2.987989122152353e-07;0.8973;247;0.9046;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08002650610455453;True;True;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;59;0.06031135695290434;5435;14;727;0.19439646473656944;8;leafs;scale;50;53;2.986305483118437e-07;0.8928;129;0.9089;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09443234273681866;True;False;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;43;0.19967602605922197;5435;15;567;0.14021954891033225;16;leafs;scale;50;54;2.9795782507352797e-07;0.8882;206;0.8959;242886303;999999;999999;999999;999999;999999;999999;999999;
0.032879662765992725;True;True;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;28;0.1900853214895969;5435;10;1009;0.7512287264736713;16;thresholds;scale;50;55;2.971514794860742e-07;0.8932;218;0.8959;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08796546323408133;True;False;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;50;0.16039095682221116;5435;12;637;0.015150820650162303;8;leafs;scale;50;56;2.969493691178403e-07;0.8940;136;0.9002;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08821364844886492;True;False;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;3;23;0.08175292531269648;5435;20;319;0.3347261146078396;8;leafs;scale;50;57;2.942823321528243e-07;0.8836;160;0.8937;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08281909489286786;True;True;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;58;0.14111836724388618;5435;12;798;0.039559792986523984;16;leafs;scale;50;58;2.9409795115947184e-07;0.8952;152;0.9067;242886303;999999;999999;999999;999999;999999;999999;999999;
0.1034751947155414;True;True;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;44;0.141414286022487;5435;11;46;0.42464246508002085;8;leafs;scale;50;59;2.902550880423698e-07;0.8848;172;0.8807;242886303;999999;999999;999999;999999;999999;999999;999999;
0.07851544438685759;True;False;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;43;0.08763904126043093;5435;13;822;0.37899108743316673;8;both;scale;50;60;2.897694441282807e-07;0.8812;93;0.8590;242886303;999999;999999;999999;999999;999999;999999;999999;
0.03457185494468526;True;True;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;33;0.1370121596024153;5435;5;198;0.1151834455117521;16;thresholds;affine;50;61;2.895997752837071e-07;0.8826;692;0.8959;242886303;999999;999999;999999;999999;999999;999999;999999;
0.11764681030948466;True;False;True;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;26;0.06873007840768446;5435;20;378;0.3818887451412326;16;leafs;affine;50;62;2.8726081281760827e-07;0.8838;134;0.8416;242886303;999999;999999;999999;999999;999999;999999;999999;
0.10432283711688618;True;False;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;38;0.052064566662371685;5435;5;96;0.4715712292216827;16;thresholds;scale;50;63;2.869197346824958e-07;0.8843;188;0.8764;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12192774599483108;True;False;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;3;57;0.1431421092895148;5435;20;583;0.6100066403855645;8;thresholds;affine;50;64;2.832662075656718e-07;0.8783;105;0.8482;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12161042911592065;True;True;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;46;0.09606549027257826;5435;12;922;0.5015380457286186;16;leafs;scale;50;65;2.822747273789772e-07;0.8775;114;0.8677;242886303;999999;999999;999999;999999;999999;999999;999999;
0.1300948392763815;True;True;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;3;25;0.20688817844181306;5435;11;608;0.13681939964432455;8;thresholds;scale;50;66;2.812825432483662e-07;0.8684;133;0.8525;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09850383987920579;True;True;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;30;0.15601496165490278;5435;6;854;0.7329742390711018;8;thresholds;affine;50;67;2.722106909281668e-07;0.8565;82;0.8612;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09949447526757588;True;False;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;57;0.1931863417216277;5435;24;984;0.6078114597866204;8;leafs;affine;50;68;2.66025571597019e-07;0.8466;143;0.8134;242886303;999999;999999;999999;999999;999999;999999;999999;
0.11493655041962886;True;False;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;36;0.06063411193558738;5435;19;622;0.12808136192960765;16;both;scale;50;69;2.622778746246997e-07;0.8517;77;0.8416;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12605262603946152;True;True;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;27;0.06008100918899386;5435;5;341;0.22395958900196689;8;thresholds;affine;50;70;2.601711691176461e-07;0.8457;96;0.8351;242886303;999999;999999;999999;999999;999999;999999;999999;
0.13427306760957108;True;False;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;6;54;0.016537167446235117;5435;18;40;0.011373612351886156;8;thresholds;affine;50;71;2.5925969224558153e-07;0.8435;129;0.8416;242886303;999999;999999;999999;999999;999999;999999;999999;
0.13629590251523507;True;False;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;6;52;0.18228448480407836;5435;16;338;0.47555304729668185;16;thresholds;scale;50;72;2.584019944123664e-07;0.8435;120;0.8156;242886303;999999;999999;999999;999999;999999;999999;999999;
0.10497556985625736;True;False;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;41;0.14047420082523254;5435;7;354;0.5807594377261754;8;both;affine;50;73;2.545540567501255e-07;0.8309;143;0.8134;242886303;999999;999999;999999;999999;999999;999999;999999;
0.13884515538016676;True;False;True;False;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;7;26;0.03223142721814202;5435;19;47;0.5145629995014048;16;both;scale;50;74;2.5420674021172857e-07;0.8355;129;0.8221;242886303;999999;999999;999999;999999;999999;999999;999999;
0.14175615445689757;True;True;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;9;58;0.0431109584969268;5435;15;326;0.2893553043988761;16;leafs;affine;50;75;2.4685831941444424e-07;0.8249;107;0.8069;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12902135614925686;True;False;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;50;0.028697409505032627;5435;21;826;0.6535997825868971;8;both;scale;50;76;2.414760284864573e-07;0.8193;24;0.8373;242886303;999999;999999;999999;999999;999999;999999;999999;
0.15432302126466804;True;False;False;True;False;0.5905838026763491;0.3474415727982584;0.12379052601113698;6;24;0.06247535250940594;5435;5;916;0.4133878402483957;16;both;affine;50;77;2.3311526862704793e-07;0.8048;62;0.7961;242886303;999999;999999;999999;999999;999999;999999;999999;
0.1007599698895033;False;False;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;59;0.15389454193471633;5435;24;267;0.7186998426667428;8;thresholds;scale;50;78;1.1612725838602947e-07;0.6053;2812;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.115158814049217;False;False;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;22;0.12660215801902913;5435;24;617;0.44166273628587027;8;leafs;affine;50;79;1.1612725838602947e-07;0.6053;5114;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.10808522950500665;True;True;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;44;0.022791750006899564;5435;22;1005;0.20275207949111296;8;leafs;affine;50;80;1.1612725838602947e-07;0.6053;94;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12532777185040742;False;False;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;23;0.12216022214337031;5435;12;94;0.7145926723475804;16;both;affine;50;81;1.1612725838602947e-07;0.6053;8261;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.02122339035387982;False;True;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;3;30;0.19597766312650153;5435;23;853;0.3006466516087764;16;both;affine;50;82;1.1612725838602947e-07;0.6053;4218;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09031690749430324;False;False;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;37;0.06905851176656523;5435;9;64;0.08570617764559317;8;thresholds;scale;50;83;1.1612725838602947e-07;0.6053;4985;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12270555843129498;False;False;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;3;49;0.09096167456090602;5435;24;87;0.44689549582152244;8;thresholds;scale;50;84;1.1612725838602947e-07;0.6053;10770;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.15869144014251554;False;True;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;24;0.08151860491772064;5435;23;523;0.16025871546854353;16;thresholds;scale;50;85;1.1612725838602947e-07;0.6053;9989;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.15656174983115656;True;False;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;52;0.04678569325790262;5435;11;288;0.011787376962714317;8;leafs;affine;50;86;1.1612725838602947e-07;0.6053;45;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08555082180714974;True;True;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;29;0.19022613816548856;5435;17;384;0.7113189962631856;8;leafs;affine;50;87;1.1612725838602947e-07;0.6053;35;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.03325947943210541;True;False;False;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;47;0.2079124704642051;5435;10;178;0.09329436901113673;8;leafs;affine;50;88;1.1612725838602947e-07;0.6053;629;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.13552999502797783;True;False;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;7;37;0.14660454414576238;5435;23;857;0.041317312474697984;16;leafs;affine;50;89;1.1612725838602947e-07;0.6053;100;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.1115419140051538;False;True;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;33;0.18402943655269288;5435;18;967;0.6905045821405371;16;thresholds;scale;50;90;1.1612725838602947e-07;0.6053;2634;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.041673159619711644;False;True;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;5;41;0.054574185021102554;5435;6;731;0.6197307202577156;16;thresholds;scale;50;91;1.1612725838602947e-07;0.6053;10195;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.016984696368181593;False;False;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;4;24;0.06838218980744343;5435;23;59;0.41483567664883453;8;both;affine;50;92;1.1612725838602947e-07;0.6053;4329;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09957101421099876;False;False;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;8;51;0.05571985072651013;5435;23;1019;0.2742454922546823;16;thresholds;scale;50;93;1.1612725838602947e-07;0.6053;8150;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09515097330671746;False;True;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;2;58;0.16534159777228455;5435;4;741;0.6503319469462947;16;thresholds;scale;50;94;1.1612725838602947e-07;0.6053;1534;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.11739646495914408;False;True;True;True;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;7;28;0.05605351900811925;5435;12;385;0.22097461980586508;8;both;affine;50;95;1.1612725838602947e-07;0.6053;3157;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.030176963599590184;True;True;False;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;6;52;0.20526614901140186;5435;15;220;0.7751406525677631;16;both;affine;50;96;1.1612725838602947e-07;0.6053;498;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
0.035176887075616774;False;False;True;False;True;0.5905838026763491;0.3474415727982584;0.12379052601113698;6;25;0.1309769858557845;5435;6;92;0.5216105420608976;16;leafs;affine;50;97;1.1612725838602947e-07;0.6053;8637;0.6117;242886303;999999;999999;999999;999999;999999;999999;999999;
