cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.1487481367273319;False;True;True;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;6;29;0.060023569299017886;2544;17;109;0.743460403026567;8;both;affine;20;53;1.1381312581648259e-06;-7.5966;3011;0.7753;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0503442456628474;True;False;False;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;6;21;0.15761582228264961;2544;12;406;0.3991369559899143;16;thresholds;scale;20;54;1.1367887860874833e-06;-7.4564;1084;0.8356;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05196049537273714;True;False;False;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;55;0.16937309171269957;2544;19;774;0.3318040017784148;16;thresholds;scale;20;55;1.1367887860874833e-06;-7.4564;1084;0.8356;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10239654700440959;True;False;False;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;6;21;0.0533782221511023;2544;22;497;0.2787217840194263;16;thresholds;scale;20;56;1.1367887860874833e-06;-7.4564;696;0.8134;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06623453841233269;True;False;True;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;8;52;0.018539194643419413;2544;11;475;0.47935968663028533;8;thresholds;affine;20;57;1.1344917935736917e-06;-7.3942;755;0.8241;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10809841232635894;False;False;True;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;9;47;0.10334754927591332;2544;15;873;0.6781211810737475;16;leafs;affine;20;58;1.133441216869227e-06;-7.3306;4291;0.8979;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.024599842123446375;False;False;True;True;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;5;38;0.16436062865118117;2544;20;562;0.45385594855039124;8;thresholds;affine;20;59;1.1282770717257493e-06;-7.0372;3480;0.8540;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05568891419210024;False;True;True;False;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;44;0.17508625818873924;2544;17;887;0.5363696341367991;8;thresholds;scale;20;60;1.1273967442733973e-06;-7.0351;3334;0.7583;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10489134171637249;True;False;False;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;3;47;0.12338093150260819;2544;12;510;0.20805660632960465;16;leafs;scale;20;61;1.1250650246012856e-06;-7.3745;858;0.8337;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14479354284463455;True;False;False;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;9;47;0.12209631012789403;2544;17;373;0.2172882615142053;8;both;affine;20;62;1.1250650246012856e-06;-7.3745;696;0.8134;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06056578578366398;True;False;True;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;39;0.12030799251481895;2544;6;439;0.2109739354994281;8;leafs;scale;20;63;1.120746325280477e-06;-7.0440;960;0.8795;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15743699385958485;False;False;False;True;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;29;0.12611465034043823;2544;18;265;0.4404080481290819;16;both;scale;20;64;1.1128070560411132e-06;-7.2617;2462;0.8863;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0992598541685209;False;False;True;True;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;2;52;0.15697029010011976;2544;4;970;0.042143046897349504;16;both;affine;20;65;1.1107049959026881e-06;-6.9328;1112;0.8939;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.029147972276667697;True;False;False;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;36;0.04458470928554136;2544;12;180;0.46318593013291487;16;leafs;scale;20;66;1.1086200855524147e-06;-7.2336;1084;0.8356;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.065230057912024;False;True;True;False;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;6;38;0.09613472341608306;2544;24;133;0.756999795400201;16;thresholds;affine;20;67;1.1071007524347428e-06;-6.8765;3450;0.8391;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13112388505443648;True;False;True;False;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;8;38;0.16343835035145715;2544;24;443;0.6256750771927552;16;leafs;affine;20;68;1.1063249431797178e-06;-6.8944;921;0.8510;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14574181608657913;True;False;True;False;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;8;45;0.13802888569643915;2544;22;652;0.6080629882186236;16;thresholds;scale;20;69;1.1025916098532148e-06;-6.7840;874;0.8570;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05693592855528044;False;False;True;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;8;53;0.01895095924690219;2544;12;236;0.1483814834703417;16;leafs;affine;20;70;1.1013110052252247e-06;-7.1277;7901;0.9195;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03932362575538323;False;False;True;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;26;0.0164794151008146;2544;22;645;0.7194186827798915;8;thresholds;affine;20;71;1.099921609059279e-06;-6.4048;2190;0.8322;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1488998724778539;True;False;False;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;6;36;0.193486674045477;2544;8;236;0.33531089705470485;16;thresholds;affine;20;72;1.0999016475574692e-06;-7.0565;682;0.8337;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.08560747523506639;True;False;False;False;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;2;29;0.16940565471803293;2544;3;839;0.07971090380642044;16;thresholds;scale;20;73;1.0999016475574692e-06;-7.0565;1084;0.8356;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12819490431860575;False;False;True;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;5;41;0.033788883786918925;2544;15;113;0.6320451299275212;8;thresholds;scale;20;74;1.098648964675281e-06;-6.8150;4030;0.9183;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06164424227489886;True;False;True;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;6;49;0.0880841989724487;2544;3;684;0.2878766526436856;16;both;affine;20;75;1.0968794093111755e-06;-6.7449;738;0.8612;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10221091545448573;True;False;True;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;5;45;0.03919908721602873;2544;5;526;0.2200314782691431;16;thresholds;affine;20;76;1.09369898469138e-06;-6.6251;672;0.8751;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.08051961516640613;True;False;True;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;8;23;0.034791886123152774;2544;23;538;0.3631492080477424;8;both;scale;20;77;1.0913510472971362e-06;-6.8249;690;0.8269;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12319216452448244;False;False;False;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;9;26;0.1457564768491223;2544;22;181;0.21238680052400052;8;both;affine;20;78;1.090066430324441e-06;-7.1347;5953;0.8899;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.030595137719322922;True;False;True;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;44;0.07040042435605459;2544;12;944;0.20585470024444594;8;thresholds;scale;20;79;1.0898614220309391e-06;-6.5988;1125;0.8663;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1562865673679154;False;False;False;True;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;5;49;0.10596108986492475;2544;15;971;0.15311879165302078;16;leafs;affine;20;80;1.088956164662491e-06;-7.1578;4578;0.8920;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15911512354842322;False;False;False;True;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;2;35;0.03697689817875841;2544;8;510;0.16327235128617035;8;leafs;affine;20;81;1.0889558842557795e-06;-7.1578;6248;0.8911;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.038093615391528876;True;False;True;False;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;5;41;0.12925589982336608;2544;17;270;0.20285510169886886;8;thresholds;affine;20;82;1.0861654793444683e-06;-6.3639;1307;0.8845;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03544175921131007;False;False;True;False;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;56;0.011658619522652494;2544;9;346;0.7591055038752212;8;thresholds;scale;20;83;1.0838421306018167e-06;-6.9363;4349;0.8921;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.023966939498197275;False;False;True;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;8;34;0.014130913512437084;2544;19;191;0.12257086057251788;8;both;affine;20;84;1.0830070854556027e-06;-6.7852;4441;0.8531;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05258777937933379;False;False;False;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;2;22;0.1801692783335517;2544;4;478;0.46369300986134243;16;both;scale;20;85;1.0825498513885782e-06;-7.0547;4200;0.8946;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.07605585311996799;False;False;False;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;7;22;0.19109398642410758;2544;19;166;0.7882959518947313;16;both;scale;20;86;1.0825498513885782e-06;-7.0547;4200;0.8946;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.029993289998712508;True;False;True;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;44;0.1522744393861086;2544;4;729;0.18230114086167049;16;both;scale;20;87;1.079214883847966e-06;-6.4628;774;0.8723;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13596691028102967;False;False;False;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;2;45;0.06683531777704814;2544;20;569;0.719751565532403;8;leafs;scale;20;88;1.078557500260306e-06;-7.0692;4184;0.8843;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.011979372982771793;False;False;False;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;7;26;0.0834118803116095;2544;6;17;0.11665409264122178;16;both;affine;20;89;1.0776977005612982e-06;-7.0370;4200;0.8937;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.09437530293380872;False;False;False;False;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;8;48;0.1817791528126936;2544;19;847;0.6244436257210843;8;thresholds;scale;20;90;1.0776974209405353e-06;-7.0370;7394;0.8937;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13028616591960843;False;False;False;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;2;56;0.11802741174599822;2544;14;633;0.5178128252269976;16;leafs;scale;20;91;1.077692423071961e-06;-7.0370;5254;0.8937;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14367263592048232;False;False;True;False;False;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;31;0.14538518620343074;2544;22;783;0.7905181192919668;8;both;scale;20;92;1.0744786124241608e-06;-6.5575;4342;0.9031;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.01734079364251242;False;False;True;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;4;30;0.06576090231015201;2544;6;970;0.5978903179203807;16;leafs;affine;20;93;1.0542731234186933e-06;-6.1138;4200;0.9390;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.015500797979145355;False;True;True;True;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;9;38;0.01465176121076838;2544;3;588;0.8006617922216819;8;both;affine;20;94;7.718523133963863e-07;-17.3860;461;-0.2487;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10072083038018664;False;True;True;True;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;9;31;0.13894627321002306;2544;23;512;0.17883926612900056;8;thresholds;scale;20;95;-4.7597985006192694e-07;-29.7187;4095;-1.3283;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10486353808574936;False;True;True;False;True;0.2977443728298322;0.04734722920004235;0.7687203415289219;3;26;0.032556638024390766;2544;11;717;0.6312851006455102;8;thresholds;scale;20;96;-5.058237658463082e-07;-30.6496;3391;-2.9459;1013818839;999999;999999;999999;999999;999999;999999;999999;
