cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.03336482129097095;True;True;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;6;51;0.06555870090191966;296;8;179;0.5784683860487837;16;leafs;scale;10;54;2.591813535637845e-07;0.8342;969;0.8292;647892279;999999;999999;999999;999999;999999;999999;999999;
0.05787386303443303;True;True;True;True;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;6;33;0.1356652744656147;296;23;141;0.09107392079952609;16;both;scale;10;55;2.564313841961999e-07;0.8273;1019;0.8245;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06254162813240485;True;False;True;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;7;50;0.12172143492422065;296;4;338;0.49847547055392105;8;leafs;affine;10;56;2.5331020359143105e-07;0.8208;548;0.8152;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06821710754971207;True;False;False;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;3;54;0.1717274913667578;296;10;491;0.18376290086915154;16;both;affine;10;57;2.525285490691874e-07;0.8209;659;0.8245;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06996043354363585;True;True;True;False;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;7;32;0.14740437373651014;296;16;154;0.047149245459040263;8;thresholds;affine;10;58;2.5046630108604623e-07;0.8182;858;0.8183;647892279;999999;999999;999999;999999;999999;999999;999999;
0.07647600511444595;True;False;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;3;26;0.17123974056496116;296;22;766;0.10566188750870444;16;both;scale;10;59;2.4623612153253514e-07;0.8145;597;0.8137;647892279;999999;999999;999999;999999;999999;999999;999999;
0.08673029902247535;True;True;True;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;45;0.19412248674807936;296;19;681;0.43984482709658246;8;leafs;scale;10;60;2.394346715757306e-07;0.8033;282;0.8028;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09818450364507543;True;True;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;58;0.163105962422621;296;24;936;0.07567587836769704;16;both;affine;10;61;2.3627597266511965e-07;0.8000;369;0.7904;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09571016170964997;True;False;False;True;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;8;22;0.10177679070360289;296;3;278;0.1522864008065962;8;thresholds;scale;10;62;2.3582676423406848e-07;0.7995;783;0.7888;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09761412503605042;True;True;False;False;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;5;45;0.16087811717151912;296;18;282;0.46326022328742605;16;both;affine;10;63;2.3504196439200245e-07;0.7966;643;0.7904;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1043768109462041;True;True;False;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;25;0.154541461827645;296;17;123;0.20314492916154323;8;leafs;affine;10;64;2.336960733587189e-07;0.7930;226;0.7857;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10797034831494987;True;False;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;5;41;0.20048061097809805;296;14;108;0.13437165956119057;16;both;scale;10;65;2.3359245256360213e-07;0.7950;313;0.7842;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09185068202655654;True;True;True;True;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;6;48;0.16880160074259337;296;7;817;0.3916712847552391;8;both;affine;10;66;2.3257720278684998e-07;0.7949;554;0.7857;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10770117526089906;True;False;True;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;6;45;0.15563199160097094;296;23;680;0.09820695631489901;8;leafs;scale;10;67;2.3068596453326077e-07;0.7945;248;0.7748;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10426862029941389;True;True;True;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;2;24;0.1997524050223657;296;20;940;0.11989187248673025;8;thresholds;affine;10;68;2.298987913394547e-07;0.7936;392;0.7873;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11989904028740875;True;True;True;True;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;8;45;0.16411268088368458;296;17;714;0.2986855908499561;8;leafs;scale;10;69;2.2979526143833624e-07;0.7930;430;0.7857;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11999118201700368;True;True;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;2;44;0.14480873318012608;296;22;578;0.05708238288144671;16;both;affine;10;70;2.295647780233017e-07;0.7914;260;0.7811;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09925209970349619;True;False;True;True;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;3;28;0.18278894014383573;296;5;231;0.41436760487630114;16;both;scale;10;71;2.2890163844262583e-07;0.7888;591;0.7888;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11314579889807258;True;True;True;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;5;31;0.172928424237831;296;11;188;0.3813789327924539;8;leafs;scale;10;72;2.2767545908686908e-07;0.7890;172;0.7888;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11272117005697763;True;False;True;True;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;6;57;0.13727774576938004;296;13;733;0.5228557315066324;16;thresholds;affine;10;73;2.276734699515596e-07;0.7897;479;0.7904;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11896474507081482;True;True;True;False;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;5;49;0.18083142410665776;296;22;200;0.7034244306663053;16;both;affine;10;74;2.267853191100956e-07;0.7890;450;0.7842;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1194843896060642;True;True;True;False;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;7;48;0.20229979930564035;296;23;815;0.2616221603600095;8;leafs;scale;10;75;2.2667426539296782e-07;0.7892;454;0.7842;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1296996687510045;True;False;True;False;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;7;38;0.07931998270795969;296;5;119;0.35726268789765453;8;thresholds;affine;10;76;2.1789351915097103e-07;0.7779;401;0.7748;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13782959891447122;True;True;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;30;0.12077684924222892;296;16;520;0.5101016602823404;8;both;scale;10;77;2.1786029582687584e-07;0.7740;116;0.7733;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13431721905016453;True;True;True;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;7;35;0.020560554692986024;296;12;222;0.27657822667811177;16;leafs;affine;10;78;2.1603481285485063e-07;0.7745;210;0.7764;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14383951789620072;True;True;False;False;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;8;32;0.14808800330533325;296;12;99;0.11192836028902059;8;leafs;scale;10;79;2.1525823776796223e-07;0.7707;327;0.7811;647892279;999999;999999;999999;999999;999999;999999;999999;
0.15850191842795228;True;True;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;3;49;0.06668790860906117;296;11;669;0.4027633654380552;16;thresholds;affine;10;80;2.1504205660424677e-07;0.7702;276;0.7764;647892279;999999;999999;999999;999999;999999;999999;999999;
0.15614299867531528;True;True;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;5;50;0.15968810698828553;296;4;572;0.46911653967423833;16;both;affine;10;81;2.0454140934155437e-07;0.7615;146;0.7609;647892279;999999;999999;999999;999999;999999;999999;999999;
0.057584130670113746;True;False;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;2;40;0.05171625256913769;296;8;780;0.7055785116009229;16;leafs;scale;10;82;1.8709523071109748e-07;0.7320;653;0.7220;647892279;999999;999999;999999;999999;999999;999999;999999;
0.08522518259951431;True;True;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;2;58;0.033967983728034105;296;3;923;0.7586590461420828;8;both;affine;10;83;7.859877915152007e-08;0.4452;134;0.2376;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14669597931523978;True;False;True;True;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;26;0.1555229562627107;296;12;42;0.709303841074116;8;thresholds;scale;10;84;3.2879910445559148e-09;0.2316;216;0.2329;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1430693246982565;True;False;True;True;False;0.7071287006415117;0.01576104318021109;0.11889364381268347;4;23;0.18248605891049713;296;9;880;0.6755239532635542;8;thresholds;affine;10;85;1.8625030027452582e-09;0.1830;220;0.1180;647892279;999999;999999;999999;999999;999999;999999;999999;
0.057957492007512074;True;False;False;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;7;46;0.06488332201905142;296;3;586;0.621791429839804;8;thresholds;scale;10;86;1.812346636118889e-09;0.2103;1120;0.2174;647892279;999999;999999;999999;999999;999999;999999;999999;
0.015838659579463607;True;False;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;5;25;0.044440878239046536;296;11;373;0.6764825714228164;8;thresholds;scale;10;87;1.812346636118889e-09;0.2103;2554;0.2174;647892279;999999;999999;999999;999999;999999;999999;999999;
0.02749767814099486;False;False;False;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;24;0.15535138732380005;296;23;302;0.5408523955371526;8;thresholds;scale;10;88;1.812346636118889e-09;0.2103;45479;0.2174;647892279;999999;999999;999999;999999;999999;999999;999999;
0.12033400589928861;False;False;True;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;8;31;0.1536982259857923;296;5;543;0.6118300508391702;8;thresholds;scale;10;89;1.812346636118889e-09;0.2103;31207;0.2174;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10654167611048695;False;True;False;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;6;42;0.07772746901365621;296;10;477;0.4640757133032927;8;thresholds;scale;10;90;1.812346636118889e-09;0.2103;45369;0.2174;647892279;999999;999999;999999;999999;999999;999999;999999;
0.15716622673928646;True;True;False;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;33;0.17292908781773675;296;19;558;0.7937871443147524;8;thresholds;scale;10;91;1.812346636118889e-09;0.2103;271;0.2174;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06578532759400356;False;False;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;6;34;0.01882093864052984;296;8;565;0.27002294171531793;8;thresholds;scale;10;92;1.812346636118889e-09;0.2103;34786;0.2174;647892279;999999;999999;999999;999999;999999;999999;999999;
0.013808656095591006;False;True;True;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;3;57;0.12023279871600533;296;8;280;0.41346898141502925;8;thresholds;scale;10;93;1.812346636118889e-09;0.2103;19274;0.2174;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13634127315212113;True;True;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;5;34;0.023995418779733227;296;12;112;0.34980778247972805;8;thresholds;scale;10;94;1.812346636118889e-09;0.2103;325;0.2174;647892279;999999;999999;999999;999999;999999;999999;999999;
0.017862054173001213;False;True;True;False;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;52;0.044452073105640026;296;8;852;0.04638681118875536;8;thresholds;scale;10;95;1.812346636118889e-09;0.2103;31732;0.2174;647892279;999999;999999;999999;999999;999999;999999;999999;
0.15334629077446774;True;True;True;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;24;0.042360754651277435;296;22;78;0.6352390882143129;8;both;scale;10;96;1.5876204861606214e-09;0.1796;70;0.1165;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11149599030813204;True;True;False;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;52;0.17576065887687384;296;14;10;0.6787852301909302;8;both;scale;10;97;1.4407142360753975e-09;0.1760;110;0.0994;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11973957552463119;True;True;True;True;True;0.7071287006415117;0.01576104318021109;0.11889364381268347;9;56;0.058186852694698005;296;12;47;0.7372907160523938;16;leafs;scale;10;98;1.3300199231300285e-09;0.1734;145;0.1196;647892279;999999;999999;999999;999999;999999;999999;999999;
