cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.1428424437249646;False;True;False;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;50;0.04112250249744593;3371;4;567;0.19723018354945274;16;thresholds;affine;10;16;3.410224282128399e-06;-28.7295;10237;0.3819;242886303;999999;999999;999999;999999;999999;999999;999999;
0.017905581323954305;False;True;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;9;35;0.05045147355670791;3371;16;199;0.45158672942479866;8;both;affine;10;17;3.0460446382782788e-06;-28.1498;9989;0.4013;242886303;999999;999999;999999;999999;999999;999999;999999;
0.07531187589745306;False;True;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;59;0.08600778098234682;3371;20;433;0.07211560000957333;16;thresholds;affine;10;18;3.0180526755119115e-06;-27.4082;8820;0.5804;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12192774599483108;True;False;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;3;57;0.1431421092895148;3371;20;583;0.6100066403855645;8;thresholds;affine;10;19;2.7526565445147278e-06;-27.2461;1091;0.3822;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08281909489286786;True;True;True;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;58;0.14111836724388618;3371;12;798;0.039559792986523984;16;leafs;scale;10;20;2.575596662834713e-06;-26.9973;1150;0.7103;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09850383987920579;True;True;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;9;30;0.15601496165490278;3371;6;854;0.7329742390711018;8;thresholds;affine;10;21;2.4489914894818446e-06;-25.0999;1485;0.4099;242886303;999999;999999;999999;999999;999999;999999;999999;
0.0471385888287726;True;True;False;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;29;0.06857735124915497;3371;6;237;0.4710986756352915;8;thresholds;scale;10;22;2.4456944385079153e-06;-25.8525;4330;0.5494;242886303;999999;999999;999999;999999;999999;999999;999999;
0.10108661911800731;False;True;False;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;42;0.12564056682218078;3371;11;373;0.6350151024636159;16;thresholds;scale;10;23;2.4306288158889e-06;-24.5332;6032;0.3872;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04531985583460717;True;True;False;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;4;47;0.1613323826339752;3371;6;599;0.20999752339527367;8;thresholds;scale;10;24;2.4118517120195244e-06;-25.6055;4330;0.5494;242886303;999999;999999;999999;999999;999999;999999;999999;
0.034067210844353435;True;True;True;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;38;0.02535219781774744;3371;10;818;0.011354036743621468;16;both;affine;10;25;2.3841180090685514e-06;-26.2792;2853;0.0892;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08002650610455453;True;True;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;9;59;0.06031135695290434;3371;14;727;0.19439646473656944;8;leafs;scale;10;26;2.335586359456398e-06;-25.8421;833;0.1633;242886303;999999;999999;999999;999999;999999;999999;999999;
0.05980528701174876;False;True;False;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;3;57;0.06950546359484298;3371;7;217;0.7301112951584319;16;thresholds;affine;10;27;2.067746949981277e-06;-24.5607;10249;0.1099;242886303;999999;999999;999999;999999;999999;999999;999999;
0.14918993586777599;False;False;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;49;0.09925816051848174;3371;5;469;0.3849160354151919;8;leafs;scale;10;28;1.1511425635916472e-06;-13.4543;5584;0.8939;242886303;999999;999999;999999;999999;999999;999999;999999;
0.11493655041962886;True;False;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;36;0.06063411193558738;3371;19;622;0.12808136192960765;16;both;scale;10;29;1.1448678828175653e-06;-13.4445;1016;0.8588;242886303;999999;999999;999999;999999;999999;999999;999999;
0.11764681030948466;True;False;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;4;26;0.06873007840768446;3371;20;378;0.3818887451412326;16;leafs;affine;10;30;1.1427328147512351e-06;-13.3170;1036;0.8636;242886303;999999;999999;999999;999999;999999;999999;999999;
0.15432302126466804;True;False;False;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;24;0.06247535250940594;3371;5;916;0.4133878402483957;16;both;affine;10;31;1.1351151057867983e-06;-13.5428;4967;0.8880;242886303;999999;999999;999999;999999;999999;999999;999999;
0.13427306760957108;True;False;True;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;54;0.016537167446235117;3371;18;40;0.011373612351886156;8;thresholds;affine;10;32;1.1186129797411207e-06;-12.8903;1807;0.8661;242886303;999999;999999;999999;999999;999999;999999;999999;
0.05027878280290553;False;False;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;4;44;0.19859892635340903;3371;13;819;0.6149315722480939;8;thresholds;scale;10;33;1.1183017987277278e-06;-12.9052;9923;0.8998;242886303;999999;999999;999999;999999;999999;999999;999999;
0.13629590251523507;True;False;True;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;52;0.18228448480407836;3371;16;338;0.47555304729668185;16;thresholds;scale;10;34;1.1161133431933975e-06;-12.8650;2033;0.8681;242886303;999999;999999;999999;999999;999999;999999;999999;
0.14146309316256256;False;False;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;35;0.12362302688563896;3371;15;59;0.48164083889010845;8;leafs;scale;10;35;1.1139502104519885e-06;-12.7084;3332;0.8840;242886303;999999;999999;999999;999999;999999;999999;999999;
0.13884515538016676;True;False;True;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;7;26;0.03223142721814202;3371;19;47;0.5145629995014048;16;both;scale;10;36;1.1130874894260917e-06;-12.7223;1771;0.8757;242886303;999999;999999;999999;999999;999999;999999;999999;
0.06473552623300678;False;False;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;36;0.13765648465667715;3371;23;146;0.7646579471119617;8;both;affine;10;37;1.1099085091551976e-06;-12.7528;5715;0.8907;242886303;999999;999999;999999;999999;999999;999999;999999;
0.03231882094120139;True;False;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;23;0.015271349335018494;3371;20;407;0.23756151042889573;16;thresholds;affine;10;38;1.1091251902327716e-06;-12.5554;3822;0.8830;242886303;999999;999999;999999;999999;999999;999999;999999;
0.050752671752134625;True;False;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;3;47;0.093927652616845;3371;13;630;0.28425328109867354;16;thresholds;affine;10;39;1.1061809504395267e-06;-12.4263;2497;0.8800;242886303;999999;999999;999999;999999;999999;999999;999999;
0.05074820479937537;True;False;True;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;3;38;0.1269459632289211;3371;14;535;0.2289722407859968;8;leafs;scale;10;40;1.1048276295135016e-06;-12.5484;3460;0.8852;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08334750720643355;True;False;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;7;48;0.18864356659132264;3371;21;974;0.19693232538573252;16;both;affine;10;41;1.1034201810814695e-06;-12.4551;2785;0.8808;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08821364844886492;True;False;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;3;23;0.08175292531269648;3371;20;319;0.3347261146078396;8;leafs;scale;10;42;1.1014686696326168e-06;-12.6232;3448;0.8879;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09949447526757588;True;False;False;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;57;0.1931863417216277;3371;24;984;0.6078114597866204;8;leafs;affine;10;43;1.1012219553718973e-06;-12.6051;2651;0.8362;242886303;999999;999999;999999;999999;999999;999999;999999;
0.10432283711688618;True;False;False;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;38;0.052064566662371685;3371;5;96;0.4715712292216827;16;thresholds;scale;10;44;1.101197719992405e-06;-12.6043;5210;0.8880;242886303;999999;999999;999999;999999;999999;999999;999999;
0.10497556985625736;True;False;False;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;41;0.14047420082523254;3371;7;354;0.5807594377261754;8;both;affine;10;45;1.101197719992405e-06;-12.6043;2651;0.8362;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08796546323408133;True;False;True;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;50;0.16039095682221116;3371;12;637;0.015150820650162303;8;leafs;scale;10;46;1.0994365313865342e-06;-12.3818;2223;0.8836;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04983015458312301;True;False;True;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;58;0.11482120538837647;3371;24;878;0.14610161354597406;16;leafs;affine;10;47;1.0941660430267163e-06;-12.3679;3745;0.8860;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04531993547036957;True;False;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;9;33;0.06939627107715515;3371;6;389;0.4726731068646649;16;leafs;scale;10;48;1.0938042197070156e-06;-12.2782;3480;0.8876;242886303;999999;999999;999999;999999;999999;999999;999999;
0.03916805051066151;True;False;False;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;3;46;0.09633439613346874;3371;15;769;0.5371447251061311;16;thresholds;affine;10;49;1.0932299161056376e-06;-12.4661;5059;0.8881;242886303;999999;999999;999999;999999;999999;999999;999999;
0.15656174983115656;True;False;False;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;52;0.04678569325790262;3371;11;288;0.011787376962714317;8;leafs;affine;10;50;1.0912438062906895e-06;-12.3998;4075;0.9004;242886303;999999;999999;999999;999999;999999;999999;999999;
0.13552999502797783;True;False;False;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;7;37;0.14660454414576238;3371;23;857;0.041317312474697984;16;leafs;affine;10;51;1.0909313553708233e-06;-12.4049;4852;0.9010;242886303;999999;999999;999999;999999;999999;999999;999999;
0.027181797980584524;True;False;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;7;21;0.20871527684793967;3371;24;719;0.40304921050147113;16;thresholds;affine;10;52;1.0893336012332256e-06;-12.5616;6599;0.9043;242886303;999999;999999;999999;999999;999999;999999;999999;
0.010119972695133803;True;False;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;38;0.09895639778370954;3371;22;452;0.727381676994008;8;leafs;scale;10;53;1.0857573033761164e-06;-12.4302;4405;0.9014;242886303;999999;999999;999999;999999;999999;999999;999999;
0.049922921762312805;True;False;True;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;9;55;0.07391370692274636;3371;5;803;0.21009978718250033;16;both;affine;10;54;1.085272519173715e-06;-12.1683;4354;0.8930;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04364984477588746;True;False;False;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;9;55;0.17053954590683715;3371;14;150;0.279784088279374;8;leafs;affine;10;55;1.0829962078734383e-06;-12.3516;6453;0.9016;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04805021352990543;False;False;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;9;41;0.040081442968706076;3371;15;18;0.6938683247317236;8;leafs;scale;10;56;1.0807986236391413e-06;-12.3391;6364;0.9081;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09443234273681866;True;False;False;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;43;0.19967602605922197;3371;15;567;0.14021954891033225;16;leafs;scale;10;57;1.0805743617466438e-06;-12.3152;5692;0.9030;242886303;999999;999999;999999;999999;999999;999999;999999;
0.03325947943210541;True;False;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;47;0.2079124704642051;3371;10;178;0.09329436901113673;8;leafs;affine;10;58;1.0739918331067483e-06;-12.2545;4281;0.9015;242886303;999999;999999;999999;999999;999999;999999;999999;
0.115158814049217;False;False;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;22;0.12660215801902913;3371;24;617;0.44166273628587027;8;leafs;affine;10;59;1.069047733404803e-06;-12.1673;8699;0.9105;242886303;999999;999999;999999;999999;999999;999999;999999;
0.14510102906410946;False;False;True;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;52;0.11614452656109052;3371;5;763;0.14783601084901785;16;both;scale;10;60;1.0672091223622861e-06;-11.8942;5073;0.8994;242886303;999999;999999;999999;999999;999999;999999;999999;
0.11798593507210385;False;False;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;48;0.013180598528249547;3371;22;336;0.2285875546679551;8;both;scale;10;61;1.0663364305934572e-06;-11.9618;17091;0.9056;242886303;999999;999999;999999;999999;999999;999999;999999;
0.14228297240170237;False;False;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;4;48;0.12691465199631516;3371;11;211;0.14634571636099786;16;both;scale;10;62;1.0661842766146585e-06;-12.3362;8959;0.9092;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12532777185040742;False;False;False;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;23;0.12216022214337031;3371;12;94;0.7145926723475804;16;both;affine;10;63;1.0600595319051302e-06;-12.1670;9713;0.9100;242886303;999999;999999;999999;999999;999999;999999;999999;
0.035176887075616774;False;False;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;25;0.1309769858557845;3371;6;92;0.5216105420608976;16;leafs;affine;10;64;1.0599238486301378e-06;-12.1141;15395;0.9036;242886303;999999;999999;999999;999999;999999;999999;999999;
0.014076575203283762;False;False;True;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;44;0.019822426055016752;3371;20;939;0.6211497070326681;16;thresholds;affine;10;65;1.0577050259851677e-06;-11.9017;20544;0.9081;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09882336842774685;False;False;True;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;9;45;0.05265798817379707;3371;19;539;0.1200792544471334;16;both;affine;10;66;1.0572867418206562e-06;-11.8036;23985;0.9091;242886303;999999;999999;999999;999999;999999;999999;999999;
0.1272241430644787;False;False;False;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;41;0.085276088463585;3371;24;747;0.2314853604562664;16;both;affine;10;67;1.0569215294721337e-06;-12.0644;17693;0.9124;242886303;999999;999999;999999;999999;999999;999999;999999;
0.05387079335868393;False;False;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;49;0.10845859378633695;3371;19;942;0.12623958738857852;16;leafs;scale;10;68;1.056069167312315e-06;-11.9939;10872;0.9075;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08551573544532733;False;False;True;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;36;0.12142138182449995;3371;19;649;0.3043617801323519;16;thresholds;affine;10;69;1.0520380025423466e-06;-11.9212;17103;0.9010;242886303;999999;999999;999999;999999;999999;999999;999999;
0.06269409247672002;False;False;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;9;55;0.021937458191401443;3371;9;541;0.15503135421712702;8;leafs;scale;10;70;1.0507348952559437e-06;-11.6873;28958;0.9112;242886303;999999;999999;999999;999999;999999;999999;999999;
0.05791545723124347;False;False;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;41;0.1372049746242195;3371;24;256;0.06657754586977735;8;leafs;scale;10;71;1.050448923177761e-06;-11.8268;20632;0.9078;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12270555843129498;False;False;False;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;3;49;0.09096167456090602;3371;24;87;0.44689549582152244;8;thresholds;scale;10;72;-3.023929320055665e-07;-75.0426;10343;-1.1098;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09031690749430324;False;False;True;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;37;0.06905851176656523;3371;9;64;0.08570617764559317;8;thresholds;scale;10;73;-3.348084936150928e-07;-73.5296;6002;-0.7042;242886303;999999;999999;999999;999999;999999;999999;999999;
0.15869144014251554;False;True;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;4;24;0.08151860491772064;3371;23;523;0.16025871546854353;16;thresholds;scale;10;74;-3.50206190505605e-07;-75.0015;8689;-0.5393;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12161042911592065;True;True;False;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;4;46;0.09606549027257826;3371;12;922;0.5015380457286186;16;leafs;scale;10;75;-1.0170021142099888e-06;-32.2756;2250;0.3593;242886303;999999;999999;999999;999999;999999;999999;999999;
0.1309961363742555;True;False;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;36;0.10549645161374993;3371;3;29;0.41774415035116524;16;thresholds;scale;10;76;-1.035930439237365e-06;-68.6037;1574;-0.1011;242886303;999999;999999;999999;999999;999999;999999;999999;
0.08433933559133165;True;False;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;7;54;0.020546445421992035;3371;14;702;0.19409972605424186;16;thresholds;scale;10;77;-1.3554317733019598e-06;-66.6553;2415;-1.1461;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09957101421099876;False;False;True;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;51;0.05571985072651013;3371;23;1019;0.2742454922546823;16;thresholds;scale;10;78;-1.4121247019936843e-06;-73.7827;18066;-4.1597;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04524872949104151;True;True;False;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;7;43;0.1982249807692836;3371;15;240;0.7728967656631855;16;leafs;scale;10;79;-1.5292354771710523e-06;-33.5662;2642;0.5982;242886303;999999;999999;999999;999999;999999;999999;999999;
0.030176963599590184;True;True;False;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;6;52;0.20526614901140186;3371;15;220;0.7751406525677631;16;both;affine;10;80;-1.7540890804114978e-06;-31.9627;2923;0.6102;242886303;999999;999999;999999;999999;999999;999999;999999;
0.1115419140051538;False;True;True;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;33;0.18402943655269288;3371;18;967;0.6905045821405371;16;thresholds;scale;10;81;-1.908127794466536e-06;-45.4157;1856;-5.1345;242886303;999999;999999;999999;999999;999999;999999;999999;
0.041673159619711644;False;True;True;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;41;0.054574185021102554;3371;6;731;0.6197307202577156;16;thresholds;scale;10;82;-2.3058340149659207e-06;-56.8099;13377;-0.0470;242886303;999999;999999;999999;999999;999999;999999;999999;
0.010913170556125127;False;True;False;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;47;0.05964381239480005;3371;17;652;0.2529488859805158;8;thresholds;affine;10;83;-2.9314911294261754e-06;-32.4581;10289;0.6539;242886303;999999;999999;999999;999999;999999;999999;999999;
0.03461372777163734;True;True;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;50;0.03265786700514585;3371;14;81;0.4148301693718017;16;both;scale;10;84;-4.069203982383039e-06;-38.5241;1733;-0.0907;242886303;999999;999999;999999;999999;999999;999999;999999;
0.012866522329420723;False;True;False;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;8;21;0.059405379694380686;3371;23;90;0.5839532388407888;16;thresholds;scale;10;85;-5.6253630970422464e-06;-32.8175;6539;0.0610;242886303;999999;999999;999999;999999;999999;999999;999999;
0.032879662765992725;True;True;True;True;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;4;28;0.1900853214895969;3371;10;1009;0.7512287264736713;16;thresholds;scale;10;86;-5.759384416027514e-06;-41.6830;755;0.5621;242886303;999999;999999;999999;999999;999999;999999;999999;
0.1007599698895033;False;False;True;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;4;59;0.15389454193471633;3371;24;267;0.7186998426667428;8;thresholds;scale;10;87;-6.116560618810873e-06;-48.3623;3525;-2.9824;242886303;999999;999999;999999;999999;999999;999999;999999;
0.07851544438685759;True;False;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;4;43;0.08763904126043093;3371;13;822;0.37899108743316673;8;both;scale;10;88;-6.780792135704467e-06;-37.7171;1276;-0.0126;242886303;999999;999999;999999;999999;999999;999999;999999;
0.11739646495914408;False;True;True;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;7;28;0.05605351900811925;3371;12;385;0.22097461980586508;8;both;affine;10;89;-6.981816596603421e-06;-33.2546;2269;0.4880;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12902135614925686;True;False;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;50;0.028697409505032627;3371;21;826;0.6535997825868971;8;both;scale;10;90;-7.413203202783821e-06;-37.6114;692;-0.1053;242886303;999999;999999;999999;999999;999999;999999;999999;
0.030326704549310607;True;False;False;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;5;27;0.10528642172641109;3371;17;961;0.33061997597448406;8;thresholds;affine;10;91;-8.240098961202464e-06;-37.6737;4903;0.7159;242886303;999999;999999;999999;999999;999999;999999;999999;
0.09515097330671746;False;True;True;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;58;0.16534159777228455;3371;4;741;0.6503319469462947;16;thresholds;scale;10;92;-8.842849195816276e-06;-47.9076;2080;-0.5749;242886303;999999;999999;999999;999999;999999;999999;999999;
0.12385014473229793;False;True;False;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;2;58;0.07086102033782501;3371;24;541;0.45181433543347116;8;leafs;affine;10;93;-1.1814824320568028e-05;-31.9571;10317;0.2253;242886303;999999;999999;999999;999999;999999;999999;999999;
0.15810952954305124;True;True;True;True;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;3;41;0.0819752249681264;3371;11;730;0.4326644131136908;16;thresholds;scale;10;94;-1.5061073189299777e-05;-36.1226;498;-0.7642;242886303;999999;999999;999999;999999;999999;999999;999999;
0.04996838138658655;True;True;False;False;False;0.12955938479582207;0.2336779528477927;0.7859824660862432;7;52;0.043536094071530154;3371;17;764;0.24473135689645173;16;leafs;scale;10;95;-1.8016065280075885e-05;-37.0026;4374;-0.0428;242886303;999999;999999;999999;999999;999999;999999;999999;
0.15485948281748663;False;True;False;False;True;0.12955938479582207;0.2336779528477927;0.7859824660862432;9;21;0.18821302338131174;3371;15;119;0.18611084448864604;8;leafs;scale;10;96;-1.855031081735609e-05;-33.6025;4137;0.3843;242886303;999999;999999;999999;999999;999999;999999;999999;
