cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.07047025189033405;True;False;False;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;36;0.07437722007537094;3277;13;748;0.6556005583737589;8;thresholds;affine;50;15;1.0991389730695175e-06;-5.2781;1223;0.9075;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.13491293816734107;True;False;True;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;22;0.11568759458458716;3277;4;945;0.6982946414185593;8;leafs;scale;50;16;1.095816707945718e-06;-5.2646;1478;0.9077;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.04615858390024804;True;False;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;6;43;0.01449976193717494;3277;21;371;0.542855413489718;16;leafs;affine;50;17;1.0944294255470496e-06;-5.2592;1931;0.9087;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.01393169545045205;False;False;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;23;0.12997731016989778;3277;16;124;0.7346359718623054;16;thresholds;affine;50;18;1.0944119259711055e-06;-5.2597;10069;0.9605;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.11590237031253192;False;True;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;31;0.1132691763416256;3277;10;623;0.5385553436157956;8;both;affine;50;19;1.090001114928142e-06;-5.0814;13434;0.9272;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.06566721202382055;True;False;True;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;31;0.1744511550269252;3277;21;370;0.2935768276157591;8;both;affine;50;20;1.087707442526558e-06;-4.9245;56;0.9230;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.03143163904259329;False;True;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;21;0.028733375061761983;3277;24;133;0.04341953337301167;8;leafs;affine;50;21;1.08694009739879e-06;-4.8915;7457;0.9091;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.13885869067486553;True;False;True;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;55;0.10398624162792762;3277;23;340;0.6604664729501736;16;leafs;scale;50;22;1.084732876931166e-06;-4.8134;116;0.9223;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.10301045650076869;False;True;True;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;6;49;0.13271183909916023;3277;13;647;0.11390031934919177;8;thresholds;affine;50;23;1.0824387761816766e-06;-4.8688;30751;0.9141;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.12884832623464568;True;True;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;42;0.15010344638731754;3277;10;529;0.42232136153918204;16;leafs;scale;50;24;1.0818958121401164e-06;-4.7561;222;0.9301;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.13734970800948068;False;True;True;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;7;44;0.1956763821915275;3277;16;355;0.18812535196033042;8;leafs;scale;50;25;1.0818264244619731e-06;-4.8384;4404;0.9329;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.11694261337252772;False;True;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;27;0.06152918455656433;3277;11;979;0.12857611392203352;8;both;affine;50;26;1.0814252850697795e-06;-4.8652;17617;0.9139;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.025566531279733483;True;True;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;42;0.07424487287787439;3277;10;642;0.2227674613453067;8;both;affine;50;27;1.0812231643263886e-06;-4.7585;2218;0.9297;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.05904886101105923;False;True;True;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;5;47;0.1387044067579611;3277;11;861;0.7232549181639831;16;leafs;affine;50;28;1.0790077036436991e-06;-4.8255;4260;0.9291;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.014798563312601423;True;True;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;50;0.14832754554493374;3277;16;538;0.11582494985240425;8;both;scale;50;29;1.0789041566618163e-06;-4.6750;199;0.9192;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.05007485894811346;True;True;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;5;55;0.07895621153216142;3277;17;967;0.12509898747377696;8;leafs;affine;50;30;1.078787254359863e-06;-4.7915;1159;0.9213;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.10808117537674986;False;True;True;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;8;21;0.10700302762829565;3277;14;324;0.1696646551394403;8;thresholds;affine;50;31;1.077524713006703e-06;-4.8062;13551;0.9218;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.01901806021314886;True;True;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;22;0.15626329244761833;3277;12;677;0.12004828487971059;16;leafs;scale;50;32;1.0774912253663228e-06;-4.7551;2226;0.9292;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.03261893785034858;True;True;True;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;57;0.04607835357446896;3277;22;10;0.3763586152645322;16;thresholds;affine;50;33;1.0766586588617776e-06;-4.6101;234;0.9360;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.09180653563718666;False;True;False;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;40;0.07933044683155935;3277;22;62;0.5734173415412525;8;both;scale;50;34;1.0762687406762333e-06;-4.7057;3882;0.9247;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.13473192272103313;False;True;False;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;6;47;0.01213435665326347;3277;18;204;0.6606692240878261;8;both;affine;50;35;1.0758355186368729e-06;-4.6845;3477;0.9140;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.08199346912472381;True;True;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;33;0.10852980939842136;3277;11;488;0.06955568072438498;16;leafs;affine;50;36;1.0748970752233136e-06;-4.5717;266;0.9308;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.01738935759566819;True;True;True;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;37;0.06330902675581672;3277;22;901;0.5781154292864522;16;leafs;affine;50;37;1.0742045883849379e-06;-4.5469;338;0.9394;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.019227849257785493;False;True;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;58;0.10949171719984704;3277;19;701;0.4105818612720144;8;leafs;affine;50;38;1.0740793200535684e-06;-4.5666;9959;0.9346;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.12392445420836444;True;True;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;50;0.18397852849419016;3277;12;158;0.49248855605881753;16;both;scale;50;39;1.0719381718351551e-06;-4.5042;965;0.9363;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.10362836151034253;True;True;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;41;0.03177892461451383;3277;20;60;0.5729502189222213;16;both;scale;50;40;1.0717061160662344e-06;-4.5146;250;0.9392;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.10619594751731655;True;True;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;36;0.014527921138449421;3277;24;305;0.6914816107267083;8;thresholds;scale;50;41;1.0712552702374186e-06;-4.5154;266;0.9386;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.1257495330066272;False;False;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;8;59;0.013114520933883314;3277;10;727;0.6191024608142875;8;both;affine;50;42;1.0699351410097153e-06;-4.5428;13836;0.9389;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.04296319742517391;True;False;True;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;52;0.053960212247870905;3277;4;933;0.12284362516642527;16;thresholds;scale;50;43;1.069093133120239e-06;-4.4460;382;0.9416;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.020232520769358706;False;True;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;42;0.12521623461247453;3277;21;752;0.6420713758983299;16;thresholds;affine;50;44;1.0688463722230106e-06;-4.4480;9296;0.9451;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.013607876132287552;True;True;False;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;23;0.20308632174990185;3277;19;161;0.7838284380328636;8;both;affine;50;45;1.0681642260859917e-06;-4.5642;3038;0.9411;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.027407067990399686;False;True;True;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;53;0.10955467061615824;3277;20;187;0.3787295444140591;8;thresholds;scale;50;46;1.0674850672176278e-06;-4.5561;7787;0.9325;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.11013948854044772;True;False;False;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;33;0.019005934976843566;3277;24;170;0.05899353063100254;8;both;scale;50;47;1.0666996816626774e-06;-4.5650;903;0.9362;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.13533152128146664;True;True;False;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;45;0.20248019173529927;3277;19;597;0.3818259848607608;16;leafs;scale;50;48;1.0661059379702348e-06;-4.4396;1828;0.9396;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.027254582877675834;True;True;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;36;0.09734084562808507;3277;22;836;0.15163976942924787;8;leafs;affine;50;49;1.0658864223171998e-06;-4.3513;452;0.9419;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.11402880977577945;False;False;False;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;47;0.012382313127615943;3277;19;735;0.4114798131948939;8;both;scale;50;50;1.0656860173512546e-06;-4.5177;5196;0.9362;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.0921779992145122;True;True;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;47;0.105808244233482;3277;19;668;0.31332246917619677;8;thresholds;affine;50;51;1.0655250648630047e-06;-4.4485;2274;0.9365;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.04932554186152113;True;True;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;26;0.2005952755763418;3277;21;750;0.44582508290131995;16;thresholds;scale;50;52;1.065303271879005e-06;-4.4627;2262;0.9398;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.14257655590963275;True;True;True;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;43;0.18853825576702088;3277;22;640;0.1854008460315828;16;leafs;scale;50;53;1.0636808757189809e-06;-4.3779;1086;0.9414;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.12394688309894562;True;True;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;7;24;0.12722902502442035;3277;21;338;0.6716778721316133;8;thresholds;affine;50;54;1.0633259820775375e-06;-4.3419;883;0.9417;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.15787186139700973;True;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;5;34;0.016334472090592547;3277;12;112;0.5495726305474451;8;both;affine;50;55;1.0631275705309155e-06;-4.4976;836;0.9394;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.10345484272508246;True;False;False;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;44;0.012136795448192964;3277;9;544;0.0704554366889296;8;both;affine;50;56;1.0630801347494346e-06;-4.5075;957;0.9335;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.09510485515232987;True;True;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;8;49;0.12190243170869901;3277;20;348;0.1451650111007791;8;thresholds;scale;50;57;1.0628694858196422e-06;-4.2793;972;0.9416;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.13804215880094747;False;True;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;23;0.11164487220789353;3277;24;786;0.4389766233707149;16;thresholds;affine;50;58;1.06231742259238e-06;-4.3974;12282;0.9275;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.011545295508191148;True;True;False;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;37;0.10270477132684003;3277;24;741;0.037578616316140095;16;leafs;affine;50;59;1.061000499856707e-06;-4.4151;3058;0.9403;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.031251043762927776;True;True;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;5;34;0.19764700894089693;3277;24;238;0.48245527911158587;16;leafs;affine;50;60;1.059328820689828e-06;-4.3282;1818;0.9384;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.09860116019568568;True;False;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;46;0.17659912841923425;3277;24;96;0.32985578664703574;8;thresholds;affine;50;61;1.0578834625138157e-06;-4.2086;1094;0.9490;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.08244138348612297;True;False;True;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;50;0.033273669925044096;3277;6;835;0.331167250113317;8;leafs;scale;50;62;1.056411846615489e-06;-4.2315;1738;0.9495;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.13430962012515946;True;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;31;0.0991653105573299;3277;8;278;0.7442664690175507;8;leafs;scale;50;63;1.0549164000531429e-06;-4.3955;1855;0.9461;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.11731129339382877;True;False;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;6;53;0.0631812307417756;3277;6;813;0.5181636582368335;16;both;scale;50;64;1.0547922601959606e-06;-4.1610;1010;0.9476;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.11245946469916436;True;False;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;7;53;0.18884976812696752;3277;3;158;0.19863511825401267;8;leafs;affine;50;65;1.0536292660918167e-06;-4.1494;1472;0.9498;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.10287226009990562;False;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;8;44;0.03950021282287898;3277;13;141;0.4309259765755696;8;leafs;scale;50;66;1.0511364741897463e-06;-4.3821;11497;0.9504;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.11285730528843982;False;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;21;0.053642927726173066;3277;21;450;0.674851251037204;8;leafs;scale;50;67;1.0511364741897463e-06;-4.3821;11497;0.9504;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.1555818731469529;False;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;5;50;0.021700238982608547;3277;15;852;0.4963873329565186;8;leafs;scale;50;68;1.0511364741897463e-06;-4.3821;11497;0.9504;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.15669608442671526;False;False;True;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;6;22;0.10407287823989961;3277;18;469;0.2809592094965708;8;thresholds;affine;50;69;1.0502175018508852e-06;-4.2710;19609;0.9442;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.08036096847347925;False;False;True;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;6;52;0.03499406442333387;3277;11;35;0.48754892371103775;8;thresholds;affine;50;70;1.049177743022606e-06;-4.2910;4647;0.9426;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.11866680645123939;False;False;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;7;30;0.056257004042376074;3277;7;875;0.36448415173430593;16;both;scale;50;71;1.0462016168979523e-06;-4.1689;17530;0.9596;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.07489088184050215;False;False;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;6;40;0.09105040714423346;3277;16;573;0.41872229726427124;8;leafs;scale;50;72;1.0462016168979523e-06;-4.1689;16375;0.9594;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.04469654464557243;False;False;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;30;0.1310788144783503;3277;4;331;0.6593108714719375;16;both;scale;50;73;1.0462016168979523e-06;-4.1689;11882;0.9593;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.10770100167575963;True;False;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;5;58;0.017159140006321873;3277;8;778;0.32579668033913395;8;leafs;affine;50;74;1.0461201948639124e-06;-4.1655;3478;0.9514;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.11911994176604085;True;False;False;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;8;44;0.10555678356541746;3277;12;152;0.03255623183520559;16;leafs;scale;50;75;1.0461184492602633e-06;-4.1654;2242;0.9509;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.10625237589609535;True;False;False;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;29;0.03597594368051184;3277;8;1002;0.4171506516135725;16;leafs;scale;50;76;1.0432524409490569e-06;-4.1167;3496;0.9533;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.0978823975918511;True;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;37;0.030812258144693322;3277;8;218;0.7482393467130948;16;both;scale;50;77;1.0429250827457104e-06;-4.1065;1961;0.9533;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.08874652571580538;True;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;29;0.035519574437400364;3277;22;801;0.5392732501214875;16;both;affine;50;78;1.0428388863249828e-06;-4.1089;2119;0.9547;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.15698646668654784;False;False;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;23;0.06041703058340446;3277;6;795;0.06611164198724348;8;both;scale;50;79;1.0414066435150241e-06;-3.8771;12632;0.9651;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.0518141828679097;True;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;3;30;0.19658353228685854;3277;22;311;0.6541589255502932;16;leafs;affine;50;80;1.0405258593817248e-06;-4.0422;3286;0.9559;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.07627778164922101;False;False;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;8;40;0.15667494271818586;3277;15;85;0.25557131068689054;16;both;scale;50;81;1.0395020820889161e-06;-4.0698;19637;0.9589;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.04000801796663283;False;False;False;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;37;0.09152563077876105;3277;12;609;0.21993825723880397;8;both;affine;50;82;1.0395020820889161e-06;-4.0698;19948;0.9592;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.040171379020337246;False;False;False;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;28;0.059591321755227605;3277;9;44;0.040365431703977474;16;leafs;affine;50;83;1.0395019219207005e-06;-4.0700;15035;0.9595;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.02374920785924125;True;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;56;0.05215889769768531;3277;22;48;0.5115830222169969;16;thresholds;affine;50;84;1.0392021114847797e-06;-4.0451;3726;0.9564;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.15584739881313198;False;False;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;29;0.13986499957104603;3277;7;918;0.4909895147701842;16;thresholds;affine;50;85;1.0384200661603415e-06;-3.8251;13074;0.9655;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.08525400045643203;False;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;37;0.019180260219281046;3277;3;567;0.7112312146832124;16;thresholds;affine;50;86;1.0360853420174668e-06;-4.0205;20973;0.9595;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.05126842956820233;False;False;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;27;0.049800450050613974;3277;14;759;0.010143342181500916;8;leafs;affine;50;87;1.0273373307157498e-06;-3.8174;22732;0.9638;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.12424341363836892;False;False;True;True;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;6;21;0.10525367021277098;3277;9;415;0.05042212410193935;16;thresholds;affine;50;88;1.0223738338255454e-06;-3.9059;23673;0.9616;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.09697626053384617;False;False;True;False;False;0.14715029281313804;0.07109386474883492;0.8085876357740801;6;51;0.19401394659997817;3277;3;552;0.024207350399577478;16;thresholds;affine;50;89;1.022290803790858e-06;-3.8128;16948;0.9638;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.08109709140481929;False;False;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;47;0.1957055723141483;3277;9;961;0.2984985995289178;8;thresholds;scale;50;90;-2.3659825829486582e-07;-39.0641;23366;-4.2294;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.02686820142768761;False;False;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;4;53;0.07657809632494231;3277;9;59;0.09038959259832792;16;thresholds;scale;50;91;-3.077477606511164e-07;-36.0601;13131;-4.1509;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.054455401166462164;False;False;True;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;5;37;0.188199077832666;3277;14;497;0.4735121040943796;16;thresholds;scale;50;92;-3.5003793159801944e-07;-33.9007;13576;-3.8415;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.03318958716267333;True;False;True;True;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;2;24;0.12146395675581771;3277;19;384;0.279760454840644;16;thresholds;scale;50;93;-4.428796919978034e-07;-30.8614;252;-2.2722;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.046483965446426787;False;False;True;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;9;39;0.034780988541321674;3277;24;228;0.5890640844513686;16;thresholds;scale;50;94;-4.5070202544515003e-07;-30.6666;24629;-2.5894;3626764237;999999;999999;999999;999999;999999;999999;999999;
0.04999265911543722;False;False;False;False;True;0.14715029281313804;0.07109386474883492;0.8085876357740801;7;32;0.10204546670068372;3277;4;707;0.6774727244767482;16;thresholds;scale;50;95;-5.549563875548034e-07;-28.8117;20973;-2.5555;3626764237;999999;999999;999999;999999;999999;999999;999999;
