cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.058351338034372736;False;True;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;40;0.07948478914882931;3953;15;323;0.16872980176009295;16;thresholds;affine;50;28;1.6942906111965827e-06;-21.9978;16993;0.5541;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.03781047808766218;True;True;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;46;0.1996642656453041;3953;19;324;0.7461339037605779;8;both;affine;50;29;1.694182670074228e-06;-21.9671;298;0.0245;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09426627420984969;True;True;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;56;0.013124339825662848;3953;8;606;0.1355434274685504;8;leafs;scale;50;30;1.6811428605123998e-06;-21.8964;598;0.0490;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0384912416457989;False;True;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;58;0.014744341388636376;3953;15;894;0.4157785626866142;16;leafs;scale;50;31;1.6593466159329765e-06;-21.6220;11911;0.5664;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08639441941038228;False;True;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;2;48;0.17703481423221035;3953;17;341;0.6415091148991359;8;both;affine;50;32;1.6514802877959896e-06;-21.9655;7891;0.6641;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10537004515370056;False;True;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;27;0.1898906924243562;3953;16;254;0.15797312230381774;16;both;scale;50;33;1.6008208959172317e-06;-21.1697;15417;0.5764;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.13252573126799108;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;2;44;0.031709943322734774;3953;19;215;0.5855009123471338;8;thresholds;affine;50;34;1.1905942742334387e-06;-14.3146;700;0.8255;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12250964593578363;True;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;31;0.0545868375312799;3953;13;26;0.5623556590725209;16;thresholds;affine;50;35;1.183800264542537e-06;-14.7699;2345;0.8364;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14960705821177733;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;43;0.1556729334348295;3953;14;110;0.4560329791896606;16;both;affine;50;36;1.1638264991979136e-06;-13.8942;380;0.8359;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15602898320983533;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;30;0.03521809062000591;3953;13;714;0.5321105403955468;8;leafs;affine;50;37;1.1499835231500816e-06;-13.5724;822;0.8313;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10038778281449845;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;50;0.09067552706173469;3953;16;780;0.5626827290175067;16;thresholds;affine;50;38;1.141427270079609e-06;-13.4836;728;0.8336;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10807813118017526;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;36;0.10581551589372379;3953;16;547;0.26063069381967424;8;thresholds;scale;50;39;1.140850035103687e-06;-13.4733;1322;0.8530;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0661958486690054;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;36;0.05789363473458115;3953;7;398;0.5334681522783997;16;both;scale;50;40;1.1268064550054792e-06;-13.2308;928;0.8454;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07150824443448092;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;52;0.16495033809911713;3953;7;726;0.5804102434228949;16;leafs;affine;50;41;1.1237359690661146e-06;-13.0193;895;0.8485;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14885931906948396;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;42;0.1307960698719211;3953;7;866;0.07040851547961186;8;leafs;scale;50;42;1.121405407540688e-06;-12.9039;1720;0.8684;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08899240389673294;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;40;0.17816598607575485;3953;18;438;0.4788742936766868;16;both;affine;50;43;1.1198749818967689e-06;-12.8430;1645;0.8592;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.012009781442334763;False;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;2;35;0.01771868610369837;3953;14;70;0.6995193548343658;16;both;scale;50;44;1.1189589360115318e-06;-12.8215;3542;0.8713;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.05553479854375168;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;41;0.1320990054497887;3953;19;131;0.6834855828127606;16;leafs;scale;50;45;1.1165265123992374e-06;-12.8969;2242;0.8616;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10131451213624487;True;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;58;0.18044201867447282;3953;14;218;0.4709557277622594;16;both;affine;50;46;1.1069163837846358e-06;-12.8236;3149;0.8722;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10986830344241152;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;44;0.022294894245311274;3953;22;49;0.027295387763908996;8;both;affine;50;47;1.1045744863602609e-06;-12.6906;1740;0.8620;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15792834641283537;True;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;30;0.06345159145150996;3953;23;345;0.23627811538749774;8;leafs;scale;50;48;1.1035168302980611e-06;-12.6995;4656;0.8862;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07456177163822843;True;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;51;0.045037140651588876;3953;22;418;0.12608144077128142;8;leafs;scale;50;49;1.1020748260433352e-06;-12.6380;2750;0.8719;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06852764361230625;True;False;True;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;26;0.051588045863983016;3953;12;95;0.1179227737059882;16;thresholds;affine;50;50;1.0965112824471915e-06;-12.6692;2884;0.8831;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.01836701439490994;True;False;True;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;2;34;0.13583687881349343;3953;11;664;0.6052856022548845;8;leafs;scale;50;51;1.0927295192759207e-06;-12.3233;4384;0.8759;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1325865983247946;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;27;0.050011879416392485;3953;24;215;0.47065274151612674;8;leafs;scale;50;52;1.0870609975269074e-06;-12.4823;5534;0.8888;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09817263163558113;True;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;21;0.15383664987523046;3953;6;91;0.17678666111517793;8;leafs;scale;50;53;1.0869205531234917e-06;-12.4870;3695;0.8884;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10288901399080692;False;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;51;0.10178806719884223;3953;15;260;0.5721079766210598;16;thresholds;affine;50;54;1.0866049028661044e-06;-12.4210;22689;0.8976;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10785210668117107;True;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;48;0.10056503218497102;3953;12;568;0.44365965744062885;16;both;affine;50;55;1.0843533405041465e-06;-12.3974;3074;0.8867;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11283879322392562;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;58;0.17281976833238274;3953;9;712;0.07153244900362642;16;both;scale;50;56;1.0821788654759193e-06;-12.3757;5552;0.8889;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11267650797762627;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;34;0.02165914699496058;3953;11;308;0.7781706764268461;8;leafs;affine;50;57;1.0821788654759193e-06;-12.3757;5552;0.8889;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.10233194151617292;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;28;0.09071429258914467;3953;11;685;0.4978590665806504;8;thresholds;affine;50;58;1.0820138351860528e-06;-12.3737;5552;0.8889;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06468196950830842;True;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;44;0.16146822207066608;3953;13;482;0.5521868646878327;16;leafs;affine;50;59;1.0794285457515955e-06;-12.3379;5336;0.8944;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09031062319027139;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;25;0.017701440155017813;3953;5;231;0.3253364034834352;16;thresholds;scale;50;60;1.0786841139296388e-06;-12.3516;5619;0.8897;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06094701250109799;True;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;33;0.18371644001787274;3953;22;965;0.6839993069187389;16;thresholds;scale;50;61;1.0747547540715123e-06;-12.3445;6888;0.8944;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.029361082071726767;True;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;26;0.15013110845521255;3953;17;151;0.38370623605067444;16;leafs;scale;50;62;1.0720710234790699e-06;-12.2941;6209;0.8904;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.030072371492903954;True;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;24;0.028650335847885046;3953;23;736;0.19213160335224014;16;thresholds;affine;50;63;1.0709059344208292e-06;-12.3294;8161;0.8972;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.050370415119564325;False;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;54;0.13229797800722615;3953;22;709;0.3622602670526821;16;leafs;affine;50;64;1.067907323540074e-06;-12.0201;32476;0.9115;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1478113877939893;False;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;40;0.01398610137270876;3953;17;716;0.35882530006135144;16;both;scale;50;65;1.0655481343937351e-06;-12.3453;37154;0.9061;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.01075058773328639;True;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;32;0.038849926274828875;3953;14;301;0.2881992840980821;8;both;scale;50;66;1.0608481625685824e-06;-12.2386;10048;0.8980;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06169413204113994;False;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;34;0.040570404244188625;3953;16;674;0.3105097103908643;16;both;scale;50;67;1.0586715732116871e-06;-12.3370;19664;0.8968;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.11870531461414666;False;False;True;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;33;0.19247568346794142;3953;4;655;0.24472885555695523;16;both;affine;50;68;1.0578756245199829e-06;-12.0995;21339;0.9048;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07283152776410043;False;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;40;0.047808095032004554;3953;8;238;0.05959600361740666;8;both;affine;50;69;1.0573022957466053e-06;-12.1359;23650;0.9008;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08000146973241866;False;False;True;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;32;0.1839009151679741;3953;7;856;0.7422186968868453;8;leafs;scale;50;70;1.054812386639368e-06;-12.2589;12811;0.8934;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.13390459324312262;False;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;57;0.1671015056486963;3953;10;713;0.3466847159803952;16;both;affine;50;71;1.0542498210570447e-06;-12.4077;12148;0.9003;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15112892758506377;False;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;39;0.13130513883986178;3953;3;292;0.23295463568821206;16;both;scale;50;72;1.0538279290218172e-06;-12.4634;13322;0.9013;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07823868972365616;False;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;45;0.0479834239289939;3953;15;383;0.2814873352354695;8;leafs;affine;50;73;1.0504203359478232e-06;-12.3805;15211;0.9018;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12310484576106255;False;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;30;0.07573017833640819;3953;16;324;0.24081288296626358;8;leafs;affine;50;74;1.049218942526037e-06;-12.3467;24342;0.9036;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.04461482682888529;False;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;35;0.04901904446197446;3953;23;585;0.10910067032165788;8;leafs;affine;50;75;1.0477562279558103e-06;-12.4071;18374;0.9025;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.07226740927423071;False;False;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;41;0.1396572826049928;3953;16;111;0.07373225563882849;8;thresholds;affine;50;76;1.0468883124365824e-06;-12.3529;27153;0.9033;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12926226671343516;False;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;56;0.15127928543973457;3953;15;420;0.3580340017289625;16;leafs;scale;50;77;1.0462949346304105e-06;-12.3473;21767;0.9038;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15133906233771177;False;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;56;0.024111831359265173;3953;3;603;0.5712305706318843;8;leafs;affine;50;78;1.0462941739876501e-06;-12.3473;28553;0.9038;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15728272356356604;False;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;53;0.04711894832737102;3953;17;128;0.4531265484118894;16;leafs;affine;50;79;1.0462941739876501e-06;-12.3473;28553;0.9038;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15124811978040087;False;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;26;0.047241447063727966;3953;5;566;0.26768200244419754;16;both;affine;50;80;1.0462941739876501e-06;-12.3473;28553;0.9038;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1455071857334986;False;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;59;0.10775915657711223;3953;11;733;0.019779142306684108;16;thresholds;affine;50;81;1.0462941739876501e-06;-12.3473;28553;0.9038;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.09356871985256819;False;False;False;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;54;0.05453002033850409;3953;13;843;0.1598440197197936;16;both;affine;50;82;1.0462941739876501e-06;-12.3473;28553;0.9038;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.08346558054120545;False;False;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;9;29;0.18606992101272468;3953;4;277;0.050869137464520923;8;thresholds;affine;50;83;1.0408810945958177e-06;-12.0181;27813;0.9037;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12139627210059865;True;True;True;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;44;0.15051300651576752;3953;3;671;0.6846917323831683;8;leafs;scale;50;84;4.7294614160736936e-07;-35.0527;450;-0.0454;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.039526721848748975;True;True;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;4;32;0.07333914243768089;3953;18;336;0.1124770076382313;16;both;scale;50;85;5.6026796154270935e-08;-33.6901;2870;0.6316;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06367833300443201;True;True;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;43;0.16654592733136223;3953;5;272;0.3385186968484323;16;thresholds;scale;50;86;-2.592742239025161e-07;-75.7981;3886;-1.0073;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.028606138946122697;False;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;23;0.06621472355593576;3953;18;715;0.30984532600451364;8;thresholds;scale;50;87;-2.758829948215868e-07;-80.6647;8437;-0.2684;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.04516567459255259;False;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;28;0.12723780420809422;3953;15;357;0.24045405718635143;16;thresholds;scale;50;88;-3.005064367410671e-07;-71.2768;19046;-1.7349;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.1417997432485125;True;False;False;False;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;53;0.02480109300528705;3953;14;748;0.6246348664906132;8;thresholds;scale;50;89;-3.842217337816484e-07;-66.6441;3211;-0.9311;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.0985316626392901;True;True;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;3;53;0.12181900921552959;3953;3;217;0.7892420746948675;8;thresholds;scale;50;90;-4.990448070176024e-07;-33.9357;1321;-0.0098;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.12306639048103314;True;False;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;6;39;0.124424477778852;3953;5;311;0.4233673135316738;8;thresholds;scale;50;91;-5.561130442869974e-07;-70.2026;994;-8.9922;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.05739058104801476;True;True;True;False;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;2;54;0.017062613045931766;3953;7;361;0.4438573607440195;16;thresholds;affine;50;92;-1.1414050869587977e-06;-32.3593;2198;0.3194;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.14476839538487707;True;True;True;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;5;21;0.07760179562735801;3953;11;50;0.4999749924990074;8;thresholds;affine;50;93;-1.9985359020530327e-06;-31.6965;721;0.5894;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.06839799976315201;True;True;False;True;False;0.5075105343323549;0.40528388380980807;0.7944968278694768;7;43;0.0794376890366658;3953;23;788;0.1276538565435185;16;leafs;affine;50;94;-3.504424452619384e-06;-38.9495;3349;0.5481;3280387012;999999;999999;999999;999999;999999;999999;999999;
0.15810401154329648;True;False;False;True;True;0.5075105343323549;0.40528388380980807;0.7944968278694768;8;39;0.1892303155296533;3953;20;985;0.4125061624111138;8;both;scale;50;95;-3.696108743283828e-06;-38.5607;1154;0.1818;3280387012;999999;999999;999999;999999;999999;999999;999999;
