cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.11272117005697763;True;False;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;6;57;0.13727774576938004;650;13;733;0.5228557315066324;16;thresholds;affine;20;28;1.1939446230524715e-06;-7.5993;373;0.8352;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1430693246982565;True;False;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;4;23;0.18248605891049713;650;9;880;0.6755239532635542;8;thresholds;affine;20;29;1.1938426538288272e-06;-7.9042;211;0.7284;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09761412503605042;True;True;False;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;5;45;0.16087811717151912;650;18;282;0.46326022328742605;16;both;affine;20;30;1.1869135610328145e-06;-8.1597;603;0.7939;647892279;999999;999999;999999;999999;999999;999999;999999;
0.03624131554596419;True;True;False;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;9;32;0.17837903497969324;650;14;344;0.304886033411962;16;both;affine;20;31;1.186396433007211e-06;-8.1048;587;0.7897;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13286878864431387;False;True;False;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;4;54;0.03440469552159617;650;18;568;0.26240244477011426;16;thresholds;scale;20;32;1.185023995796584e-06;-8.2436;2077;0.8070;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13431721905016453;True;True;True;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;7;35;0.020560554692986024;650;12;222;0.27657822667811177;16;leafs;affine;20;33;1.1806749015864872e-06;-7.6224;356;0.8091;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11896474507081482;True;True;True;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;5;49;0.18083142410665776;650;22;200;0.7034244306663053;16;both;affine;20;34;1.1801349262369573e-06;-7.2119;597;0.8754;647892279;999999;999999;999999;999999;999999;999999;999999;
0.08673029902247535;True;True;True;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;9;45;0.19412248674807936;650;19;681;0.43984482709658246;8;leafs;scale;20;35;1.1760005164894974e-06;-7.2879;232;0.8624;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11989904028740875;True;True;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;8;45;0.16411268088368458;650;17;714;0.2986855908499561;8;leafs;scale;20;36;1.1748204725799701e-06;-7.1823;565;0.8858;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06996043354363585;True;True;True;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;7;32;0.14740437373651014;650;16;154;0.047149245459040263;8;thresholds;affine;20;37;1.1728749783810622e-06;-7.5265;655;0.8177;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1043768109462041;True;True;False;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;9;25;0.154541461827645;650;17;123;0.20314492916154323;8;leafs;affine;20;38;1.1728310652513942e-06;-7.8920;278;0.8218;647892279;999999;999999;999999;999999;999999;999999;999999;
0.12070179945200415;False;True;True;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;2;58;0.04398553921945835;650;19;573;0.6482415935120902;16;both;affine;20;39;1.1727545463447512e-06;-7.1698;806;0.8416;647892279;999999;999999;999999;999999;999999;999999;999999;
0.05787386303443303;True;True;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;6;33;0.1356652744656147;650;23;141;0.09107392079952609;16;both;scale;20;40;1.1705728571256556e-06;-7.4645;803;0.8494;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14549136110123198;False;True;False;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;8;44;0.19257841857060193;650;16;291;0.6602470744845739;16;leafs;scale;20;41;1.1700948173441204e-06;-8.0076;2069;0.7808;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11999118201700368;True;True;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;2;44;0.14480873318012608;650;22;578;0.05708238288144671;16;both;affine;20;42;1.1676230627192081e-06;-7.7476;288;0.8092;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1194843896060642;True;True;True;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;7;48;0.20229979930564035;650;23;815;0.2616221603600095;8;leafs;scale;20;43;1.162794798910284e-06;-7.1922;534;0.8462;647892279;999999;999999;999999;999999;999999;999999;999999;
0.030826569787268228;False;False;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;9;51;0.04641297482050126;650;22;933;0.758240887786718;8;both;scale;20;44;1.1625664296430003e-06;-7.2391;3383;0.9287;647892279;999999;999999;999999;999999;999999;999999;999999;
0.057584130670113746;True;False;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;2;40;0.05171625256913769;650;8;780;0.7055785116009229;16;leafs;scale;20;45;1.1587425270156254e-06;-7.6255;360;0.8066;647892279;999999;999999;999999;999999;999999;999999;999999;
0.01313487092236659;True;True;True;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;5;51;0.08296042355630515;650;18;757;0.04580620485383142;16;leafs;scale;20;46;1.1542447714796182e-06;-7.2917;1000;0.8320;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10426862029941389;True;True;True;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;2;24;0.1997524050223657;650;20;940;0.11989187248673025;8;thresholds;affine;20;47;1.153635868746585e-06;-7.1839;412;0.8497;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09818450364507543;True;True;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;9;58;0.163105962422621;650;24;936;0.07567587836769704;16;both;affine;20;48;1.15232117201846e-06;-7.8854;294;0.7645;647892279;999999;999999;999999;999999;999999;999999;999999;
0.12340194323139339;False;True;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;6;28;0.13355802917865353;650;20;935;0.3406858023189232;16;leafs;affine;20;49;1.1489080748347272e-06;-8.0124;883;0.7588;647892279;999999;999999;999999;999999;999999;999999;999999;
0.14451900641789023;False;True;False;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;27;0.06567698292122245;650;20;59;0.18668627462643764;8;leafs;scale;20;50;1.143506558967656e-06;-7.9728;1693;0.7606;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10574404461138077;False;True;False;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;4;47;0.0714487434970845;650;20;801;0.5776495415234806;8;leafs;affine;20;51;1.1426289835878642e-06;-8.0228;2085;0.7717;647892279;999999;999999;999999;999999;999999;999999;999999;
0.037211115143940904;True;True;True;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;33;0.12340095565893165;650;17;735;0.08434222959498341;16;both;affine;20;52;1.1400603303096854e-06;-7.0780;768;0.8224;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09925209970349619;True;False;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;28;0.18278894014383573;650;5;231;0.41436760487630114;16;both;scale;20;53;1.130455762822075e-06;-7.2757;507;0.8512;647892279;999999;999999;999999;999999;999999;999999;999999;
0.056641598546751395;False;False;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;5;51;0.02891972117149967;650;22;457;0.6116255826385137;16;thresholds;affine;20;54;1.1236790034617275e-06;-6.8992;1502;0.9236;647892279;999999;999999;999999;999999;999999;999999;999999;
0.0861150645872674;False;False;True;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;2;50;0.1558416460600165;650;20;264;0.4458285456986186;8;both;affine;20;55;1.1208457096110816e-06;-6.7137;261;0.8614;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13469073213066549;False;False;False;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;4;25;0.0678362032997293;650;3;191;0.7724713490019892;16;thresholds;scale;20;56;1.1161902775885477e-06;-7.3903;879;0.8568;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1296996687510045;True;False;True;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;7;38;0.07931998270795969;650;5;119;0.35726268789765453;8;thresholds;affine;20;57;1.1124841183426068e-06;-6.9757;704;0.8793;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10770117526089906;True;False;True;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;6;45;0.15563199160097094;650;23;680;0.09820695631489901;8;leafs;scale;20;58;1.1066264847617355e-06;-6.3064;574;0.9014;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10797034831494987;True;False;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;5;41;0.20048061097809805;650;14;108;0.13437165956119057;16;both;scale;20;59;1.1056589829266385e-06;-7.2406;382;0.8411;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09571016170964997;True;False;False;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;8;22;0.10177679070360289;650;3;278;0.1522864008065962;8;thresholds;scale;20;60;1.1028848705761713e-06;-7.1697;1105;0.8504;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06254162813240485;True;False;True;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;7;50;0.12172143492422065;650;4;338;0.49847547055392105;8;leafs;affine;20;61;1.101340101369431e-06;-6.5374;539;0.8965;647892279;999999;999999;999999;999999;999999;999999;999999;
0.07647600511444595;True;False;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;26;0.17123974056496116;650;22;766;0.10566188750870444;16;both;scale;20;62;1.0950587141470103e-06;-7.0694;620;0.8469;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10896248478133091;False;False;False;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;23;0.0806030194326516;650;10;531;0.6391994730310812;8;both;affine;20;63;1.0920404164556905e-06;-7.0823;1325;0.8598;647892279;999999;999999;999999;999999;999999;999999;999999;
0.03932095535825316;False;False;False;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;55;0.13230826546781332;650;11;502;0.6475595264910367;8;leafs;affine;20;64;1.0920404164556905e-06;-7.0823;1110;0.8504;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1198558417064994;False;False;True;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;8;55;0.17901092454177847;650;23;679;0.6740883140263171;16;thresholds;scale;20;65;1.0850159176053164e-06;-6.5569;8716;0.9277;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06821710754971207;True;False;False;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;54;0.1717274913667578;650;10;491;0.18376290086915154;16;both;affine;20;66;1.0845021205488905e-06;-7.0156;741;0.8599;647892279;999999;999999;999999;999999;999999;999999;999999;
0.09377421594453379;False;False;False;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;5;30;0.15488754083149467;650;4;450;0.5606546179667875;16;both;scale;20;67;1.0777832261070163e-06;-6.8712;1541;0.8700;647892279;999999;999999;999999;999999;999999;999999;999999;
0.058606928887161625;True;False;False;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;6;47;0.08878028938913302;650;4;353;0.3752685803055767;8;leafs;scale;20;68;1.076300276570663e-06;-6.9722;1325;0.8598;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11066042023909645;False;False;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;43;0.1449199812695002;650;4;744;0.6401211106984096;8;thresholds;affine;20;69;1.0761960331391187e-06;-6.1731;4075;0.8995;647892279;999999;999999;999999;999999;999999;999999;999999;
0.0602712419248516;False;False;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;4;57;0.20674789323354925;650;13;130;0.18958287555237718;8;both;scale;20;70;1.0726730333534834e-06;-6.5821;6827;0.8969;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06710473427899079;False;False;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;42;0.11912858033475825;650;8;514;0.42727234283390886;16;thresholds;affine;20;71;1.0694441546799626e-06;-6.7757;1584;0.8784;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10509311449707494;False;False;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;8;47;0.016783406679503902;650;22;511;0.45712518412876724;16;both;affine;20;72;1.0691613046439743e-06;-6.4728;7489;0.9513;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06149648209402072;False;False;False;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;7;45;0.12935715214791493;650;12;490;0.40690286697195144;16;thresholds;affine;20;73;1.0691206015008838e-06;-6.7705;1956;0.8784;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10402488331786487;False;False;False;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;9;51;0.023982772340820926;650;17;405;0.41171624202056384;16;both;scale;20;74;1.0691206015008838e-06;-6.7705;1956;0.8784;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1345676314212499;False;False;True;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;8;49;0.03719023584285663;650;16;503;0.6655313547273176;8;leafs;scale;20;75;1.0678403736610309e-06;-6.2615;601;0.8934;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06074851133810908;False;False;True;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;9;59;0.18016135996250673;650;16;164;0.0950051747533242;8;thresholds;affine;20;76;1.0677913834663507e-06;-6.5959;7057;0.9265;647892279;999999;999999;999999;999999;999999;999999;999999;
0.014383945245451465;True;False;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;9;30;0.09050692390284391;650;13;256;0.173715135284727;16;both;scale;20;77;1.0668709079873142e-06;-6.8993;1094;0.8778;647892279;999999;999999;999999;999999;999999;999999;999999;
0.05455326458795577;False;False;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;6;25;0.10630531253296557;650;16;894;0.35268515664113237;16;both;scale;20;78;1.0657381003542389e-06;-6.7708;1203;0.8795;647892279;999999;999999;999999;999999;999999;999999;999999;
0.030417558214878147;True;False;False;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;5;23;0.12056373529842244;650;23;505;0.2510095763159889;8;both;affine;20;79;1.0652840148913574e-06;-6.9276;1943;0.8762;647892279;999999;999999;999999;999999;999999;999999;999999;
0.11235960531065474;False;False;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;4;36;0.1631202711905148;650;16;27;0.3657540207060139;16;thresholds;affine;20;80;1.0649734074067191e-06;-6.7337;1584;0.8784;647892279;999999;999999;999999;999999;999999;999999;999999;
0.086079020368704;False;False;False;True;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;6;59;0.15777231544329187;650;7;648;0.23824320516988232;8;thresholds;scale;20;81;1.059324897184376e-06;-6.6660;2339;0.8808;647892279;999999;999999;999999;999999;999999;999999;999999;
0.048840715540417;False;False;False;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;8;51;0.15873894943263475;650;7;579;0.30056540572113083;8;leafs;affine;20;82;1.0552974113056585e-06;-6.7451;1877;0.8873;647892279;999999;999999;999999;999999;999999;999999;999999;
0.1534425878376658;False;False;False;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;7;52;0.13210998452058637;650;24;778;0.3542599267292191;8;both;scale;20;83;1.0528393141200572e-06;-6.6650;3089;0.8882;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10190555221208163;False;False;False;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;2;40;0.08989632878330661;650;11;117;0.453529615438488;16;thresholds;affine;20;84;1.0528393141200572e-06;-6.6650;3089;0.8882;647892279;999999;999999;999999;999999;999999;999999;999999;
0.07915518273047054;False;False;False;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;30;0.18239206407191155;650;24;411;0.5687543407387211;16;both;affine;20;85;1.0528393141200572e-06;-6.6650;3089;0.8882;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06659191886560227;False;False;False;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;26;0.12626669725780815;650;9;245;0.6789727336780891;16;leafs;affine;20;86;1.0528383723727506e-06;-6.6650;2281;0.8882;647892279;999999;999999;999999;999999;999999;999999;999999;
0.04853981496609247;False;False;True;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;7;40;0.18196158592950376;650;18;1007;0.12540133972472584;8;leafs;affine;20;87;1.0473194891608202e-06;-6.1504;4226;0.9216;647892279;999999;999999;999999;999999;999999;999999;999999;
0.0445472276207178;False;False;True;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;5;46;0.1260115561004897;650;3;171;0.5355611998292559;8;thresholds;affine;20;88;1.0459462227370006e-06;-5.9940;8554;0.9461;647892279;999999;999999;999999;999999;999999;999999;999999;
0.045128468091903504;False;False;True;False;False;0.5463988669294589;0.7445282021202907;0.7998964884409031;8;46;0.018429069841210635;650;3;772;0.5330706453806209;8;leafs;affine;20;89;1.0433078642163368e-06;-5.9443;8555;0.9388;647892279;999999;999999;999999;999999;999999;999999;999999;
0.13634127315212113;True;True;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;5;34;0.023995418779733227;650;12;112;0.34980778247972805;8;thresholds;scale;20;90;-8.244030811332671e-07;-29.8014;424;-1.8875;647892279;999999;999999;999999;999999;999999;999999;999999;
0.015838659579463607;True;False;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;5;25;0.044440878239046536;650;11;373;0.6764825714228164;8;thresholds;scale;20;91;-1.050132711938387e-06;-30.1406;596;-1.7140;647892279;999999;999999;999999;999999;999999;999999;999999;
0.057957492007512074;True;False;False;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;7;46;0.06488332201905142;650;3;586;0.621791429839804;8;thresholds;scale;20;92;-1.1548110867295788e-06;-29.5744;887;-1.8890;647892279;999999;999999;999999;999999;999999;999999;999999;
0.15716622673928646;True;True;False;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;9;33;0.17292908781773675;650;19;558;0.7937871443147524;8;thresholds;scale;20;93;-1.218860709167848e-06;-29.8923;550;-1.7140;647892279;999999;999999;999999;999999;999999;999999;999999;
0.013808656095591006;False;True;True;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;3;57;0.12023279871600533;650;8;280;0.41346898141502925;8;thresholds;scale;20;94;-1.2388096766400533e-06;-22.4927;7465;-3.8755;647892279;999999;999999;999999;999999;999999;999999;999999;
0.02749767814099486;False;False;False;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;9;24;0.15535138732380005;650;23;302;0.5408523955371526;8;thresholds;scale;20;95;-1.4774999064236456e-06;-29.9683;2109;-1.6757;647892279;999999;999999;999999;999999;999999;999999;999999;
0.10654167611048695;False;True;False;False;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;6;42;0.07772746901365621;650;10;477;0.4640757133032927;8;thresholds;scale;20;96;-1.4774999064236456e-06;-29.9683;2015;-1.6757;647892279;999999;999999;999999;999999;999999;999999;999999;
0.06578532759400356;False;False;False;True;True;0.5463988669294589;0.7445282021202907;0.7998964884409031;6;34;0.01882093864052984;650;8;565;0.27002294171531793;8;thresholds;scale;20;97;-1.4806751876782023e-06;-29.2707;1574;-1.4862;647892279;999999;999999;999999;999999;999999;999999;999999;
