cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.13579575318313988;False;False;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;3;45;0.19742457569669894;2660;11;972;0.745357525860311;8;both;scale;20;11;2.998073792987048e-07;0.8652;69068;0.8617;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14367263592048232;False;False;True;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;4;31;0.14538518620343074;2660;22;783;0.7905181192919668;8;both;scale;20;12;2.966390706095742e-07;0.8743;82437;0.8817;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10809841232635894;False;False;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;9;47;0.10334754927591332;2660;15;873;0.6781211810737475;16;leafs;affine;20;13;2.910858534731037e-07;0.8653;61441;0.8722;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12819490431860575;False;False;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;5;41;0.033788883786918925;2660;15;113;0.6320451299275212;8;thresholds;scale;20;14;2.90932538815795e-07;0.8702;36760;0.8775;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05015806307568442;False;True;False;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;3;38;0.1140542132140691;2660;22;783;0.11447786945176958;8;leafs;scale;20;15;2.869347660242411e-07;0.8569;180804;0.8360;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03932362575538323;False;False;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;4;26;0.0164794151008146;2660;22;645;0.7194186827798915;8;thresholds;affine;20;16;2.863316329821732e-07;0.8606;65299;0.8565;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.024599842123446375;False;False;True;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;5;38;0.16436062865118117;2660;20;562;0.45385594855039124;8;thresholds;affine;20;17;2.83681763024553e-07;0.8649;47424;0.8686;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.065230057912024;False;True;True;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;6;38;0.09613472341608306;2660;24;133;0.756999795400201;16;thresholds;affine;20;18;2.75412028137291e-07;0.8487;88146;0.8428;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.11380772686062085;False;True;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;2;38;0.16036397628003649;2660;23;113;0.5547950488572623;16;both;affine;20;19;2.694640045827413e-07;0.8538;16664;0.8281;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14759139017646372;False;True;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;7;35;0.07844668568492873;2660;18;817;0.4197759815802201;8;both;scale;20;20;2.6737774957104583e-07;0.8392;71041;0.8218;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.021059174867981235;True;True;False;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;2;42;0.029813407512444497;2660;19;537;0.11627852590620401;8;leafs;scale;20;21;2.601443870771859e-07;0.8396;6051;0.8396;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03528765658721943;False;True;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;5;23;0.04229494350388076;2660;16;310;0.15231238754411522;8;both;scale;20;22;2.594913513547303e-07;0.8204;165113;0.8176;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05568891419210024;False;True;True;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;4;44;0.17508625818873924;2660;17;887;0.5363696341367991;8;thresholds;scale;20;23;2.592063495088209e-07;0.8321;57227;0.8044;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.07076973867167959;False;True;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;7;48;0.13031648572245652;2660;16;826;0.39474786728176087;8;leafs;affine;20;24;2.584806303387438e-07;0.8268;72889;0.7934;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.02488104789557126;True;False;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;7;46;0.01088628530785131;2660;18;850;0.5121348874304035;8;leafs;affine;20;25;2.583473856511721e-07;0.8311;5365;0.8318;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13937788484141264;False;True;True;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;5;48;0.0859187761606081;2660;21;61;0.5210619386869336;8;both;scale;20;26;2.565088347204228e-07;0.8286;15317;0.8244;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06112716262682174;False;True;True;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;4;46;0.04641365119358682;2660;15;480;0.07317498756928703;8;both;affine;20;27;2.5639095326474756e-07;0.8308;48367;0.8097;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.050239107691021544;False;True;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;3;33;0.010149441696800113;2660;16;99;0.17383964539280725;8;leafs;scale;20;28;2.540694237210238e-07;0.8280;18645;0.8002;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.029147972276667697;True;False;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;4;36;0.04458470928554136;2660;12;180;0.46318593013291487;16;leafs;scale;20;29;2.5325112921289394e-07;0.8260;4207;0.8254;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10784755959057571;False;True;True;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;8;35;0.11503119761537285;2660;15;926;0.1785811096409948;16;leafs;scale;20;30;2.5053540415323225e-07;0.8144;125111;0.8013;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06169820631285201;False;True;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;4;21;0.11400770816618874;2660;15;980;0.07348711193288254;8;both;affine;20;31;2.4913338691005554e-07;0.8198;54585;0.8055;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.029993289998712508;True;False;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;4;44;0.1522744393861086;2660;4;729;0.18230114086167049;16;both;scale;20;32;2.484219757647943e-07;0.8239;732;0.8228;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.018864194812905258;True;True;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;4;34;0.08720696379244773;2660;20;232;0.7128530526924146;8;thresholds;scale;20;33;2.451864698964237e-07;0.8216;4273;0.8281;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.030595137719322922;True;False;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;4;44;0.07040042435605459;2660;12;944;0.20585470024444594;8;thresholds;scale;20;34;2.4358193959896337e-07;0.8162;1155;0.8170;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.038093615391528876;True;False;True;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;5;41;0.12925589982336608;2660;17;270;0.20285510169886886;8;thresholds;affine;20;35;2.432435433145356e-07;0.8172;1148;0.8197;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.02547865257141052;True;True;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;7;59;0.04661692025504622;2660;5;308;0.03419474886435946;16;leafs;scale;20;36;2.387469394699242e-07;0.8114;2596;0.8055;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.043600299164928226;True;True;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;6;32;0.09278347134420885;2660;20;181;0.016884067167696807;8;both;affine;20;37;2.3793067659191992e-07;0.8104;1635;0.8134;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12449144211813672;False;True;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;7;34;0.1683976760355712;2660;14;227;0.6350122379094532;8;leafs;affine;20;38;2.3530601417104925e-07;0.7942;84767;0.8034;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1397879963152733;False;True;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;9;24;0.10918527845783052;2660;13;778;0.659602977023338;16;leafs;scale;20;39;2.345327439186283e-07;0.7893;79999;0.7876;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0503442456628474;True;False;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;6;21;0.15761582228264961;2660;12;406;0.3991369559899143;16;thresholds;scale;20;40;2.1529359481484398e-07;0.7738;1257;0.7634;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05196049537273714;True;False;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;4;55;0.16937309171269957;2660;19;774;0.3318040017784148;16;thresholds;scale;20;41;2.1362564872720958e-07;0.7726;1248;0.7618;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05752784712707729;True;True;False;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;9;21;0.06115242755234855;2660;19;199;0.5211315186247539;8;both;scale;20;42;2.1208166759773685e-07;0.7715;264;0.7713;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06623453841233269;True;False;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;8;52;0.018539194643419413;2660;11;475;0.47935968663028533;8;thresholds;affine;20;43;2.0852274639484274e-07;0.7663;347;0.7592;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10187944196172201;True;True;False;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;5;55;0.15729755548524013;2660;4;87;0.2664020796624706;8;thresholds;scale;20;44;2.0797732653579805e-07;0.7632;156;0.7534;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06056578578366398;True;False;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;4;39;0.12030799251481895;2660;6;439;0.2109739354994281;8;leafs;scale;20;45;2.0779015261244805e-07;0.7652;415;0.7597;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.08560747523506639;True;False;False;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;2;29;0.16940565471803293;2660;3;839;0.07971090380642044;16;thresholds;scale;20;46;2.0440512424029087e-07;0.7591;230;0.7518;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10221091545448573;True;False;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;5;45;0.03919908721602873;2660;5;526;0.2200314782691431;16;thresholds;affine;20;47;2.0287944787395253e-07;0.7579;160;0.7508;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.09802860278422898;True;True;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;2;47;0.15704866107468068;2660;21;826;0.028210855932438363;16;leafs;scale;20;48;2.0287944787395253e-07;0.7579;120;0.7508;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.08051961516640613;True;False;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;8;23;0.034791886123152774;2660;23;538;0.3631492080477424;8;both;scale;20;49;2.0273456261562455e-07;0.7576;179;0.7497;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.090406779211433;True;True;False;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;5;44;0.015523455121375998;2660;8;897;0.10672351938865003;8;both;affine;20;50;2.0255347492178723e-07;0.7575;200;0.7518;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10106601004917627;False;True;True;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;7;22;0.14861365728611955;2660;11;819;0.625318423023221;16;leafs;affine;20;51;2.0056785075359112e-07;0.7420;110090;0.7266;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.045470513583566186;False;True;True;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;7;31;0.07436955214122323;2660;9;968;0.6314431396634916;16;both;scale;20;52;1.7946944440718986e-07;0.7088;106325;0.7093;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12905748832431801;False;True;False;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;4;42;0.15364728665786323;2660;9;621;0.25368285702421123;8;both;scale;20;53;1.6616335450436004e-07;0.6885;180752;0.7066;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1346315773660618;False;True;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;3;27;0.10768252692481063;2660;5;707;0.7860684873911922;8;both;scale;20;54;1.5022049053793258e-07;0.6581;20227;0.5920;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12000856566527393;True;True;True;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;2;29;0.11955790236347365;2660;10;561;0.01951210461702301;16;leafs;affine;20;55;1.3827236868583106e-07;0.6476;92;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10489134171637249;True;False;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;3;47;0.12338093150260819;2660;12;510;0.20805660632960465;16;leafs;scale;20;56;1.3827236868583106e-07;0.6476;152;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13112388505443648;True;False;True;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;8;38;0.16343835035145715;2660;24;443;0.6256750771927552;16;leafs;affine;20;57;1.3827236868583106e-07;0.6476;120;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.011979372982771793;False;False;False;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;7;26;0.0834118803116095;2660;6;17;0.11665409264122178;16;both;affine;20;58;1.3827236868583106e-07;0.6476;113072;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1562865673679154;False;False;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;5;49;0.10596108986492475;2660;15;971;0.15311879165302078;16;leafs;affine;20;59;1.3827236868583106e-07;0.6476;108803;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10600360019110194;True;True;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;9;46;0.04086622431654176;2660;19;39;0.5332152647821907;8;thresholds;scale;20;60;1.3827236868583106e-07;0.6476;102;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14310936388738973;False;False;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;7;37;0.10546156856710943;2660;16;867;0.7929311976515862;8;both;affine;20;61;1.3827236868583106e-07;0.6476;19934;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.015500797979145355;False;True;True;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;9;38;0.01465176121076838;2660;3;588;0.8006617922216819;8;both;affine;20;62;1.3827236868583106e-07;0.6476;14078;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14557148725436578;True;True;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;9;53;0.010450220599141483;2660;13;217;0.30111021750087485;16;leafs;affine;20;63;1.3827236868583106e-07;0.6476;62;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15830276767721246;True;False;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;8;36;0.14506610952511448;2660;10;334;0.619907798716657;16;both;scale;20;64;1.3827236868583106e-07;0.6476;22;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10239654700440959;True;False;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;6;21;0.0533782221511023;2660;22;497;0.2787217840194263;16;thresholds;scale;20;65;1.3827236868583106e-07;0.6476;134;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03470585946855728;False;True;True;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;6;27;0.19657764637882358;2660;24;437;0.46493602505650333;8;both;affine;20;66;1.3827236868583106e-07;0.6476;20322;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14574181608657913;True;False;True;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;8;45;0.13802888569643915;2660;22;652;0.6080629882186236;16;thresholds;scale;20;67;1.3827236868583106e-07;0.6476;80;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1487481367273319;False;True;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;6;29;0.060023569299017886;2660;17;109;0.743460403026567;8;both;affine;20;68;1.3827236868583106e-07;0.6476;38258;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12946518803226914;True;False;True;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;6;48;0.0695683393425031;2660;21;402;0.2209569255403738;16;leafs;scale;20;69;1.3827236868583106e-07;0.6476;56;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15645236480510777;True;False;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;9;48;0.14436705587871618;2660;15;822;0.5731214860680698;8;thresholds;affine;20;70;1.3827236868583106e-07;0.6476;47;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12910247607297498;True;False;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;7;57;0.02505374556408763;2660;7;943;0.6666461860168454;8;thresholds;affine;20;71;1.3827236868583106e-07;0.6476;31;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14479354284463455;True;False;False;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;9;47;0.12209631012789403;2660;17;373;0.2172882615142053;8;both;affine;20;72;1.3827236868583106e-07;0.6476;80;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1488998724778539;True;False;False;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;6;36;0.193486674045477;2660;8;236;0.33531089705470485;16;thresholds;affine;20;73;1.3827236868583106e-07;0.6476;68;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10674246952011912;True;True;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;2;45;0.17870739543584913;2660;18;366;0.6262158581356341;16;thresholds;affine;20;74;1.3827236868583106e-07;0.6476;62;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14381490599948882;True;False;True;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;5;43;0.1733064791252602;2660;4;806;0.7114389888383208;16;leafs;scale;20;75;1.3827236868583106e-07;0.6476;28;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13664960730265985;True;True;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;8;41;0.06918413970240682;2660;4;70;0.1982646241093718;8;both;scale;20;76;1.3827236868583106e-07;0.6476;29;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.020904896572923146;False;True;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;3;37;0.03049092120455789;2660;7;510;0.041279341396382604;8;both;affine;20;77;1.3827236868583106e-07;0.6476;16064;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15539294855731572;True;False;False;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;6;50;0.03141196194963122;2660;13;593;0.8087577260122063;16;thresholds;scale;20;78;1.3827236868583106e-07;0.6476;52;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10603459805169009;True;True;True;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;9;31;0.13356959930984771;2660;23;871;0.5945996228910834;16;leafs;scale;20;79;1.3827236868583106e-07;0.6476;56;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15532048626997072;True;True;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;9;49;0.14716452775644326;2660;17;418;0.15035018381362916;16;both;affine;20;80;1.3827236868583106e-07;0.6476;22;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10146725346261246;True;True;False;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;7;21;0.19637256802350334;2660;22;299;0.44709024275631126;16;both;scale;20;81;1.3827236868583106e-07;0.6476;100;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0956342448482308;True;True;True;True;False;0.665708399813799;0.10921480071454835;0.03553624658328744;2;30;0.10859126896415587;2660;11;519;0.4439134159592779;8;leafs;scale;20;82;1.3827236868583106e-07;0.6476;120;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14684245185960385;False;False;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;4;38;0.14891371703556786;2660;17;819;0.31532881179380706;8;both;affine;20;83;1.3827236868583106e-07;0.6476;57023;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12753508953803294;False;True;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;8;21;0.09566743123046494;2660;14;611;0.7376587732511507;16;both;affine;20;84;1.3827236868583106e-07;0.6476;75132;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.09455507937074971;False;True;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;8;45;0.03279552215139991;2660;12;731;0.029053276770931405;8;leafs;affine;20;85;1.3827236868583106e-07;0.6476;40236;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.01830134832078084;False;False;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;3;23;0.1837701076996542;2660;6;366;0.57399610655476;16;both;affine;20;86;1.3827236868583106e-07;0.6476;62200;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.01734079364251242;False;False;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;4;30;0.06576090231015201;2660;6;970;0.5978903179203807;16;leafs;affine;20;87;1.3827236868583106e-07;0.6476;31944;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.035395540971775906;True;True;False;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;5;33;0.010385389660628222;2660;3;921;0.44790489629475133;16;both;affine;20;88;1.3827236868583106e-07;0.6476;1326;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06164424227489886;True;False;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;6;49;0.0880841989724487;2660;3;684;0.2878766526436856;16;both;affine;20;89;1.3827236868583106e-07;0.6476;293;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06551044382261098;True;True;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;3;56;0.10327490781532975;2660;9;250;0.47358404772241025;8;leafs;affine;20;90;1.3827236868583106e-07;0.6476;127;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.023966939498197275;False;False;True;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;8;34;0.014130913512437084;2660;19;191;0.12257086057251788;8;both;affine;20;91;1.3827236868583106e-07;0.6476;41988;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15450141273192375;True;True;False;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;4;59;0.01094676380877814;2660;7;771;0.7491959837199007;16;both;affine;20;92;1.3827236868583106e-07;0.6476;12;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0992598541685209;False;False;True;True;True;0.665708399813799;0.10921480071454835;0.03553624658328744;2;52;0.15697029010011976;2660;4;970;0.042143046897349504;16;both;affine;20;93;1.3827236868583106e-07;0.6476;21568;0.6551;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.11699974882829561;False;True;False;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;6;37;0.03891735879316326;2660;5;499;0.7415379988501526;8;both;scale;20;94;1.0733548479086051e-07;0.5808;72145;0.5794;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05966253359835201;False;True;False;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;8;37;0.1785556203749421;2660;4;95;0.7320863408651084;8;both;affine;20;95;7.26723074725249e-08;0.5016;180732;0.4611;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0493415354241562;False;True;False;False;False;0.665708399813799;0.10921480071454835;0.03553624658328744;8;30;0.010698331268592156;2660;4;955;0.6878469384258898;16;thresholds;affine;20;96;7.26723074725249e-08;0.5016;180732;0.4611;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05338523464066823;False;True;False;False;True;0.665708399813799;0.10921480071454835;0.03553624658328744;4;53;0.08375142935237577;2660;22;595;0.5772610299267311;8;thresholds;scale;20;97;2.0634171407758587e-08;0.3524;180738;0.3449;1013818839;999999;999999;999999;999999;999999;999999;999999;
