cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.12819490431860575;False;False;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;41;0.033788883786918925;3610;15;113;0.6320451299275212;8;thresholds;scale;50;22;3.317788432990294e-07;0.9374;8046;0.9328;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.024599842123446375;False;False;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;38;0.16436062865118117;3610;20;562;0.45385594855039124;8;thresholds;affine;50;23;3.3091013356991066e-07;0.9324;5996;0.9284;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.050239107691021544;False;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;33;0.010149441696800113;3610;16;99;0.17383964539280725;8;leafs;scale;50;24;3.3073600834399017e-07;0.9297;4026;0.9154;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10106601004917627;False;True;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;22;0.14861365728611955;3610;11;819;0.625318423023221;16;leafs;affine;50;25;3.300159236778221e-07;0.9249;13556;0.9132;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10809841232635894;False;False;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;47;0.10334754927591332;3610;15;873;0.6781211810737475;16;leafs;affine;50;26;3.2921116276822516e-07;0.9292;6023;0.9197;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.07076973867167959;False;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;48;0.13031648572245652;3610;16;826;0.39474786728176087;8;leafs;affine;50;27;3.279472821689226e-07;0.9353;8386;0.9306;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12905748832431801;False;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;42;0.15364728665786323;3610;9;621;0.25368285702421123;8;both;scale;50;28;3.260465477493692e-07;0.9186;17285;0.9111;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.11380772686062085;False;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;38;0.16036397628003649;3610;23;113;0.5547950488572623;16;both;affine;50;29;3.2538151589341405e-07;0.9321;3276;0.9328;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.045470513583566186;False;True;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;31;0.07436955214122323;3610;9;968;0.6314431396634916;16;both;scale;50;30;3.2449647315839436e-07;0.9171;15714;0.9111;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13937788484141264;False;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;48;0.0859187761606081;3610;21;61;0.5210619386869336;8;both;scale;50;31;3.214173963168365e-07;0.9249;2574;0.9132;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12449144211813672;False;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;34;0.1683976760355712;3610;14;227;0.6350122379094532;8;leafs;affine;50;32;3.1815130708064373e-07;0.9157;8030;0.9176;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.021059174867981235;True;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;42;0.029813407512444497;3610;19;537;0.11627852590620401;8;leafs;scale;50;33;3.176335426707429e-07;0.9213;1419;0.9067;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.029993289998712508;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;44;0.1522744393861086;3610;4;729;0.18230114086167049;16;both;scale;50;34;3.16778702316046e-07;0.9237;440;0.9089;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1397879963152733;False;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;24;0.10918527845783052;3610;13;778;0.659602977023338;16;leafs;scale;50;35;3.155894572276354e-07;0.9162;7578;0.9241;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.029147972276667697;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;36;0.04458470928554136;3610;12;180;0.46318593013291487;16;leafs;scale;50;36;3.1472899377953613e-07;0.9155;942;0.8980;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.038093615391528876;True;False;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;41;0.12925589982336608;3610;17;270;0.20285510169886886;8;thresholds;affine;50;37;3.1438772424487156e-07;0.9200;686;0.9046;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.02488104789557126;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;46;0.01088628530785131;3610;18;850;0.5121348874304035;8;leafs;affine;50;38;3.12685385253496e-07;0.9138;1115;0.9046;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.030595137719322922;True;False;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;44;0.07040042435605459;3610;12;944;0.20585470024444594;8;thresholds;scale;50;39;3.121728529149191e-07;0.9157;669;0.9002;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05196049537273714;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;55;0.16937309171269957;3610;19;774;0.3318040017784148;16;thresholds;scale;50;40;3.10302833665433e-07;0.9087;576;0.9046;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.043600299164928226;True;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;32;0.09278347134420885;3610;20;181;0.016884067167696807;8;both;affine;50;41;3.096211899202497e-07;0.9116;565;0.9002;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0503442456628474;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;21;0.15761582228264961;3610;12;406;0.3991369559899143;16;thresholds;scale;50;42;3.082663153220274e-07;0.9051;551;0.8959;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06056578578366398;True;False;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;39;0.12030799251481895;3610;6;439;0.2109739354994281;8;leafs;scale;50;43;3.0691289210711033e-07;0.9063;334;0.8894;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05752784712707729;True;True;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;21;0.06115242755234855;3610;19;199;0.5211315186247539;8;both;scale;50;44;3.031827616431526e-07;0.9031;160;0.9089;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.11699974882829561;False;True;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;37;0.03891735879316326;3610;5;499;0.7415379988501526;8;both;scale;50;45;3.0254022690666627e-07;0.8973;6850;0.8872;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.018864194812905258;True;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;34;0.08720696379244773;3610;20;232;0.7128530526924146;8;thresholds;scale;50;46;3.0217583196890494e-07;0.8947;552;0.8937;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0493415354241562;False;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;30;0.010698331268592156;3610;4;955;0.6878469384258898;16;thresholds;affine;50;47;3.0183833122499894e-07;0.8949;17265;0.8850;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05966253359835201;False;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;37;0.1785556203749421;3610;4;95;0.7320863408651084;8;both;affine;50;48;3.0183833122499894e-07;0.8949;17265;0.8850;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.08560747523506639;True;False;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;29;0.16940565471803293;3610;3;839;0.07971090380642044;16;thresholds;scale;50;49;3.006523180844066e-07;0.8959;292;0.8807;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06623453841233269;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;52;0.018539194643419413;3610;11;475;0.47935968663028533;8;thresholds;affine;50;50;2.991380950570135e-07;0.8978;252;0.8894;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.090406779211433;True;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;44;0.015523455121375998;3610;8;897;0.10672351938865003;8;both;affine;50;51;2.979584541874329e-07;0.8920;204;0.8785;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.02547865257141052;True;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;59;0.04661692025504622;3610;5;308;0.03419474886435946;16;leafs;scale;50;52;2.9730427601495214e-07;0.8959;662;0.9002;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.08051961516640613;True;False;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;23;0.034791886123152774;3610;23;538;0.3631492080477424;8;both;scale;50;53;2.96949526874814e-07;0.8865;261;0.8915;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10221091545448573;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;45;0.03919908721602873;3610;5;526;0.2200314782691431;16;thresholds;affine;50;54;2.909195557372792e-07;0.8773;162;0.8677;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10146725346261246;True;True;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;21;0.19637256802350334;3610;22;299;0.44709024275631126;16;both;scale;50;55;2.8975267448258667e-07;0.8771;123;0.8698;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.09802860278422898;True;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;47;0.15704866107468068;3610;21;826;0.028210855932438363;16;leafs;scale;50;56;2.879177858271973e-07;0.8761;145;0.8677;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1346315773660618;False;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;27;0.10768252692481063;3610;5;707;0.7860684873911922;8;both;scale;50;57;2.83965617167835e-07;0.8787;2055;0.8698;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10489134171637249;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;47;0.12338093150260819;3610;12;510;0.20805660632960465;16;leafs;scale;50;58;2.809492391004164e-07;0.8611;174;0.8438;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10239654700440959;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;21;0.0533782221511023;3610;22;497;0.2787217840194263;16;thresholds;scale;50;59;2.7750609487917474e-07;0.8585;197;0.8395;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13112388505443648;True;False;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;38;0.16343835035145715;3610;24;443;0.6256750771927552;16;leafs;affine;50;60;2.732137716951206e-07;0.8498;138;0.8351;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10187944196172201;True;True;False;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;55;0.15729755548524013;3610;4;87;0.2664020796624706;8;thresholds;scale;50;61;2.722579180003176e-07;0.8534;163;0.8633;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12910247607297498;True;False;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;57;0.02505374556408763;3610;7;943;0.6666461860168454;8;thresholds;affine;50;62;2.669949652933312e-07;0.8370;56;0.8416;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14574181608657913;True;False;True;False;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;45;0.13802888569643915;3610;22;652;0.6080629882186236;16;thresholds;scale;50;63;2.669915039350341e-07;0.8367;111;0.8200;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1488998724778539;True;False;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;36;0.193486674045477;3610;8;236;0.33531089705470485;16;thresholds;affine;50;64;2.6682834574046344e-07;0.8379;86;0.8265;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14479354284463455;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;47;0.12209631012789403;3610;17;373;0.2172882615142053;8;both;affine;50;65;2.6650220203080485e-07;0.8377;111;0.8395;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12946518803226914;True;False;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;48;0.0695683393425031;3610;21;402;0.2209569255403738;16;leafs;scale;50;66;2.661762311191759e-07;0.8379;88;0.8351;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14381490599948882;True;False;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;43;0.1733064791252602;3610;4;806;0.7114389888383208;16;leafs;scale;50;67;2.634299953004565e-07;0.8350;46;0.8373;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10600360019110194;True;True;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;46;0.04086622431654176;3610;19;39;0.5332152647821907;8;thresholds;scale;50;68;2.6131912123556955e-07;0.8336;156;0.8460;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15645236480510777;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;48;0.14436705587871618;3610;15;822;0.5731214860680698;8;thresholds;affine;50;69;2.593759019724455e-07;0.8266;66;0.8113;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10603459805169009;True;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;31;0.13356959930984771;3610;23;871;0.5945996228910834;16;leafs;scale;50;70;2.587425090893232e-07;0.8292;86;0.8113;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15830276767721246;True;False;False;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;36;0.14506610952511448;3610;10;334;0.619907798716657;16;both;scale;50;71;2.5858491007128227e-07;0.8244;53;0.8026;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0956342448482308;True;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;30;0.10859126896415587;3610;11;519;0.4439134159592779;8;leafs;scale;50;72;2.576533737343886e-07;0.8329;76;0.8221;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13664960730265985;True;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;41;0.06918413970240682;3610;4;70;0.1982646241093718;8;both;scale;50;73;2.566016627503915e-07;0.8283;31;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14557148725436578;True;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;53;0.010450220599141483;3610;13;217;0.30111021750087485;16;leafs;affine;50;74;2.4701163656846413e-07;0.8118;89;0.8026;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10674246952011912;True;True;True;True;False;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;45;0.17870739543584913;3610;18;366;0.6262158581356341;16;thresholds;affine;50;75;2.425705376055128e-07;0.8082;62;0.8048;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1487481367273319;False;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;29;0.060023569299017886;3610;17;109;0.743460403026567;8;both;affine;50;76;1.1687873155338979e-07;0.6070;4236;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03470585946855728;False;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;27;0.19657764637882358;3610;24;437;0.46493602505650333;8;both;affine;50;77;1.1687873155338979e-07;0.6070;2673;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12753508953803294;False;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;21;0.09566743123046494;3610;14;611;0.7376587732511507;16;both;affine;50;78;1.1687873155338979e-07;0.6070;8076;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14684245185960385;False;False;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;38;0.14891371703556786;3610;17;819;0.31532881179380706;8;both;affine;50;79;1.1687873155338979e-07;0.6070;5254;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.035395540971775906;True;True;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;33;0.010385389660628222;3610;3;921;0.44790489629475133;16;both;affine;50;80;1.1687873155338979e-07;0.6070;427;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15532048626997072;True;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;49;0.14716452775644326;3610;17;418;0.15035018381362916;16;both;affine;50;81;1.1687873155338979e-07;0.6070;44;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05338523464066823;False;True;False;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;53;0.08375142935237577;3610;22;595;0.5772610299267311;8;thresholds;scale;50;82;1.1687873155338979e-07;0.6070;17271;0.4035;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.01830134832078084;False;False;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;23;0.1837701076996542;3610;6;366;0.57399610655476;16;both;affine;50;83;1.1687873155338979e-07;0.6070;7012;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12000856566527393;True;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;29;0.11955790236347365;3610;10;561;0.01951210461702301;16;leafs;affine;50;84;1.1687873155338979e-07;0.6070;77;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.020904896572923146;False;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;37;0.03049092120455789;3610;7;510;0.041279341396382604;8;both;affine;50;85;1.1687873155338979e-07;0.6070;3063;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0992598541685209;False;False;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;2;52;0.15697029010011976;3610;4;970;0.042143046897349504;16;both;affine;50;86;1.1687873155338979e-07;0.6070;4904;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.09455507937074971;False;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;45;0.03279552215139991;3610;12;731;0.029053276770931405;8;leafs;affine;50;87;1.1687873155338979e-07;0.6070;4222;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.012771436176627633;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;7;22;0.063160410850841;3610;19;286;0.575211685564217;8;thresholds;scale;50;88;1.1687873155338979e-07;0.6070;1765;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06551044382261098;True;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;56;0.10327490781532975;3610;9;250;0.47358404772241025;8;leafs;affine;50;89;1.1687873155338979e-07;0.6070;125;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10072083038018664;False;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;31;0.13894627321002306;3610;23;512;0.17883926612900056;8;thresholds;scale;50;90;1.1687873155338979e-07;0.6070;10855;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.01734079364251242;False;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;30;0.06576090231015201;3610;6;970;0.5978903179203807;16;leafs;affine;50;91;1.1687873155338979e-07;0.6070;9413;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06164424227489886;True;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;6;49;0.0880841989724487;3610;3;684;0.2878766526436856;16;both;affine;50;92;1.1687873155338979e-07;0.6070;212;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10486353808574936;False;True;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;3;26;0.032556638024390766;3610;11;717;0.6312851006455102;8;thresholds;scale;50;93;1.1687873155338979e-07;0.6070;12185;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.023966939498197275;False;False;True;False;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;8;34;0.014130913512437084;3610;19;191;0.12257086057251788;8;both;affine;50;94;1.1687873155338979e-07;0.6070;5494;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.015500797979145355;False;True;True;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;9;38;0.01465176121076838;3610;3;588;0.8006617922216819;8;both;affine;50;95;1.1687873155338979e-07;0.6070;1296;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15450141273192375;True;True;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;4;59;0.01094676380877814;3610;7;771;0.7491959837199007;16;both;affine;50;96;1.1687873155338979e-07;0.6070;34;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1562865673679154;False;False;False;True;True;0.03388921749721984;0.13892026126434423;0.12349221985847074;5;49;0.10596108986492475;3610;15;971;0.15311879165302078;16;leafs;affine;50;97;1.1687873155338979e-07;0.6070;14426;0.5965;1013818839;999999;999999;999999;999999;999999;999999;999999;
