cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.018864194812905258;True;True;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;34;0.08720696379244773;5754;20;232;0.7128530526924146;8;thresholds;scale;20;15;1.1089796454295745e-06;-5.4147;575;0.8898;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12910247607297498;True;False;False;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;57;0.02505374556408763;5754;7;943;0.6666461860168454;8;thresholds;affine;20;16;1.1062543788241885e-06;-5.3829;535;0.8982;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15830276767721246;True;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;36;0.14506610952511448;5754;10;334;0.619907798716657;16;both;scale;20;17;1.1048038444459162e-06;-5.3995;813;0.8993;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10674246952011912;True;True;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;45;0.17870739543584913;5754;18;366;0.6262158581356341;16;thresholds;affine;20;18;1.1025693620757841e-06;-5.2719;102;0.8971;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.050239107691021544;False;True;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;3;33;0.010149441696800113;5754;16;99;0.17383964539280725;8;leafs;scale;20;19;1.0977320041624818e-06;-5.2085;2468;0.9159;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.09455507937074971;False;True;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;45;0.03279552215139991;5754;12;731;0.029053276770931405;8;leafs;affine;20;20;1.0924628044046625e-06;-5.0208;3548;0.9097;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06551044382261098;True;True;False;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;3;56;0.10327490781532975;5754;9;250;0.47358404772241025;8;leafs;affine;20;21;1.0912815247092583e-06;-4.9958;662;0.8994;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0956342448482308;True;True;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;30;0.10859126896415587;5754;11;519;0.4439134159592779;8;leafs;scale;20;22;1.0884056799507517e-06;-4.9248;130;0.9110;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10106601004917627;False;True;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;22;0.14861365728611955;5754;11;819;0.625318423023221;16;leafs;affine;20;23;1.0863891682602384e-06;-4.9129;15662;0.9106;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.090406779211433;True;True;False;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;5;44;0.015523455121375998;5754;8;897;0.10672351938865003;8;both;affine;20;24;1.084938789302386e-06;-4.8269;1604;0.9071;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12905748832431801;False;True;False;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;42;0.15364728665786323;5754;9;621;0.25368285702421123;8;both;scale;20;25;1.0833077755383968e-06;-4.8134;8578;0.9065;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1487481367273319;False;True;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;6;29;0.060023569299017886;5754;17;109;0.743460403026567;8;both;affine;20;26;1.0825947000773217e-06;-4.8060;6384;0.9096;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13937788484141264;False;True;True;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;5;48;0.0859187761606081;5754;21;61;0.5210619386869336;8;both;scale;20;27;1.0810868124438983e-06;-4.7557;2862;0.9221;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.045470513583566186;False;True;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;31;0.07436955214122323;5754;9;968;0.6314431396634916;16;both;scale;20;28;1.0804683938088882e-06;-4.7844;14736;0.9099;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12753508953803294;False;True;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;21;0.09566743123046494;5754;14;611;0.7376587732511507;16;both;affine;20;29;1.0802915282824233e-06;-4.9270;6150;0.9138;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12000856566527393;True;True;True;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;29;0.11955790236347365;5754;10;561;0.01951210461702301;16;leafs;affine;20;30;1.0800961763730712e-06;-4.6947;124;0.9195;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03470585946855728;False;True;True;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;6;27;0.19657764637882358;5754;24;437;0.46493602505650333;8;both;affine;20;31;1.0766486794478167e-06;-4.6542;1522;0.9222;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1397879963152733;False;True;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;9;24;0.10918527845783052;5754;13;778;0.659602977023338;16;leafs;scale;20;32;1.075394445452086e-06;-4.6594;3971;0.9252;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05752784712707729;True;True;False;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;9;21;0.06115242755234855;5754;19;199;0.5211315186247539;8;both;scale;20;33;1.0747187919917203e-06;-4.7709;806;0.9185;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12449144211813672;False;True;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;34;0.1683976760355712;5754;14;227;0.6350122379094532;8;leafs;affine;20;34;1.0737885185312068e-06;-4.6553;4684;0.9230;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14557148725436578;True;True;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;9;53;0.010450220599141483;5754;13;217;0.30111021750087485;16;leafs;affine;20;35;1.0723098277281723e-06;-4.4963;800;0.9240;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.07076973867167959;False;True;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;48;0.13031648572245652;5754;16;826;0.39474786728176087;8;leafs;affine;20;36;1.0722747735250306e-06;-4.7113;12095;0.9227;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06169820631285201;False;True;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;21;0.11400770816618874;5754;15;980;0.07348711193288254;8;both;affine;20;37;1.0718531833245538e-06;-4.5889;6429;0.9302;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14684245185960385;False;False;False;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;38;0.14891371703556786;5754;17;819;0.31532881179380706;8;both;affine;20;38;1.0691901399297014e-06;-4.7074;2902;0.9210;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06112716262682174;False;True;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;46;0.04641365119358682;5754;15;480;0.07317498756928703;8;both;affine;20;39;1.0684161911643148e-06;-4.5293;6142;0.9296;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05568891419210024;False;True;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;44;0.17508625818873924;5754;17;887;0.5363696341367991;8;thresholds;scale;20;40;1.0682929122896104e-06;-4.5638;6948;0.9206;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10784755959057571;False;True;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;35;0.11503119761537285;5754;15;926;0.1785811096409948;16;leafs;scale;20;41;1.0682380871605913e-06;-4.5462;3754;0.9275;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03528765658721943;False;True;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;5;23;0.04229494350388076;5754;16;310;0.15231238754411522;8;both;scale;20;42;1.0681761302513096e-06;-4.5582;7849;0.9286;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.023966939498197275;False;False;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;34;0.014130913512437084;5754;19;191;0.12257086057251788;8;both;affine;20;43;1.0678464802961852e-06;-4.5463;6278;0.9206;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15532048626997072;True;True;False;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;9;49;0.14716452775644326;5754;17;418;0.15035018381362916;16;both;affine;20;44;1.067382754111999e-06;-4.4781;926;0.9239;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14310936388738973;False;False;False;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;37;0.10546156856710943;5754;16;867;0.7929311976515862;8;both;affine;20;45;1.0664878766126415e-06;-4.5522;1276;0.9242;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14759139017646372;False;True;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;35;0.07844668568492873;5754;18;817;0.4197759815802201;8;both;scale;20;46;1.0659517141266247e-06;-4.4837;8193;0.9238;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.021059174867981235;True;True;False;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;42;0.029813407512444497;5754;19;537;0.11627852590620401;8;leafs;scale;20;47;1.0643688516858067e-06;-4.4437;2577;0.9349;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.043600299164928226;True;True;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;6;32;0.09278347134420885;5754;20;181;0.016884067167696807;8;both;affine;20;48;1.0632714251850187e-06;-4.3970;1648;0.9335;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.11380772686062085;False;True;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;38;0.16036397628003649;5754;23;113;0.5547950488572623;16;both;affine;20;49;1.0628880994674651e-06;-4.3023;1488;0.9348;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06056578578366398;True;False;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;39;0.12030799251481895;5754;6;439;0.2109739354994281;8;leafs;scale;20;50;1.061523079273467e-06;-4.3054;260;0.9297;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.09802860278422898;True;True;False;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;47;0.15704866107468068;5754;21;826;0.028210855932438363;16;leafs;scale;20;51;1.0614534995268828e-06;-4.3517;1006;0.9309;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10146725346261246;True;True;False;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;21;0.19637256802350334;5754;22;299;0.44709024275631126;16;both;scale;20;52;1.0611268251401455e-06;-4.3462;974;0.9339;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05015806307568442;False;True;False;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;3;38;0.1140542132140691;5754;22;783;0.11447786945176958;8;leafs;scale;20;53;1.0610716442628567e-06;-4.4707;8630;0.9303;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.065230057912024;False;True;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;6;38;0.09613472341608306;5754;24;133;0.756999795400201;16;thresholds;affine;20;54;1.0603233326903386e-06;-4.3846;6270;0.9315;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12946518803226914;True;False;True;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;6;48;0.0695683393425031;5754;21;402;0.2209569255403738;16;leafs;scale;20;55;1.0590671361384661e-06;-4.2474;662;0.9371;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15645236480510777;True;False;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;9;48;0.14436705587871618;5754;15;822;0.5731214860680698;8;thresholds;affine;20;56;1.0582348183272831e-06;-4.1788;861;0.9373;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.030595137719322922;True;False;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;44;0.07040042435605459;5754;12;944;0.20585470024444594;8;thresholds;scale;20;57;1.0571930762049545e-06;-4.1920;495;0.9360;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06623453841233269;True;False;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;52;0.018539194643419413;5754;11;475;0.47935968663028533;8;thresholds;affine;20;58;1.0570070830418851e-06;-4.1440;1039;0.9401;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.029993289998712508;True;False;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;44;0.1522744393861086;5754;4;729;0.18230114086167049;16;both;scale;20;59;1.0569058674311095e-06;-4.2059;307;0.9364;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10221091545448573;True;False;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;5;45;0.03919908721602873;5754;5;526;0.2200314782691431;16;thresholds;affine;20;60;1.0559837155215254e-06;-4.1635;553;0.9389;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.038093615391528876;True;False;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;5;41;0.12925589982336608;5754;17;270;0.20285510169886886;8;thresholds;affine;20;61;1.0546849767285423e-06;-4.1473;766;0.9382;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.06164424227489886;True;False;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;6;49;0.0880841989724487;5754;3;684;0.2878766526436856;16;both;affine;20;62;1.0536515111075939e-06;-4.1282;650;0.9405;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13112388505443648;True;False;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;38;0.16343835035145715;5754;24;443;0.6256750771927552;16;leafs;affine;20;63;1.0525808748368556e-06;-4.1109;1473;0.9405;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14574181608657913;True;False;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;45;0.13802888569643915;5754;22;652;0.6080629882186236;16;thresholds;scale;20;64;1.0524915645126222e-06;-4.0956;1397;0.9409;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.08051961516640613;True;False;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;23;0.034791886123152774;5754;23;538;0.3631492080477424;8;both;scale;20;65;1.0524605045551718e-06;-4.1553;1772;0.9412;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13596691028102967;False;False;False;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;45;0.06683531777704814;5754;20;569;0.719751565532403;8;leafs;scale;20;66;1.0518926375560135e-06;-4.4316;6570;0.9348;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.024599842123446375;False;False;True;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;5;38;0.16436062865118117;5754;20;562;0.45385594855039124;8;thresholds;affine;20;67;1.0511478224843282e-06;-4.2239;3237;0.9352;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03932362575538323;False;False;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;26;0.0164794151008146;5754;22;645;0.7194186827798915;8;thresholds;affine;20;68;1.0508336538697446e-06;-4.1621;5854;0.9365;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.029147972276667697;True;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;36;0.04458470928554136;5754;12;180;0.46318593013291487;16;leafs;scale;20;69;1.0489480433325766e-06;-4.1793;2633;0.9434;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13579575318313988;False;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;3;45;0.19742457569669894;5754;11;972;0.745357525860311;8;both;scale;20;70;1.0489475312529939e-06;-4.1793;5273;0.9509;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.02488104789557126;True;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;46;0.01088628530785131;5754;18;850;0.5121348874304035;8;leafs;affine;20;71;1.0489468167071766e-06;-4.1793;2633;0.9434;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05196049537273714;True;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;55;0.16937309171269957;5754;19;774;0.3318040017784148;16;thresholds;scale;20;72;1.048944362659336e-06;-4.1786;2588;0.9431;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0503442456628474;True;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;6;21;0.15761582228264961;5754;12;406;0.3991369559899143;16;thresholds;scale;20;73;1.048944362659336e-06;-4.1786;2588;0.9431;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14479354284463455;True;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;9;47;0.12209631012789403;5754;17;373;0.2172882615142053;8;both;affine;20;74;1.0489153492382692e-06;-4.1631;2453;0.9432;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10489134171637249;True;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;3;47;0.12338093150260819;5754;12;510;0.20805660632960465;16;leafs;scale;20;75;1.0489047106855446e-06;-4.1642;2533;0.9430;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10239654700440959;True;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;6;21;0.0533782221511023;5754;22;497;0.2787217840194263;16;thresholds;scale;20;76;1.0489047106855446e-06;-4.1642;2533;0.9430;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1488998724778539;True;False;False;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;6;36;0.193486674045477;5754;8;236;0.33531089705470485;16;thresholds;affine;20;77;1.04706996078863e-06;-4.1051;1982;0.9448;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.0992598541685209;False;False;True;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;52;0.15697029010011976;5754;4;970;0.042143046897349504;16;both;affine;20;78;1.0448291769595982e-06;-3.9473;3176;0.9516;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.08560747523506639;True;False;False;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;29;0.16940565471803293;5754;3;839;0.07971090380642044;16;thresholds;scale;20;79;1.0448056357180755e-06;-4.0721;2592;0.9448;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.01830134832078084;False;False;False;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;3;23;0.1837701076996542;5754;6;366;0.57399610655476;16;both;affine;20;80;1.0411308390615037e-06;-4.0362;4119;0.9526;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12819490431860575;False;False;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;5;41;0.033788883786918925;5754;15;113;0.6320451299275212;8;thresholds;scale;20;81;1.0397893093463156e-06;-3.9589;4282;0.9508;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15743699385958485;False;False;False;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;29;0.12611465034043823;5754;18;265;0.4404080481290819;16;both;scale;20;82;1.0385000968544377e-06;-4.0229;4805;0.9537;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10809841232635894;False;False;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;9;47;0.10334754927591332;5754;15;873;0.6781211810737475;16;leafs;affine;20;83;1.0366422719000958e-06;-3.9559;9692;0.9522;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.12319216452448244;False;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;9;26;0.1457564768491223;5754;22;181;0.21238680052400052;8;both;affine;20;84;1.035475929063336e-06;-3.9735;10531;0.9547;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.03544175921131007;False;False;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;56;0.011658619522652494;5754;9;346;0.7591055038752212;8;thresholds;scale;20;85;1.0345829554032577e-06;-3.8266;13854;0.9556;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.15911512354842322;False;False;False;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;35;0.03697689817875841;5754;8;510;0.16327235128617035;8;leafs;affine;20;86;1.0339674815039963e-06;-3.9505;10821;0.9555;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.1562865673679154;False;False;False;True;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;5;49;0.10596108986492475;5754;15;971;0.15311879165302078;16;leafs;affine;20;87;1.0339667215573166e-06;-3.9506;7701;0.9554;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.07605585311996799;False;False;False;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;22;0.19109398642410758;5754;19;166;0.7882959518947313;16;both;scale;20;88;1.0326361985487595e-06;-3.9426;6684;0.9555;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05258777937933379;False;False;False;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;22;0.1801692783335517;5754;4;478;0.46369300986134243;16;both;scale;20;89;1.0326361985487595e-06;-3.9426;6684;0.9555;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.01734079364251242;False;False;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;30;0.06576090231015201;5754;6;970;0.5978903179203807;16;leafs;affine;20;90;1.0325675115828824e-06;-3.8656;4643;0.9520;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.13028616591960843;False;False;False;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;2;56;0.11802741174599822;5754;14;633;0.5178128252269976;16;leafs;scale;20;91;1.032413886080291e-06;-3.9442;8282;0.9555;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.09437530293380872;False;False;False;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;48;0.1817791528126936;5754;19;847;0.6244436257210843;8;thresholds;scale;20;92;1.0324117944804615e-06;-3.9441;11706;0.9555;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.011979372982771793;False;False;False;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;7;26;0.0834118803116095;5754;6;17;0.11665409264122178;16;both;affine;20;93;1.0324115130997506e-06;-3.9440;6678;0.9555;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.05693592855528044;False;False;True;True;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;8;53;0.01895095924690219;5754;12;236;0.1483814834703417;16;leafs;affine;20;94;1.0257936226719795e-06;-3.8418;11403;0.9535;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.14367263592048232;False;False;True;False;False;0.2979212228820309;0.8035621167381162;0.8062110149758365;4;31;0.14538518620343074;5754;22;783;0.7905181192919668;8;both;scale;20;95;1.0247027622528086e-06;-3.7358;10791;0.9548;1013818839;999999;999999;999999;999999;999999;999999;999999;
0.10486353808574936;False;True;True;False;True;0.2979212228820309;0.8035621167381162;0.8062110149758365;3;26;0.032556638024390766;5754;11;717;0.6312851006455102;8;thresholds;scale;20;96;-4.637340067377439e-07;-30.9180;7554;-3.9939;1013818839;999999;999999;999999;999999;999999;999999;999999;
