cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.02653793094672007;False;False;True;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;54;0.0998495616185331;4882;15;908;0.4619876261238965;8;leafs;scale;50;11;3.5391148075010373e-07;0.9493;11447;0.9610;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08576299625834843;False;False;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;41;0.10842677987850859;4882;11;581;0.5553492611253664;8;leafs;scale;50;12;3.5303183722440785e-07;0.9473;21660;0.9588;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.022053417529094288;False;False;True;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;4;41;0.04550541437861863;4882;9;59;0.5306727704953299;16;both;scale;50;13;3.495194095411218e-07;0.9442;9800;0.9544;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.15598221460202769;False;False;False;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;5;47;0.1068447830228491;4882;22;255;0.4998347812242161;16;leafs;scale;50;14;3.493433697854587e-07;0.9408;11047;0.9544;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.03174414841276304;False;False;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;2;29;0.07725727395130186;4882;13;839;0.347935465099453;16;leafs;scale;50;15;3.456654352824938e-07;0.9452;6368;0.9458;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08398347491200168;False;False;False;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;2;56;0.13372937544969948;4882;6;327;0.6154709572467111;8;both;affine;50;16;3.442664016629708e-07;0.9350;12449;0.9544;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.02718074910091669;False;False;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;5;42;0.17868906776422916;4882;8;140;0.5454850466359339;8;thresholds;affine;50;17;3.3990449132349586e-07;0.9406;10152;0.9523;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11205915348649767;False;True;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;36;0.19499764406472683;4882;21;713;0.6695076872843375;16;thresholds;affine;50;18;3.3694710991446974e-07;0.9372;23140;0.9523;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.04050110040703335;False;False;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;31;0.07447688083937011;4882;14;1002;0.6925288938134208;16;both;affine;50;19;3.366011039320297e-07;0.9329;10076;0.9479;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.03180456907105883;False;True;False;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;5;28;0.2073375184638575;4882;17;582;0.138947280071516;8;leafs;affine;50;20;3.357330499749966e-07;0.9365;20744;0.9436;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1120964741828047;False;True;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;22;0.16897159327819908;4882;23;894;0.12231782996056667;16;both;scale;50;21;3.3504302817080535e-07;0.9384;5101;0.9458;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08040096655473061;False;False;False;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;2;36;0.1167572755325083;4882;19;677;0.49822559877561345;8;both;scale;50;22;3.348633019810347e-07;0.9365;4916;0.9414;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10517822759449472;False;True;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;8;56;0.15190152513186084;4882;16;249;0.12097514058729657;16;both;scale;50;23;3.3347780322375563e-07;0.9316;13842;0.9523;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.0655962794256868;False;True;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;8;55;0.125359964854105;4882;17;911;0.24289514324150532;8;leafs;affine;50;24;3.327831165899687e-07;0.9382;14540;0.9544;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.039642819031883644;False;True;True;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;8;34;0.07690716943338262;4882;19;262;0.7222541112006768;8;thresholds;affine;50;25;3.2949979828318634e-07;0.9302;20323;0.9111;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10273180414180628;False;True;False;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;27;0.12822794962518638;4882;23;943;0.5761206266410218;8;leafs;scale;50;26;3.284636839892196e-07;0.9280;10544;0.9436;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1117452999334558;False;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;56;0.08555966352468213;4882;16;875;0.5841841924101673;8;thresholds;affine;50;27;3.260465477493692e-07;0.9292;5485;0.9501;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.065556099472022;False;True;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;29;0.11333349096947269;4882;8;723;0.5782005991436998;8;both;scale;50;28;3.255296633187742e-07;0.9285;16159;0.9132;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07128534214623625;False;True;False;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;30;0.12828811291869993;4882;12;253;0.16577012467964677;8;thresholds;affine;50;29;3.238095878875359e-07;0.9198;20152;0.9436;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.06928928823008577;False;True;False;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;40;0.18001856624928536;4882;10;292;0.7546912459673536;8;both;scale;50;30;3.23636433584501e-07;0.9227;23138;0.9241;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07897879617888648;False;True;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;47;0.019929040058272465;4882;8;289;0.3330409369202004;8;leafs;affine;50;31;3.22263156393307e-07;0.9261;28985;0.9111;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.06754914542434734;False;True;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;49;0.11530078882523506;4882;7;838;0.2689378972363887;8;both;affine;50;32;3.222626684688274e-07;0.9215;13732;0.9111;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08038824565629252;False;True;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;51;0.12866325640055767;4882;6;966;0.41325999084483606;8;thresholds;scale;50;33;3.2157490726022647e-07;0.9225;18760;0.9219;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1591821322826799;False;True;True;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;52;0.10811982537924053;4882;20;613;0.4298079280415781;8;both;scale;50;34;3.205469338900629e-07;0.9237;4690;0.9154;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.029231159111905755;True;False;False;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;6;44;0.06988626997153408;4882;9;293;0.36703067468039324;16;thresholds;scale;50;35;3.1626582797418854e-07;0.9036;1571;0.9241;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.02875883206423746;True;True;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;53;0.051388264146733295;4882;23;981;0.06473728479769245;8;thresholds;scale;50;36;3.152432141173699e-07;0.9121;1003;0.9262;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10001534124266992;False;True;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;21;0.18020795773726503;4882;5;487;0.4950351172074676;16;both;affine;50;37;3.115150326310983e-07;0.9070;15736;0.9067;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.018730560158287193;False;True;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;21;0.1045206040588593;4882;9;859;0.6414120261096186;8;thresholds;scale;50;38;3.1115079663522125e-07;0.9121;8801;0.9067;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.027133596125049057;False;True;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;8;49;0.0840607289992649;4882;3;790;0.33024415021360265;16;thresholds;affine;50;39;3.10302833665433e-07;0.9072;14414;0.9089;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13942097076349486;False;True;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;6;59;0.02823619738519076;4882;5;608;0.6116141187305694;8;thresholds;affine;50;40;3.094770708188671e-07;0.9157;9920;0.9046;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.030106713277618824;True;False;False;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;49;0.20334384918782689;4882;18;868;0.7199437492500338;8;thresholds;affine;50;41;3.0659183629780375e-07;0.8925;792;0.9132;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.05442536407651043;True;False;False;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;2;48;0.14483442754350007;4882;10;980;0.4797356604936137;16;thresholds;scale;50;42;3.047109844885852e-07;0.8944;1002;0.9284;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10848525746705116;False;True;False;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;5;37;0.12457219032771698;4882;7;539;0.6813845039278698;8;both;scale;50;43;3.014962655513548e-07;0.8937;7865;0.8720;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.055517732147071085;True;False;False;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;38;0.12516524920418842;4882;23;903;0.3626535668086567;16;leafs;affine;50;44;2.998284372158492e-07;0.8865;866;0.9219;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.04640905750074989;True;True;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;50;0.07949786155061483;4882;20;215;0.24102457314871228;16;leafs;scale;50;45;2.994765421025743e-07;0.8884;567;0.9262;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.060501081716824445;True;False;True;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;8;42;0.16391220755180366;4882;4;39;0.5960764017695016;8;thresholds;affine;50;46;2.981263988933245e-07;0.8915;513;0.9219;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.035226246081628484;True;True;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;6;56;0.020402814755269186;4882;23;612;0.4875193428100466;16;both;affine;50;47;2.9729875976118197e-07;0.8874;593;0.9154;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.041085778786068027;True;True;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;33;0.071263745369802;4882;14;582;0.5903842752133711;16;leafs;scale;50;48;2.9444099625355534e-07;0.8754;524;0.9111;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07501895770621217;True;False;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;58;0.023255966203782376;4882;15;1014;0.10985488029383038;8;both;scale;50;49;2.9260463756612204e-07;0.8838;171;0.9089;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.09482014751101542;True;True;False;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;6;30;0.12076525874041227;4882;15;510;0.29801883026767695;8;leafs;affine;50;50;2.896234384305936e-07;0.8722;367;0.9002;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.09799985167051752;True;False;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;8;59;0.19582201715251835;4882;21;750;0.18287059662361194;16;both;scale;50;51;2.894552313284588e-07;0.8703;234;0.9002;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.046595197991306264;True;False;False;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;29;0.11912453558764528;4882;19;881;0.7326897480878024;8;thresholds;affine;50;52;2.8875359743973156e-07;0.8691;387;0.8959;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10834866486737718;True;True;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;46;0.07091224691909263;4882;11;84;0.16927296066125572;8;both;affine;50;53;2.871292669068827e-07;0.8708;223;0.8742;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08913911020556287;True;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;2;41;0.1855978731902002;4882;12;921;0.06135600850536531;8;thresholds;affine;50;54;2.832943353854877e-07;0.8729;199;0.8915;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11077622155188423;True;True;True;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;31;0.043303675698063676;4882;14;922;0.4627422145446304;16;both;scale;50;55;2.806037040577652e-07;0.8560;140;0.8612;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12015192752891783;True;False;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;48;0.16909494554929386;4882;7;562;0.5114910446966309;16;leafs;scale;50;56;2.758893531467066e-07;0.8563;190;0.8850;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07959523206829092;True;False;False;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;2;47;0.12982400137972125;4882;10;876;0.7476855586298239;8;thresholds;affine;50;57;2.751694738791508e-07;0.8476;252;0.8460;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1434946180281962;True;False;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;26;0.16750190842487964;4882;19;687;0.092753737706852;8;thresholds;scale;50;58;2.635729969577501e-07;0.8372;164;0.8416;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.07847384030425339;True;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;6;35;0.19178489995768097;4882;12;122;0.7477556067838447;16;both;scale;50;59;2.6327192336691544e-07;0.8254;133;0.8785;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13334525018767762;True;True;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;58;0.1643872669402004;4882;10;488;0.04812049894536163;8;both;affine;50;60;2.6210470113508074e-07;0.8345;167;0.8547;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14897417521847517;True;True;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;5;37;0.11323771755601318;4882;18;277;0.14141295578776555;8;thresholds;affine;50;61;2.619338642831125e-07;0.8314;177;0.8286;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13769039495266708;True;True;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;35;0.022893549411096795;4882;9;614;0.4773643744732594;8;thresholds;scale;50;62;2.602435114421828e-07;0.8362;167;0.8373;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.15988554424064733;True;False;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;38;0.07801117431684322;4882;5;164;0.7681760089918127;16;thresholds;affine;50;63;2.5573942781902075e-07;0.8227;128;0.8286;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1564986762763211;True;True;False;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;29;0.10822665957337717;4882;20;8;0.05506026008023448;8;leafs;affine;50;64;2.50600714167822e-07;0.8155;137;0.8221;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14219676698520944;True;True;True;False;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;2;53;0.10455346343597913;4882;12;274;0.6167603422943817;16;both;affine;50;65;2.488362030754306e-07;0.8205;150;0.8395;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14583716820561302;True;True;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;24;0.03195319585129803;4882;12;134;0.16236275202550388;8;both;scale;50;66;2.468763149578235e-07;0.8121;129;0.8134;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1468107375291841;True;False;False;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;4;31;0.14939162077830057;4882;4;403;0.5396336188905111;16;both;scale;50;67;2.408752692087283e-07;0.8022;61;0.7570;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.10650887968924772;True;False;True;True;False;0.30760172070794833;0.7916697819819036;0.07428489348850288;5;56;0.15974098290354385;4882;18;722;0.8037952123403678;8;thresholds;affine;50;68;1.780717642157785e-07;0.7051;121;0.7852;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11010520158693939;False;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;39;0.038848050112928724;4882;20;681;0.11142884741917397;16;leafs;affine;50;69;1.1577693551981151e-07;0.6048;6347;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.015680352718883624;True;False;False;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;5;48;0.1925999089580076;4882;4;213;0.4883500437805625;8;leafs;affine;50;70;1.1577693551981151e-07;0.6048;1422;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.011424481323901505;True;True;True;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;8;38;0.08961321005972864;4882;6;253;0.6595528671575308;16;thresholds;scale;50;71;1.1577693551981151e-07;0.6048;2378;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13691766217807586;False;True;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;8;47;0.20713056007545047;4882;9;802;0.39493671274327385;8;thresholds;scale;50;72;1.1577693551981151e-07;0.6048;23107;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1329139071393864;True;True;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;57;0.06035180877389181;4882;13;184;0.7993218229556261;8;thresholds;affine;50;73;1.1577693551981151e-07;0.6048;49;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.11558106520098088;False;False;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;21;0.10746405920088269;4882;5;141;0.39638487935156586;8;leafs;affine;50;74;1.1577693551981151e-07;0.6048;15082;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1495896764157142;True;False;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;4;56;0.1868444140204516;4882;9;37;0.6367761756636454;16;leafs;affine;50;75;1.1577693551981151e-07;0.6048;109;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.022331615652747515;False;True;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;39;0.18697810932888453;4882;22;922;0.32691760788614105;16;both;affine;50;76;1.1577693551981151e-07;0.6048;6524;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1382690608009433;True;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;32;0.15003518475903094;4882;24;348;0.7578887259303565;16;leafs;affine;50;77;1.1577693551981151e-07;0.6048;60;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.016125691750550817;False;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;2;40;0.09320233800360557;4882;23;696;0.28575577545790787;8;thresholds;scale;50;78;1.1577693551981151e-07;0.6048;6606;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.0947476015080647;False;False;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;21;0.1229007269664432;4882;11;704;0.31268603143084606;8;thresholds;scale;50;79;1.1577693551981151e-07;0.6048;23165;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.06356756550656842;True;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;40;0.10180510747813533;4882;5;78;0.19961176239168477;8;both;affine;50;80;1.1577693551981151e-07;0.6048;179;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.02292697071502125;True;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;5;44;0.16138691019155915;4882;12;391;0.5392238680935308;16;leafs;affine;50;81;1.1577693551981151e-07;0.6048;665;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.05916253249288255;True;True;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;31;0.12428915827328989;4882;6;366;0.13541443836497888;16;leafs;affine;50;82;1.1577693551981151e-07;0.6048;336;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.15402413552117006;True;True;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;56;0.08360771366638045;4882;10;542;0.7561292534262354;8;leafs;scale;50;83;1.1577693551981151e-07;0.6048;32;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.014920474343972177;True;True;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;54;0.09711308668215278;4882;20;318;0.6006321888007355;8;thresholds;scale;50;84;1.1577693551981151e-07;0.6048;2834;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1123785190989898;False;False;True;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;6;42;0.05989461948423002;4882;24;521;0.05933809989346019;8;both;affine;50;85;1.1577693551981151e-07;0.6048;6897;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.13997152380467603;False;False;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;5;21;0.20771129046764425;4882;23;349;0.49632264257099923;16;leafs;affine;50;86;1.1577693551981151e-07;0.6048;19726;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.015338454542338783;False;True;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;4;27;0.08430519064161829;4882;5;588;0.3658133500354253;16;leafs;affine;50;87;1.1577693551981151e-07;0.6048;13830;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.08631890563040447;False;False;False;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;4;56;0.08558131423358845;4882;12;855;0.020976424755609138;16;leafs;affine;50;88;1.1577693551981151e-07;0.6048;19459;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.02592854159499012;False;False;False;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;2;38;0.055470649958175654;4882;10;1021;0.5724073407470085;8;thresholds;scale;50;89;1.1577693551981151e-07;0.6048;23165;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12388801179949023;False;False;True;False;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;5;45;0.03857322389409942;4882;14;402;0.3358386671702476;16;both;affine;50;90;1.1577693551981151e-07;0.6048;11447;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.12673678579183797;False;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;9;36;0.05665372592297304;4882;6;798;0.6445412358944169;16;both;affine;50;91;1.1577693551981151e-07;0.6048;6513;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.1105510459778465;True;False;False;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;2;22;0.06011501852286882;4882;18;629;0.019112370915320066;8;both;affine;50;92;1.1577693551981151e-07;0.6048;104;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.044806814313540604;True;False;False;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;6;41;0.09755945483699677;4882;18;240;0.6212747755387965;16;thresholds;scale;50;93;1.1577693551981151e-07;0.6048;577;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.05712518288200073;False;False;False;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;3;37;0.03462041989002158;4882;18;128;0.29812387824165526;8;thresholds;scale;50;94;1.1577693551981151e-07;0.6048;16800;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.025564810781398946;False;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;7;29;0.053030799406966485;4882;18;947;0.06142879431801211;8;thresholds;scale;50;95;7.495770918860997e-08;0.4966;17562;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
0.14405256624564278;True;False;True;True;True;0.30760172070794833;0.7916697819819036;0.07428489348850288;8;29;0.1337075693521122;4882;9;914;0.6760740275319488;16;thresholds;scale;50;96;7.228973398200138e-08;0.5034;87;0.6161;1603362544;999999;999999;999999;999999;999999;999999;999999;
